mpath,step_modded,revision,Layer,Head,seed,seed_name,n_params,n_layers,mean_prev_self_ratio,mean_prev_all_ratio,prev_fraction,mean_1back,mean_first
EleutherAI/pythia-14m,33,step32,1,1,8,seed8,14067712,6,0.7837912908064145,2.91624478278908,0.007296411722640969,0.12665157639855018,0.1660645188030985
EleutherAI/pythia-14m,33,step32,1,2,8,seed8,14067712,6,0.89080329102184,3.0263095488112426,0.007501354158167424,0.1311573356826294,0.17037650881273605
EleutherAI/pythia-14m,33,step32,1,3,8,seed8,14067712,6,0.8080526296245163,2.9533660589010196,0.007258950903264349,0.12755363347853443,0.16528817286362515
EleutherAI/pythia-14m,33,step32,1,4,8,seed8,14067712,6,0.7618985665627737,2.8921226999119454,0.007131621308194181,0.12506695368604076,0.16414257333062965
EleutherAI/pythia-14m,33,step32,2,1,8,seed8,14067712,6,0.7340637500558798,2.8835605336520262,0.007061308206799712,0.12438376744588212,0.16189115450300787
EleutherAI/pythia-14m,33,step32,2,2,8,seed8,14067712,6,0.7842949979452787,2.9157453246523,0.00730605882239501,0.12667106783895696,0.1658757175836298
EleutherAI/pythia-14m,33,step32,2,3,8,seed8,14067712,6,0.8014672958242225,2.9726693214322277,0.007404851236396692,0.1288495651437892,0.16396404097455217
EleutherAI/pythia-14m,33,step32,2,4,8,seed8,14067712,6,0.8207973233669257,2.9346231064974777,0.007291707006201044,0.1272056869457702,0.16849561247068479
EleutherAI/pythia-14m,33,step32,3,1,8,seed8,14067712,6,0.8099759675513021,2.9875236193883112,0.0073492479291997655,0.12898718835869882,0.16181595555252137
EleutherAI/pythia-14m,33,step32,3,2,8,seed8,14067712,6,0.8058469844738194,2.9837815905647536,0.007360944690648471,0.12886914570029967,0.16993442972612985
EleutherAI/pythia-14m,33,step32,3,3,8,seed8,14067712,6,0.7660453902107567,2.8613506727801807,0.007099921792159063,0.12393527118875096,0.1620003020127972
EleutherAI/pythia-14m,33,step32,3,4,8,seed8,14067712,6,0.7879569618894037,2.8953462422818563,0.007193141633972767,0.12542821019440437,0.16534338957509834
EleutherAI/pythia-14m,33,step32,4,1,8,seed8,14067712,6,0.7790085630625423,2.9326843174390693,0.007222672575212673,0.12657353175138386,0.17019652658038664
EleutherAI/pythia-14m,33,step32,4,2,8,seed8,14067712,6,0.7482814006395132,2.857716902677938,0.007090014304734546,0.12373306933935872,0.16474490371664183
EleutherAI/pythia-14m,33,step32,4,3,8,seed8,14067712,6,0.7716720034681251,2.9797565794910548,0.007361967027653413,0.12894372208541752,0.16345926926837664
EleutherAI/pythia-14m,33,step32,4,4,8,seed8,14067712,6,0.7596566445626379,2.8722161789903873,0.00712550396165398,0.1242359683208458,0.16830048022103736
EleutherAI/pythia-14m,33,step32,5,1,8,seed8,14067712,6,0.763221979907387,2.947575715782484,0.007308000331855004,0.12758445700591386,0.16358149109838957
EleutherAI/pythia-14m,33,step32,5,2,8,seed8,14067712,6,0.7167824790773673,2.881779137776318,0.007135024552200894,0.12483802130697542,0.15837512677675247
EleutherAI/pythia-14m,33,step32,5,3,8,seed8,14067712,6,0.74572084585905,2.8999860653391285,0.0071197925634900495,0.12498450820130087,0.16353415515463984
EleutherAI/pythia-14m,33,step32,5,4,8,seed8,14067712,6,0.7926915865017939,2.8786434866450388,0.007198784925506913,0.12500622155922306,0.16502276664829107
EleutherAI/pythia-14m,33,step32,6,1,8,seed8,14067712,6,0.7689509460771485,2.9570793434410403,0.007307582292707893,0.12788926579013418,0.16414071251456439
EleutherAI/pythia-14m,33,step32,6,2,8,seed8,14067712,6,0.7248961776821548,2.9381868762887073,0.007161125474680585,0.12637393672142297,0.16448378184804682
EleutherAI/pythia-14m,33,step32,6,3,8,seed8,14067712,6,0.75413896310375,2.8687144462795087,0.007123567227148648,0.12436215993430876,0.17043277963033843
EleutherAI/pythia-14m,33,step32,6,4,8,seed8,14067712,6,0.8250639384513285,3.131940394972262,0.007663610900889813,0.13498626697484076,0.16293189980022538
