mpath,step_modded,revision,Layer,Head,seed,seed_name,n_params,n_layers,mean_prev_self_ratio,mean_prev_all_ratio,prev_fraction,mean_1back,mean_first
EleutherAI/pythia-14m,513,step512,1,1,4,seed4,14067712,6,0.6681875299544229,2.833552920320727,0.006962352405606058,0.12223306058293523,0.16040908127419043
EleutherAI/pythia-14m,513,step512,1,2,4,seed4,14067712,6,0.6617475818665793,2.7938116706309932,0.006864343548236969,0.12039462171002727,0.1611088030264005
EleutherAI/pythia-14m,513,step512,1,3,4,seed4,14067712,6,0.6101024492439605,2.7506252978486465,0.006716294525017732,0.11832976594634417,0.160449226423203
EleutherAI/pythia-14m,513,step512,1,4,4,seed4,14067712,6,0.6305523741563087,2.785292757105145,0.006744127614652356,0.11954984015732015,0.16215537291008963
EleutherAI/pythia-14m,513,step512,2,1,4,seed4,14067712,6,0.8384263985638084,3.498177329405163,0.008022845420532526,0.14605775862574216,0.1271829624372246
EleutherAI/pythia-14m,513,step512,2,2,4,seed4,14067712,6,0.7781250643909056,2.939622059194502,0.007302486229384398,0.1275158737235151,0.14153714244765736
EleutherAI/pythia-14m,513,step512,2,3,4,seed4,14067712,6,0.9480753911838437,4.155476677311106,0.009013452764269346,0.16906259075791624,0.1320845099241548
EleutherAI/pythia-14m,513,step512,2,4,4,seed4,14067712,6,0.8196296069524147,3.2017725417342815,0.007642474267082905,0.13630739397539923,0.15724677367096723
EleutherAI/pythia-14m,513,step512,3,1,4,seed4,14067712,6,0.7187653469312095,2.8434827929449895,0.006929540206036091,0.12220100893474015,0.16594792380034024
EleutherAI/pythia-14m,513,step512,3,2,4,seed4,14067712,6,0.7424336450868133,3.1498352061694277,0.007439027934920045,0.1336479750447892,0.1510974274579066
EleutherAI/pythia-14m,513,step512,3,3,4,seed4,14067712,6,0.761734626698658,3.022889393999543,0.007364024441000864,0.12978038922310228,0.16345919564634825
EleutherAI/pythia-14m,513,step512,3,4,4,seed4,14067712,6,0.855194690191338,3.3524559638877585,0.00789457369858269,0.14158608167580472,0.13788812292611094
EleutherAI/pythia-14m,513,step512,4,1,4,seed4,14067712,6,1.0160932052789802,3.512640891115752,0.00844817455492271,0.1496501485719247,0.16055639909563565
EleutherAI/pythia-14m,513,step512,4,2,4,seed4,14067712,6,0.701956562928206,3.159843879053555,0.007359905138560745,0.13248235086823723,0.1381826530274999
EleutherAI/pythia-14m,513,step512,4,3,4,seed4,14067712,6,0.9614390723913302,3.059461218027476,0.00734647608128161,0.13037904915218054,0.19649368454632274
EleutherAI/pythia-14m,513,step512,4,4,4,seed4,14067712,6,0.7315578338106373,3.0619455178218393,0.0072558791216326265,0.12921971774606908,0.14714469019234086
EleutherAI/pythia-14m,513,step512,5,1,4,seed4,14067712,6,0.9715691919567434,2.9264104894279295,0.007312472836862194,0.1272954032350857,0.18953855916320736
EleutherAI/pythia-14m,513,step512,5,2,4,seed4,14067712,6,0.7916292416704421,2.937308553194837,0.007376847601284492,0.1281857367705654,0.14724140946526781
EleutherAI/pythia-14m,513,step512,5,3,4,seed4,14067712,6,0.6991631691867993,2.7478372375384654,0.006876954441315335,0.1195275116398617,0.1687659818522475
EleutherAI/pythia-14m,513,step512,5,4,4,seed4,14067712,6,0.7229032429800286,2.7670587023456177,0.006857410737038786,0.11988815297190845,0.16940246264564915
EleutherAI/pythia-14m,513,step512,6,1,4,seed4,14067712,6,0.8434380103741499,3.054643962312569,0.007434004954203861,0.13069646464878906,0.14835365913394422
EleutherAI/pythia-14m,513,step512,6,2,4,seed4,14067712,6,0.9222060866014331,2.8057030772263563,0.007279644276890369,0.12418522314915245,0.1773728099106265
EleutherAI/pythia-14m,513,step512,6,3,4,seed4,14067712,6,0.6639787601293509,3.009785737263306,0.006991154485743743,0.12627108522072744,0.16086380280464793
EleutherAI/pythia-14m,513,step512,6,4,4,seed4,14067712,6,0.8673561730249761,3.0973806223836027,0.007557754441756695,0.13251472941345277,0.15801086725650335
