mpath,step_modded,revision,Layer,Head,seed,seed_name,n_params,n_layers,mean_prev_self_ratio,mean_prev_all_ratio,prev_fraction,mean_1back,mean_first
EleutherAI/pythia-160m,513,step512,1,1,3,seed3,162322944,12,0.6432404963738001,2.8155890330595317,0.006778897035411018,0.12008980850691905,0.16002535196888193
EleutherAI/pythia-160m,513,step512,1,2,3,seed3,162322944,12,0.7378112491999127,2.9042906029146227,0.007190634518625453,0.1250218547455541,0.1617737648891167
EleutherAI/pythia-160m,513,step512,1,3,3,seed3,162322944,12,0.8068575207264761,3.0735134839407032,0.00743354866579259,0.13117681823491867,0.1664038784857895
EleutherAI/pythia-160m,513,step512,1,4,3,seed3,162322944,12,0.6427023289076045,2.8390962540710936,0.006998376230615563,0.12218924939587664,0.1618761402015034
EleutherAI/pythia-160m,513,step512,1,5,3,seed3,162322944,12,0.7773919894145124,2.9180784627792877,0.007075905382292261,0.1248612369805037,0.16458819944176584
EleutherAI/pythia-160m,513,step512,1,6,3,seed3,162322944,12,0.6981743088701305,2.8362361960036804,0.0070824332242201285,0.12255861151504799,0.16327677008782596
EleutherAI/pythia-160m,513,step512,1,7,3,seed3,162322944,12,0.8068593521139156,2.943774787510273,0.007283693942067428,0.12718482774769038,0.16909903590497485
EleutherAI/pythia-160m,513,step512,1,8,3,seed3,162322944,12,0.7435425840660959,2.8820957630005988,0.006984343423303458,0.1232150246196233,0.1644924586756272
EleutherAI/pythia-160m,513,step512,1,9,3,seed3,162322944,12,0.6376304570232074,2.7314573542694145,0.006751150722963987,0.11748099371276277,0.15733835585527228
EleutherAI/pythia-160m,513,step512,1,10,3,seed3,162322944,12,0.6051754488464428,2.73224996513157,0.006667072331161003,0.11727466513109096,0.15971090919240274
EleutherAI/pythia-160m,513,step512,1,11,3,seed3,162322944,12,0.7265081032107121,2.902261301245494,0.007101824577151973,0.12437355456252888,0.16781114342737122
EleutherAI/pythia-160m,513,step512,1,12,3,seed3,162322944,12,0.7203794911998623,2.8939191268561726,0.007137097132022563,0.1244499053604699,0.16727567780147617
EleutherAI/pythia-160m,513,step512,2,1,3,seed3,162322944,12,0.7723805315926785,3.12921738401309,0.007606009243428378,0.13390750277999997,0.1280424462564222
EleutherAI/pythia-160m,513,step512,2,2,3,seed3,162322944,12,0.7063597689278039,2.8546554011405427,0.007088897665832646,0.1232390060304879,0.14880359868656046
EleutherAI/pythia-160m,513,step512,2,3,3,seed3,162322944,12,0.6445657192933365,2.8252848238563035,0.006986747874651198,0.12158969456369093,0.13505787612148767
EleutherAI/pythia-160m,513,step512,2,4,3,seed3,162322944,12,0.7261061981375002,3.001336572013459,0.007173088522361548,0.1276136481849191,0.1569625221908808
