mpath,step_modded,revision,Layer,Head,seed,seed_name,n_params,n_layers,mean_prev_self_ratio,mean_prev_all_ratio,prev_fraction,mean_1back,mean_first
EleutherAI/pythia-14m,257,step256,1,1,6,seed6,14067712,6,0.7391354336669819,2.829507774823153,0.006858826154160782,0.12171273036963405,0.1641810092761799
EleutherAI/pythia-14m,257,step256,1,2,6,seed6,14067712,6,0.7071161892199439,2.826182382633407,0.0070492527709062995,0.12244339598281243,0.16229540487197602
EleutherAI/pythia-14m,257,step256,1,3,6,seed6,14067712,6,0.7156724873873507,2.822290685780629,0.007013480963120203,0.12233144364266599,0.16353607201786546
EleutherAI/pythia-14m,257,step256,1,4,6,seed6,14067712,6,0.7972230320303589,2.9427860624869053,0.007192489237857617,0.12676586436146906,0.16637714141168747
EleutherAI/pythia-14m,257,step256,2,1,6,seed6,14067712,6,0.7907737302784719,2.9997150540252595,0.007372452787169863,0.1293519345579204,0.15399895220234225
EleutherAI/pythia-14m,257,step256,2,2,6,seed6,14067712,6,0.7559098497047041,2.898237392858062,0.007160487269443299,0.12535715161881464,0.16569231261496425
EleutherAI/pythia-14m,257,step256,2,3,6,seed6,14067712,6,0.8595295769567443,3.048791020958563,0.007528342422736617,0.1319330750710076,0.1652235260999596
EleutherAI/pythia-14m,257,step256,2,4,6,seed6,14067712,6,0.7946235106122022,2.98476548452009,0.007467802672317535,0.12971863229465372,0.16144018560401846
EleutherAI/pythia-14m,257,step256,3,1,6,seed6,14067712,6,0.7452135351772501,2.9091455510426423,0.007188183268570034,0.12576589596320734,0.16423906114053077
EleutherAI/pythia-14m,257,step256,3,2,6,seed6,14067712,6,0.7922645076900916,2.8013172774888,0.007081594951237354,0.12234693085467131,0.15522914543725524
EleutherAI/pythia-14m,257,step256,3,3,6,seed6,14067712,6,0.9379108183128676,3.082403769179152,0.007584892490528466,0.13312137449109873,0.1606445154874353
EleutherAI/pythia-14m,257,step256,3,4,6,seed6,14067712,6,0.9505391867821625,3.1732870275964795,0.0078605755547229,0.1374431100783047,0.1607057704917482
EleutherAI/pythia-14m,257,step256,4,1,6,seed6,14067712,6,0.9134877812329176,3.2437886988683133,0.007912251713610142,0.1395377116473587,0.15997667113939917
EleutherAI/pythia-14m,257,step256,4,2,6,seed6,14067712,6,0.7601693555532375,2.9172177965117037,0.007135778477836211,0.12540942398613097,0.16935963148402197
EleutherAI/pythia-14m,257,step256,4,3,6,seed6,14067712,6,0.884760653740729,2.979398278619937,0.007397214955099167,0.12905998178408126,0.15651048648845142
EleutherAI/pythia-14m,257,step256,4,4,6,seed6,14067712,6,0.9860263325417878,3.313466108551917,0.00814395130300808,0.14312277121788206,0.16563436770448092
EleutherAI/pythia-14m,257,step256,5,1,6,seed6,14067712,6,0.8999448598153409,3.026222896190927,0.0074721080384482245,0.13091281846769753,0.16680609727384624
EleutherAI/pythia-14m,257,step256,5,2,6,seed6,14067712,6,0.8297063115934593,2.928205321541862,0.007285274612517997,0.1269092068982285,0.17672860876352217
EleutherAI/pythia-14m,257,step256,5,3,6,seed6,14067712,6,0.9108832126703584,3.1697830255191883,0.007918507973796708,0.13747075998836805,0.15664903786559178
EleutherAI/pythia-14m,257,step256,5,4,6,seed6,14067712,6,1.1103761407977433,3.374475893091105,0.008325195060549845,0.14568258436010761,0.17282447107024373
EleutherAI/pythia-14m,257,step256,6,1,6,seed6,14067712,6,0.8895648193122365,2.9954679473992116,0.00744700924674301,0.12975308653135015,0.16481795881849684
EleutherAI/pythia-14m,257,step256,6,2,6,seed6,14067712,6,0.6637308363647457,3.040039709421297,0.0073736709391817755,0.1303825386640456,0.13905513099766703
EleutherAI/pythia-14m,257,step256,6,3,6,seed6,14067712,6,0.855538211550172,2.901078258898462,0.007309132902480227,0.12660990016081844,0.1466204139205428
EleutherAI/pythia-14m,257,step256,6,4,6,seed6,14067712,6,0.7932132246424215,2.8834719024352466,0.0071143124746420325,0.12449130852771052,0.1738343274741022
