mpath,step_modded,revision,Layer,Head,seed,seed_name,n_params,n_layers,mean_prev_self_ratio,mean_prev_all_ratio,prev_fraction,mean_1back,mean_first
EleutherAI/pythia-410m,1001,step1000,1,1,5,seed5,405334016,24,0.4561609432503644,2.570283627154253,0.006225206264008501,0.10995499683997112,0.14783825287903032
EleutherAI/pythia-410m,1001,step1000,1,2,5,seed5,405334016,24,0.46782579019911447,2.5862571683566946,0.006290383089753588,0.11060063413403051,0.1542376804112403
EleutherAI/pythia-410m,1001,step1000,1,3,5,seed5,405334016,24,0.5869433817034297,2.7755142497183725,0.006597126452672936,0.11778625028135178,0.15564391548904746
EleutherAI/pythia-410m,1001,step1000,1,4,5,seed5,405334016,24,0.579831877773277,2.67871095620889,0.006543381086475869,0.11466290213324282,0.15790085285879646
EleutherAI/pythia-410m,1001,step1000,1,5,5,seed5,405334016,24,0.650593624083222,2.7642874950889604,0.0067268258250333494,0.1183613690662312,0.1620166170391234
EleutherAI/pythia-410m,1001,step1000,1,6,5,seed5,405334016,24,0.53078299300884,2.6260172005113063,0.006434093765426789,0.11271990575567555,0.1539249708512434
EleutherAI/pythia-410m,1001,step1000,1,7,5,seed5,405334016,24,0.5949195836479156,2.791871921770204,0.006675413040764699,0.1185016701439837,0.1534177289140206
EleutherAI/pythia-410m,1001,step1000,1,8,5,seed5,405334016,24,0.5961937985013657,2.701944300721851,0.0065931402369187875,0.11580966450497727,0.16505211365182654
EleutherAI/pythia-410m,1001,step1000,1,9,5,seed5,405334016,24,0.6054486337778617,2.732781400541592,0.006587708939186107,0.11662722210603967,0.15965664003033175
EleutherAI/pythia-410m,1001,step1000,1,10,5,seed5,405334016,24,0.5535017437345707,2.739668053797903,0.006658433242197235,0.11715450262589314,0.15859603951195692
EleutherAI/pythia-410m,1001,step1000,1,11,5,seed5,405334016,24,0.7127597894652425,2.831372824164992,0.007007168798286972,0.12190309232352549,0.16656361350806442
