mpath,step_modded,revision,Layer,Head,seed,seed_name,n_params,n_layers,mean_prev_self_ratio,mean_prev_all_ratio,prev_fraction,mean_1back,mean_first
EleutherAI/pythia-70m,3,step2,1,1,2,seed2,70426624,6,0.7765564266966621,2.9304404026138093,0.007205192955227706,0.1258779780676325,0.16379729719894065
EleutherAI/pythia-70m,3,step2,1,2,2,seed2,70426624,6,0.7238953816139968,2.868855071952734,0.007051194092728064,0.1232063066851985,0.1624315400459655
EleutherAI/pythia-70m,3,step2,1,3,2,seed2,70426624,6,0.809657516793055,2.960171710618291,0.007326175655217337,0.12756643173013538,0.16717679761685764
EleutherAI/pythia-70m,3,step2,1,4,2,seed2,70426624,6,0.7674418456392971,2.902515096871839,0.00716311106747275,0.12500127940228925,0.16614995284324827
EleutherAI/pythia-70m,3,step2,1,5,2,seed2,70426624,6,0.7039462357254118,2.857984674368801,0.007093326909504418,0.12330940764609932,0.1616501955947539
EleutherAI/pythia-70m,3,step2,1,6,2,seed2,70426624,6,0.73020840730972,2.8645808835554494,0.007061527678913514,0.12330966484774873,0.16282687940866913
EleutherAI/pythia-70m,3,step2,1,7,2,seed2,70426624,6,0.8077528542843275,2.9676796621977766,0.007320677550455822,0.12798167769056,0.16752891740887546
EleutherAI/pythia-70m,3,step2,1,8,2,seed2,70426624,6,0.7827155345366156,2.9333017157699017,0.007286714112769558,0.1265046583773853,0.16559840359532077
EleutherAI/pythia-70m,3,step2,2,1,2,seed2,70426624,6,0.8005661667521425,2.9510875409327317,0.007275515291006127,0.12700306063143157,0.1628548513381957
EleutherAI/pythia-70m,3,step2,2,2,2,seed2,70426624,6,0.7856376675357756,2.9571381082708674,0.007277316388924459,0.12726467269453196,0.16530664769692102
EleutherAI/pythia-70m,3,step2,2,3,2,seed2,70426624,6,0.7822129440858269,2.967479885312354,0.00724528780319065,0.12720830093051216,0.16446679946337192
EleutherAI/pythia-70m,3,step2,2,4,2,seed2,70426624,6,0.7820454114835874,2.893962618918918,0.0071499406861053084,0.12458928823806677,0.16953585612344307
EleutherAI/pythia-70m,3,step2,2,5,2,seed2,70426624,6,0.7818515449693614,2.928100565158888,0.007259857209959711,0.12622930343869745,0.1665647568197937
EleutherAI/pythia-70m,3,step2,2,6,2,seed2,70426624,6,0.7778938656675344,2.9470879405311763,0.007237726954292331,0.12664583457393327,0.16331587263100494
EleutherAI/pythia-70m,3,step2,2,7,2,seed2,70426624,6,0.825515340720552,2.9897950083618916,0.0073131162256623375,0.12823828894857525,0.16376945191250367
EleutherAI/pythia-70m,3,step2,2,8,2,seed2,70426624,6,0.7800611296555041,2.9644300248240048,0.007258095654986907,0.12723358556650596,0.1631144571255098
EleutherAI/pythia-70m,3,step2,3,1,2,seed2,70426624,6,0.776971241076731,2.892464237359415,0.007167976973750032,0.12468386171861091,0.168309917762965
EleutherAI/pythia-70m,3,step2,3,2,2,seed2,70426624,6,0.7790030439880855,2.953553670772532,0.007221311639489177,0.12661566994189316,0.16647871840443157
EleutherAI/pythia-70m,3,step2,3,3,2,seed2,70426624,6,0.7909769663086039,2.90505563472684,0.00716325833209926,0.12497329866295458,0.1702117774434186
EleutherAI/pythia-70m,3,step2,3,4,2,seed2,70426624,6,0.7567479831801536,2.930032968483319,0.007196896230619127,0.1259834295972152,0.16232077430027558
EleutherAI/pythia-70m,3,step2,3,5,2,seed2,70426624,6,0.7950596956135254,2.9476089229342164,0.007295095250918558,0.12690796007824548,0.16450375913119347
EleutherAI/pythia-70m,3,step2,3,6,2,seed2,70426624,6,0.7903718248445599,2.888932865126548,0.007118890433890342,0.12424437226811504,0.1707661269853512
EleutherAI/pythia-70m,3,step2,3,7,2,seed2,70426624,6,0.7924273019551942,2.948976671604394,0.00730632552272694,0.12712545128533606,0.1675469273471975
EleutherAI/pythia-70m,3,step2,3,8,2,seed2,70426624,6,0.7500958344301345,2.9224562165650383,0.007149450926534012,0.12541804039241133,0.16390651940471593
EleutherAI/pythia-70m,3,step2,4,1,2,seed2,70426624,6,0.7159027173178292,2.8442539050554085,0.007023016828665709,0.12244879243498266,0.16346879202212475
EleutherAI/pythia-70m,3,step2,4,2,2,seed2,70426624,6,0.7489940643275385,2.9317069561883073,0.007173658810697217,0.1256270820425974,0.16026456537167047
EleutherAI/pythia-70m,3,step2,4,3,2,seed2,70426624,6,0.7585060055732631,2.872304099631827,0.007099859646888221,0.12362585106008757,0.16892970019990614
EleutherAI/pythia-70m,3,step2,4,4,2,seed2,70426624,6,0.7684195103653678,2.8778585781174004,0.0071472739908157515,0.1242546109264498,0.16985589737917206
EleutherAI/pythia-70m,3,step2,4,5,2,seed2,70426624,6,0.7530138745787954,2.9027509635533906,0.007161563428240945,0.12485246082303578,0.1649257680764785
EleutherAI/pythia-70m,3,step2,4,6,2,seed2,70426624,6,0.7737912786678177,2.945588946413195,0.0072277622795487734,0.12644566031726626,0.16622661571535796
