mpath,step_modded,revision,Layer,Head,seed,seed_name,n_params,n_layers,mean_prev_self_ratio,mean_prev_all_ratio,prev_fraction,mean_1back,mean_first
EleutherAI/pythia-410m,143001,step143000,1,1,2,seed2,405334016,24,0.4846837195635158,3.7489459411880874,0.007641429461413925,0.14727208387475826,0.1424022122473643
EleutherAI/pythia-410m,143001,step143000,1,2,2,seed2,405334016,24,0.6950227503985984,4.559214939577545,0.009373590321199833,0.18026017311501785,0.14785837283072703
EleutherAI/pythia-410m,143001,step143000,1,3,2,seed2,405334016,24,0.7282215907743639,4.3768969327784735,0.008983662773722466,0.17334527824376075,0.1421679270176871
EleutherAI/pythia-410m,143001,step143000,1,4,2,seed2,405334016,24,0.8372779596558908,5.630681158877638,0.011126272799607862,0.21822960631133195,0.1187229805539275
EleutherAI/pythia-410m,143001,step143000,1,5,2,seed2,405334016,24,0.7656130940270397,5.11410594501285,0.010133737294696521,0.1979923090553498,0.1369773130276584
EleutherAI/pythia-410m,143001,step143000,1,6,2,seed2,405334016,24,0.6211138345262774,2.9524700196803533,0.007113522126896109,0.12573423857490218,0.1795088130975136
EleutherAI/pythia-410m,143001,step143000,1,7,2,seed2,405334016,24,0.5790042957391239,3.375398620193238,0.007522546349876794,0.13871146520381572,0.1314005845592723
EleutherAI/pythia-410m,143001,step143000,1,8,2,seed2,405334016,24,1.1958324347553138,7.260406514276009,0.01377438637832756,0.27632667542667355,0.12107195623230196
EleutherAI/pythia-410m,143001,step143000,1,9,2,seed2,405334016,24,1.4281315023291008,10.338071763618109,0.01840328779121929,0.38314761780761736,0.10870833595090348
EleutherAI/pythia-410m,143001,step143000,1,10,2,seed2,405334016,24,0.5117652635357836,3.6834185051849833,0.007591437104834043,0.1460969719096078,0.1365350393253985
EleutherAI/pythia-410m,143001,step143000,1,11,2,seed2,405334016,24,0.6989671319182413,3.172623538679752,0.007516225032121423,0.13367840345087525,0.15363857139729786
EleutherAI/pythia-410m,143001,step143000,1,12,2,seed2,405334016,24,0.7779624420599874,6.28725244177378,0.011994518788515448,0.23999849582711852,0.11794761182634049
EleutherAI/pythia-410m,143001,step143000,1,13,2,seed2,405334016,24,0.7642504553278675,4.676187518255225,0.0096161097281149,0.1844008601754456,0.12907715314892942
EleutherAI/pythia-410m,143001,step143000,1,14,2,seed2,405334016,24,0.5113768845444342,3.418347408422397,0.0075565422353272745,0.1402084470444076,0.13005394296715025
EleutherAI/pythia-410m,143001,step143000,1,15,2,seed2,405334016,24,0.38332902813893616,2.6636704373604125,0.005835540207958711,0.10834649931247882,0.14435743126324613
EleutherAI/pythia-410m,143001,step143000,1,16,2,seed2,405334016,24,0.6774669222289843,3.4907040736140433,0.007687908684852431,0.14227489293650816,0.13178942424969536
EleutherAI/pythia-410m,143001,step143000,2,1,2,seed2,405334016,24,0.5905620173183552,2.9341778189055465,0.007104435209481405,0.12539434345724343,0.14917376224097006
EleutherAI/pythia-410m,143001,step143000,2,2,2,seed2,405334016,24,0.9603886702707853,4.812759480553824,0.009903556544101974,0.1898660956358945,0.14754567931297122
EleutherAI/pythia-410m,143001,step143000,2,3,2,seed2,405334016,24,1.4957338199734695,7.091648108728484,0.013983502992821483,0.2746870301820494,0.13909690490121146
EleutherAI/pythia-410m,143001,step143000,2,4,2,seed2,405334016,24,1.6217806082990112,15.292176706244975,0.026373604638461196,0.5608618572220072,0.08950384218223366
EleutherAI/pythia-410m,143001,step143000,2,5,2,seed2,405334016,24,0.7549991846266674,3.207775323006973,0.007901466205878718,0.1375637648811748,0.15159040136827717
EleutherAI/pythia-410m,143001,step143000,2,6,2,seed2,405334016,24,1.518849554993051,7.004194119134881,0.013954667296048452,0.27329659384784394,0.13618943983179935
EleutherAI/pythia-410m,143001,step143000,2,7,2,seed2,405334016,24,1.0368038678618057,5.160845515993865,0.010293290892399309,0.20059168687811837,0.14957150701411043
EleutherAI/pythia-410m,143001,step143000,2,8,2,seed2,405334016,24,0.650901463841617,3.2206811124740478,0.007414634047221204,0.1332458646369499,0.1607287560446976
EleutherAI/pythia-410m,143001,step143000,2,9,2,seed2,405334016,24,0.7222613918415447,3.6615530016510864,0.008464295968673213,0.15309453545300447,0.14648575492080174
EleutherAI/pythia-410m,143001,step143000,2,10,2,seed2,405334016,24,1.4231339080479424,6.819189524328778,0.013281386346936187,0.26237898796528303,0.13600401654168287
EleutherAI/pythia-410m,143001,step143000,2,11,2,seed2,405334016,24,1.1395312126952262,6.097209644363196,0.01222405096350064,0.23755902831663595,0.125868574095269
EleutherAI/pythia-410m,143001,step143000,2,12,2,seed2,405334016,24,0.64920641890926,2.7420990349580947,0.006846198666679155,0.11843320681481385,0.17321227023842273
EleutherAI/pythia-410m,143001,step143000,2,13,2,seed2,405334016,24,0.1817339434226611,1.5533829947232505,0.0034697529180309538,0.06456971257734849,0.09180673322285166
EleutherAI/pythia-410m,143001,step143000,2,14,2,seed2,405334016,24,0.7226981291572602,3.834861201239437,0.008634674344925949,0.1582184661481831,0.13023610968791594
EleutherAI/pythia-410m,143001,step143000,2,15,2,seed2,405334016,24,0.6982516630598109,3.74170647052618,0.00836750293056774,0.15393356214257864,0.13285571380375738
EleutherAI/pythia-410m,143001,step143000,2,16,2,seed2,405334016,24,0.8061248662950196,4.522082423996728,0.009826932515401614,0.18314679535301595,0.1341520323174762
EleutherAI/pythia-410m,143001,step143000,3,1,2,seed2,405334016,24,0.8950344825128127,6.109132571278875,0.011433243250470687,0.23073221228502172,0.13319178661135755
EleutherAI/pythia-410m,143001,step143000,3,2,2,seed2,405334016,24,0.5881895652269669,3.1362457463146765,0.007388516324265597,0.13196533702470514,0.15664487888941442
EleutherAI/pythia-410m,143001,step143000,3,3,2,seed2,405334016,24,0.27026636440414414,1.8260780839908672,0.004281961539060413,0.07676394649028953,0.15357317927631883
EleutherAI/pythia-410m,143001,step143000,3,4,2,seed2,405334016,24,0.8739600788666112,4.082854415626848,0.009229318356119271,0.16820583916506965,0.1569442206395191
EleutherAI/pythia-410m,143001,step143000,3,5,2,seed2,405334016,24,0.47986050071432423,2.8824967854093657,0.006844510188893731,0.12171066086459621,0.1945313971221178
EleutherAI/pythia-410m,143001,step143000,3,6,2,seed2,405334016,24,0.5780272616502402,3.6234303863943613,0.007966322606174516,0.147770141170279,0.12773483854861137
EleutherAI/pythia-410m,143001,step143000,3,7,2,seed2,405334016,24,0.8933632867553389,4.982001907481271,0.010359169070579651,0.19676597589800304,0.14645254753485273
EleutherAI/pythia-410m,143001,step143000,3,8,2,seed2,405334016,24,0.7233121653070879,3.38458821395638,0.0073794100124148585,0.13672484411625888,0.19039827000416878
EleutherAI/pythia-410m,143001,step143000,3,9,2,seed2,405334016,24,0.6633292821905794,3.7574520094825803,0.008428323648893284,0.15499816258793117,0.14953804594484174
