mpath,step_modded,revision,Layer,Head,seed,seed_name,n_params,n_layers,mean_prev_self_ratio,mean_prev_all_ratio,prev_fraction,mean_1back,mean_first
EleutherAI/pythia-70m,129,step128,1,1,3,seed3,70426624,6,0.6741607716292388,2.840709841637394,0.006862456159033395,0.12124944336197752,0.1629199148421441
EleutherAI/pythia-70m,129,step128,1,2,3,seed3,70426624,6,0.7775023665925688,2.9370840967562994,0.0072055857404511965,0.12614272430807616,0.16487211427531082
EleutherAI/pythia-70m,129,step128,1,3,3,seed3,70426624,6,0.7997136661753952,2.930912701480834,0.007348280629469294,0.12680567214796848,0.1661985261315429
EleutherAI/pythia-70m,129,step128,1,4,3,seed3,70426624,6,0.7893494925914782,2.954349237198962,0.007250851472853599,0.1269325228805119,0.16555958626059078
EleutherAI/pythia-70m,129,step128,1,5,3,seed3,70426624,6,0.7200712869155952,2.826101845502827,0.006947748190632913,0.12164150308202333,0.16225025796138484
EleutherAI/pythia-70m,129,step128,1,6,3,seed3,70426624,6,0.7737640801659078,2.925360876301773,0.007220641313125847,0.1258270357576039,0.1671760278298063
EleutherAI/pythia-70m,129,step128,1,7,3,seed3,70426624,6,0.7739516393609048,2.9630455404903318,0.007202542846633061,0.1269308824606754,0.16503092693584456
EleutherAI/pythia-70m,129,step128,1,8,3,seed3,70426624,6,0.7473994656543695,2.8935328762655743,0.007176813343215411,0.12476052572620698,0.16485686702569857
EleutherAI/pythia-70m,129,step128,2,1,3,seed3,70426624,6,0.9015110671899285,3.123022491923458,0.007616356289183009,0.1338115005611299,0.16345502672767312
EleutherAI/pythia-70m,129,step128,2,2,3,seed3,70426624,6,0.8325376725169307,2.9747239540682338,0.007464430759169933,0.12902278630985867,0.17611705558794036
EleutherAI/pythia-70m,129,step128,2,3,3,seed3,70426624,6,0.8207597599466475,3.022559849032767,0.007307059408886194,0.12895413971430542,0.163734611946049
EleutherAI/pythia-70m,129,step128,2,4,3,seed3,70426624,6,0.9003895496482526,3.1563858762836405,0.0076728940610492,0.13504381388895678,0.1649719186619416
EleutherAI/pythia-70m,129,step128,2,5,3,seed3,70426624,6,0.8614640840353588,2.999640287238247,0.007444086520309354,0.12943568672459044,0.16369992400052485
EleutherAI/pythia-70m,129,step128,2,6,3,seed3,70426624,6,0.8530757873961431,2.9867678102694084,0.0074513229156743035,0.1291182691415956,0.17127679651407324
