mpath,step_modded,revision,Layer,Head,seed,seed_name,n_params,n_layers,mean_prev_self_ratio,mean_prev_all_ratio,prev_fraction,mean_1back,mean_first
EleutherAI/pythia-160m,50001,step50000,1,1,2,seed2,162322944,12,0.49347123426987566,2.770603108718366,0.006525063149673337,0.11674993986392518,0.14034270983771066
EleutherAI/pythia-160m,50001,step50000,1,2,2,seed2,162322944,12,0.7730770748287776,4.731311157510809,0.009411197479267367,0.18352154060616505,0.14210486700394753
EleutherAI/pythia-160m,50001,step50000,1,3,2,seed2,162322944,12,0.9595441029995189,5.28232554896318,0.01063388268903405,0.2069219431137895,0.12876796642144964
EleutherAI/pythia-160m,50001,step50000,1,4,2,seed2,162322944,12,1.4973061483600654,8.945914379549563,0.01665576018089382,0.3388941993450259,0.1145363720385609
EleutherAI/pythia-160m,50001,step50000,1,5,2,seed2,162322944,12,1.7063657775341594,8.455463306078503,0.016090374280173667,0.32174417557748586,0.13690886201823613
EleutherAI/pythia-160m,50001,step50000,1,6,2,seed2,162322944,12,1.6143505172271135,8.183061527853125,0.015923906161853234,0.31549331241541795,0.10593613802648338
EleutherAI/pythia-160m,50001,step50000,1,7,2,seed2,162322944,12,0.4984343072942451,2.931859978644279,0.0067297168869015255,0.12214565855470501,0.1625227169007868
EleutherAI/pythia-160m,50001,step50000,1,8,2,seed2,162322944,12,0.5966455824430347,3.037477547175279,0.006874779333872644,0.12481012672476757,0.17790130691116185
EleutherAI/pythia-160m,50001,step50000,1,9,2,seed2,162322944,12,1.5928490136324396,11.182998514652654,0.019491138095020667,0.4128662329446804,0.11537120627748354
EleutherAI/pythia-160m,50001,step50000,1,10,2,seed2,162322944,12,0.7409009399232721,4.2073367541228,0.009022351837203233,0.1690247265493368,0.15215132016319408
EleutherAI/pythia-160m,50001,step50000,1,11,2,seed2,162322944,12,0.5548851859042515,3.115564442727159,0.00710200027886673,0.12920772683087944,0.15147336665261252
EleutherAI/pythia-160m,50001,step50000,1,12,2,seed2,162322944,12,1.630518921187338,9.521586705576867,0.01742118252780896,0.3566825442888715,0.11925888285823945
EleutherAI/pythia-160m,50001,step50000,2,1,2,seed2,162322944,12,1.706617782974207,8.890942843627794,0.016748140432761602,0.3389914853347314,0.09525438696257878
EleutherAI/pythia-160m,50001,step50000,2,2,2,seed2,162322944,12,0.1602928521911925,1.504912175481081,0.003338515697515546,0.062262210709688855,0.06740087222352664
EleutherAI/pythia-160m,50001,step50000,2,3,2,seed2,162322944,12,0.5216040095549331,3.231067807137688,0.0076616752636052225,0.1363418099187963,0.1282666009380943
EleutherAI/pythia-160m,50001,step50000,2,4,2,seed2,162322944,12,1.325257559136646,7.135540415363945,0.013787708831365297,0.27448917097515524,0.1009202707592431
EleutherAI/pythia-160m,50001,step50000,2,5,2,seed2,162322944,12,0.7800992605859383,3.2060667923621065,0.007873634210795464,0.1377593202589152,0.1446329817125523
EleutherAI/pythia-160m,50001,step50000,2,6,2,seed2,162322944,12,1.9958504719983094,10.294041800558237,0.018784876416681622,0.3866410912336172,0.12188660471725299
