mpath,step_modded,revision,Layer,Head,seed,seed_name,n_params,n_layers,mean_prev_self_ratio,mean_prev_all_ratio,prev_fraction,mean_1back,mean_first
EleutherAI/pythia-410m,3,step2,1,1,3,seed3,405334016,24,0.7710372719299637,2.9237443239132697,0.007207777281582323,0.12571853973172803,0.16561857288194307
EleutherAI/pythia-410m,3,step2,1,2,3,seed3,405334016,24,0.7954596575910761,2.9261406828553462,0.0072119265412049225,0.1258947025346863,0.16712360317866362
EleutherAI/pythia-410m,3,step2,1,3,3,seed3,405334016,24,0.7693265737647899,2.901851154215377,0.007173088848187484,0.124821972823492,0.1648265340116557
EleutherAI/pythia-410m,3,step2,1,4,3,seed3,405334016,24,0.7926873122776069,2.940463241695947,0.007189396545670919,0.1260973683225589,0.16687475546478506
EleutherAI/pythia-410m,3,step2,1,5,3,seed3,405334016,24,0.7435346291122797,2.875198170710775,0.007093852961193107,0.12363689598646961,0.16409257162843377
EleutherAI/pythia-410m,3,step2,1,6,3,seed3,405334016,24,0.7305887796773376,2.871201662458674,0.007001543706045479,0.12295268803230809,0.16419454617565632
EleutherAI/pythia-410m,3,step2,1,7,3,seed3,405334016,24,0.7732409762418039,2.905063040362806,0.0071358256010184565,0.12479236520066092,0.16497128776221479
EleutherAI/pythia-410m,3,step2,1,8,3,seed3,405334016,24,0.7567425291006286,2.897281750317608,0.00718035037405263,0.12481006988891964,0.16345757430603908
EleutherAI/pythia-410m,3,step2,1,9,3,seed3,405334016,24,0.8029580302378873,2.963687048181048,0.007328809200748864,0.1276506438079449,0.16625133827440547
EleutherAI/pythia-410m,3,step2,1,10,3,seed3,405334016,24,0.751480099639014,2.8915413815847963,0.007101316023170827,0.1242576821821856,0.16449610643402052
EleutherAI/pythia-410m,3,step2,1,11,3,seed3,405334016,24,0.7782367856910781,2.942423619237293,0.007261234186758239,0.1266497184016235,0.16467290541140342
EleutherAI/pythia-410m,3,step2,1,12,3,seed3,405334016,24,0.7534791745461517,2.8831996815155367,0.007103028323342084,0.12396061894771927,0.16607905301760442
EleutherAI/pythia-410m,3,step2,1,13,3,seed3,405334016,24,0.8207264253570526,2.9629854904373194,0.0073328352461500875,0.12751967367064485,0.16751728987170228
EleutherAI/pythia-410m,3,step2,1,14,3,seed3,405334016,24,0.7421541461996612,2.872864464282791,0.007100606509018505,0.12375953693401523,0.16369932689690012
EleutherAI/pythia-410m,3,step2,1,15,3,seed3,405334016,24,0.7784209582065361,2.96192365652068,0.007294658547038436,0.12733612698432914,0.1655558076471806
EleutherAI/pythia-410m,3,step2,1,16,3,seed3,405334016,24,0.7423112995812257,2.88419003183522,0.007104849263060468,0.12414072173739872,0.16438832095972405
EleutherAI/pythia-410m,3,step2,2,1,3,seed3,405334016,24,0.7449292417595874,2.9018586021265103,0.007148234199759727,0.12496910616755481,0.16555391568075245
EleutherAI/pythia-410m,3,step2,2,2,3,seed3,405334016,24,0.7756624196808519,2.912214621380142,0.007150559472267045,0.12500143608262942,0.16832076023715928
EleutherAI/pythia-410m,3,step2,2,3,3,seed3,405334016,24,0.7567343591911252,2.9080846940730414,0.007173053775882765,0.12512894436247174,0.16436541649336747
EleutherAI/pythia-410m,3,step2,2,4,3,seed3,405334016,24,0.7597886062965529,2.9204817288403637,0.007203736737400927,0.1256919985094496,0.16536196244617657
EleutherAI/pythia-410m,3,step2,2,5,3,seed3,405334016,24,0.783470537580283,2.9061997151014998,0.007167306654045189,0.1250395890291746,0.1686493933827311
EleutherAI/pythia-410m,3,step2,2,6,3,seed3,405334016,24,0.7598837682615959,2.9332236059151877,0.007202655429409993,0.12602615720584046,0.16438653070602685
EleutherAI/pythia-410m,3,step2,2,7,3,seed3,405334016,24,0.7398896118467146,2.9045545915170807,0.007047734088724977,0.1241077751301609,0.16372965827763256
EleutherAI/pythia-410m,3,step2,2,8,3,seed3,405334016,24,0.7972893219410948,2.921391630141912,0.0072532784078546434,0.1259573575657409,0.16881409724307306
EleutherAI/pythia-410m,3,step2,2,9,3,seed3,405334016,24,0.7588616246321829,2.908084440687896,0.007148124489387242,0.12502230645658013,0.1624000024486769
EleutherAI/pythia-410m,3,step2,2,10,3,seed3,405334016,24,0.7257647222981664,2.872690977267667,0.007031021666942802,0.12325225002481947,0.16368697810213304
EleutherAI/pythia-410m,3,step2,2,11,3,seed3,405334016,24,0.7925946102839656,2.936053230077423,0.007160477991441441,0.12581857435919855,0.16698074380534364
EleutherAI/pythia-410m,3,step2,2,12,3,seed3,405334016,24,0.7953541930114904,2.9420678924703196,0.00720946611880476,0.1262620098374269,0.1701626742633434
EleutherAI/pythia-410m,3,step2,2,13,3,seed3,405334016,24,0.7623314411397226,2.883874747934119,0.007076102517665367,0.123775100771774,0.1666998693065063
EleutherAI/pythia-410m,3,step2,2,14,3,seed3,405334016,24,0.7531124992426854,2.862872349933591,0.007159666312221791,0.12372841273207918,0.1659124399683586
EleutherAI/pythia-410m,3,step2,2,15,3,seed3,405334016,24,0.7938618402732812,2.9136546043149343,0.007193050058355021,0.12536258313681803,0.16682595694745264
EleutherAI/pythia-410m,3,step2,2,16,3,seed3,405334016,24,0.7559602794404806,2.8630279507805656,0.007054707447156934,0.12323435197385757,0.16759902788130365
EleutherAI/pythia-410m,3,step2,3,1,3,seed3,405334016,24,0.7844379071560905,2.9056831340651166,0.00716228283166752,0.12502036574254696,0.17035714237651484
EleutherAI/pythia-410m,3,step2,3,2,3,seed3,405334016,24,0.7687361159150843,2.919551986141696,0.007173785484409965,0.1255148715666822,0.17064907048848474
EleutherAI/pythia-410m,3,step2,3,3,3,seed3,405334016,24,0.7822737899543116,2.9432411570359145,0.007230641880699169,0.12641450361692685,0.16700880734568777
EleutherAI/pythia-410m,3,step2,3,4,3,seed3,405334016,24,0.7413870664099894,2.9230426060093193,0.007167308595116306,0.12551815114781123,0.164318374209889
EleutherAI/pythia-410m,3,step2,3,5,3,seed3,405334016,24,0.7853379913809603,2.924670422128795,0.007208898117618028,0.1258051901854373,0.1701413630130323
EleutherAI/pythia-410m,3,step2,3,6,3,seed3,405334016,24,0.7767575977996645,2.942600811735903,0.007222102661421229,0.12640307909129436,0.1654603456345585
EleutherAI/pythia-410m,3,step2,3,7,3,seed3,405334016,24,0.7889494447276486,2.9830109902905435,0.007314210362447943,0.12790221241568478,0.16533417391727812
EleutherAI/pythia-410m,3,step2,3,8,3,seed3,405334016,24,0.769327674688549,2.949958850871559,0.007140996556910009,0.12604068621836442,0.16569220422355974
EleutherAI/pythia-410m,3,step2,3,9,3,seed3,405334016,24,0.7895822532612471,2.9393715090100505,0.00717377334163248,0.12604808670331583,0.16731457701987687
