mpath,seed,step,revision,n_params,n_layers,n_heads,sample,layer,head,ps,ar_acc,ar_mean_rank
EleutherAI/pythia-70m,6,16,step16,70426624,6,8,0,0,0,0.014638882130384445,0.0,28133.01953125
EleutherAI/pythia-70m,6,16,step16,70426624,6,8,0,0,1,0.013808641582727432,0.0,28133.01953125
EleutherAI/pythia-70m,6,16,step16,70426624,6,8,0,0,2,0.013930507935583591,0.0,28133.01953125
EleutherAI/pythia-70m,6,16,step16,70426624,6,8,0,0,3,0.01446173433214426,0.0,28133.01953125
EleutherAI/pythia-70m,6,16,step16,70426624,6,8,0,0,4,0.013945952989161015,0.0,28133.01953125
EleutherAI/pythia-70m,6,16,step16,70426624,6,8,0,0,5,0.013482581824064255,0.0,28133.01953125
EleutherAI/pythia-70m,6,16,step16,70426624,6,8,0,0,6,0.013391027227044106,0.0,28133.01953125
EleutherAI/pythia-70m,6,16,step16,70426624,6,8,0,0,7,0.013576395809650421,0.0,28133.01953125
EleutherAI/pythia-70m,6,16,step16,70426624,6,8,0,1,0,0.013333972543478012,0.0,28133.01953125
EleutherAI/pythia-70m,6,16,step16,70426624,6,8,0,1,1,0.01419947762042284,0.0,28133.01953125
EleutherAI/pythia-70m,6,16,step16,70426624,6,8,0,1,2,0.012625199742615223,0.0,28133.01953125
EleutherAI/pythia-70m,6,16,step16,70426624,6,8,0,1,3,0.013641368597745895,0.0,28133.01953125
EleutherAI/pythia-70m,6,16,step16,70426624,6,8,0,1,4,0.012665580958127975,0.0,28133.01953125
EleutherAI/pythia-70m,6,16,step16,70426624,6,8,0,1,5,0.01277580764144659,0.0,28133.01953125
EleutherAI/pythia-70m,6,16,step16,70426624,6,8,0,1,6,0.011742211878299713,0.0,28133.01953125
EleutherAI/pythia-70m,6,16,step16,70426624,6,8,0,1,7,0.014404687099158764,0.0,28133.01953125
EleutherAI/pythia-70m,6,16,step16,70426624,6,8,0,2,0,0.013659020885825157,0.0,28133.01953125
EleutherAI/pythia-70m,6,16,step16,70426624,6,8,0,2,1,0.014780967496335506,0.0,28133.01953125
EleutherAI/pythia-70m,6,16,step16,70426624,6,8,0,2,2,0.01392250508069992,0.0,28133.01953125
EleutherAI/pythia-70m,6,16,step16,70426624,6,8,0,2,3,0.011856365948915482,0.0,28133.01953125
EleutherAI/pythia-70m,6,16,step16,70426624,6,8,0,2,4,0.012705129571259022,0.0,28133.01953125
EleutherAI/pythia-70m,6,16,step16,70426624,6,8,0,2,5,0.014417300000786781,0.0,28133.01953125
EleutherAI/pythia-70m,6,16,step16,70426624,6,8,0,2,6,0.01416053157299757,0.0,28133.01953125
EleutherAI/pythia-70m,6,16,step16,70426624,6,8,0,2,7,0.014238554053008556,0.0,28133.01953125
EleutherAI/pythia-70m,6,16,step16,70426624,6,8,0,3,0,0.014641509391367435,0.0,28133.01953125
EleutherAI/pythia-70m,6,16,step16,70426624,6,8,0,3,1,0.012081420049071312,0.0,28133.01953125
EleutherAI/pythia-70m,6,16,step16,70426624,6,8,0,3,2,0.01424863189458847,0.0,28133.01953125
EleutherAI/pythia-70m,6,16,step16,70426624,6,8,0,3,3,0.014472860842943192,0.0,28133.01953125
EleutherAI/pythia-70m,6,16,step16,70426624,6,8,0,3,4,0.012960475869476795,0.0,28133.01953125
EleutherAI/pythia-70m,6,16,step16,70426624,6,8,0,3,5,0.013380353339016438,0.0,28133.01953125
EleutherAI/pythia-70m,6,16,step16,70426624,6,8,0,3,6,0.014027111232280731,0.0,28133.01953125
EleutherAI/pythia-70m,6,16,step16,70426624,6,8,0,3,7,0.013310754671692848,0.0,28133.01953125
EleutherAI/pythia-70m,6,16,step16,70426624,6,8,0,4,0,0.013330684043467045,0.0,28133.01953125
EleutherAI/pythia-70m,6,16,step16,70426624,6,8,0,4,1,0.012467235326766968,0.0,28133.01953125
EleutherAI/pythia-70m,6,16,step16,70426624,6,8,0,4,2,0.01568303257226944,0.0,28133.01953125
EleutherAI/pythia-70m,6,16,step16,70426624,6,8,0,4,3,0.014294510707259178,0.0,28133.01953125
EleutherAI/pythia-70m,6,16,step16,70426624,6,8,0,4,4,0.013438533991575241,0.0,28133.01953125
EleutherAI/pythia-70m,6,16,step16,70426624,6,8,0,4,5,0.012660391628742218,0.0,28133.01953125
EleutherAI/pythia-70m,6,16,step16,70426624,6,8,0,4,6,0.013703329488635063,0.0,28133.01953125
EleutherAI/pythia-70m,6,16,step16,70426624,6,8,0,4,7,0.014274604618549347,0.0,28133.01953125
EleutherAI/pythia-70m,6,16,step16,70426624,6,8,0,5,0,0.013663683086633682,0.0,28133.01953125
EleutherAI/pythia-70m,6,16,step16,70426624,6,8,0,5,1,0.014392638579010963,0.0,28133.01953125
EleutherAI/pythia-70m,6,16,step16,70426624,6,8,0,5,2,0.01305275596678257,0.0,28133.01953125
EleutherAI/pythia-70m,6,16,step16,70426624,6,8,0,5,3,0.013602380640804768,0.0,28133.01953125
EleutherAI/pythia-70m,6,16,step16,70426624,6,8,0,5,4,0.013408814556896687,0.0,28133.01953125
EleutherAI/pythia-70m,6,16,step16,70426624,6,8,0,5,5,0.013779545202851295,0.0,28133.01953125
EleutherAI/pythia-70m,6,16,step16,70426624,6,8,0,5,6,0.012857740744948387,0.0,28133.01953125
EleutherAI/pythia-70m,6,16,step16,70426624,6,8,0,5,7,0.014714587479829788,0.0,28133.01953125
EleutherAI/pythia-70m,6,16,step16,70426624,6,8,1,0,0,0.014476320706307888,0.0,22499.380859375
EleutherAI/pythia-70m,6,16,step16,70426624,6,8,1,0,1,0.013147796504199505,0.0,22499.380859375
EleutherAI/pythia-70m,6,16,step16,70426624,6,8,1,0,2,0.013904300518333912,0.0,22499.380859375
EleutherAI/pythia-70m,6,16,step16,70426624,6,8,1,0,3,0.01483162958174944,0.0,22499.380859375
EleutherAI/pythia-70m,6,16,step16,70426624,6,8,1,0,4,0.013325298205018044,0.0,22499.380859375
EleutherAI/pythia-70m,6,16,step16,70426624,6,8,1,0,5,0.013080715201795101,0.0,22499.380859375
EleutherAI/pythia-70m,6,16,step16,70426624,6,8,1,0,6,0.013519474305212498,0.0,22499.380859375
EleutherAI/pythia-70m,6,16,step16,70426624,6,8,1,0,7,0.012257534079253674,0.0,22499.380859375
EleutherAI/pythia-70m,6,16,step16,70426624,6,8,1,1,0,0.013984977267682552,0.0,22499.380859375
EleutherAI/pythia-70m,6,16,step16,70426624,6,8,1,1,1,0.014090156182646751,0.0,22499.380859375
EleutherAI/pythia-70m,6,16,step16,70426624,6,8,1,1,2,0.014431018382310867,0.0,22499.380859375
EleutherAI/pythia-70m,6,16,step16,70426624,6,8,1,1,3,0.014409160241484642,0.0,22499.380859375
EleutherAI/pythia-70m,6,16,step16,70426624,6,8,1,1,4,0.013746014796197414,0.0,22499.380859375
EleutherAI/pythia-70m,6,16,step16,70426624,6,8,1,1,5,0.013021059334278107,0.0,22499.380859375
EleutherAI/pythia-70m,6,16,step16,70426624,6,8,1,1,6,0.011108910664916039,0.0,22499.380859375
EleutherAI/pythia-70m,6,16,step16,70426624,6,8,1,1,7,0.012743965722620487,0.0,22499.380859375
EleutherAI/pythia-70m,6,16,step16,70426624,6,8,1,2,0,0.013928031548857689,0.0,22499.380859375
EleutherAI/pythia-70m,6,16,step16,70426624,6,8,1,2,1,0.012900135479867458,0.0,22499.380859375
