mpath,seed,step,revision,n_params,n_layers,n_heads,sample,layer,head,ps,ar_acc,ar_mean_rank
EleutherAI/pythia-160m,8,10000,step10000,162322944,12,12,0,0,0,0.0129642179235816,0.9599999785423279,1.2000000476837158
EleutherAI/pythia-160m,8,10000,step10000,162322944,12,12,0,0,1,0.008931148797273636,0.9599999785423279,1.2000000476837158
EleutherAI/pythia-160m,8,10000,step10000,162322944,12,12,0,0,2,0.010270349681377411,0.9599999785423279,1.2000000476837158
EleutherAI/pythia-160m,8,10000,step10000,162322944,12,12,0,0,3,0.012236177921295166,0.9599999785423279,1.2000000476837158
EleutherAI/pythia-160m,8,10000,step10000,162322944,12,12,0,0,4,0.008813437074422836,0.9599999785423279,1.2000000476837158
EleutherAI/pythia-160m,8,10000,step10000,162322944,12,12,0,0,5,0.0076628089882433414,0.9599999785423279,1.2000000476837158
EleutherAI/pythia-160m,8,10000,step10000,162322944,12,12,0,0,6,0.014667581766843796,0.9599999785423279,1.2000000476837158
EleutherAI/pythia-160m,8,10000,step10000,162322944,12,12,0,0,7,0.007877067662775517,0.9599999785423279,1.2000000476837158
EleutherAI/pythia-160m,8,10000,step10000,162322944,12,12,0,0,8,0.004882588516920805,0.9599999785423279,1.2000000476837158
EleutherAI/pythia-160m,8,10000,step10000,162322944,12,12,0,0,9,0.004392906557768583,0.9599999785423279,1.2000000476837158
EleutherAI/pythia-160m,8,10000,step10000,162322944,12,12,0,0,10,0.009952295571565628,0.9599999785423279,1.2000000476837158
EleutherAI/pythia-160m,8,10000,step10000,162322944,12,12,0,0,11,0.005393864121288061,0.9599999785423279,1.2000000476837158
EleutherAI/pythia-160m,8,10000,step10000,162322944,12,12,0,1,0,0.01351155061274767,0.9599999785423279,1.2000000476837158
EleutherAI/pythia-160m,8,10000,step10000,162322944,12,12,0,1,1,0.0006065971683710814,0.9599999785423279,1.2000000476837158
EleutherAI/pythia-160m,8,10000,step10000,162322944,12,12,0,1,2,0.0018688124837353826,0.9599999785423279,1.2000000476837158
EleutherAI/pythia-160m,8,10000,step10000,162322944,12,12,0,1,3,0.0002709331747610122,0.9599999785423279,1.2000000476837158
EleutherAI/pythia-160m,8,10000,step10000,162322944,12,12,0,1,4,0.008421292528510094,0.9599999785423279,1.2000000476837158
EleutherAI/pythia-160m,8,10000,step10000,162322944,12,12,0,1,5,0.012545892968773842,0.9599999785423279,1.2000000476837158
EleutherAI/pythia-160m,8,10000,step10000,162322944,12,12,0,1,6,0.001876488677226007,0.9599999785423279,1.2000000476837158
EleutherAI/pythia-160m,8,10000,step10000,162322944,12,12,0,1,7,4.1619365219958127e-05,0.9599999785423279,1.2000000476837158
EleutherAI/pythia-160m,8,10000,step10000,162322944,12,12,0,1,8,0.007145235314965248,0.9599999785423279,1.2000000476837158
EleutherAI/pythia-160m,8,10000,step10000,162322944,12,12,0,1,9,0.0014451253227889538,0.9599999785423279,1.2000000476837158
EleutherAI/pythia-160m,8,10000,step10000,162322944,12,12,0,1,10,0.0038283676840364933,0.9599999785423279,1.2000000476837158
EleutherAI/pythia-160m,8,10000,step10000,162322944,12,12,0,1,11,0.01226668432354927,0.9599999785423279,1.2000000476837158
EleutherAI/pythia-160m,8,10000,step10000,162322944,12,12,0,2,0,6.379375554388389e-05,0.9599999785423279,1.2000000476837158
EleutherAI/pythia-160m,8,10000,step10000,162322944,12,12,0,2,1,3.331331390654668e-05,0.9599999785423279,1.2000000476837158
EleutherAI/pythia-160m,8,10000,step10000,162322944,12,12,0,2,2,0.004487426485866308,0.9599999785423279,1.2000000476837158
EleutherAI/pythia-160m,8,10000,step10000,162322944,12,12,0,2,3,0.0012183594517409801,0.9599999785423279,1.2000000476837158
EleutherAI/pythia-160m,8,10000,step10000,162322944,12,12,0,2,4,0.003023384138941765,0.9599999785423279,1.2000000476837158
EleutherAI/pythia-160m,8,10000,step10000,162322944,12,12,0,2,5,4.893192908639321e-07,0.9599999785423279,1.2000000476837158
EleutherAI/pythia-160m,8,10000,step10000,162322944,12,12,0,2,6,0.0011385873658582568,0.9599999785423279,1.2000000476837158
EleutherAI/pythia-160m,8,10000,step10000,162322944,12,12,0,2,7,0.0005414857878349721,0.9599999785423279,1.2000000476837158
EleutherAI/pythia-160m,8,10000,step10000,162322944,12,12,0,2,8,0.022016534581780434,0.9599999785423279,1.2000000476837158
EleutherAI/pythia-160m,8,10000,step10000,162322944,12,12,0,2,9,0.008762983605265617,0.9599999785423279,1.2000000476837158
EleutherAI/pythia-160m,8,10000,step10000,162322944,12,12,0,2,10,0.0049655381590127945,0.9599999785423279,1.2000000476837158
EleutherAI/pythia-160m,8,10000,step10000,162322944,12,12,0,2,11,0.0025908832903951406,0.9599999785423279,1.2000000476837158
EleutherAI/pythia-160m,8,10000,step10000,162322944,12,12,0,3,0,0.002634973730891943,0.9599999785423279,1.2000000476837158
EleutherAI/pythia-160m,8,10000,step10000,162322944,12,12,0,3,1,0.012616105377674103,0.9599999785423279,1.2000000476837158
EleutherAI/pythia-160m,8,10000,step10000,162322944,12,12,0,3,2,0.0002679227909538895,0.9599999785423279,1.2000000476837158
EleutherAI/pythia-160m,8,10000,step10000,162322944,12,12,0,3,3,0.015702567994594574,0.9599999785423279,1.2000000476837158
EleutherAI/pythia-160m,8,10000,step10000,162322944,12,12,0,3,4,0.007067830767482519,0.9599999785423279,1.2000000476837158
EleutherAI/pythia-160m,8,10000,step10000,162322944,12,12,0,3,5,9.749666060088202e-05,0.9599999785423279,1.2000000476837158
EleutherAI/pythia-160m,8,10000,step10000,162322944,12,12,0,3,6,0.008134381845593452,0.9599999785423279,1.2000000476837158
EleutherAI/pythia-160m,8,10000,step10000,162322944,12,12,0,3,7,0.007059920579195023,0.9599999785423279,1.2000000476837158
EleutherAI/pythia-160m,8,10000,step10000,162322944,12,12,0,3,8,0.011642814613878727,0.9599999785423279,1.2000000476837158
EleutherAI/pythia-160m,8,10000,step10000,162322944,12,12,0,3,9,0.007711919490247965,0.9599999785423279,1.2000000476837158
EleutherAI/pythia-160m,8,10000,step10000,162322944,12,12,0,3,10,0.00012669534771703184,0.9599999785423279,1.2000000476837158
EleutherAI/pythia-160m,8,10000,step10000,162322944,12,12,0,3,11,0.004362983629107475,0.9599999785423279,1.2000000476837158
EleutherAI/pythia-160m,8,10000,step10000,162322944,12,12,0,4,0,0.004539595916867256,0.9599999785423279,1.2000000476837158
EleutherAI/pythia-160m,8,10000,step10000,162322944,12,12,0,4,1,0.0017884704284369946,0.9599999785423279,1.2000000476837158
EleutherAI/pythia-160m,8,10000,step10000,162322944,12,12,0,4,2,0.00012261465599294752,0.9599999785423279,1.2000000476837158
EleutherAI/pythia-160m,8,10000,step10000,162322944,12,12,0,4,3,4.665367669076659e-06,0.9599999785423279,1.2000000476837158
EleutherAI/pythia-160m,8,10000,step10000,162322944,12,12,0,4,4,0.0004549571604002267,0.9599999785423279,1.2000000476837158
EleutherAI/pythia-160m,8,10000,step10000,162322944,12,12,0,4,5,2.7391567982704146e-06,0.9599999785423279,1.2000000476837158
EleutherAI/pythia-160m,8,10000,step10000,162322944,12,12,0,4,6,2.943198115779033e-11,0.9599999785423279,1.2000000476837158
