mpath,seed,step,revision,n_params,n_layers,n_heads,sample,layer,head,ps,ar_acc,ar_mean_rank
EleutherAI/pythia-160m,3,1000,step1000,162322944,12,12,0,0,0,0.013952360488474369,0.4000000059604645,1077.8800048828125
EleutherAI/pythia-160m,3,1000,step1000,162322944,12,12,0,0,1,0.012387476861476898,0.4000000059604645,1077.8800048828125
EleutherAI/pythia-160m,3,1000,step1000,162322944,12,12,0,0,2,0.01291472278535366,0.4000000059604645,1077.8800048828125
EleutherAI/pythia-160m,3,1000,step1000,162322944,12,12,0,0,3,0.012868059799075127,0.4000000059604645,1077.8800048828125
EleutherAI/pythia-160m,3,1000,step1000,162322944,12,12,0,0,4,0.013855835422873497,0.4000000059604645,1077.8800048828125
EleutherAI/pythia-160m,3,1000,step1000,162322944,12,12,0,0,5,0.014153514057397842,0.4000000059604645,1077.8800048828125
EleutherAI/pythia-160m,3,1000,step1000,162322944,12,12,0,0,6,0.013774160295724869,0.4000000059604645,1077.8800048828125
EleutherAI/pythia-160m,3,1000,step1000,162322944,12,12,0,0,7,0.013462045229971409,0.4000000059604645,1077.8800048828125
EleutherAI/pythia-160m,3,1000,step1000,162322944,12,12,0,0,8,0.013925174251198769,0.4000000059604645,1077.8800048828125
EleutherAI/pythia-160m,3,1000,step1000,162322944,12,12,0,0,9,0.014403070323169231,0.4000000059604645,1077.8800048828125
EleutherAI/pythia-160m,3,1000,step1000,162322944,12,12,0,0,10,0.013856674544513226,0.4000000059604645,1077.8800048828125
EleutherAI/pythia-160m,3,1000,step1000,162322944,12,12,0,0,11,0.01416518073529005,0.4000000059604645,1077.8800048828125
EleutherAI/pythia-160m,3,1000,step1000,162322944,12,12,0,1,0,0.01294602733105421,0.4000000059604645,1077.8800048828125
EleutherAI/pythia-160m,3,1000,step1000,162322944,12,12,0,1,1,0.011389532126486301,0.4000000059604645,1077.8800048828125
EleutherAI/pythia-160m,3,1000,step1000,162322944,12,12,0,1,2,0.014013324864208698,0.4000000059604645,1077.8800048828125
EleutherAI/pythia-160m,3,1000,step1000,162322944,12,12,0,1,3,0.010691617615520954,0.4000000059604645,1077.8800048828125
EleutherAI/pythia-160m,3,1000,step1000,162322944,12,12,0,1,4,0.0072686439380049706,0.4000000059604645,1077.8800048828125
EleutherAI/pythia-160m,3,1000,step1000,162322944,12,12,0,1,5,0.011530227959156036,0.4000000059604645,1077.8800048828125
EleutherAI/pythia-160m,3,1000,step1000,162322944,12,12,0,1,6,0.010147588327527046,0.4000000059604645,1077.8800048828125
EleutherAI/pythia-160m,3,1000,step1000,162322944,12,12,0,1,7,0.013030299916863441,0.4000000059604645,1077.8800048828125
EleutherAI/pythia-160m,3,1000,step1000,162322944,12,12,0,1,8,0.013188567012548447,0.4000000059604645,1077.8800048828125
EleutherAI/pythia-160m,3,1000,step1000,162322944,12,12,0,1,9,0.01209651306271553,0.4000000059604645,1077.8800048828125
EleutherAI/pythia-160m,3,1000,step1000,162322944,12,12,0,1,10,0.007480458822101355,0.4000000059604645,1077.8800048828125
EleutherAI/pythia-160m,3,1000,step1000,162322944,12,12,0,1,11,0.015637634322047234,0.4000000059604645,1077.8800048828125
EleutherAI/pythia-160m,3,1000,step1000,162322944,12,12,0,2,0,0.007136872038245201,0.4000000059604645,1077.8800048828125
EleutherAI/pythia-160m,3,1000,step1000,162322944,12,12,0,2,1,0.0020061531104147434,0.4000000059604645,1077.8800048828125
EleutherAI/pythia-160m,3,1000,step1000,162322944,12,12,0,2,2,0.0011829223949462175,0.4000000059604645,1077.8800048828125
EleutherAI/pythia-160m,3,1000,step1000,162322944,12,12,0,2,3,0.008167782798409462,0.4000000059604645,1077.8800048828125
EleutherAI/pythia-160m,3,1000,step1000,162322944,12,12,0,2,4,0.000927725515794009,0.4000000059604645,1077.8800048828125
EleutherAI/pythia-160m,3,1000,step1000,162322944,12,12,0,2,5,0.01000529807060957,0.4000000059604645,1077.8800048828125
EleutherAI/pythia-160m,3,1000,step1000,162322944,12,12,0,2,6,0.009044302627444267,0.4000000059604645,1077.8800048828125
EleutherAI/pythia-160m,3,1000,step1000,162322944,12,12,0,2,7,0.005310246720910072,0.4000000059604645,1077.8800048828125
EleutherAI/pythia-160m,3,1000,step1000,162322944,12,12,0,2,8,0.008407567627727985,0.4000000059604645,1077.8800048828125
EleutherAI/pythia-160m,3,1000,step1000,162322944,12,12,0,2,9,0.01240130327641964,0.4000000059604645,1077.8800048828125
EleutherAI/pythia-160m,3,1000,step1000,162322944,12,12,0,2,10,0.004114779643714428,0.4000000059604645,1077.8800048828125
EleutherAI/pythia-160m,3,1000,step1000,162322944,12,12,0,2,11,0.0035206316970288754,0.4000000059604645,1077.8800048828125
EleutherAI/pythia-160m,3,1000,step1000,162322944,12,12,0,3,0,2.9219972930150107e-07,0.4000000059604645,1077.8800048828125
EleutherAI/pythia-160m,3,1000,step1000,162322944,12,12,0,3,1,7.0921510086918715e-06,0.4000000059604645,1077.8800048828125
EleutherAI/pythia-160m,3,1000,step1000,162322944,12,12,0,3,2,5.785496455246175e-07,0.4000000059604645,1077.8800048828125
EleutherAI/pythia-160m,3,1000,step1000,162322944,12,12,0,3,3,0.012973482720553875,0.4000000059604645,1077.8800048828125
EleutherAI/pythia-160m,3,1000,step1000,162322944,12,12,0,3,4,0.000605868874117732,0.4000000059604645,1077.8800048828125
EleutherAI/pythia-160m,3,1000,step1000,162322944,12,12,0,3,5,8.258999040222648e-11,0.4000000059604645,1077.8800048828125
EleutherAI/pythia-160m,3,1000,step1000,162322944,12,12,0,3,6,0.014415246434509754,0.4000000059604645,1077.8800048828125
EleutherAI/pythia-160m,3,1000,step1000,162322944,12,12,0,3,7,0.01487741619348526,0.4000000059604645,1077.8800048828125
EleutherAI/pythia-160m,3,1000,step1000,162322944,12,12,0,3,8,0.0071223401464521885,0.4000000059604645,1077.8800048828125
EleutherAI/pythia-160m,3,1000,step1000,162322944,12,12,0,3,9,0.0041747260838747025,0.4000000059604645,1077.8800048828125
EleutherAI/pythia-160m,3,1000,step1000,162322944,12,12,0,3,10,0.0003886118938680738,0.4000000059604645,1077.8800048828125
EleutherAI/pythia-160m,3,1000,step1000,162322944,12,12,0,3,11,0.007072653155773878,0.4000000059604645,1077.8800048828125
EleutherAI/pythia-160m,3,1000,step1000,162322944,12,12,0,4,0,0.0027086061891168356,0.4000000059604645,1077.8800048828125
EleutherAI/pythia-160m,3,1000,step1000,162322944,12,12,0,4,1,0.00015310286835301667,0.4000000059604645,1077.8800048828125
EleutherAI/pythia-160m,3,1000,step1000,162322944,12,12,0,4,2,0.030818002298474312,0.4000000059604645,1077.8800048828125
EleutherAI/pythia-160m,3,1000,step1000,162322944,12,12,0,4,3,0.02563186176121235,0.4000000059604645,1077.8800048828125
EleutherAI/pythia-160m,3,1000,step1000,162322944,12,12,0,4,4,4.29309147875756e-05,0.4000000059604645,1077.8800048828125
EleutherAI/pythia-160m,3,1000,step1000,162322944,12,12,0,4,5,0.003586424048990011,0.4000000059604645,1077.8800048828125
EleutherAI/pythia-160m,3,1000,step1000,162322944,12,12,0,4,6,0.9271436929702759,0.4000000059604645,1077.8800048828125
EleutherAI/pythia-160m,3,1000,step1000,162322944,12,12,0,4,7,0.015345999971032143,0.4000000059604645,1077.8800048828125
EleutherAI/pythia-160m,3,1000,step1000,162322944,12,12,0,4,8,0.12771661579608917,0.4000000059604645,1077.8800048828125
EleutherAI/pythia-160m,3,1000,step1000,162322944,12,12,0,4,9,0.022574491798877716,0.4000000059604645,1077.8800048828125
EleutherAI/pythia-160m,3,1000,step1000,162322944,12,12,0,4,10,0.0022376703564077616,0.4000000059604645,1077.8800048828125
EleutherAI/pythia-160m,3,1000,step1000,162322944,12,12,0,4,11,0.001863190671429038,0.4000000059604645,1077.8800048828125
EleutherAI/pythia-160m,3,1000,step1000,162322944,12,12,0,5,0,0.01583210565149784,0.4000000059604645,1077.8800048828125
EleutherAI/pythia-160m,3,1000,step1000,162322944,12,12,0,5,1,0.7936971783638,0.4000000059604645,1077.8800048828125
EleutherAI/pythia-160m,3,1000,step1000,162322944,12,12,0,5,2,0.012428189627826214,0.4000000059604645,1077.8800048828125
EleutherAI/pythia-160m,3,1000,step1000,162322944,12,12,0,5,3,0.03436649218201637,0.4000000059604645,1077.8800048828125
EleutherAI/pythia-160m,3,1000,step1000,162322944,12,12,0,5,4,0.8471207618713379,0.4000000059604645,1077.8800048828125
EleutherAI/pythia-160m,3,1000,step1000,162322944,12,12,0,5,5,0.04794301465153694,0.4000000059604645,1077.8800048828125
EleutherAI/pythia-160m,3,1000,step1000,162322944,12,12,0,5,6,0.014075611717998981,0.4000000059604645,1077.8800048828125
EleutherAI/pythia-160m,3,1000,step1000,162322944,12,12,0,5,7,0.923951268196106,0.4000000059604645,1077.8800048828125
EleutherAI/pythia-160m,3,1000,step1000,162322944,12,12,0,5,8,0.4378288984298706,0.4000000059604645,1077.8800048828125
EleutherAI/pythia-160m,3,1000,step1000,162322944,12,12,0,5,9,0.014557743445038795,0.4000000059604645,1077.8800048828125
EleutherAI/pythia-160m,3,1000,step1000,162322944,12,12,0,5,10,0.04514238238334656,0.4000000059604645,1077.8800048828125
EleutherAI/pythia-160m,3,1000,step1000,162322944,12,12,0,5,11,0.06733435392379761,0.4000000059604645,1077.8800048828125
EleutherAI/pythia-160m,3,1000,step1000,162322944,12,12,0,6,0,0.011827882379293442,0.4000000059604645,1077.8800048828125
EleutherAI/pythia-160m,3,1000,step1000,162322944,12,12,0,6,1,0.04839227721095085,0.4000000059604645,1077.8800048828125
EleutherAI/pythia-160m,3,1000,step1000,162322944,12,12,0,6,2,0.02067331224679947,0.4000000059604645,1077.8800048828125
EleutherAI/pythia-160m,3,1000,step1000,162322944,12,12,0,6,3,0.5986303091049194,0.4000000059604645,1077.8800048828125
EleutherAI/pythia-160m,3,1000,step1000,162322944,12,12,0,6,4,0.3587825894355774,0.4000000059604645,1077.8800048828125
EleutherAI/pythia-160m,3,1000,step1000,162322944,12,12,0,6,5,0.010924667119979858,0.4000000059604645,1077.8800048828125
EleutherAI/pythia-160m,3,1000,step1000,162322944,12,12,0,6,6,0.3429822623729706,0.4000000059604645,1077.8800048828125
EleutherAI/pythia-160m,3,1000,step1000,162322944,12,12,0,6,7,0.036240048706531525,0.4000000059604645,1077.8800048828125
EleutherAI/pythia-160m,3,1000,step1000,162322944,12,12,0,6,8,0.053622469305992126,0.4000000059604645,1077.8800048828125
EleutherAI/pythia-160m,3,1000,step1000,162322944,12,12,0,6,9,0.02264990843832493,0.4000000059604645,1077.8800048828125
EleutherAI/pythia-160m,3,1000,step1000,162322944,12,12,0,6,10,0.026692520827054977,0.4000000059604645,1077.8800048828125
EleutherAI/pythia-160m,3,1000,step1000,162322944,12,12,0,6,11,0.18762749433517456,0.4000000059604645,1077.8800048828125
EleutherAI/pythia-160m,3,1000,step1000,162322944,12,12,0,7,0,0.02534511126577854,0.4000000059604645,1077.8800048828125
EleutherAI/pythia-160m,3,1000,step1000,162322944,12,12,0,7,1,0.20263932645320892,0.4000000059604645,1077.8800048828125
EleutherAI/pythia-160m,3,1000,step1000,162322944,12,12,0,7,2,0.02974371612071991,0.4000000059604645,1077.8800048828125
EleutherAI/pythia-160m,3,1000,step1000,162322944,12,12,0,7,3,0.015829291194677353,0.4000000059604645,1077.8800048828125
EleutherAI/pythia-160m,3,1000,step1000,162322944,12,12,0,7,4,0.01405657734721899,0.4000000059604645,1077.8800048828125
EleutherAI/pythia-160m,3,1000,step1000,162322944,12,12,0,7,5,0.026037676259875298,0.4000000059604645,1077.8800048828125
EleutherAI/pythia-160m,3,1000,step1000,162322944,12,12,0,7,6,0.018289193511009216,0.4000000059604645,1077.8800048828125
EleutherAI/pythia-160m,3,1000,step1000,162322944,12,12,0,7,7,0.013470781035721302,0.4000000059604645,1077.8800048828125
EleutherAI/pythia-160m,3,1000,step1000,162322944,12,12,0,7,8,0.07101675122976303,0.4000000059604645,1077.8800048828125
EleutherAI/pythia-160m,3,1000,step1000,162322944,12,12,0,7,9,0.051505740731954575,0.4000000059604645,1077.8800048828125
EleutherAI/pythia-160m,3,1000,step1000,162322944,12,12,0,7,10,0.012186809442937374,0.4000000059604645,1077.8800048828125
EleutherAI/pythia-160m,3,1000,step1000,162322944,12,12,0,7,11,0.01151655986905098,0.4000000059604645,1077.8800048828125
EleutherAI/pythia-160m,3,1000,step1000,162322944,12,12,0,8,0,0.014924750663340092,0.4000000059604645,1077.8800048828125
EleutherAI/pythia-160m,3,1000,step1000,162322944,12,12,0,8,1,0.013089753687381744,0.4000000059604645,1077.8800048828125
EleutherAI/pythia-160m,3,1000,step1000,162322944,12,12,0,8,2,0.015475761145353317,0.4000000059604645,1077.8800048828125
EleutherAI/pythia-160m,3,1000,step1000,162322944,12,12,0,8,3,0.016212061047554016,0.4000000059604645,1077.8800048828125
EleutherAI/pythia-160m,3,1000,step1000,162322944,12,12,0,8,4,0.015343007631599903,0.4000000059604645,1077.8800048828125
EleutherAI/pythia-160m,3,1000,step1000,162322944,12,12,0,8,5,0.015252304263412952,0.4000000059604645,1077.8800048828125
EleutherAI/pythia-160m,3,1000,step1000,162322944,12,12,0,8,6,0.02425946481525898,0.4000000059604645,1077.8800048828125
