mpath,seed,step,revision,n_params,n_layers,n_heads,sample,layer,head,ps,ar_acc,ar_mean_rank
EleutherAI/pythia-70m,1,4,step4,70426624,6,8,0,0,0,0.015224876813590527,0.0,25007.80078125
EleutherAI/pythia-70m,1,4,step4,70426624,6,8,0,0,1,0.013368742540478706,0.0,25007.80078125
EleutherAI/pythia-70m,1,4,step4,70426624,6,8,0,0,2,0.01308978721499443,0.0,25007.80078125
EleutherAI/pythia-70m,1,4,step4,70426624,6,8,0,0,3,0.012885402888059616,0.0,25007.80078125
EleutherAI/pythia-70m,1,4,step4,70426624,6,8,0,0,4,0.012964896857738495,0.0,25007.80078125
EleutherAI/pythia-70m,1,4,step4,70426624,6,8,0,0,5,0.013658087700605392,0.0,25007.80078125
EleutherAI/pythia-70m,1,4,step4,70426624,6,8,0,0,6,0.014328103512525558,0.0,25007.80078125
EleutherAI/pythia-70m,1,4,step4,70426624,6,8,0,0,7,0.012234589084982872,0.0,25007.80078125
EleutherAI/pythia-70m,1,4,step4,70426624,6,8,0,1,0,0.014041155576705933,0.0,25007.80078125
EleutherAI/pythia-70m,1,4,step4,70426624,6,8,0,1,1,0.01608297973871231,0.0,25007.80078125
EleutherAI/pythia-70m,1,4,step4,70426624,6,8,0,1,2,0.013571773655712605,0.0,25007.80078125
EleutherAI/pythia-70m,1,4,step4,70426624,6,8,0,1,3,0.012655304744839668,0.0,25007.80078125
EleutherAI/pythia-70m,1,4,step4,70426624,6,8,0,1,4,0.013073661364614964,0.0,25007.80078125
EleutherAI/pythia-70m,1,4,step4,70426624,6,8,0,1,5,0.014288954436779022,0.0,25007.80078125
EleutherAI/pythia-70m,1,4,step4,70426624,6,8,0,1,6,0.013609729707241058,0.0,25007.80078125
EleutherAI/pythia-70m,1,4,step4,70426624,6,8,0,1,7,0.013713776133954525,0.0,25007.80078125
EleutherAI/pythia-70m,1,4,step4,70426624,6,8,0,2,0,0.014553742483258247,0.0,25007.80078125
EleutherAI/pythia-70m,1,4,step4,70426624,6,8,0,2,1,0.013521549291908741,0.0,25007.80078125
EleutherAI/pythia-70m,1,4,step4,70426624,6,8,0,2,2,0.013692052103579044,0.0,25007.80078125
EleutherAI/pythia-70m,1,4,step4,70426624,6,8,0,2,3,0.013282022438943386,0.0,25007.80078125
EleutherAI/pythia-70m,1,4,step4,70426624,6,8,0,2,4,0.013923536986112595,0.0,25007.80078125
EleutherAI/pythia-70m,1,4,step4,70426624,6,8,0,2,5,0.013716940768063068,0.0,25007.80078125
EleutherAI/pythia-70m,1,4,step4,70426624,6,8,0,2,6,0.013091133907437325,0.0,25007.80078125
EleutherAI/pythia-70m,1,4,step4,70426624,6,8,0,2,7,0.013517363928258419,0.0,25007.80078125
EleutherAI/pythia-70m,1,4,step4,70426624,6,8,0,3,0,0.014412730000913143,0.0,25007.80078125
EleutherAI/pythia-70m,1,4,step4,70426624,6,8,0,3,1,0.014885501936078072,0.0,25007.80078125
EleutherAI/pythia-70m,1,4,step4,70426624,6,8,0,3,2,0.013184437528252602,0.0,25007.80078125
EleutherAI/pythia-70m,1,4,step4,70426624,6,8,0,3,3,0.013586098328232765,0.0,25007.80078125
EleutherAI/pythia-70m,1,4,step4,70426624,6,8,0,3,4,0.013142947107553482,0.0,25007.80078125
EleutherAI/pythia-70m,1,4,step4,70426624,6,8,0,3,5,0.014231331646442413,0.0,25007.80078125
EleutherAI/pythia-70m,1,4,step4,70426624,6,8,0,3,6,0.014008254744112492,0.0,25007.80078125
