mpath,seed,step,revision,n_params,n_layers,n_heads,sample,layer,head,ps,ar_acc,ar_mean_rank
EleutherAI/pythia-160m,5,512,step512,162322944,12,12,0,0,0,0.013308980502188206,0.0,22277.33984375
EleutherAI/pythia-160m,5,512,step512,162322944,12,12,0,0,1,0.014438207261264324,0.0,22277.33984375
EleutherAI/pythia-160m,5,512,step512,162322944,12,12,0,0,2,0.012736506760120392,0.0,22277.33984375
EleutherAI/pythia-160m,5,512,step512,162322944,12,12,0,0,3,0.013027220033109188,0.0,22277.33984375
EleutherAI/pythia-160m,5,512,step512,162322944,12,12,0,0,4,0.015204047784209251,0.0,22277.33984375
EleutherAI/pythia-160m,5,512,step512,162322944,12,12,0,0,5,0.014464261941611767,0.0,22277.33984375
EleutherAI/pythia-160m,5,512,step512,162322944,12,12,0,0,6,0.013615258038043976,0.0,22277.33984375
EleutherAI/pythia-160m,5,512,step512,162322944,12,12,0,0,7,0.016002284362912178,0.0,22277.33984375
EleutherAI/pythia-160m,5,512,step512,162322944,12,12,0,0,8,0.014434009790420532,0.0,22277.33984375
EleutherAI/pythia-160m,5,512,step512,162322944,12,12,0,0,9,0.01318411249667406,0.0,22277.33984375
EleutherAI/pythia-160m,5,512,step512,162322944,12,12,0,0,10,0.012282402254641056,0.0,22277.33984375
EleutherAI/pythia-160m,5,512,step512,162322944,12,12,0,0,11,0.014857007190585136,0.0,22277.33984375
EleutherAI/pythia-160m,5,512,step512,162322944,12,12,0,1,0,0.012807385064661503,0.0,22277.33984375
EleutherAI/pythia-160m,5,512,step512,162322944,12,12,0,1,1,0.011429878883063793,0.0,22277.33984375
EleutherAI/pythia-160m,5,512,step512,162322944,12,12,0,1,2,0.008610758930444717,0.0,22277.33984375
EleutherAI/pythia-160m,5,512,step512,162322944,12,12,0,1,3,0.013793754391372204,0.0,22277.33984375
EleutherAI/pythia-160m,5,512,step512,162322944,12,12,0,1,4,0.01247683260589838,0.0,22277.33984375
EleutherAI/pythia-160m,5,512,step512,162322944,12,12,0,1,5,0.008485712110996246,0.0,22277.33984375
EleutherAI/pythia-160m,5,512,step512,162322944,12,12,0,1,6,0.009322591125965118,0.0,22277.33984375
EleutherAI/pythia-160m,5,512,step512,162322944,12,12,0,1,7,0.008425706997513771,0.0,22277.33984375
EleutherAI/pythia-160m,5,512,step512,162322944,12,12,0,1,8,0.00926310382783413,0.0,22277.33984375
EleutherAI/pythia-160m,5,512,step512,162322944,12,12,0,1,9,0.010655194520950317,0.0,22277.33984375
EleutherAI/pythia-160m,5,512,step512,162322944,12,12,0,1,10,0.010130994021892548,0.0,22277.33984375
EleutherAI/pythia-160m,5,512,step512,162322944,12,12,0,1,11,0.011100203730165958,0.0,22277.33984375
EleutherAI/pythia-160m,5,512,step512,162322944,12,12,0,2,0,0.0042226267978549,0.0,22277.33984375
EleutherAI/pythia-160m,5,512,step512,162322944,12,12,0,2,1,0.0007287616026587784,0.0,22277.33984375
EleutherAI/pythia-160m,5,512,step512,162322944,12,12,0,2,2,0.007360735442489386,0.0,22277.33984375
EleutherAI/pythia-160m,5,512,step512,162322944,12,12,0,2,3,0.009491803124547005,0.0,22277.33984375
EleutherAI/pythia-160m,5,512,step512,162322944,12,12,0,2,4,0.0014537915121763945,0.0,22277.33984375
EleutherAI/pythia-160m,5,512,step512,162322944,12,12,0,2,5,0.006613236851990223,0.0,22277.33984375
EleutherAI/pythia-160m,5,512,step512,162322944,12,12,0,2,6,0.003987287171185017,0.0,22277.33984375
EleutherAI/pythia-160m,5,512,step512,162322944,12,12,0,2,7,0.0077667213045060635,0.0,22277.33984375
EleutherAI/pythia-160m,5,512,step512,162322944,12,12,0,2,8,0.016550816595554352,0.0,22277.33984375
EleutherAI/pythia-160m,5,512,step512,162322944,12,12,0,2,9,0.009669099003076553,0.0,22277.33984375
EleutherAI/pythia-160m,5,512,step512,162322944,12,12,0,2,10,0.0036563596222549677,0.0,22277.33984375
EleutherAI/pythia-160m,5,512,step512,162322944,12,12,0,2,11,0.0037319189868867397,0.0,22277.33984375
EleutherAI/pythia-160m,5,512,step512,162322944,12,12,0,3,0,0.01221892237663269,0.0,22277.33984375
EleutherAI/pythia-160m,5,512,step512,162322944,12,12,0,3,1,0.010628593154251575,0.0,22277.33984375
EleutherAI/pythia-160m,5,512,step512,162322944,12,12,0,3,2,0.012072072364389896,0.0,22277.33984375
EleutherAI/pythia-160m,5,512,step512,162322944,12,12,0,3,3,0.012892714701592922,0.0,22277.33984375
EleutherAI/pythia-160m,5,512,step512,162322944,12,12,0,3,4,0.012466082349419594,0.0,22277.33984375
EleutherAI/pythia-160m,5,512,step512,162322944,12,12,0,3,5,0.007954639382660389,0.0,22277.33984375
EleutherAI/pythia-160m,5,512,step512,162322944,12,12,0,3,6,0.0015726026613265276,0.0,22277.33984375
EleutherAI/pythia-160m,5,512,step512,162322944,12,12,0,3,7,0.013874392956495285,0.0,22277.33984375
EleutherAI/pythia-160m,5,512,step512,162322944,12,12,0,3,8,0.015746282413601875,0.0,22277.33984375
EleutherAI/pythia-160m,5,512,step512,162322944,12,12,0,3,9,0.005837772041559219,0.0,22277.33984375
EleutherAI/pythia-160m,5,512,step512,162322944,12,12,0,3,10,0.00597765576094389,0.0,22277.33984375
EleutherAI/pythia-160m,5,512,step512,162322944,12,12,0,3,11,0.0001459296909160912,0.0,22277.33984375
EleutherAI/pythia-160m,5,512,step512,162322944,12,12,0,4,0,0.009189015254378319,0.0,22277.33984375
EleutherAI/pythia-160m,5,512,step512,162322944,12,12,0,4,1,0.009991010650992393,0.0,22277.33984375
EleutherAI/pythia-160m,5,512,step512,162322944,12,12,0,4,2,0.014097239822149277,0.0,22277.33984375
EleutherAI/pythia-160m,5,512,step512,162322944,12,12,0,4,3,0.016187913715839386,0.0,22277.33984375
EleutherAI/pythia-160m,5,512,step512,162322944,12,12,0,4,4,0.008663932792842388,0.0,22277.33984375
EleutherAI/pythia-160m,5,512,step512,162322944,12,12,0,4,5,0.011250206269323826,0.0,22277.33984375
EleutherAI/pythia-160m,5,512,step512,162322944,12,12,0,4,6,0.0023440541699528694,0.0,22277.33984375
EleutherAI/pythia-160m,5,512,step512,162322944,12,12,0,4,7,0.0020553870126605034,0.0,22277.33984375
EleutherAI/pythia-160m,5,512,step512,162322944,12,12,0,4,8,0.002994707552716136,0.0,22277.33984375
EleutherAI/pythia-160m,5,512,step512,162322944,12,12,0,4,9,0.0038553946651518345,0.0,22277.33984375
EleutherAI/pythia-160m,5,512,step512,162322944,12,12,0,4,10,0.012722291052341461,0.0,22277.33984375
EleutherAI/pythia-160m,5,512,step512,162322944,12,12,0,4,11,0.009969504550099373,0.0,22277.33984375
EleutherAI/pythia-160m,5,512,step512,162322944,12,12,0,5,0,0.022067449986934662,0.0,22277.33984375
EleutherAI/pythia-160m,5,512,step512,162322944,12,12,0,5,1,0.014459123834967613,0.0,22277.33984375
EleutherAI/pythia-160m,5,512,step512,162322944,12,12,0,5,2,0.01971776783466339,0.0,22277.33984375
EleutherAI/pythia-160m,5,512,step512,162322944,12,12,0,5,3,0.012133640237152576,0.0,22277.33984375
EleutherAI/pythia-160m,5,512,step512,162322944,12,12,0,5,4,0.012689653784036636,0.0,22277.33984375
EleutherAI/pythia-160m,5,512,step512,162322944,12,12,0,5,5,0.007560368627309799,0.0,22277.33984375
EleutherAI/pythia-160m,5,512,step512,162322944,12,12,0,5,6,0.01762804575264454,0.0,22277.33984375
EleutherAI/pythia-160m,5,512,step512,162322944,12,12,0,5,7,0.010371973738074303,0.0,22277.33984375
EleutherAI/pythia-160m,5,512,step512,162322944,12,12,0,5,8,0.0049015916883945465,0.0,22277.33984375
EleutherAI/pythia-160m,5,512,step512,162322944,12,12,0,5,9,0.01363291498273611,0.0,22277.33984375
EleutherAI/pythia-160m,5,512,step512,162322944,12,12,0,5,10,0.012470242567360401,0.0,22277.33984375
