mpath,seed,step,revision,n_params,n_layers,n_heads,sample,layer,head,ps,ar_acc,ar_mean_rank
EleutherAI/pythia-70m,4,143000,step143000,70426624,6,8,0,0,0,0.0054574161767959595,0.3400000035762787,7568.77978515625
EleutherAI/pythia-70m,4,143000,step143000,70426624,6,8,0,0,1,6.595510785700753e-05,0.3400000035762787,7568.77978515625
EleutherAI/pythia-70m,4,143000,step143000,70426624,6,8,0,0,2,0.002776644891127944,0.3400000035762787,7568.77978515625
EleutherAI/pythia-70m,4,143000,step143000,70426624,6,8,0,0,3,0.0004943875828757882,0.3400000035762787,7568.77978515625
EleutherAI/pythia-70m,4,143000,step143000,70426624,6,8,0,0,4,0.0042261769995093346,0.3400000035762787,7568.77978515625
EleutherAI/pythia-70m,4,143000,step143000,70426624,6,8,0,0,5,4.122787231608527e-06,0.3400000035762787,7568.77978515625
EleutherAI/pythia-70m,4,143000,step143000,70426624,6,8,0,0,6,0.011306218802928925,0.3400000035762787,7568.77978515625
EleutherAI/pythia-70m,4,143000,step143000,70426624,6,8,0,0,7,0.012615698389708996,0.3400000035762787,7568.77978515625
EleutherAI/pythia-70m,4,143000,step143000,70426624,6,8,0,1,0,0.0016165548004209995,0.3400000035762787,7568.77978515625
EleutherAI/pythia-70m,4,143000,step143000,70426624,6,8,0,1,1,0.00038009308627806604,0.3400000035762787,7568.77978515625
EleutherAI/pythia-70m,4,143000,step143000,70426624,6,8,0,1,2,0.00031018504523672163,0.3400000035762787,7568.77978515625
EleutherAI/pythia-70m,4,143000,step143000,70426624,6,8,0,1,3,0.001051704166457057,0.3400000035762787,7568.77978515625
EleutherAI/pythia-70m,4,143000,step143000,70426624,6,8,0,1,4,0.011835101060569286,0.3400000035762787,7568.77978515625
EleutherAI/pythia-70m,4,143000,step143000,70426624,6,8,0,1,5,0.007623812183737755,0.3400000035762787,7568.77978515625
EleutherAI/pythia-70m,4,143000,step143000,70426624,6,8,0,1,6,1.157048700406449e-06,0.3400000035762787,7568.77978515625
EleutherAI/pythia-70m,4,143000,step143000,70426624,6,8,0,1,7,2.3090102274636592e-07,0.3400000035762787,7568.77978515625
EleutherAI/pythia-70m,4,143000,step143000,70426624,6,8,0,2,0,0.001199436723254621,0.3400000035762787,7568.77978515625
EleutherAI/pythia-70m,4,143000,step143000,70426624,6,8,0,2,1,0.010189411230385303,0.3400000035762787,7568.77978515625
EleutherAI/pythia-70m,4,143000,step143000,70426624,6,8,0,2,2,0.0021881270222365856,0.3400000035762787,7568.77978515625
EleutherAI/pythia-70m,4,143000,step143000,70426624,6,8,0,2,3,0.014120382256805897,0.3400000035762787,7568.77978515625
EleutherAI/pythia-70m,4,143000,step143000,70426624,6,8,0,2,4,3.010183213802975e-09,0.3400000035762787,7568.77978515625
EleutherAI/pythia-70m,4,143000,step143000,70426624,6,8,0,2,5,0.0008142043370753527,0.3400000035762787,7568.77978515625
EleutherAI/pythia-70m,4,143000,step143000,70426624,6,8,0,2,6,0.013059551827609539,0.3400000035762787,7568.77978515625
EleutherAI/pythia-70m,4,143000,step143000,70426624,6,8,0,2,7,1.0784510777739342e-06,0.3400000035762787,7568.77978515625
EleutherAI/pythia-70m,4,143000,step143000,70426624,6,8,0,3,0,0.018705220893025398,0.3400000035762787,7568.77978515625
EleutherAI/pythia-70m,4,143000,step143000,70426624,6,8,0,3,1,0.6667671203613281,0.3400000035762787,7568.77978515625
EleutherAI/pythia-70m,4,143000,step143000,70426624,6,8,0,3,2,0.00010278564150212333,0.3400000035762787,7568.77978515625
EleutherAI/pythia-70m,4,143000,step143000,70426624,6,8,0,3,3,0.010165764018893242,0.3400000035762787,7568.77978515625
EleutherAI/pythia-70m,4,143000,step143000,70426624,6,8,0,3,4,0.5609506368637085,0.3400000035762787,7568.77978515625
EleutherAI/pythia-70m,4,143000,step143000,70426624,6,8,0,3,5,0.696770191192627,0.3400000035762787,7568.77978515625
EleutherAI/pythia-70m,4,143000,step143000,70426624,6,8,0,3,6,0.31999126076698303,0.3400000035762787,7568.77978515625
EleutherAI/pythia-70m,4,143000,step143000,70426624,6,8,0,3,7,0.5842371582984924,0.3400000035762787,7568.77978515625
EleutherAI/pythia-70m,4,143000,step143000,70426624,6,8,0,4,0,0.008518622256815434,0.3400000035762787,7568.77978515625
EleutherAI/pythia-70m,4,143000,step143000,70426624,6,8,0,4,1,0.11926497519016266,0.3400000035762787,7568.77978515625
EleutherAI/pythia-70m,4,143000,step143000,70426624,6,8,0,4,2,0.008913950063288212,0.3400000035762787,7568.77978515625
EleutherAI/pythia-70m,4,143000,step143000,70426624,6,8,0,4,3,0.01746739074587822,0.3400000035762787,7568.77978515625
EleutherAI/pythia-70m,4,143000,step143000,70426624,6,8,0,4,4,0.0116456663236022,0.3400000035762787,7568.77978515625
EleutherAI/pythia-70m,4,143000,step143000,70426624,6,8,0,4,5,0.0008979206322692335,0.3400000035762787,7568.77978515625
EleutherAI/pythia-70m,4,143000,step143000,70426624,6,8,0,4,6,0.10539378970861435,0.3400000035762787,7568.77978515625
EleutherAI/pythia-70m,4,143000,step143000,70426624,6,8,0,4,7,0.032302964478731155,0.3400000035762787,7568.77978515625
EleutherAI/pythia-70m,4,143000,step143000,70426624,6,8,0,5,0,5.184400379221188e-06,0.3400000035762787,7568.77978515625
EleutherAI/pythia-70m,4,143000,step143000,70426624,6,8,0,5,1,0.02409418858587742,0.3400000035762787,7568.77978515625
EleutherAI/pythia-70m,4,143000,step143000,70426624,6,8,0,5,2,0.0010620149550959468,0.3400000035762787,7568.77978515625
EleutherAI/pythia-70m,4,143000,step143000,70426624,6,8,0,5,3,0.00042887614108622074,0.3400000035762787,7568.77978515625
EleutherAI/pythia-70m,4,143000,step143000,70426624,6,8,0,5,4,0.20391763746738434,0.3400000035762787,7568.77978515625
EleutherAI/pythia-70m,4,143000,step143000,70426624,6,8,0,5,5,0.087885282933712,0.3400000035762787,7568.77978515625
EleutherAI/pythia-70m,4,143000,step143000,70426624,6,8,0,5,6,0.07217701524496078,0.3400000035762787,7568.77978515625
EleutherAI/pythia-70m,4,143000,step143000,70426624,6,8,0,5,7,5.221017272560857e-05,0.3400000035762787,7568.77978515625
EleutherAI/pythia-70m,4,143000,step143000,70426624,6,8,1,0,0,0.00769517756998539,0.47999998927116394,6254.16015625
EleutherAI/pythia-70m,4,143000,step143000,70426624,6,8,1,0,1,0.0008886366849765182,0.47999998927116394,6254.16015625
EleutherAI/pythia-70m,4,143000,step143000,70426624,6,8,1,0,2,0.0028515097219496965,0.47999998927116394,6254.16015625
EleutherAI/pythia-70m,4,143000,step143000,70426624,6,8,1,0,3,0.0009260044898837805,0.47999998927116394,6254.16015625
EleutherAI/pythia-70m,4,143000,step143000,70426624,6,8,1,0,4,0.005069045815616846,0.47999998927116394,6254.16015625
EleutherAI/pythia-70m,4,143000,step143000,70426624,6,8,1,0,5,1.1327893844281789e-05,0.47999998927116394,6254.16015625
EleutherAI/pythia-70m,4,143000,step143000,70426624,6,8,1,0,6,0.011790649965405464,0.47999998927116394,6254.16015625
EleutherAI/pythia-70m,4,143000,step143000,70426624,6,8,1,0,7,0.011710725724697113,0.47999998927116394,6254.16015625
EleutherAI/pythia-70m,4,143000,step143000,70426624,6,8,1,1,0,0.0026217710692435503,0.47999998927116394,6254.16015625
EleutherAI/pythia-70m,4,143000,step143000,70426624,6,8,1,1,1,0.0033896106760948896,0.47999998927116394,6254.16015625
EleutherAI/pythia-70m,4,143000,step143000,70426624,6,8,1,1,2,0.002734650392085314,0.47999998927116394,6254.16015625
EleutherAI/pythia-70m,4,143000,step143000,70426624,6,8,1,1,3,0.0011212342651560903,0.47999998927116394,6254.16015625
EleutherAI/pythia-70m,4,143000,step143000,70426624,6,8,1,1,4,0.009447136893868446,0.47999998927116394,6254.16015625
EleutherAI/pythia-70m,4,143000,step143000,70426624,6,8,1,1,5,0.003937318455427885,0.47999998927116394,6254.16015625
EleutherAI/pythia-70m,4,143000,step143000,70426624,6,8,1,1,6,0.0011416866909712553,0.47999998927116394,6254.16015625
EleutherAI/pythia-70m,4,143000,step143000,70426624,6,8,1,1,7,2.2025478756404482e-05,0.47999998927116394,6254.16015625
EleutherAI/pythia-70m,4,143000,step143000,70426624,6,8,1,2,0,0.0016792393289506435,0.47999998927116394,6254.16015625
EleutherAI/pythia-70m,4,143000,step143000,70426624,6,8,1,2,1,0.013086419552564621,0.47999998927116394,6254.16015625
EleutherAI/pythia-70m,4,143000,step143000,70426624,6,8,1,2,2,0.002117329277098179,0.47999998927116394,6254.16015625
EleutherAI/pythia-70m,4,143000,step143000,70426624,6,8,1,2,3,0.01670861430466175,0.47999998927116394,6254.16015625
EleutherAI/pythia-70m,4,143000,step143000,70426624,6,8,1,2,4,1.7289029097256048e-09,0.47999998927116394,6254.16015625
EleutherAI/pythia-70m,4,143000,step143000,70426624,6,8,1,2,5,0.00041294872062280774,0.47999998927116394,6254.16015625
EleutherAI/pythia-70m,4,143000,step143000,70426624,6,8,1,2,6,0.012764133512973785,0.47999998927116394,6254.16015625
EleutherAI/pythia-70m,4,143000,step143000,70426624,6,8,1,2,7,1.1608107342908625e-05,0.47999998927116394,6254.16015625
EleutherAI/pythia-70m,4,143000,step143000,70426624,6,8,1,3,0,0.020848996937274933,0.47999998927116394,6254.16015625
EleutherAI/pythia-70m,4,143000,step143000,70426624,6,8,1,3,1,0.8336064219474792,0.47999998927116394,6254.16015625
EleutherAI/pythia-70m,4,143000,step143000,70426624,6,8,1,3,2,0.0005993645172566175,0.47999998927116394,6254.16015625
EleutherAI/pythia-70m,4,143000,step143000,70426624,6,8,1,3,3,0.011916193179786205,0.47999998927116394,6254.16015625
EleutherAI/pythia-70m,4,143000,step143000,70426624,6,8,1,3,4,0.706943690776825,0.47999998927116394,6254.16015625
EleutherAI/pythia-70m,4,143000,step143000,70426624,6,8,1,3,5,0.8108713626861572,0.47999998927116394,6254.16015625
EleutherAI/pythia-70m,4,143000,step143000,70426624,6,8,1,3,6,0.5791077613830566,0.47999998927116394,6254.16015625
EleutherAI/pythia-70m,4,143000,step143000,70426624,6,8,1,3,7,0.7892873287200928,0.47999998927116394,6254.16015625
