mpath,seed,step,revision,n_params,n_layers,n_heads,sample,layer,head,ps,ar_acc,ar_mean_rank
EleutherAI/pythia-160m,8,1,step1,162322944,12,12,0,0,0,0.013581473380327225,0.0,24143.880859375
EleutherAI/pythia-160m,8,1,step1,162322944,12,12,0,0,1,0.013683988712728024,0.0,24143.880859375
EleutherAI/pythia-160m,8,1,step1,162322944,12,12,0,0,2,0.01429105643182993,0.0,24143.880859375
EleutherAI/pythia-160m,8,1,step1,162322944,12,12,0,0,3,0.012147895991802216,0.0,24143.880859375
EleutherAI/pythia-160m,8,1,step1,162322944,12,12,0,0,4,0.012599293142557144,0.0,24143.880859375
EleutherAI/pythia-160m,8,1,step1,162322944,12,12,0,0,5,0.014066368341445923,0.0,24143.880859375
EleutherAI/pythia-160m,8,1,step1,162322944,12,12,0,0,6,0.012566188350319862,0.0,24143.880859375
EleutherAI/pythia-160m,8,1,step1,162322944,12,12,0,0,7,0.015082075260579586,0.0,24143.880859375
EleutherAI/pythia-160m,8,1,step1,162322944,12,12,0,0,8,0.01301504299044609,0.0,24143.880859375
EleutherAI/pythia-160m,8,1,step1,162322944,12,12,0,0,9,0.013546323403716087,0.0,24143.880859375
EleutherAI/pythia-160m,8,1,step1,162322944,12,12,0,0,10,0.014970283955335617,0.0,24143.880859375
EleutherAI/pythia-160m,8,1,step1,162322944,12,12,0,0,11,0.013846137560904026,0.0,24143.880859375
EleutherAI/pythia-160m,8,1,step1,162322944,12,12,0,1,0,0.013518741354346275,0.0,24143.880859375
EleutherAI/pythia-160m,8,1,step1,162322944,12,12,0,1,1,0.015276212245225906,0.0,24143.880859375
EleutherAI/pythia-160m,8,1,step1,162322944,12,12,0,1,2,0.013853779062628746,0.0,24143.880859375
EleutherAI/pythia-160m,8,1,step1,162322944,12,12,0,1,3,0.013476407155394554,0.0,24143.880859375
EleutherAI/pythia-160m,8,1,step1,162322944,12,12,0,1,4,0.014323573559522629,0.0,24143.880859375
EleutherAI/pythia-160m,8,1,step1,162322944,12,12,0,1,5,0.013794075697660446,0.0,24143.880859375
EleutherAI/pythia-160m,8,1,step1,162322944,12,12,0,1,6,0.014524605125188828,0.0,24143.880859375
EleutherAI/pythia-160m,8,1,step1,162322944,12,12,0,1,7,0.013445913791656494,0.0,24143.880859375
EleutherAI/pythia-160m,8,1,step1,162322944,12,12,0,1,8,0.014638595283031464,0.0,24143.880859375
EleutherAI/pythia-160m,8,1,step1,162322944,12,12,0,1,9,0.01343127153813839,0.0,24143.880859375
EleutherAI/pythia-160m,8,1,step1,162322944,12,12,0,1,10,0.013662043958902359,0.0,24143.880859375
EleutherAI/pythia-160m,8,1,step1,162322944,12,12,0,1,11,0.01284459326416254,0.0,24143.880859375
EleutherAI/pythia-160m,8,1,step1,162322944,12,12,0,2,0,0.013622050173580647,0.0,24143.880859375
EleutherAI/pythia-160m,8,1,step1,162322944,12,12,0,2,1,0.013351366855204105,0.0,24143.880859375
EleutherAI/pythia-160m,8,1,step1,162322944,12,12,0,2,2,0.01381063461303711,0.0,24143.880859375
EleutherAI/pythia-160m,8,1,step1,162322944,12,12,0,2,3,0.013618666678667068,0.0,24143.880859375
EleutherAI/pythia-160m,8,1,step1,162322944,12,12,0,2,4,0.013446263037621975,0.0,24143.880859375
EleutherAI/pythia-160m,8,1,step1,162322944,12,12,0,2,5,0.014805330894887447,0.0,24143.880859375
EleutherAI/pythia-160m,8,1,step1,162322944,12,12,0,2,6,0.014810092747211456,0.0,24143.880859375
EleutherAI/pythia-160m,8,1,step1,162322944,12,12,0,2,7,0.015461545437574387,0.0,24143.880859375
EleutherAI/pythia-160m,8,1,step1,162322944,12,12,0,2,8,0.013130954466760159,0.0,24143.880859375
EleutherAI/pythia-160m,8,1,step1,162322944,12,12,0,2,9,0.014133917167782784,0.0,24143.880859375
EleutherAI/pythia-160m,8,1,step1,162322944,12,12,0,2,10,0.011871596798300743,0.0,24143.880859375
EleutherAI/pythia-160m,8,1,step1,162322944,12,12,0,2,11,0.01394090335816145,0.0,24143.880859375
EleutherAI/pythia-160m,8,1,step1,162322944,12,12,0,3,0,0.013832680881023407,0.0,24143.880859375
EleutherAI/pythia-160m,8,1,step1,162322944,12,12,0,3,1,0.013307478278875351,0.0,24143.880859375
EleutherAI/pythia-160m,8,1,step1,162322944,12,12,0,3,2,0.012210794724524021,0.0,24143.880859375
EleutherAI/pythia-160m,8,1,step1,162322944,12,12,0,3,3,0.013547198846936226,0.0,24143.880859375
EleutherAI/pythia-160m,8,1,step1,162322944,12,12,0,3,4,0.013509027659893036,0.0,24143.880859375
EleutherAI/pythia-160m,8,1,step1,162322944,12,12,0,3,5,0.014235767535865307,0.0,24143.880859375
EleutherAI/pythia-160m,8,1,step1,162322944,12,12,0,3,6,0.013970895670354366,0.0,24143.880859375
EleutherAI/pythia-160m,8,1,step1,162322944,12,12,0,3,7,0.01612238585948944,0.0,24143.880859375
EleutherAI/pythia-160m,8,1,step1,162322944,12,12,0,3,8,0.014598900452256203,0.0,24143.880859375
EleutherAI/pythia-160m,8,1,step1,162322944,12,12,0,3,9,0.01597496122121811,0.0,24143.880859375
EleutherAI/pythia-160m,8,1,step1,162322944,12,12,0,3,10,0.0136897973716259,0.0,24143.880859375
EleutherAI/pythia-160m,8,1,step1,162322944,12,12,0,3,11,0.01243543904274702,0.0,24143.880859375
EleutherAI/pythia-160m,8,1,step1,162322944,12,12,0,4,0,0.013849014416337013,0.0,24143.880859375
EleutherAI/pythia-160m,8,1,step1,162322944,12,12,0,4,1,0.013801280409097672,0.0,24143.880859375
EleutherAI/pythia-160m,8,1,step1,162322944,12,12,0,4,2,0.014595622196793556,0.0,24143.880859375
EleutherAI/pythia-160m,8,1,step1,162322944,12,12,0,4,3,0.01295160036534071,0.0,24143.880859375
EleutherAI/pythia-160m,8,1,step1,162322944,12,12,0,4,4,0.014330189675092697,0.0,24143.880859375
EleutherAI/pythia-160m,8,1,step1,162322944,12,12,0,4,5,0.012599050998687744,0.0,24143.880859375
EleutherAI/pythia-160m,8,1,step1,162322944,12,12,0,4,6,0.014546411111950874,0.0,24143.880859375
EleutherAI/pythia-160m,8,1,step1,162322944,12,12,0,4,7,0.014004510827362537,0.0,24143.880859375
EleutherAI/pythia-160m,8,1,step1,162322944,12,12,0,4,8,0.014666229486465454,0.0,24143.880859375
EleutherAI/pythia-160m,8,1,step1,162322944,12,12,0,4,9,0.014617403969168663,0.0,24143.880859375
EleutherAI/pythia-160m,8,1,step1,162322944,12,12,0,4,10,0.014354237355291843,0.0,24143.880859375
EleutherAI/pythia-160m,8,1,step1,162322944,12,12,0,4,11,0.014653352089226246,0.0,24143.880859375
EleutherAI/pythia-160m,8,1,step1,162322944,12,12,0,5,0,0.013214541599154472,0.0,24143.880859375
EleutherAI/pythia-160m,8,1,step1,162322944,12,12,0,5,1,0.014439795166254044,0.0,24143.880859375
EleutherAI/pythia-160m,8,1,step1,162322944,12,12,0,5,2,0.014271683990955353,0.0,24143.880859375
EleutherAI/pythia-160m,8,1,step1,162322944,12,12,0,5,3,0.012265161611139774,0.0,24143.880859375
EleutherAI/pythia-160m,8,1,step1,162322944,12,12,0,5,4,0.014902732335031033,0.0,24143.880859375
EleutherAI/pythia-160m,8,1,step1,162322944,12,12,0,5,5,0.01315409503877163,0.0,24143.880859375
EleutherAI/pythia-160m,8,1,step1,162322944,12,12,0,5,6,0.01519367378205061,0.0,24143.880859375
EleutherAI/pythia-160m,8,1,step1,162322944,12,12,0,5,7,0.01294643897563219,0.0,24143.880859375
EleutherAI/pythia-160m,8,1,step1,162322944,12,12,0,5,8,0.012762108817696571,0.0,24143.880859375
EleutherAI/pythia-160m,8,1,step1,162322944,12,12,0,5,9,0.013067997992038727,0.0,24143.880859375
EleutherAI/pythia-160m,8,1,step1,162322944,12,12,0,5,10,0.014627354219555855,0.0,24143.880859375
EleutherAI/pythia-160m,8,1,step1,162322944,12,12,0,5,11,0.014801258221268654,0.0,24143.880859375
EleutherAI/pythia-160m,8,1,step1,162322944,12,12,0,6,0,0.014179505407810211,0.0,24143.880859375
EleutherAI/pythia-160m,8,1,step1,162322944,12,12,0,6,1,0.014129838906228542,0.0,24143.880859375
EleutherAI/pythia-160m,8,1,step1,162322944,12,12,0,6,2,0.014147156849503517,0.0,24143.880859375
EleutherAI/pythia-160m,8,1,step1,162322944,12,12,0,6,3,0.012431007809937,0.0,24143.880859375
EleutherAI/pythia-160m,8,1,step1,162322944,12,12,0,6,4,0.013976020738482475,0.0,24143.880859375
EleutherAI/pythia-160m,8,1,step1,162322944,12,12,0,6,5,0.013243813067674637,0.0,24143.880859375
EleutherAI/pythia-160m,8,1,step1,162322944,12,12,0,6,6,0.013931631110608578,0.0,24143.880859375
EleutherAI/pythia-160m,8,1,step1,162322944,12,12,0,6,7,0.013585343025624752,0.0,24143.880859375
EleutherAI/pythia-160m,8,1,step1,162322944,12,12,0,6,8,0.015113933011889458,0.0,24143.880859375
EleutherAI/pythia-160m,8,1,step1,162322944,12,12,0,6,9,0.014264089986681938,0.0,24143.880859375
EleutherAI/pythia-160m,8,1,step1,162322944,12,12,0,6,10,0.01222553476691246,0.0,24143.880859375
EleutherAI/pythia-160m,8,1,step1,162322944,12,12,0,6,11,0.014579621143639088,0.0,24143.880859375
EleutherAI/pythia-160m,8,1,step1,162322944,12,12,0,7,0,0.01313897967338562,0.0,24143.880859375
EleutherAI/pythia-160m,8,1,step1,162322944,12,12,0,7,1,0.013544611632823944,0.0,24143.880859375
EleutherAI/pythia-160m,8,1,step1,162322944,12,12,0,7,2,0.014461486600339413,0.0,24143.880859375
EleutherAI/pythia-160m,8,1,step1,162322944,12,12,0,7,3,0.013509868644177914,0.0,24143.880859375
EleutherAI/pythia-160m,8,1,step1,162322944,12,12,0,7,4,0.014856116846203804,0.0,24143.880859375
EleutherAI/pythia-160m,8,1,step1,162322944,12,12,0,7,5,0.01603677123785019,0.0,24143.880859375
EleutherAI/pythia-160m,8,1,step1,162322944,12,12,0,7,6,0.011102579534053802,0.0,24143.880859375
EleutherAI/pythia-160m,8,1,step1,162322944,12,12,0,7,7,0.014990181662142277,0.0,24143.880859375
EleutherAI/pythia-160m,8,1,step1,162322944,12,12,0,7,8,0.01415817067027092,0.0,24143.880859375
EleutherAI/pythia-160m,8,1,step1,162322944,12,12,0,7,9,0.01577155664563179,0.0,24143.880859375
EleutherAI/pythia-160m,8,1,step1,162322944,12,12,0,7,10,0.01480777282267809,0.0,24143.880859375
EleutherAI/pythia-160m,8,1,step1,162322944,12,12,0,7,11,0.01348799467086792,0.0,24143.880859375
EleutherAI/pythia-160m,8,1,step1,162322944,12,12,0,8,0,0.013696078211069107,0.0,24143.880859375
EleutherAI/pythia-160m,8,1,step1,162322944,12,12,0,8,1,0.012815993279218674,0.0,24143.880859375
EleutherAI/pythia-160m,8,1,step1,162322944,12,12,0,8,2,0.013721628114581108,0.0,24143.880859375
EleutherAI/pythia-160m,8,1,step1,162322944,12,12,0,8,3,0.012951945886015892,0.0,24143.880859375
EleutherAI/pythia-160m,8,1,step1,162322944,12,12,0,8,4,0.015099756419658661,0.0,24143.880859375
EleutherAI/pythia-160m,8,1,step1,162322944,12,12,0,8,5,0.014611530117690563,0.0,24143.880859375
EleutherAI/pythia-160m,8,1,step1,162322944,12,12,0,8,6,0.014172949828207493,0.0,24143.880859375
EleutherAI/pythia-160m,8,1,step1,162322944,12,12,0,8,7,0.012651325203478336,0.0,24143.880859375
EleutherAI/pythia-160m,8,1,step1,162322944,12,12,0,8,8,0.014719507656991482,0.0,24143.880859375
EleutherAI/pythia-160m,8,1,step1,162322944,12,12,0,8,9,0.013798678293824196,0.0,24143.880859375
EleutherAI/pythia-160m,8,1,step1,162322944,12,12,0,8,10,0.01273286622017622,0.0,24143.880859375
EleutherAI/pythia-160m,8,1,step1,162322944,12,12,0,8,11,0.012968464754521847,0.0,24143.880859375
EleutherAI/pythia-160m,8,1,step1,162322944,12,12,0,9,0,0.012338738888502121,0.0,24143.880859375
EleutherAI/pythia-160m,8,1,step1,162322944,12,12,0,9,1,0.013819546438753605,0.0,24143.880859375
EleutherAI/pythia-160m,8,1,step1,162322944,12,12,0,9,2,0.01386441383510828,0.0,24143.880859375
EleutherAI/pythia-160m,8,1,step1,162322944,12,12,0,9,3,0.01308725867420435,0.0,24143.880859375
EleutherAI/pythia-160m,8,1,step1,162322944,12,12,0,9,4,0.012826724909245968,0.0,24143.880859375
