mpath,seed,step,revision,n_params,n_layers,n_heads,sample,layer,head,ps,ar_acc,ar_mean_rank
EleutherAI/pythia-160m,2,10000,step10000,162322944,12,12,0,0,0,0.01271198969334364,0.9399999976158142,13.359999656677246
EleutherAI/pythia-160m,2,10000,step10000,162322944,12,12,0,0,1,0.009593557566404343,0.9399999976158142,13.359999656677246
EleutherAI/pythia-160m,2,10000,step10000,162322944,12,12,0,0,2,0.008980381302535534,0.9399999976158142,13.359999656677246
EleutherAI/pythia-160m,2,10000,step10000,162322944,12,12,0,0,3,0.005806989502161741,0.9399999976158142,13.359999656677246
EleutherAI/pythia-160m,2,10000,step10000,162322944,12,12,0,0,4,0.008765295147895813,0.9399999976158142,13.359999656677246
EleutherAI/pythia-160m,2,10000,step10000,162322944,12,12,0,0,5,0.0042615062557160854,0.9399999976158142,13.359999656677246
EleutherAI/pythia-160m,2,10000,step10000,162322944,12,12,0,0,6,0.009653822518885136,0.9399999976158142,13.359999656677246
EleutherAI/pythia-160m,2,10000,step10000,162322944,12,12,0,0,7,0.009186921641230583,0.9399999976158142,13.359999656677246
EleutherAI/pythia-160m,2,10000,step10000,162322944,12,12,0,0,8,0.0065659815445542336,0.9399999976158142,13.359999656677246
EleutherAI/pythia-160m,2,10000,step10000,162322944,12,12,0,0,9,0.00888367835432291,0.9399999976158142,13.359999656677246
EleutherAI/pythia-160m,2,10000,step10000,162322944,12,12,0,0,10,0.011993584223091602,0.9399999976158142,13.359999656677246
EleutherAI/pythia-160m,2,10000,step10000,162322944,12,12,0,0,11,0.005071269813925028,0.9399999976158142,13.359999656677246
EleutherAI/pythia-160m,2,10000,step10000,162322944,12,12,0,1,0,0.000438663933891803,0.9399999976158142,13.359999656677246
EleutherAI/pythia-160m,2,10000,step10000,162322944,12,12,0,1,1,0.000636748387478292,0.9399999976158142,13.359999656677246
EleutherAI/pythia-160m,2,10000,step10000,162322944,12,12,0,1,2,0.008927557617425919,0.9399999976158142,13.359999656677246
EleutherAI/pythia-160m,2,10000,step10000,162322944,12,12,0,1,3,0.003975046798586845,0.9399999976158142,13.359999656677246
EleutherAI/pythia-160m,2,10000,step10000,162322944,12,12,0,1,4,0.007728563155978918,0.9399999976158142,13.359999656677246
EleutherAI/pythia-160m,2,10000,step10000,162322944,12,12,0,1,5,0.008280142210423946,0.9399999976158142,13.359999656677246
EleutherAI/pythia-160m,2,10000,step10000,162322944,12,12,0,1,6,0.003806015942245722,0.9399999976158142,13.359999656677246
EleutherAI/pythia-160m,2,10000,step10000,162322944,12,12,0,1,7,0.005731811746954918,0.9399999976158142,13.359999656677246
EleutherAI/pythia-160m,2,10000,step10000,162322944,12,12,0,1,8,0.0013325103791430593,0.9399999976158142,13.359999656677246
EleutherAI/pythia-160m,2,10000,step10000,162322944,12,12,0,1,9,0.0022885429207235575,0.9399999976158142,13.359999656677246
EleutherAI/pythia-160m,2,10000,step10000,162322944,12,12,0,1,10,0.0002262199850520119,0.9399999976158142,13.359999656677246
EleutherAI/pythia-160m,2,10000,step10000,162322944,12,12,0,1,11,0.0073764692060649395,0.9399999976158142,13.359999656677246
EleutherAI/pythia-160m,2,10000,step10000,162322944,12,12,0,2,0,0.0036865740548819304,0.9399999976158142,13.359999656677246
EleutherAI/pythia-160m,2,10000,step10000,162322944,12,12,0,2,1,0.0018898415146395564,0.9399999976158142,13.359999656677246
EleutherAI/pythia-160m,2,10000,step10000,162322944,12,12,0,2,2,0.0003403206937946379,0.9399999976158142,13.359999656677246
EleutherAI/pythia-160m,2,10000,step10000,162322944,12,12,0,2,3,3.3171693303302163e-06,0.9399999976158142,13.359999656677246
EleutherAI/pythia-160m,2,10000,step10000,162322944,12,12,0,2,4,0.005674835294485092,0.9399999976158142,13.359999656677246
EleutherAI/pythia-160m,2,10000,step10000,162322944,12,12,0,2,5,0.003812013892456889,0.9399999976158142,13.359999656677246
EleutherAI/pythia-160m,2,10000,step10000,162322944,12,12,0,2,6,0.0025753977242857218,0.9399999976158142,13.359999656677246
