mpath,seed,step,revision,n_params,n_layers,n_heads,sample,layer,head,ps,ar_acc,ar_mean_rank
EleutherAI/pythia-70m,5,16,step16,70426624,6,8,2,2,5,0.01350580807775259,0.0,27592.80078125
EleutherAI/pythia-70m,5,16,step16,70426624,6,8,2,2,6,0.01291827205568552,0.0,27592.80078125
EleutherAI/pythia-70m,5,16,step16,70426624,6,8,2,2,7,0.0142890103161335,0.0,27592.80078125
EleutherAI/pythia-70m,5,16,step16,70426624,6,8,2,3,0,0.014474879950284958,0.0,27592.80078125
EleutherAI/pythia-70m,5,16,step16,70426624,6,8,2,3,1,0.01513963658362627,0.0,27592.80078125
EleutherAI/pythia-70m,5,16,step16,70426624,6,8,2,3,2,0.014846552163362503,0.0,27592.80078125
EleutherAI/pythia-70m,5,16,step16,70426624,6,8,2,3,3,0.015080404467880726,0.0,27592.80078125
EleutherAI/pythia-70m,5,16,step16,70426624,6,8,2,3,4,0.015263643115758896,0.0,27592.80078125
EleutherAI/pythia-70m,5,16,step16,70426624,6,8,2,3,5,0.012732619419693947,0.0,27592.80078125
EleutherAI/pythia-70m,5,16,step16,70426624,6,8,2,3,6,0.014426754787564278,0.0,27592.80078125
EleutherAI/pythia-70m,5,16,step16,70426624,6,8,2,3,7,0.01507984846830368,0.0,27592.80078125
EleutherAI/pythia-70m,5,16,step16,70426624,6,8,2,4,0,0.014722758904099464,0.0,27592.80078125
EleutherAI/pythia-70m,5,16,step16,70426624,6,8,2,4,1,0.01190473884344101,0.0,27592.80078125
EleutherAI/pythia-70m,5,16,step16,70426624,6,8,2,4,2,0.013139445334672928,0.0,27592.80078125
EleutherAI/pythia-70m,5,16,step16,70426624,6,8,2,4,3,0.013355905190110207,0.0,27592.80078125
EleutherAI/pythia-70m,5,16,step16,70426624,6,8,2,4,4,0.015521025285124779,0.0,27592.80078125
EleutherAI/pythia-70m,5,16,step16,70426624,6,8,2,4,5,0.015477051958441734,0.0,27592.80078125
EleutherAI/pythia-70m,5,16,step16,70426624,6,8,2,4,6,0.011615002527832985,0.0,27592.80078125
EleutherAI/pythia-70m,5,16,step16,70426624,6,8,2,4,7,0.012316682375967503,0.0,27592.80078125
EleutherAI/pythia-70m,5,16,step16,70426624,6,8,2,5,0,0.014270026236772537,0.0,27592.80078125
EleutherAI/pythia-70m,5,16,step16,70426624,6,8,2,5,1,0.013015072792768478,0.0,27592.80078125
EleutherAI/pythia-70m,5,16,step16,70426624,6,8,2,5,2,0.014599344693124294,0.0,27592.80078125
EleutherAI/pythia-70m,5,16,step16,70426624,6,8,2,5,3,0.011720296926796436,0.0,27592.80078125
EleutherAI/pythia-70m,5,16,step16,70426624,6,8,2,5,4,0.015557834878563881,0.0,27592.80078125
EleutherAI/pythia-70m,5,16,step16,70426624,6,8,2,5,5,0.015406905673444271,0.0,27592.80078125
EleutherAI/pythia-70m,5,16,step16,70426624,6,8,2,5,6,0.013300448656082153,0.0,27592.80078125
EleutherAI/pythia-70m,5,16,step16,70426624,6,8,2,5,7,0.01181013323366642,0.0,27592.80078125
EleutherAI/pythia-70m,5,16,step16,70426624,6,8,3,0,0,0.012684655375778675,0.0,28613.1796875
EleutherAI/pythia-70m,5,16,step16,70426624,6,8,3,0,1,0.013169489800930023,0.0,28613.1796875
EleutherAI/pythia-70m,5,16,step16,70426624,6,8,3,0,2,0.014587240293622017,0.0,28613.1796875
EleutherAI/pythia-70m,5,16,step16,70426624,6,8,3,0,3,0.013948320411145687,0.0,28613.1796875
EleutherAI/pythia-70m,5,16,step16,70426624,6,8,3,0,4,0.013790441676974297,0.0,28613.1796875
EleutherAI/pythia-70m,5,16,step16,70426624,6,8,3,0,5,0.014117615297436714,0.0,28613.1796875
EleutherAI/pythia-70m,5,16,step16,70426624,6,8,3,0,6,0.014184081926941872,0.0,28613.1796875
EleutherAI/pythia-70m,5,16,step16,70426624,6,8,3,0,7,0.012887272983789444,0.0,28613.1796875
EleutherAI/pythia-70m,5,16,step16,70426624,6,8,3,1,0,0.01370450109243393,0.0,28613.1796875
EleutherAI/pythia-70m,5,16,step16,70426624,6,8,3,1,1,0.015341110527515411,0.0,28613.1796875
EleutherAI/pythia-70m,5,16,step16,70426624,6,8,3,1,2,0.013136220164597034,0.0,28613.1796875
EleutherAI/pythia-70m,5,16,step16,70426624,6,8,3,1,3,0.01403309777379036,0.0,28613.1796875
EleutherAI/pythia-70m,5,16,step16,70426624,6,8,3,1,4,0.014948436990380287,0.0,28613.1796875
EleutherAI/pythia-70m,5,16,step16,70426624,6,8,3,1,5,0.013437910936772823,0.0,28613.1796875
EleutherAI/pythia-70m,5,16,step16,70426624,6,8,3,1,6,0.013932677917182446,0.0,28613.1796875
EleutherAI/pythia-70m,5,16,step16,70426624,6,8,3,1,7,0.013400804251432419,0.0,28613.1796875
EleutherAI/pythia-70m,5,16,step16,70426624,6,8,3,2,0,0.013413398526608944,0.0,28613.1796875
EleutherAI/pythia-70m,5,16,step16,70426624,6,8,3,2,1,0.01316592562943697,0.0,28613.1796875
EleutherAI/pythia-70m,5,16,step16,70426624,6,8,3,2,2,0.01401181798428297,0.0,28613.1796875
EleutherAI/pythia-70m,5,16,step16,70426624,6,8,3,2,3,0.013019842095673084,0.0,28613.1796875
EleutherAI/pythia-70m,5,16,step16,70426624,6,8,3,2,4,0.011935483664274216,0.0,28613.1796875
EleutherAI/pythia-70m,5,16,step16,70426624,6,8,3,2,5,0.013251158408820629,0.0,28613.1796875
EleutherAI/pythia-70m,5,16,step16,70426624,6,8,3,2,6,0.01392300147563219,0.0,28613.1796875
EleutherAI/pythia-70m,5,16,step16,70426624,6,8,3,2,7,0.012805713340640068,0.0,28613.1796875
EleutherAI/pythia-70m,5,16,step16,70426624,6,8,3,3,0,0.013983318582177162,0.0,28613.1796875
EleutherAI/pythia-70m,5,16,step16,70426624,6,8,3,3,1,0.014778530225157738,0.0,28613.1796875
EleutherAI/pythia-70m,5,16,step16,70426624,6,8,3,3,2,0.014678604900836945,0.0,28613.1796875
EleutherAI/pythia-70m,5,16,step16,70426624,6,8,3,3,3,0.014414879493415356,0.0,28613.1796875
EleutherAI/pythia-70m,5,16,step16,70426624,6,8,3,3,4,0.014533694833517075,0.0,28613.1796875
EleutherAI/pythia-70m,5,16,step16,70426624,6,8,3,3,5,0.014764483086764812,0.0,28613.1796875
EleutherAI/pythia-70m,5,16,step16,70426624,6,8,3,3,6,0.013888959772884846,0.0,28613.1796875
EleutherAI/pythia-70m,5,16,step16,70426624,6,8,3,3,7,0.015075542964041233,0.0,28613.1796875
EleutherAI/pythia-70m,5,16,step16,70426624,6,8,3,4,0,0.013713671825826168,0.0,28613.1796875
EleutherAI/pythia-70m,5,16,step16,70426624,6,8,3,4,1,0.01189355831593275,0.0,28613.1796875
EleutherAI/pythia-70m,5,16,step16,70426624,6,8,3,4,2,0.012783462181687355,0.0,28613.1796875
EleutherAI/pythia-70m,5,16,step16,70426624,6,8,3,4,3,0.013193214312195778,0.0,28613.1796875
EleutherAI/pythia-70m,5,16,step16,70426624,6,8,3,4,4,0.013420808129012585,0.0,28613.1796875
EleutherAI/pythia-70m,5,16,step16,70426624,6,8,3,4,5,0.014279701747000217,0.0,28613.1796875
EleutherAI/pythia-70m,5,16,step16,70426624,6,8,3,4,6,0.012744098901748657,0.0,28613.1796875
EleutherAI/pythia-70m,5,16,step16,70426624,6,8,3,4,7,0.01390740554779768,0.0,28613.1796875
EleutherAI/pythia-70m,5,16,step16,70426624,6,8,3,5,0,0.013946988619863987,0.0,28613.1796875
EleutherAI/pythia-70m,5,16,step16,70426624,6,8,3,5,1,0.013511509634554386,0.0,28613.1796875
EleutherAI/pythia-70m,5,16,step16,70426624,6,8,3,5,2,0.014045173302292824,0.0,28613.1796875
EleutherAI/pythia-70m,5,16,step16,70426624,6,8,3,5,3,0.012999442405998707,0.0,28613.1796875
EleutherAI/pythia-70m,5,16,step16,70426624,6,8,3,5,4,0.014774651266634464,0.0,28613.1796875
EleutherAI/pythia-70m,5,16,step16,70426624,6,8,3,5,5,0.014013838954269886,0.0,28613.1796875
EleutherAI/pythia-70m,5,16,step16,70426624,6,8,3,5,6,0.012230753898620605,0.0,28613.1796875
EleutherAI/pythia-70m,5,16,step16,70426624,6,8,3,5,7,0.012007039040327072,0.0,28613.1796875
EleutherAI/pythia-70m,5,16,step16,70426624,6,8,4,0,0,0.014308483339846134,0.0,26116.19921875
EleutherAI/pythia-70m,5,16,step16,70426624,6,8,4,0,1,0.014380917884409428,0.0,26116.19921875
EleutherAI/pythia-70m,5,16,step16,70426624,6,8,4,0,2,0.014501862227916718,0.0,26116.19921875
EleutherAI/pythia-70m,5,16,step16,70426624,6,8,4,0,3,0.014681858941912651,0.0,26116.19921875
EleutherAI/pythia-70m,5,16,step16,70426624,6,8,4,0,4,0.013973168097436428,0.0,26116.19921875
EleutherAI/pythia-70m,5,16,step16,70426624,6,8,4,0,5,0.01379543449729681,0.0,26116.19921875
EleutherAI/pythia-70m,5,16,step16,70426624,6,8,4,0,6,0.014811154454946518,0.0,26116.19921875
EleutherAI/pythia-70m,5,16,step16,70426624,6,8,4,0,7,0.012565569020807743,0.0,26116.19921875
EleutherAI/pythia-70m,5,16,step16,70426624,6,8,4,1,0,0.013145854696631432,0.0,26116.19921875
EleutherAI/pythia-70m,5,16,step16,70426624,6,8,4,1,1,0.01263586524873972,0.0,26116.19921875
EleutherAI/pythia-70m,5,16,step16,70426624,6,8,4,1,2,0.013557898811995983,0.0,26116.19921875
EleutherAI/pythia-70m,5,16,step16,70426624,6,8,4,1,3,0.01468722615391016,0.0,26116.19921875
EleutherAI/pythia-70m,5,16,step16,70426624,6,8,4,1,4,0.013113165274262428,0.0,26116.19921875
EleutherAI/pythia-70m,5,16,step16,70426624,6,8,4,1,5,0.015363620594143867,0.0,26116.19921875
EleutherAI/pythia-70m,5,16,step16,70426624,6,8,4,1,6,0.01326641347259283,0.0,26116.19921875
EleutherAI/pythia-70m,5,16,step16,70426624,6,8,4,1,7,0.012484758161008358,0.0,26116.19921875
EleutherAI/pythia-70m,5,16,step16,70426624,6,8,4,2,0,0.013521261513233185,0.0,26116.19921875
EleutherAI/pythia-70m,5,16,step16,70426624,6,8,4,2,1,0.01385496649891138,0.0,26116.19921875
EleutherAI/pythia-70m,5,16,step16,70426624,6,8,4,2,2,0.013254884630441666,0.0,26116.19921875
EleutherAI/pythia-70m,5,16,step16,70426624,6,8,4,2,3,0.012703459709882736,0.0,26116.19921875
EleutherAI/pythia-70m,5,16,step16,70426624,6,8,4,2,4,0.012104273773729801,0.0,26116.19921875
EleutherAI/pythia-70m,5,16,step16,70426624,6,8,4,2,5,0.015275023877620697,0.0,26116.19921875
EleutherAI/pythia-70m,5,16,step16,70426624,6,8,4,2,6,0.013327861204743385,0.0,26116.19921875
EleutherAI/pythia-70m,5,16,step16,70426624,6,8,4,2,7,0.013423140160739422,0.0,26116.19921875
EleutherAI/pythia-70m,5,16,step16,70426624,6,8,4,3,0,0.015388119034469128,0.0,26116.19921875
EleutherAI/pythia-70m,5,16,step16,70426624,6,8,4,3,1,0.012658880092203617,0.0,26116.19921875
EleutherAI/pythia-70m,5,16,step16,70426624,6,8,4,3,2,0.01282150112092495,0.0,26116.19921875
EleutherAI/pythia-70m,5,16,step16,70426624,6,8,4,3,3,0.01501492876559496,0.0,26116.19921875
EleutherAI/pythia-70m,5,16,step16,70426624,6,8,4,3,4,0.013391692191362381,0.0,26116.19921875
EleutherAI/pythia-70m,5,16,step16,70426624,6,8,4,3,5,0.013524499721825123,0.0,26116.19921875
EleutherAI/pythia-70m,5,16,step16,70426624,6,8,4,3,6,0.013766761869192123,0.0,26116.19921875
EleutherAI/pythia-70m,5,16,step16,70426624,6,8,4,3,7,0.01577191799879074,0.0,26116.19921875
EleutherAI/pythia-70m,5,16,step16,70426624,6,8,4,4,0,0.013351437635719776,0.0,26116.19921875
EleutherAI/pythia-70m,5,16,step16,70426624,6,8,4,4,1,0.011715007945895195,0.0,26116.19921875
EleutherAI/pythia-70m,5,16,step16,70426624,6,8,4,4,2,0.012671755626797676,0.0,26116.19921875
EleutherAI/pythia-70m,5,16,step16,70426624,6,8,4,4,3,0.013760661706328392,0.0,26116.19921875
EleutherAI/pythia-70m,5,16,step16,70426624,6,8,4,4,4,0.013863390311598778,0.0,26116.19921875
EleutherAI/pythia-70m,5,16,step16,70426624,6,8,4,4,5,0.015357023105025291,0.0,26116.19921875
EleutherAI/pythia-70m,5,16,step16,70426624,6,8,4,4,6,0.01215446274727583,0.0,26116.19921875
EleutherAI/pythia-70m,5,16,step16,70426624,6,8,4,4,7,0.014808615669608116,0.0,26116.19921875
EleutherAI/pythia-70m,5,16,step16,70426624,6,8,4,5,0,0.01356663927435875,0.0,26116.19921875
EleutherAI/pythia-70m,5,16,step16,70426624,6,8,4,5,1,0.013471576385200024,0.0,26116.19921875
EleutherAI/pythia-70m,5,16,step16,70426624,6,8,4,5,2,0.015150612220168114,0.0,26116.19921875
EleutherAI/pythia-70m,5,16,step16,70426624,6,8,4,5,3,0.013110161758959293,0.0,26116.19921875
EleutherAI/pythia-70m,5,16,step16,70426624,6,8,4,5,4,0.014248187653720379,0.0,26116.19921875
EleutherAI/pythia-70m,5,16,step16,70426624,6,8,4,5,5,0.016050713136792183,0.0,26116.19921875
EleutherAI/pythia-70m,5,16,step16,70426624,6,8,4,5,6,0.013537254184484482,0.0,26116.19921875
EleutherAI/pythia-70m,5,16,step16,70426624,6,8,4,5,7,0.012515499256551266,0.0,26116.19921875
EleutherAI/pythia-70m,5,16,step16,70426624,6,8,5,0,0,0.01426952239125967,0.0,26596.580078125
EleutherAI/pythia-70m,5,16,step16,70426624,6,8,5,0,1,0.012663386762142181,0.0,26596.580078125
EleutherAI/pythia-70m,5,16,step16,70426624,6,8,5,0,2,0.013879039324820042,0.0,26596.580078125
EleutherAI/pythia-70m,5,16,step16,70426624,6,8,5,0,3,0.013068344444036484,0.0,26596.580078125
EleutherAI/pythia-70m,5,16,step16,70426624,6,8,5,0,4,0.01314233522862196,0.0,26596.580078125
EleutherAI/pythia-70m,5,16,step16,70426624,6,8,5,0,5,0.013944607228040695,0.0,26596.580078125
EleutherAI/pythia-70m,5,16,step16,70426624,6,8,5,0,6,0.015980416908860207,0.0,26596.580078125
EleutherAI/pythia-70m,5,16,step16,70426624,6,8,5,0,7,0.01309947855770588,0.0,26596.580078125
EleutherAI/pythia-70m,5,16,step16,70426624,6,8,5,1,0,0.013019483536481857,0.0,26596.580078125
EleutherAI/pythia-70m,5,16,step16,70426624,6,8,5,1,1,0.013691943138837814,0.0,26596.580078125
EleutherAI/pythia-70m,5,16,step16,70426624,6,8,5,1,2,0.012617643922567368,0.0,26596.580078125
EleutherAI/pythia-70m,5,16,step16,70426624,6,8,5,1,3,0.014129078015685081,0.0,26596.580078125
