mpath,seed,step,revision,n_params,n_layers,n_heads,sample,layer,head,ps,ar_acc,ar_mean_rank
EleutherAI/pythia-160m,2,256,step256,162322944,12,12,0,0,0,0.015501159243285656,0.0,26063.5
EleutherAI/pythia-160m,2,256,step256,162322944,12,12,0,0,1,0.014461654238402843,0.0,26063.5
EleutherAI/pythia-160m,2,256,step256,162322944,12,12,0,0,2,0.014857837930321693,0.0,26063.5
EleutherAI/pythia-160m,2,256,step256,162322944,12,12,0,0,3,0.015086879953742027,0.0,26063.5
EleutherAI/pythia-160m,2,256,step256,162322944,12,12,0,0,4,0.014666692353785038,0.0,26063.5
EleutherAI/pythia-160m,2,256,step256,162322944,12,12,0,0,5,0.0151351448148489,0.0,26063.5
EleutherAI/pythia-160m,2,256,step256,162322944,12,12,0,0,6,0.013941644690930843,0.0,26063.5
EleutherAI/pythia-160m,2,256,step256,162322944,12,12,0,0,7,0.013501348905265331,0.0,26063.5
EleutherAI/pythia-160m,2,256,step256,162322944,12,12,0,0,8,0.013385019265115261,0.0,26063.5
EleutherAI/pythia-160m,2,256,step256,162322944,12,12,0,0,9,0.013426450081169605,0.0,26063.5
EleutherAI/pythia-160m,2,256,step256,162322944,12,12,0,0,10,0.013278243131935596,0.0,26063.5
EleutherAI/pythia-160m,2,256,step256,162322944,12,12,0,0,11,0.012869173660874367,0.0,26063.5
EleutherAI/pythia-160m,2,256,step256,162322944,12,12,0,1,0,0.012481272220611572,0.0,26063.5
EleutherAI/pythia-160m,2,256,step256,162322944,12,12,0,1,1,0.012869633734226227,0.0,26063.5
EleutherAI/pythia-160m,2,256,step256,162322944,12,12,0,1,2,0.013162417337298393,0.0,26063.5
EleutherAI/pythia-160m,2,256,step256,162322944,12,12,0,1,3,0.011851967312395573,0.0,26063.5
EleutherAI/pythia-160m,2,256,step256,162322944,12,12,0,1,4,0.013763993047177792,0.0,26063.5
EleutherAI/pythia-160m,2,256,step256,162322944,12,12,0,1,5,0.012714221142232418,0.0,26063.5
EleutherAI/pythia-160m,2,256,step256,162322944,12,12,0,1,6,0.012081306427717209,0.0,26063.5
EleutherAI/pythia-160m,2,256,step256,162322944,12,12,0,1,7,0.012602584436535835,0.0,26063.5
EleutherAI/pythia-160m,2,256,step256,162322944,12,12,0,1,8,0.014149915426969528,0.0,26063.5
EleutherAI/pythia-160m,2,256,step256,162322944,12,12,0,1,9,0.010271063074469566,0.0,26063.5
EleutherAI/pythia-160m,2,256,step256,162322944,12,12,0,1,10,0.010869895108044147,0.0,26063.5
EleutherAI/pythia-160m,2,256,step256,162322944,12,12,0,1,11,0.012565653771162033,0.0,26063.5
EleutherAI/pythia-160m,2,256,step256,162322944,12,12,0,2,0,0.009209430776536465,0.0,26063.5
EleutherAI/pythia-160m,2,256,step256,162322944,12,12,0,2,1,0.003546491265296936,0.0,26063.5
EleutherAI/pythia-160m,2,256,step256,162322944,12,12,0,2,2,0.006239525508135557,0.0,26063.5
EleutherAI/pythia-160m,2,256,step256,162322944,12,12,0,2,3,0.007205200381577015,0.0,26063.5
EleutherAI/pythia-160m,2,256,step256,162322944,12,12,0,2,4,0.008633233606815338,0.0,26063.5
EleutherAI/pythia-160m,2,256,step256,162322944,12,12,0,2,5,0.01109262090176344,0.0,26063.5
