mpath,seed,step,revision,n_params,n_layers,n_heads,sample,layer,head,ps,ar_acc,ar_mean_rank
EleutherAI/pythia-160m,4,512,step512,162322944,12,12,0,2,3,0.0063378093764185905,0.0,24710.439453125
EleutherAI/pythia-160m,4,512,step512,162322944,12,12,0,2,4,0.005193444900214672,0.0,24710.439453125
EleutherAI/pythia-160m,4,512,step512,162322944,12,12,0,2,5,0.0022446266375482082,0.0,24710.439453125
EleutherAI/pythia-160m,4,512,step512,162322944,12,12,0,2,6,0.00885788630694151,0.0,24710.439453125
EleutherAI/pythia-160m,4,512,step512,162322944,12,12,0,2,7,0.0032082335092127323,0.0,24710.439453125
EleutherAI/pythia-160m,4,512,step512,162322944,12,12,0,2,8,0.009970417246222496,0.0,24710.439453125
EleutherAI/pythia-160m,4,512,step512,162322944,12,12,0,2,9,0.008731692098081112,0.0,24710.439453125
EleutherAI/pythia-160m,4,512,step512,162322944,12,12,0,2,10,0.00011233367695240304,0.0,24710.439453125
EleutherAI/pythia-160m,4,512,step512,162322944,12,12,0,2,11,0.0019640179816633463,0.0,24710.439453125
EleutherAI/pythia-160m,4,512,step512,162322944,12,12,0,3,0,0.008105878718197346,0.0,24710.439453125
EleutherAI/pythia-160m,4,512,step512,162322944,12,12,0,3,1,0.010542575269937515,0.0,24710.439453125
EleutherAI/pythia-160m,4,512,step512,162322944,12,12,0,3,2,0.014846143312752247,0.0,24710.439453125
EleutherAI/pythia-160m,4,512,step512,162322944,12,12,0,3,3,0.014160377904772758,0.0,24710.439453125
EleutherAI/pythia-160m,4,512,step512,162322944,12,12,0,3,4,0.018998129293322563,0.0,24710.439453125
EleutherAI/pythia-160m,4,512,step512,162322944,12,12,0,3,5,0.01653490588068962,0.0,24710.439453125
EleutherAI/pythia-160m,4,512,step512,162322944,12,12,0,3,6,0.008540195412933826,0.0,24710.439453125
EleutherAI/pythia-160m,4,512,step512,162322944,12,12,0,3,7,0.010147142224013805,0.0,24710.439453125
EleutherAI/pythia-160m,4,512,step512,162322944,12,12,0,3,8,0.014231931418180466,0.0,24710.439453125
EleutherAI/pythia-160m,4,512,step512,162322944,12,12,0,3,9,0.010190391913056374,0.0,24710.439453125
EleutherAI/pythia-160m,4,512,step512,162322944,12,12,0,3,10,0.017389297485351562,0.0,24710.439453125
EleutherAI/pythia-160m,4,512,step512,162322944,12,12,0,3,11,0.01190974935889244,0.0,24710.439453125
EleutherAI/pythia-160m,4,512,step512,162322944,12,12,0,4,0,0.0005907214363105595,0.0,24710.439453125
EleutherAI/pythia-160m,4,512,step512,162322944,12,12,0,4,1,0.010668396018445492,0.0,24710.439453125
EleutherAI/pythia-160m,4,512,step512,162322944,12,12,0,4,2,0.006269228644669056,0.0,24710.439453125
EleutherAI/pythia-160m,4,512,step512,162322944,12,12,0,4,3,0.017466548830270767,0.0,24710.439453125
EleutherAI/pythia-160m,4,512,step512,162322944,12,12,0,4,4,0.013262432999908924,0.0,24710.439453125
EleutherAI/pythia-160m,4,512,step512,162322944,12,12,0,4,5,0.0069864001125097275,0.0,24710.439453125
EleutherAI/pythia-160m,4,512,step512,162322944,12,12,0,4,6,0.01586824096739292,0.0,24710.439453125
EleutherAI/pythia-160m,4,512,step512,162322944,12,12,0,4,7,0.012263097800314426,0.0,24710.439453125
EleutherAI/pythia-160m,4,512,step512,162322944,12,12,0,4,8,0.0017881530802696943,0.0,24710.439453125
EleutherAI/pythia-160m,4,512,step512,162322944,12,12,0,4,9,0.010987959802150726,0.0,24710.439453125
EleutherAI/pythia-160m,4,512,step512,162322944,12,12,0,4,10,0.014670751988887787,0.0,24710.439453125
EleutherAI/pythia-160m,4,512,step512,162322944,12,12,0,4,11,0.0015689098509028554,0.0,24710.439453125
EleutherAI/pythia-160m,4,512,step512,162322944,12,12,0,5,0,0.01925296150147915,0.0,24710.439453125
EleutherAI/pythia-160m,4,512,step512,162322944,12,12,0,5,1,0.013353071175515652,0.0,24710.439453125
EleutherAI/pythia-160m,4,512,step512,162322944,12,12,0,5,2,0.015509366989135742,0.0,24710.439453125
EleutherAI/pythia-160m,4,512,step512,162322944,12,12,0,5,3,0.015526327304542065,0.0,24710.439453125
EleutherAI/pythia-160m,4,512,step512,162322944,12,12,0,5,4,0.011247302405536175,0.0,24710.439453125
EleutherAI/pythia-160m,4,512,step512,162322944,12,12,0,5,5,0.013319309800863266,0.0,24710.439453125
EleutherAI/pythia-160m,4,512,step512,162322944,12,12,0,5,6,0.01315429899841547,0.0,24710.439453125
EleutherAI/pythia-160m,4,512,step512,162322944,12,12,0,5,7,0.016748841851949692,0.0,24710.439453125
EleutherAI/pythia-160m,4,512,step512,162322944,12,12,0,5,8,0.013001845218241215,0.0,24710.439453125
EleutherAI/pythia-160m,4,512,step512,162322944,12,12,0,5,9,0.014661887660622597,0.0,24710.439453125
EleutherAI/pythia-160m,4,512,step512,162322944,12,12,0,5,10,0.013427249155938625,0.0,24710.439453125
EleutherAI/pythia-160m,4,512,step512,162322944,12,12,0,5,11,0.01634855568408966,0.0,24710.439453125
EleutherAI/pythia-160m,4,512,step512,162322944,12,12,0,6,0,0.01895514875650406,0.0,24710.439453125
EleutherAI/pythia-160m,4,512,step512,162322944,12,12,0,6,1,0.014687253162264824,0.0,24710.439453125
EleutherAI/pythia-160m,4,512,step512,162322944,12,12,0,6,2,0.014652683399617672,0.0,24710.439453125
EleutherAI/pythia-160m,4,512,step512,162322944,12,12,0,6,3,0.04953916370868683,0.0,24710.439453125
EleutherAI/pythia-160m,4,512,step512,162322944,12,12,0,6,4,0.014646559022367,0.0,24710.439453125
EleutherAI/pythia-160m,4,512,step512,162322944,12,12,0,6,5,0.0332297720015049,0.0,24710.439453125
EleutherAI/pythia-160m,4,512,step512,162322944,12,12,0,6,6,0.021608738228678703,0.0,24710.439453125
EleutherAI/pythia-160m,4,512,step512,162322944,12,12,0,6,7,0.016020607203245163,0.0,24710.439453125
EleutherAI/pythia-160m,4,512,step512,162322944,12,12,0,6,8,0.011608123779296875,0.0,24710.439453125
EleutherAI/pythia-160m,4,512,step512,162322944,12,12,0,6,9,0.023579025641083717,0.0,24710.439453125
EleutherAI/pythia-160m,4,512,step512,162322944,12,12,0,6,10,0.015176285058259964,0.0,24710.439453125
EleutherAI/pythia-160m,4,512,step512,162322944,12,12,0,6,11,0.019550586119294167,0.0,24710.439453125
EleutherAI/pythia-160m,4,512,step512,162322944,12,12,0,7,0,0.013336056843400002,0.0,24710.439453125
EleutherAI/pythia-160m,4,512,step512,162322944,12,12,0,7,1,0.012467563152313232,0.0,24710.439453125
EleutherAI/pythia-160m,4,512,step512,162322944,12,12,0,7,2,0.014710609801113605,0.0,24710.439453125
EleutherAI/pythia-160m,4,512,step512,162322944,12,12,0,7,3,0.014106210321187973,0.0,24710.439453125
EleutherAI/pythia-160m,4,512,step512,162322944,12,12,0,7,4,0.013337336480617523,0.0,24710.439453125
EleutherAI/pythia-160m,4,512,step512,162322944,12,12,0,7,5,0.014796226285398006,0.0,24710.439453125
EleutherAI/pythia-160m,4,512,step512,162322944,12,12,0,7,6,0.013818486593663692,0.0,24710.439453125
EleutherAI/pythia-160m,4,512,step512,162322944,12,12,0,7,7,0.012389703653752804,0.0,24710.439453125
EleutherAI/pythia-160m,4,512,step512,162322944,12,12,0,7,8,0.012932909652590752,0.0,24710.439453125
EleutherAI/pythia-160m,4,512,step512,162322944,12,12,0,7,9,0.017648082226514816,0.0,24710.439453125
EleutherAI/pythia-160m,4,512,step512,162322944,12,12,0,7,10,0.01369675062596798,0.0,24710.439453125
EleutherAI/pythia-160m,4,512,step512,162322944,12,12,0,7,11,0.013782331719994545,0.0,24710.439453125
EleutherAI/pythia-160m,4,512,step512,162322944,12,12,0,8,0,0.01430825237184763,0.0,24710.439453125
EleutherAI/pythia-160m,4,512,step512,162322944,12,12,0,8,1,0.01595853827893734,0.0,24710.439453125
EleutherAI/pythia-160m,4,512,step512,162322944,12,12,0,8,2,0.017051661387085915,0.0,24710.439453125
EleutherAI/pythia-160m,4,512,step512,162322944,12,12,0,8,3,0.018270425498485565,0.0,24710.439453125
EleutherAI/pythia-160m,4,512,step512,162322944,12,12,0,8,4,0.011587734334170818,0.0,24710.439453125
EleutherAI/pythia-160m,4,512,step512,162322944,12,12,0,8,5,0.013483795337378979,0.0,24710.439453125
EleutherAI/pythia-160m,4,512,step512,162322944,12,12,0,8,6,0.01058286428451538,0.0,24710.439453125
EleutherAI/pythia-160m,4,512,step512,162322944,12,12,0,8,7,0.014862154610455036,0.0,24710.439453125
EleutherAI/pythia-160m,4,512,step512,162322944,12,12,0,8,8,0.013045208528637886,0.0,24710.439453125
EleutherAI/pythia-160m,4,512,step512,162322944,12,12,0,8,9,0.012251690961420536,0.0,24710.439453125
EleutherAI/pythia-160m,4,512,step512,162322944,12,12,0,8,10,0.018448498100042343,0.0,24710.439453125
EleutherAI/pythia-160m,4,512,step512,162322944,12,12,0,8,11,0.017274076119065285,0.0,24710.439453125
EleutherAI/pythia-160m,4,512,step512,162322944,12,12,0,9,0,0.012085918337106705,0.0,24710.439453125
EleutherAI/pythia-160m,4,512,step512,162322944,12,12,0,9,1,0.005663312505930662,0.0,24710.439453125
EleutherAI/pythia-160m,4,512,step512,162322944,12,12,0,9,2,0.008461913093924522,0.0,24710.439453125
EleutherAI/pythia-160m,4,512,step512,162322944,12,12,0,9,3,0.012513184919953346,0.0,24710.439453125
EleutherAI/pythia-160m,4,512,step512,162322944,12,12,0,9,4,0.011364898644387722,0.0,24710.439453125
EleutherAI/pythia-160m,4,512,step512,162322944,12,12,0,9,5,0.00835192296653986,0.0,24710.439453125
EleutherAI/pythia-160m,4,512,step512,162322944,12,12,0,9,6,0.022277390584349632,0.0,24710.439453125
EleutherAI/pythia-160m,4,512,step512,162322944,12,12,0,9,7,0.015199643559753895,0.0,24710.439453125
EleutherAI/pythia-160m,4,512,step512,162322944,12,12,0,9,8,0.012400010600686073,0.0,24710.439453125
EleutherAI/pythia-160m,4,512,step512,162322944,12,12,0,9,9,0.01195457298308611,0.0,24710.439453125
EleutherAI/pythia-160m,4,512,step512,162322944,12,12,0,9,10,0.011201530694961548,0.0,24710.439453125
EleutherAI/pythia-160m,4,512,step512,162322944,12,12,0,9,11,0.01297616958618164,0.0,24710.439453125
EleutherAI/pythia-160m,4,512,step512,162322944,12,12,0,10,0,0.0032765930518507957,0.0,24710.439453125
EleutherAI/pythia-160m,4,512,step512,162322944,12,12,0,10,1,0.012066279537975788,0.0,24710.439453125
EleutherAI/pythia-160m,4,512,step512,162322944,12,12,0,10,2,0.006436556577682495,0.0,24710.439453125
EleutherAI/pythia-160m,4,512,step512,162322944,12,12,0,10,3,0.006296460051089525,0.0,24710.439453125
EleutherAI/pythia-160m,4,512,step512,162322944,12,12,0,10,4,0.009475023485720158,0.0,24710.439453125
EleutherAI/pythia-160m,4,512,step512,162322944,12,12,0,10,5,0.013830572366714478,0.0,24710.439453125
EleutherAI/pythia-160m,4,512,step512,162322944,12,12,0,10,6,0.009414929896593094,0.0,24710.439453125
EleutherAI/pythia-160m,4,512,step512,162322944,12,12,0,10,7,0.00995664019137621,0.0,24710.439453125
EleutherAI/pythia-160m,4,512,step512,162322944,12,12,0,10,8,0.012814084067940712,0.0,24710.439453125
EleutherAI/pythia-160m,4,512,step512,162322944,12,12,0,10,9,0.0073594339191913605,0.0,24710.439453125
EleutherAI/pythia-160m,4,512,step512,162322944,12,12,0,10,10,0.014632017351686954,0.0,24710.439453125
EleutherAI/pythia-160m,4,512,step512,162322944,12,12,0,10,11,0.007348908111453056,0.0,24710.439453125
EleutherAI/pythia-160m,4,512,step512,162322944,12,12,0,11,0,0.00327883567661047,0.0,24710.439453125
EleutherAI/pythia-160m,4,512,step512,162322944,12,12,0,11,1,0.002862260676920414,0.0,24710.439453125
EleutherAI/pythia-160m,4,512,step512,162322944,12,12,0,11,2,0.002827734686434269,0.0,24710.439453125
EleutherAI/pythia-160m,4,512,step512,162322944,12,12,0,11,3,0.00867476686835289,0.0,24710.439453125
EleutherAI/pythia-160m,4,512,step512,162322944,12,12,0,11,4,0.004263911861926317,0.0,24710.439453125
EleutherAI/pythia-160m,4,512,step512,162322944,12,12,0,11,5,0.004139624536037445,0.0,24710.439453125
EleutherAI/pythia-160m,4,512,step512,162322944,12,12,0,11,6,0.003169866744428873,0.0,24710.439453125
EleutherAI/pythia-160m,4,512,step512,162322944,12,12,0,11,7,0.006690426263958216,0.0,24710.439453125
EleutherAI/pythia-160m,4,512,step512,162322944,12,12,0,11,8,0.004888126160949469,0.0,24710.439453125
EleutherAI/pythia-160m,4,512,step512,162322944,12,12,0,11,9,0.018582575023174286,0.0,24710.439453125
EleutherAI/pythia-160m,4,512,step512,162322944,12,12,0,11,10,0.017385361716151237,0.0,24710.439453125
EleutherAI/pythia-160m,4,512,step512,162322944,12,12,0,11,11,0.0018863987643271685,0.0,24710.439453125
EleutherAI/pythia-160m,4,512,step512,162322944,12,12,1,0,0,0.012607616372406483,0.0,29470.779296875
EleutherAI/pythia-160m,4,512,step512,162322944,12,12,1,0,1,0.01638438180088997,0.0,29470.779296875
EleutherAI/pythia-160m,4,512,step512,162322944,12,12,1,0,2,0.012971049174666405,0.0,29470.779296875
EleutherAI/pythia-160m,4,512,step512,162322944,12,12,1,0,3,0.01382180955260992,0.0,29470.779296875
EleutherAI/pythia-160m,4,512,step512,162322944,12,12,1,0,4,0.013493440113961697,0.0,29470.779296875
EleutherAI/pythia-160m,4,512,step512,162322944,12,12,1,0,5,0.013970372267067432,0.0,29470.779296875
EleutherAI/pythia-160m,4,512,step512,162322944,12,12,1,0,6,0.014297643676400185,0.0,29470.779296875
EleutherAI/pythia-160m,4,512,step512,162322944,12,12,1,0,7,0.013246135786175728,0.0,29470.779296875
EleutherAI/pythia-160m,4,512,step512,162322944,12,12,1,0,8,0.012272910214960575,0.0,29470.779296875
EleutherAI/pythia-160m,4,512,step512,162322944,12,12,1,0,9,0.015165065415203571,0.0,29470.779296875
EleutherAI/pythia-160m,4,512,step512,162322944,12,12,1,0,10,0.01390108373016119,0.0,29470.779296875
EleutherAI/pythia-160m,4,512,step512,162322944,12,12,1,0,11,0.013937349431216717,0.0,29470.779296875
EleutherAI/pythia-160m,4,512,step512,162322944,12,12,1,1,0,0.009707139804959297,0.0,29470.779296875
EleutherAI/pythia-160m,4,512,step512,162322944,12,12,1,1,1,0.01137534249573946,0.0,29470.779296875
EleutherAI/pythia-160m,4,512,step512,162322944,12,12,1,1,2,0.011048550717532635,0.0,29470.779296875
EleutherAI/pythia-160m,4,512,step512,162322944,12,12,1,1,3,0.013215960003435612,0.0,29470.779296875
EleutherAI/pythia-160m,4,512,step512,162322944,12,12,1,1,4,0.008360456675291061,0.0,29470.779296875
EleutherAI/pythia-160m,4,512,step512,162322944,12,12,1,1,5,0.009333078749477863,0.0,29470.779296875
EleutherAI/pythia-160m,4,512,step512,162322944,12,12,1,1,6,0.012514588423073292,0.0,29470.779296875
EleutherAI/pythia-160m,4,512,step512,162322944,12,12,1,1,7,0.010553082451224327,0.0,29470.779296875
EleutherAI/pythia-160m,4,512,step512,162322944,12,12,1,1,8,0.008733870461583138,0.0,29470.779296875
EleutherAI/pythia-160m,4,512,step512,162322944,12,12,1,1,9,0.009000973775982857,0.0,29470.779296875
EleutherAI/pythia-160m,4,512,step512,162322944,12,12,1,1,10,0.007971614599227905,0.0,29470.779296875
EleutherAI/pythia-160m,4,512,step512,162322944,12,12,1,1,11,0.007772053591907024,0.0,29470.779296875
EleutherAI/pythia-160m,4,512,step512,162322944,12,12,1,2,0,0.0030120909214019775,0.0,29470.779296875
EleutherAI/pythia-160m,4,512,step512,162322944,12,12,1,2,1,0.011610261164605618,0.0,29470.779296875
EleutherAI/pythia-160m,4,512,step512,162322944,12,12,1,2,2,0.00022450686083175242,0.0,29470.779296875
EleutherAI/pythia-160m,4,512,step512,162322944,12,12,1,2,3,0.010308166965842247,0.0,29470.779296875
EleutherAI/pythia-160m,4,512,step512,162322944,12,12,1,2,4,0.005020848475396633,0.0,29470.779296875
EleutherAI/pythia-160m,4,512,step512,162322944,12,12,1,2,5,0.0029302374459803104,0.0,29470.779296875
EleutherAI/pythia-160m,4,512,step512,162322944,12,12,1,2,6,0.011103390716016293,0.0,29470.779296875
EleutherAI/pythia-160m,4,512,step512,162322944,12,12,1,2,7,0.004379299469292164,0.0,29470.779296875
EleutherAI/pythia-160m,4,512,step512,162322944,12,12,1,2,8,0.012456092983484268,0.0,29470.779296875
EleutherAI/pythia-160m,4,512,step512,162322944,12,12,1,2,9,0.006503875367343426,0.0,29470.779296875
EleutherAI/pythia-160m,4,512,step512,162322944,12,12,1,2,10,0.0002232626429758966,0.0,29470.779296875
EleutherAI/pythia-160m,4,512,step512,162322944,12,12,1,2,11,0.0020282419864088297,0.0,29470.779296875
EleutherAI/pythia-160m,4,512,step512,162322944,12,12,1,3,0,0.01067490316927433,0.0,29470.779296875
EleutherAI/pythia-160m,4,512,step512,162322944,12,12,1,3,1,0.00947615411132574,0.0,29470.779296875
EleutherAI/pythia-160m,4,512,step512,162322944,12,12,1,3,2,0.014077846892178059,0.0,29470.779296875
EleutherAI/pythia-160m,4,512,step512,162322944,12,12,1,3,3,0.018663063645362854,0.0,29470.779296875
EleutherAI/pythia-160m,4,512,step512,162322944,12,12,1,3,4,0.017171168699860573,0.0,29470.779296875
EleutherAI/pythia-160m,4,512,step512,162322944,12,12,1,3,5,0.016316818073391914,0.0,29470.779296875
EleutherAI/pythia-160m,4,512,step512,162322944,12,12,1,3,6,0.006559072528034449,0.0,29470.779296875
EleutherAI/pythia-160m,4,512,step512,162322944,12,12,1,3,7,0.008416245691478252,0.0,29470.779296875
EleutherAI/pythia-160m,4,512,step512,162322944,12,12,1,3,8,0.008910325355827808,0.0,29470.779296875
EleutherAI/pythia-160m,4,512,step512,162322944,12,12,1,3,9,0.01114975567907095,0.0,29470.779296875
EleutherAI/pythia-160m,4,512,step512,162322944,12,12,1,3,10,0.013918007723987103,0.0,29470.779296875
EleutherAI/pythia-160m,4,512,step512,162322944,12,12,1,3,11,0.01145972590893507,0.0,29470.779296875
EleutherAI/pythia-160m,4,512,step512,162322944,12,12,1,4,0,0.0013564181281253695,0.0,29470.779296875
EleutherAI/pythia-160m,4,512,step512,162322944,12,12,1,4,1,0.012487347237765789,0.0,29470.779296875
EleutherAI/pythia-160m,4,512,step512,162322944,12,12,1,4,2,0.0056238919496536255,0.0,29470.779296875
EleutherAI/pythia-160m,4,512,step512,162322944,12,12,1,4,3,0.021118847653269768,0.0,29470.779296875
EleutherAI/pythia-160m,4,512,step512,162322944,12,12,1,4,4,0.015145992860198021,0.0,29470.779296875
EleutherAI/pythia-160m,4,512,step512,162322944,12,12,1,4,5,0.004672311712056398,0.0,29470.779296875
EleutherAI/pythia-160m,4,512,step512,162322944,12,12,1,4,6,0.015904918313026428,0.0,29470.779296875
EleutherAI/pythia-160m,4,512,step512,162322944,12,12,1,4,7,0.013078020885586739,0.0,29470.779296875
EleutherAI/pythia-160m,4,512,step512,162322944,12,12,1,4,8,0.0017349370755255222,0.0,29470.779296875
EleutherAI/pythia-160m,4,512,step512,162322944,12,12,1,4,9,0.00909073743969202,0.0,29470.779296875
EleutherAI/pythia-160m,4,512,step512,162322944,12,12,1,4,10,0.01405998133122921,0.0,29470.779296875
EleutherAI/pythia-160m,4,512,step512,162322944,12,12,1,4,11,0.0020774861332029104,0.0,29470.779296875
EleutherAI/pythia-160m,4,512,step512,162322944,12,12,1,5,0,0.01927085407078266,0.0,29470.779296875
EleutherAI/pythia-160m,4,512,step512,162322944,12,12,1,5,1,0.013871951028704643,0.0,29470.779296875
EleutherAI/pythia-160m,4,512,step512,162322944,12,12,1,5,2,0.016860222443938255,0.0,29470.779296875
EleutherAI/pythia-160m,4,512,step512,162322944,12,12,1,5,3,0.013065895065665245,0.0,29470.779296875
EleutherAI/pythia-160m,4,512,step512,162322944,12,12,1,5,4,0.012252948246896267,0.0,29470.779296875
EleutherAI/pythia-160m,4,512,step512,162322944,12,12,1,5,5,0.01724265143275261,0.0,29470.779296875
EleutherAI/pythia-160m,4,512,step512,162322944,12,12,1,5,6,0.011264108121395111,0.0,29470.779296875
EleutherAI/pythia-160m,4,512,step512,162322944,12,12,1,5,7,0.012535755522549152,0.0,29470.779296875
EleutherAI/pythia-160m,4,512,step512,162322944,12,12,1,5,8,0.013685119338333607,0.0,29470.779296875
EleutherAI/pythia-160m,4,512,step512,162322944,12,12,1,5,9,0.013566214591264725,0.0,29470.779296875
EleutherAI/pythia-160m,4,512,step512,162322944,12,12,1,5,10,0.014913852326571941,0.0,29470.779296875
EleutherAI/pythia-160m,4,512,step512,162322944,12,12,1,5,11,0.017891982570290565,0.0,29470.779296875
EleutherAI/pythia-160m,4,512,step512,162322944,12,12,1,6,0,0.028713982552289963,0.0,29470.779296875
EleutherAI/pythia-160m,4,512,step512,162322944,12,12,1,6,1,0.021315691992640495,0.0,29470.779296875
EleutherAI/pythia-160m,4,512,step512,162322944,12,12,1,6,2,0.011638966389000416,0.0,29470.779296875
EleutherAI/pythia-160m,4,512,step512,162322944,12,12,1,6,3,0.0459730289876461,0.0,29470.779296875
EleutherAI/pythia-160m,4,512,step512,162322944,12,12,1,6,4,0.012655260972678661,0.0,29470.779296875
EleutherAI/pythia-160m,4,512,step512,162322944,12,12,1,6,5,0.025487346574664116,0.0,29470.779296875
EleutherAI/pythia-160m,4,512,step512,162322944,12,12,1,6,6,0.021017761901021004,0.0,29470.779296875
EleutherAI/pythia-160m,4,512,step512,162322944,12,12,1,6,7,0.01730065420269966,0.0,29470.779296875
EleutherAI/pythia-160m,4,512,step512,162322944,12,12,1,6,8,0.014350539073348045,0.0,29470.779296875
EleutherAI/pythia-160m,4,512,step512,162322944,12,12,1,6,9,0.031829409301280975,0.0,29470.779296875
EleutherAI/pythia-160m,4,512,step512,162322944,12,12,1,6,10,0.014444750733673573,0.0,29470.779296875
EleutherAI/pythia-160m,4,512,step512,162322944,12,12,1,6,11,0.020887024700641632,0.0,29470.779296875
EleutherAI/pythia-160m,4,512,step512,162322944,12,12,1,7,0,0.014103155583143234,0.0,29470.779296875
EleutherAI/pythia-160m,4,512,step512,162322944,12,12,1,7,1,0.012141918763518333,0.0,29470.779296875
EleutherAI/pythia-160m,4,512,step512,162322944,12,12,1,7,2,0.01741468347609043,0.0,29470.779296875
EleutherAI/pythia-160m,4,512,step512,162322944,12,12,1,7,3,0.015387986786663532,0.0,29470.779296875
EleutherAI/pythia-160m,4,512,step512,162322944,12,12,1,7,4,0.018783073872327805,0.0,29470.779296875
EleutherAI/pythia-160m,4,512,step512,162322944,12,12,1,7,5,0.015747055411338806,0.0,29470.779296875
EleutherAI/pythia-160m,4,512,step512,162322944,12,12,1,7,6,0.013551010750234127,0.0,29470.779296875
EleutherAI/pythia-160m,4,512,step512,162322944,12,12,1,7,7,0.016328653320670128,0.0,29470.779296875
EleutherAI/pythia-160m,4,512,step512,162322944,12,12,1,7,8,0.014331848360598087,0.0,29470.779296875
EleutherAI/pythia-160m,4,512,step512,162322944,12,12,1,7,9,0.015986505895853043,0.0,29470.779296875
EleutherAI/pythia-160m,4,512,step512,162322944,12,12,1,7,10,0.01892329938709736,0.0,29470.779296875
EleutherAI/pythia-160m,4,512,step512,162322944,12,12,1,7,11,0.015371661633253098,0.0,29470.779296875
EleutherAI/pythia-160m,4,512,step512,162322944,12,12,1,8,0,0.016579225659370422,0.0,29470.779296875
EleutherAI/pythia-160m,4,512,step512,162322944,12,12,1,8,1,0.018249033018946648,0.0,29470.779296875
EleutherAI/pythia-160m,4,512,step512,162322944,12,12,1,8,2,0.016886871308088303,0.0,29470.779296875
EleutherAI/pythia-160m,4,512,step512,162322944,12,12,1,8,3,0.019757352769374847,0.0,29470.779296875
EleutherAI/pythia-160m,4,512,step512,162322944,12,12,1,8,4,0.014666454866528511,0.0,29470.779296875
EleutherAI/pythia-160m,4,512,step512,162322944,12,12,1,8,5,0.014692398719489574,0.0,29470.779296875
EleutherAI/pythia-160m,4,512,step512,162322944,12,12,1,8,6,0.015606374479830265,0.0,29470.779296875
EleutherAI/pythia-160m,4,512,step512,162322944,12,12,1,8,7,0.01729845628142357,0.0,29470.779296875
EleutherAI/pythia-160m,4,512,step512,162322944,12,12,1,8,8,0.015475661493837833,0.0,29470.779296875
EleutherAI/pythia-160m,4,512,step512,162322944,12,12,1,8,9,0.01922384835779667,0.0,29470.779296875
EleutherAI/pythia-160m,4,512,step512,162322944,12,12,1,8,10,0.015365583822131157,0.0,29470.779296875
EleutherAI/pythia-160m,4,512,step512,162322944,12,12,1,8,11,0.012664470821619034,0.0,29470.779296875
