mpath,seed,step,revision,n_params,n_layers,n_heads,sample,layer,head,ps,ar_acc,ar_mean_rank
EleutherAI/pythia-70m,2,143000,step143000,70426624,6,8,0,0,0,0.004369646310806274,0.07999999821186066,12692.3798828125
EleutherAI/pythia-70m,2,143000,step143000,70426624,6,8,0,0,1,0.004331010393798351,0.07999999821186066,12692.3798828125
EleutherAI/pythia-70m,2,143000,step143000,70426624,6,8,0,0,2,0.0010034559527412057,0.07999999821186066,12692.3798828125
EleutherAI/pythia-70m,2,143000,step143000,70426624,6,8,0,0,3,0.00018744794942904264,0.07999999821186066,12692.3798828125
EleutherAI/pythia-70m,2,143000,step143000,70426624,6,8,0,0,4,0.0037753817159682512,0.07999999821186066,12692.3798828125
EleutherAI/pythia-70m,2,143000,step143000,70426624,6,8,0,0,5,0.00905661005526781,0.07999999821186066,12692.3798828125
EleutherAI/pythia-70m,2,143000,step143000,70426624,6,8,0,0,6,0.004338976927101612,0.07999999821186066,12692.3798828125
EleutherAI/pythia-70m,2,143000,step143000,70426624,6,8,0,0,7,0.012133266776800156,0.07999999821186066,12692.3798828125
EleutherAI/pythia-70m,2,143000,step143000,70426624,6,8,0,1,0,0.004582915920764208,0.07999999821186066,12692.3798828125
EleutherAI/pythia-70m,2,143000,step143000,70426624,6,8,0,1,1,0.002706897212192416,0.07999999821186066,12692.3798828125
EleutherAI/pythia-70m,2,143000,step143000,70426624,6,8,0,1,2,0.004145386628806591,0.07999999821186066,12692.3798828125
EleutherAI/pythia-70m,2,143000,step143000,70426624,6,8,0,1,3,0.0027164053171873093,0.07999999821186066,12692.3798828125
EleutherAI/pythia-70m,2,143000,step143000,70426624,6,8,0,1,4,8.631155878902064e-07,0.07999999821186066,12692.3798828125
EleutherAI/pythia-70m,2,143000,step143000,70426624,6,8,0,1,5,0.00884229876101017,0.07999999821186066,12692.3798828125
EleutherAI/pythia-70m,2,143000,step143000,70426624,6,8,0,1,6,0.00020686743664555252,0.07999999821186066,12692.3798828125
EleutherAI/pythia-70m,2,143000,step143000,70426624,6,8,0,1,7,0.01059438195079565,0.07999999821186066,12692.3798828125
EleutherAI/pythia-70m,2,143000,step143000,70426624,6,8,0,2,0,1.7750082406564616e-05,0.07999999821186066,12692.3798828125
EleutherAI/pythia-70m,2,143000,step143000,70426624,6,8,0,2,1,0.00044980921666137874,0.07999999821186066,12692.3798828125
EleutherAI/pythia-70m,2,143000,step143000,70426624,6,8,0,2,2,0.011135426349937916,0.07999999821186066,12692.3798828125
EleutherAI/pythia-70m,2,143000,step143000,70426624,6,8,0,2,3,0.0009484430192969739,0.07999999821186066,12692.3798828125
EleutherAI/pythia-70m,2,143000,step143000,70426624,6,8,0,2,4,0.0035185962915420532,0.07999999821186066,12692.3798828125
EleutherAI/pythia-70m,2,143000,step143000,70426624,6,8,0,2,5,0.006421163212507963,0.07999999821186066,12692.3798828125
EleutherAI/pythia-70m,2,143000,step143000,70426624,6,8,0,2,6,7.559059156392323e-09,0.07999999821186066,12692.3798828125
EleutherAI/pythia-70m,2,143000,step143000,70426624,6,8,0,2,7,0.006663449574261904,0.07999999821186066,12692.3798828125
EleutherAI/pythia-70m,2,143000,step143000,70426624,6,8,0,3,0,0.03347717970609665,0.07999999821186066,12692.3798828125
EleutherAI/pythia-70m,2,143000,step143000,70426624,6,8,0,3,1,0.007972653023898602,0.07999999821186066,12692.3798828125
EleutherAI/pythia-70m,2,143000,step143000,70426624,6,8,0,3,2,0.17717260122299194,0.07999999821186066,12692.3798828125
EleutherAI/pythia-70m,2,143000,step143000,70426624,6,8,0,3,3,0.32206961512565613,0.07999999821186066,12692.3798828125
EleutherAI/pythia-70m,2,143000,step143000,70426624,6,8,0,3,4,0.4129001498222351,0.07999999821186066,12692.3798828125
EleutherAI/pythia-70m,2,143000,step143000,70426624,6,8,0,3,5,0.012342478148639202,0.07999999821186066,12692.3798828125
EleutherAI/pythia-70m,2,143000,step143000,70426624,6,8,0,3,6,0.01379438303411007,0.07999999821186066,12692.3798828125
EleutherAI/pythia-70m,2,143000,step143000,70426624,6,8,0,3,7,0.4167279303073883,0.07999999821186066,12692.3798828125
EleutherAI/pythia-70m,2,143000,step143000,70426624,6,8,0,4,0,0.3985174894332886,0.07999999821186066,12692.3798828125
EleutherAI/pythia-70m,2,143000,step143000,70426624,6,8,0,4,1,0.008756198920309544,0.07999999821186066,12692.3798828125
