mpath,seed,step,revision,n_params,n_layers,n_heads,sample,layer,head,ps,ar_acc,ar_mean_rank
EleutherAI/pythia-160m,9,50000,step50000,162322944,12,12,0,4,9,0.8366149663925171,0.8600000143051147,538.5599975585938
EleutherAI/pythia-160m,9,50000,step50000,162322944,12,12,0,4,10,0.000363437196938321,0.8600000143051147,538.5599975585938
EleutherAI/pythia-160m,9,50000,step50000,162322944,12,12,0,4,11,0.7367491126060486,0.8600000143051147,538.5599975585938
EleutherAI/pythia-160m,9,50000,step50000,162322944,12,12,0,5,0,0.010257404297590256,0.8600000143051147,538.5599975585938
EleutherAI/pythia-160m,9,50000,step50000,162322944,12,12,0,5,1,0.004683156497776508,0.8600000143051147,538.5599975585938
EleutherAI/pythia-160m,9,50000,step50000,162322944,12,12,0,5,2,0.8850787878036499,0.8600000143051147,538.5599975585938
EleutherAI/pythia-160m,9,50000,step50000,162322944,12,12,0,5,3,0.011050944216549397,0.8600000143051147,538.5599975585938
EleutherAI/pythia-160m,9,50000,step50000,162322944,12,12,0,5,4,0.6960993409156799,0.8600000143051147,538.5599975585938
EleutherAI/pythia-160m,9,50000,step50000,162322944,12,12,0,5,5,0.03477592393755913,0.8600000143051147,538.5599975585938
EleutherAI/pythia-160m,9,50000,step50000,162322944,12,12,0,5,6,0.11197253316640854,0.8600000143051147,538.5599975585938
EleutherAI/pythia-160m,9,50000,step50000,162322944,12,12,0,5,7,0.11895441263914108,0.8600000143051147,538.5599975585938
EleutherAI/pythia-160m,9,50000,step50000,162322944,12,12,0,5,8,0.7280688285827637,0.8600000143051147,538.5599975585938
EleutherAI/pythia-160m,9,50000,step50000,162322944,12,12,0,5,9,0.012975695542991161,0.8600000143051147,538.5599975585938
EleutherAI/pythia-160m,9,50000,step50000,162322944,12,12,0,5,10,0.0070238602347671986,0.8600000143051147,538.5599975585938
EleutherAI/pythia-160m,9,50000,step50000,162322944,12,12,0,5,11,0.026114750653505325,0.8600000143051147,538.5599975585938
EleutherAI/pythia-160m,9,50000,step50000,162322944,12,12,0,6,0,0.007064344827085733,0.8600000143051147,538.5599975585938
EleutherAI/pythia-160m,9,50000,step50000,162322944,12,12,0,6,1,0.006727649364620447,0.8600000143051147,538.5599975585938
EleutherAI/pythia-160m,9,50000,step50000,162322944,12,12,0,6,2,0.00933126825839281,0.8600000143051147,538.5599975585938
EleutherAI/pythia-160m,9,50000,step50000,162322944,12,12,0,6,3,0.015609854832291603,0.8600000143051147,538.5599975585938
EleutherAI/pythia-160m,9,50000,step50000,162322944,12,12,0,6,4,0.2530631721019745,0.8600000143051147,538.5599975585938
EleutherAI/pythia-160m,9,50000,step50000,162322944,12,12,0,6,5,0.032403457909822464,0.8600000143051147,538.5599975585938
EleutherAI/pythia-160m,9,50000,step50000,162322944,12,12,0,6,6,0.005993058905005455,0.8600000143051147,538.5599975585938
EleutherAI/pythia-160m,9,50000,step50000,162322944,12,12,0,6,7,0.006225039251148701,0.8600000143051147,538.5599975585938
EleutherAI/pythia-160m,9,50000,step50000,162322944,12,12,0,6,8,0.0006432150839827955,0.8600000143051147,538.5599975585938
EleutherAI/pythia-160m,9,50000,step50000,162322944,12,12,0,6,9,0.006197846960276365,0.8600000143051147,538.5599975585938
EleutherAI/pythia-160m,9,50000,step50000,162322944,12,12,0,6,10,0.0005114900413900614,0.8600000143051147,538.5599975585938
EleutherAI/pythia-160m,9,50000,step50000,162322944,12,12,0,6,11,0.009701748378574848,0.8600000143051147,538.5599975585938
EleutherAI/pythia-160m,9,50000,step50000,162322944,12,12,0,7,0,0.06219431012868881,0.8600000143051147,538.5599975585938
EleutherAI/pythia-160m,9,50000,step50000,162322944,12,12,0,7,1,0.021044867113232613,0.8600000143051147,538.5599975585938
EleutherAI/pythia-160m,9,50000,step50000,162322944,12,12,0,7,2,0.6979572772979736,0.8600000143051147,538.5599975585938
EleutherAI/pythia-160m,9,50000,step50000,162322944,12,12,0,7,3,0.23506776988506317,0.8600000143051147,538.5599975585938
EleutherAI/pythia-160m,9,50000,step50000,162322944,12,12,0,7,4,0.6071356534957886,0.8600000143051147,538.5599975585938
EleutherAI/pythia-160m,9,50000,step50000,162322944,12,12,0,7,5,0.5319113731384277,0.8600000143051147,538.5599975585938
EleutherAI/pythia-160m,9,50000,step50000,162322944,12,12,0,7,6,0.23540206253528595,0.8600000143051147,538.5599975585938
EleutherAI/pythia-160m,9,50000,step50000,162322944,12,12,0,7,7,0.03991769254207611,0.8600000143051147,538.5599975585938
EleutherAI/pythia-160m,9,50000,step50000,162322944,12,12,0,7,8,0.007397716864943504,0.8600000143051147,538.5599975585938
EleutherAI/pythia-160m,9,50000,step50000,162322944,12,12,0,7,9,0.21513190865516663,0.8600000143051147,538.5599975585938
EleutherAI/pythia-160m,9,50000,step50000,162322944,12,12,0,7,10,0.01611882820725441,0.8600000143051147,538.5599975585938
EleutherAI/pythia-160m,9,50000,step50000,162322944,12,12,0,7,11,0.03189881145954132,0.8600000143051147,538.5599975585938
EleutherAI/pythia-160m,9,50000,step50000,162322944,12,12,0,8,0,0.0980156809091568,0.8600000143051147,538.5599975585938
EleutherAI/pythia-160m,9,50000,step50000,162322944,12,12,0,8,1,0.02429281920194626,0.8600000143051147,538.5599975585938
EleutherAI/pythia-160m,9,50000,step50000,162322944,12,12,0,8,2,0.01899820566177368,0.8600000143051147,538.5599975585938
EleutherAI/pythia-160m,9,50000,step50000,162322944,12,12,0,8,3,0.006388069596141577,0.8600000143051147,538.5599975585938
EleutherAI/pythia-160m,9,50000,step50000,162322944,12,12,0,8,4,0.013238681480288506,0.8600000143051147,538.5599975585938
EleutherAI/pythia-160m,9,50000,step50000,162322944,12,12,0,8,5,0.07104307413101196,0.8600000143051147,538.5599975585938
EleutherAI/pythia-160m,9,50000,step50000,162322944,12,12,0,8,6,0.057900816202163696,0.8600000143051147,538.5599975585938
EleutherAI/pythia-160m,9,50000,step50000,162322944,12,12,0,8,7,0.02588048204779625,0.8600000143051147,538.5599975585938
EleutherAI/pythia-160m,9,50000,step50000,162322944,12,12,0,8,8,0.009835295379161835,0.8600000143051147,538.5599975585938
EleutherAI/pythia-160m,9,50000,step50000,162322944,12,12,0,8,9,0.09458360075950623,0.8600000143051147,538.5599975585938
EleutherAI/pythia-160m,9,50000,step50000,162322944,12,12,0,8,10,0.008243606425821781,0.8600000143051147,538.5599975585938
EleutherAI/pythia-160m,9,50000,step50000,162322944,12,12,0,8,11,0.02202054299414158,0.8600000143051147,538.5599975585938
EleutherAI/pythia-160m,9,50000,step50000,162322944,12,12,0,9,0,0.023273346945643425,0.8600000143051147,538.5599975585938
EleutherAI/pythia-160m,9,50000,step50000,162322944,12,12,0,9,1,0.00816949363797903,0.8600000143051147,538.5599975585938
EleutherAI/pythia-160m,9,50000,step50000,162322944,12,12,0,9,2,0.005260678008198738,0.8600000143051147,538.5599975585938
EleutherAI/pythia-160m,9,50000,step50000,162322944,12,12,0,9,3,0.03975672647356987,0.8600000143051147,538.5599975585938
EleutherAI/pythia-160m,9,50000,step50000,162322944,12,12,0,9,4,0.09384976327419281,0.8600000143051147,538.5599975585938
EleutherAI/pythia-160m,9,50000,step50000,162322944,12,12,0,9,5,0.2091997116804123,0.8600000143051147,538.5599975585938
EleutherAI/pythia-160m,9,50000,step50000,162322944,12,12,0,9,6,0.10087991505861282,0.8600000143051147,538.5599975585938
EleutherAI/pythia-160m,9,50000,step50000,162322944,12,12,0,9,7,0.03247418627142906,0.8600000143051147,538.5599975585938
EleutherAI/pythia-160m,9,50000,step50000,162322944,12,12,0,9,8,0.31449586153030396,0.8600000143051147,538.5599975585938
EleutherAI/pythia-160m,9,50000,step50000,162322944,12,12,0,9,9,0.04528258368372917,0.8600000143051147,538.5599975585938
EleutherAI/pythia-160m,9,50000,step50000,162322944,12,12,0,9,10,0.00010263464355375618,0.8600000143051147,538.5599975585938
EleutherAI/pythia-160m,9,50000,step50000,162322944,12,12,0,9,11,0.011006295680999756,0.8600000143051147,538.5599975585938
EleutherAI/pythia-160m,9,50000,step50000,162322944,12,12,0,10,0,0.07810691744089127,0.8600000143051147,538.5599975585938
EleutherAI/pythia-160m,9,50000,step50000,162322944,12,12,0,10,1,0.03337517008185387,0.8600000143051147,538.5599975585938
EleutherAI/pythia-160m,9,50000,step50000,162322944,12,12,0,10,2,0.010779254138469696,0.8600000143051147,538.5599975585938
EleutherAI/pythia-160m,9,50000,step50000,162322944,12,12,0,10,3,0.10722783207893372,0.8600000143051147,538.5599975585938
EleutherAI/pythia-160m,9,50000,step50000,162322944,12,12,0,10,4,0.08767059445381165,0.8600000143051147,538.5599975585938
EleutherAI/pythia-160m,9,50000,step50000,162322944,12,12,0,10,5,0.02726789005100727,0.8600000143051147,538.5599975585938
EleutherAI/pythia-160m,9,50000,step50000,162322944,12,12,0,10,6,0.007511417381465435,0.8600000143051147,538.5599975585938
EleutherAI/pythia-160m,9,50000,step50000,162322944,12,12,0,10,7,0.0012072130339220166,0.8600000143051147,538.5599975585938
EleutherAI/pythia-160m,9,50000,step50000,162322944,12,12,0,10,8,0.11088963598012924,0.8600000143051147,538.5599975585938
EleutherAI/pythia-160m,9,50000,step50000,162322944,12,12,0,10,9,0.003885426325723529,0.8600000143051147,538.5599975585938
EleutherAI/pythia-160m,9,50000,step50000,162322944,12,12,0,10,10,0.0196809321641922,0.8600000143051147,538.5599975585938
EleutherAI/pythia-160m,9,50000,step50000,162322944,12,12,0,10,11,0.006273957435041666,0.8600000143051147,538.5599975585938
EleutherAI/pythia-160m,9,50000,step50000,162322944,12,12,0,11,0,0.0044573452323675156,0.8600000143051147,538.5599975585938
EleutherAI/pythia-160m,9,50000,step50000,162322944,12,12,0,11,1,0.006201596464961767,0.8600000143051147,538.5599975585938
EleutherAI/pythia-160m,9,50000,step50000,162322944,12,12,0,11,2,4.165662903687917e-05,0.8600000143051147,538.5599975585938
EleutherAI/pythia-160m,9,50000,step50000,162322944,12,12,0,11,3,0.004366153385490179,0.8600000143051147,538.5599975585938
EleutherAI/pythia-160m,9,50000,step50000,162322944,12,12,0,11,4,0.003038437571376562,0.8600000143051147,538.5599975585938
EleutherAI/pythia-160m,9,50000,step50000,162322944,12,12,0,11,5,0.0058413315564394,0.8600000143051147,538.5599975585938
EleutherAI/pythia-160m,9,50000,step50000,162322944,12,12,0,11,6,0.10951659083366394,0.8600000143051147,538.5599975585938
EleutherAI/pythia-160m,9,50000,step50000,162322944,12,12,0,11,7,0.0008399829966947436,0.8600000143051147,538.5599975585938
EleutherAI/pythia-160m,9,50000,step50000,162322944,12,12,0,11,8,0.009491457603871822,0.8600000143051147,538.5599975585938
EleutherAI/pythia-160m,9,50000,step50000,162322944,12,12,0,11,9,0.0358007587492466,0.8600000143051147,538.5599975585938
EleutherAI/pythia-160m,9,50000,step50000,162322944,12,12,0,11,10,0.005685356445610523,0.8600000143051147,538.5599975585938
EleutherAI/pythia-160m,9,50000,step50000,162322944,12,12,0,11,11,0.018278146162629128,0.8600000143051147,538.5599975585938
EleutherAI/pythia-160m,9,50000,step50000,162322944,12,12,1,0,0,0.007698116358369589,1.0,0.0
EleutherAI/pythia-160m,9,50000,step50000,162322944,12,12,1,0,1,0.0018818009411916137,1.0,0.0
EleutherAI/pythia-160m,9,50000,step50000,162322944,12,12,1,0,2,0.001393330399878323,1.0,0.0
EleutherAI/pythia-160m,9,50000,step50000,162322944,12,12,1,0,3,0.006923487409949303,1.0,0.0
EleutherAI/pythia-160m,9,50000,step50000,162322944,12,12,1,0,4,0.0037140774074941874,1.0,0.0
EleutherAI/pythia-160m,9,50000,step50000,162322944,12,12,1,0,5,0.011553149670362473,1.0,0.0
EleutherAI/pythia-160m,9,50000,step50000,162322944,12,12,1,0,6,0.006549184210598469,1.0,0.0
EleutherAI/pythia-160m,9,50000,step50000,162322944,12,12,1,0,7,0.0010461967904120684,1.0,0.0
EleutherAI/pythia-160m,9,50000,step50000,162322944,12,12,1,0,8,0.007827538065612316,1.0,0.0
EleutherAI/pythia-160m,9,50000,step50000,162322944,12,12,1,0,9,0.016309477388858795,1.0,0.0
EleutherAI/pythia-160m,9,50000,step50000,162322944,12,12,1,0,10,0.012558365240693092,1.0,0.0
EleutherAI/pythia-160m,9,50000,step50000,162322944,12,12,1,0,11,0.010188193060457706,1.0,0.0
EleutherAI/pythia-160m,9,50000,step50000,162322944,12,12,1,1,0,0.00967641081660986,1.0,0.0
EleutherAI/pythia-160m,9,50000,step50000,162322944,12,12,1,1,1,0.0007973741157911718,1.0,0.0
EleutherAI/pythia-160m,9,50000,step50000,162322944,12,12,1,1,2,0.0033345092087984085,1.0,0.0
EleutherAI/pythia-160m,9,50000,step50000,162322944,12,12,1,1,3,0.0023400941863656044,1.0,0.0
EleutherAI/pythia-160m,9,50000,step50000,162322944,12,12,1,1,4,0.002070121467113495,1.0,0.0
EleutherAI/pythia-160m,9,50000,step50000,162322944,12,12,1,1,5,7.457724132109433e-05,1.0,0.0
EleutherAI/pythia-160m,9,50000,step50000,162322944,12,12,1,1,6,0.001224657753482461,1.0,0.0
EleutherAI/pythia-160m,9,50000,step50000,162322944,12,12,1,1,7,0.0001080521396943368,1.0,0.0
EleutherAI/pythia-160m,9,50000,step50000,162322944,12,12,1,1,8,0.010616229847073555,1.0,0.0
EleutherAI/pythia-160m,9,50000,step50000,162322944,12,12,1,1,9,0.011373170651495457,1.0,0.0
EleutherAI/pythia-160m,9,50000,step50000,162322944,12,12,1,1,10,0.0033749546855688095,1.0,0.0
EleutherAI/pythia-160m,9,50000,step50000,162322944,12,12,1,1,11,0.00041911579319275916,1.0,0.0
EleutherAI/pythia-160m,9,50000,step50000,162322944,12,12,1,2,0,3.119565462839091e-06,1.0,0.0
EleutherAI/pythia-160m,9,50000,step50000,162322944,12,12,1,2,1,0.0006073149852454662,1.0,0.0
EleutherAI/pythia-160m,9,50000,step50000,162322944,12,12,1,2,2,0.00580997159704566,1.0,0.0
EleutherAI/pythia-160m,9,50000,step50000,162322944,12,12,1,2,3,0.006253719329833984,1.0,0.0
EleutherAI/pythia-160m,9,50000,step50000,162322944,12,12,1,2,4,0.002817464992403984,1.0,0.0
EleutherAI/pythia-160m,9,50000,step50000,162322944,12,12,1,2,5,0.011591569520533085,1.0,0.0
EleutherAI/pythia-160m,9,50000,step50000,162322944,12,12,1,2,6,0.005101408343762159,1.0,0.0
EleutherAI/pythia-160m,9,50000,step50000,162322944,12,12,1,2,7,0.0014827221166342497,1.0,0.0
EleutherAI/pythia-160m,9,50000,step50000,162322944,12,12,1,2,8,0.00016392680117860436,1.0,0.0
EleutherAI/pythia-160m,9,50000,step50000,162322944,12,12,1,2,9,0.0011268800590187311,1.0,0.0
EleutherAI/pythia-160m,9,50000,step50000,162322944,12,12,1,2,10,0.006641303189098835,1.0,0.0
EleutherAI/pythia-160m,9,50000,step50000,162322944,12,12,1,2,11,0.010732625611126423,1.0,0.0
EleutherAI/pythia-160m,9,50000,step50000,162322944,12,12,1,3,0,0.007812244817614555,1.0,0.0
EleutherAI/pythia-160m,9,50000,step50000,162322944,12,12,1,3,1,0.0153909707441926,1.0,0.0
EleutherAI/pythia-160m,9,50000,step50000,162322944,12,12,1,3,2,0.0008914080099202693,1.0,0.0
EleutherAI/pythia-160m,9,50000,step50000,162322944,12,12,1,3,3,0.0009434922249056399,1.0,0.0
EleutherAI/pythia-160m,9,50000,step50000,162322944,12,12,1,3,4,4.315674232202582e-05,1.0,0.0
EleutherAI/pythia-160m,9,50000,step50000,162322944,12,12,1,3,5,7.427795357950462e-12,1.0,0.0
EleutherAI/pythia-160m,9,50000,step50000,162322944,12,12,1,3,6,7.056796391680109e-08,1.0,0.0
EleutherAI/pythia-160m,9,50000,step50000,162322944,12,12,1,3,7,0.010094208642840385,1.0,0.0
EleutherAI/pythia-160m,9,50000,step50000,162322944,12,12,1,3,8,0.002665697829797864,1.0,0.0
EleutherAI/pythia-160m,9,50000,step50000,162322944,12,12,1,3,9,0.006680244114249945,1.0,0.0
EleutherAI/pythia-160m,9,50000,step50000,162322944,12,12,1,3,10,0.004332541022449732,1.0,0.0
EleutherAI/pythia-160m,9,50000,step50000,162322944,12,12,1,3,11,3.318549772757251e-07,1.0,0.0
EleutherAI/pythia-160m,9,50000,step50000,162322944,12,12,1,4,0,1.4170718714012764e-05,1.0,0.0
EleutherAI/pythia-160m,9,50000,step50000,162322944,12,12,1,4,1,0.00032553248456679285,1.0,0.0
EleutherAI/pythia-160m,9,50000,step50000,162322944,12,12,1,4,2,0.003794597927480936,1.0,0.0
EleutherAI/pythia-160m,9,50000,step50000,162322944,12,12,1,4,3,0.0020987463649362326,1.0,0.0
EleutherAI/pythia-160m,9,50000,step50000,162322944,12,12,1,4,4,3.5151835618307814e-05,1.0,0.0
EleutherAI/pythia-160m,9,50000,step50000,162322944,12,12,1,4,5,0.6100599765777588,1.0,0.0
EleutherAI/pythia-160m,9,50000,step50000,162322944,12,12,1,4,6,0.015428883954882622,1.0,0.0
EleutherAI/pythia-160m,9,50000,step50000,162322944,12,12,1,4,7,0.003965297248214483,1.0,0.0
EleutherAI/pythia-160m,9,50000,step50000,162322944,12,12,1,4,8,0.0005017711082473397,1.0,0.0
EleutherAI/pythia-160m,9,50000,step50000,162322944,12,12,1,4,9,0.891152024269104,1.0,0.0
EleutherAI/pythia-160m,9,50000,step50000,162322944,12,12,1,4,10,0.00022945000091567636,1.0,0.0
EleutherAI/pythia-160m,9,50000,step50000,162322944,12,12,1,4,11,0.8952845931053162,1.0,0.0
EleutherAI/pythia-160m,9,50000,step50000,162322944,12,12,1,5,0,0.0023483328986912966,1.0,0.0
EleutherAI/pythia-160m,9,50000,step50000,162322944,12,12,1,5,1,0.0007167152361944318,1.0,0.0
EleutherAI/pythia-160m,9,50000,step50000,162322944,12,12,1,5,2,0.8990034461021423,1.0,0.0
EleutherAI/pythia-160m,9,50000,step50000,162322944,12,12,1,5,3,0.004838869441300631,1.0,0.0
EleutherAI/pythia-160m,9,50000,step50000,162322944,12,12,1,5,4,0.7040740251541138,1.0,0.0
EleutherAI/pythia-160m,9,50000,step50000,162322944,12,12,1,5,5,0.04855940863490105,1.0,0.0
EleutherAI/pythia-160m,9,50000,step50000,162322944,12,12,1,5,6,0.17960983514785767,1.0,0.0
EleutherAI/pythia-160m,9,50000,step50000,162322944,12,12,1,5,7,0.10618136078119278,1.0,0.0
EleutherAI/pythia-160m,9,50000,step50000,162322944,12,12,1,5,8,0.8394770622253418,1.0,0.0
EleutherAI/pythia-160m,9,50000,step50000,162322944,12,12,1,5,9,0.013044553808867931,1.0,0.0
EleutherAI/pythia-160m,9,50000,step50000,162322944,12,12,1,5,10,0.0008490515756420791,1.0,0.0
EleutherAI/pythia-160m,9,50000,step50000,162322944,12,12,1,5,11,0.030347490683197975,1.0,0.0
EleutherAI/pythia-160m,9,50000,step50000,162322944,12,12,1,6,0,0.00021407469466794282,1.0,0.0
EleutherAI/pythia-160m,9,50000,step50000,162322944,12,12,1,6,1,0.0066841160878539085,1.0,0.0
EleutherAI/pythia-160m,9,50000,step50000,162322944,12,12,1,6,2,0.0035605747252702713,1.0,0.0
EleutherAI/pythia-160m,9,50000,step50000,162322944,12,12,1,6,3,0.01346479170024395,1.0,0.0
EleutherAI/pythia-160m,9,50000,step50000,162322944,12,12,1,6,4,0.3038572072982788,1.0,0.0
EleutherAI/pythia-160m,9,50000,step50000,162322944,12,12,1,6,5,0.041656192392110825,1.0,0.0
EleutherAI/pythia-160m,9,50000,step50000,162322944,12,12,1,6,6,2.9683264074265026e-05,1.0,0.0
EleutherAI/pythia-160m,9,50000,step50000,162322944,12,12,1,6,7,0.00926133245229721,1.0,0.0
EleutherAI/pythia-160m,9,50000,step50000,162322944,12,12,1,6,8,3.939005637221271e-07,1.0,0.0
EleutherAI/pythia-160m,9,50000,step50000,162322944,12,12,1,6,9,0.0005884823622182012,1.0,0.0
EleutherAI/pythia-160m,9,50000,step50000,162322944,12,12,1,6,10,1.9701447229181213e-07,1.0,0.0
EleutherAI/pythia-160m,9,50000,step50000,162322944,12,12,1,6,11,0.007959237322211266,1.0,0.0
EleutherAI/pythia-160m,9,50000,step50000,162322944,12,12,1,7,0,0.1186133474111557,1.0,0.0
EleutherAI/pythia-160m,9,50000,step50000,162322944,12,12,1,7,1,0.03252460062503815,1.0,0.0
EleutherAI/pythia-160m,9,50000,step50000,162322944,12,12,1,7,2,0.7438810467720032,1.0,0.0
