mpath,seed,step,revision,n_params,n_layers,n_heads,sample,layer,head,ps,ar_acc,ar_mean_rank
EleutherAI/pythia-410m,6,16,step16,405334016,24,16,0,0,0,0.013824351131916046,0.0,23190.5390625
EleutherAI/pythia-410m,6,16,step16,405334016,24,16,0,0,1,0.013488875702023506,0.0,23190.5390625
EleutherAI/pythia-410m,6,16,step16,405334016,24,16,0,0,2,0.012709393166005611,0.0,23190.5390625
EleutherAI/pythia-410m,6,16,step16,405334016,24,16,0,0,3,0.014419853687286377,0.0,23190.5390625
EleutherAI/pythia-410m,6,16,step16,405334016,24,16,0,0,4,0.013551649637520313,0.0,23190.5390625
EleutherAI/pythia-410m,6,16,step16,405334016,24,16,0,0,5,0.013224332593381405,0.0,23190.5390625
EleutherAI/pythia-410m,6,16,step16,405334016,24,16,0,0,6,0.014861222356557846,0.0,23190.5390625
EleutherAI/pythia-410m,6,16,step16,405334016,24,16,0,0,7,0.01454053446650505,0.0,23190.5390625
EleutherAI/pythia-410m,6,16,step16,405334016,24,16,0,0,8,0.012890901416540146,0.0,23190.5390625
EleutherAI/pythia-410m,6,16,step16,405334016,24,16,0,0,9,0.01466297172009945,0.0,23190.5390625
EleutherAI/pythia-410m,6,16,step16,405334016,24,16,0,0,10,0.014333855360746384,0.0,23190.5390625
EleutherAI/pythia-410m,6,16,step16,405334016,24,16,0,0,11,0.014515694230794907,0.0,23190.5390625
EleutherAI/pythia-410m,6,16,step16,405334016,24,16,0,0,12,0.01419947762042284,0.0,23190.5390625
EleutherAI/pythia-410m,6,16,step16,405334016,24,16,0,0,13,0.012686317786574364,0.0,23190.5390625
EleutherAI/pythia-410m,6,16,step16,405334016,24,16,0,0,14,0.012226046063005924,0.0,23190.5390625
EleutherAI/pythia-410m,6,16,step16,405334016,24,16,0,0,15,0.014967253431677818,0.0,23190.5390625
EleutherAI/pythia-410m,6,16,step16,405334016,24,16,0,1,0,0.013891594484448433,0.0,23190.5390625
EleutherAI/pythia-410m,6,16,step16,405334016,24,16,0,1,1,0.012738175690174103,0.0,23190.5390625
EleutherAI/pythia-410m,6,16,step16,405334016,24,16,0,1,2,0.012752523645758629,0.0,23190.5390625
EleutherAI/pythia-410m,6,16,step16,405334016,24,16,0,1,3,0.013744017109274864,0.0,23190.5390625
EleutherAI/pythia-410m,6,16,step16,405334016,24,16,0,1,4,0.012677921913564205,0.0,23190.5390625
EleutherAI/pythia-410m,6,16,step16,405334016,24,16,0,1,5,0.014171577990055084,0.0,23190.5390625
EleutherAI/pythia-410m,6,16,step16,405334016,24,16,0,1,6,0.012877531349658966,0.0,23190.5390625
EleutherAI/pythia-410m,6,16,step16,405334016,24,16,0,1,7,0.013079632073640823,0.0,23190.5390625
EleutherAI/pythia-410m,6,16,step16,405334016,24,16,0,1,8,0.01337058562785387,0.0,23190.5390625
EleutherAI/pythia-410m,6,16,step16,405334016,24,16,0,1,9,0.014864414930343628,0.0,23190.5390625
EleutherAI/pythia-410m,6,16,step16,405334016,24,16,0,1,10,0.013991838321089745,0.0,23190.5390625
EleutherAI/pythia-410m,6,16,step16,405334016,24,16,0,1,11,0.014581236988306046,0.0,23190.5390625
EleutherAI/pythia-410m,6,16,step16,405334016,24,16,0,1,12,0.014003586955368519,0.0,23190.5390625
EleutherAI/pythia-410m,6,16,step16,405334016,24,16,0,1,13,0.014545056037604809,0.0,23190.5390625
EleutherAI/pythia-410m,6,16,step16,405334016,24,16,0,1,14,0.01343331579118967,0.0,23190.5390625
EleutherAI/pythia-410m,6,16,step16,405334016,24,16,0,1,15,0.014356963336467743,0.0,23190.5390625
EleutherAI/pythia-410m,6,16,step16,405334016,24,16,0,2,0,0.013665287755429745,0.0,23190.5390625
EleutherAI/pythia-410m,6,16,step16,405334016,24,16,0,2,1,0.01316373236477375,0.0,23190.5390625
EleutherAI/pythia-410m,6,16,step16,405334016,24,16,0,2,2,0.014242377132177353,0.0,23190.5390625
EleutherAI/pythia-410m,6,16,step16,405334016,24,16,0,2,3,0.014136445708572865,0.0,23190.5390625
EleutherAI/pythia-410m,6,16,step16,405334016,24,16,0,2,4,0.01218340639024973,0.0,23190.5390625
EleutherAI/pythia-410m,6,16,step16,405334016,24,16,0,2,5,0.0135392090305686,0.0,23190.5390625
EleutherAI/pythia-410m,6,16,step16,405334016,24,16,0,2,6,0.01345191802829504,0.0,23190.5390625
EleutherAI/pythia-410m,6,16,step16,405334016,24,16,0,2,7,0.013455621898174286,0.0,23190.5390625
EleutherAI/pythia-410m,6,16,step16,405334016,24,16,0,2,8,0.01339694857597351,0.0,23190.5390625
EleutherAI/pythia-410m,6,16,step16,405334016,24,16,0,2,9,0.014729935675859451,0.0,23190.5390625
EleutherAI/pythia-410m,6,16,step16,405334016,24,16,0,2,10,0.01456465944647789,0.0,23190.5390625
EleutherAI/pythia-410m,6,16,step16,405334016,24,16,0,2,11,0.014182952232658863,0.0,23190.5390625
EleutherAI/pythia-410m,6,16,step16,405334016,24,16,0,2,12,0.014504007063806057,0.0,23190.5390625
EleutherAI/pythia-410m,6,16,step16,405334016,24,16,0,2,13,0.013545543886721134,0.0,23190.5390625
EleutherAI/pythia-410m,6,16,step16,405334016,24,16,0,2,14,0.013389557600021362,0.0,23190.5390625
EleutherAI/pythia-410m,6,16,step16,405334016,24,16,0,2,15,0.013540375046432018,0.0,23190.5390625
EleutherAI/pythia-410m,6,16,step16,405334016,24,16,0,3,0,0.013852138072252274,0.0,23190.5390625
