mpath,seed,step,revision,n_params,n_layers,n_heads,sample,layer,head,ps,ar_acc,ar_mean_rank
EleutherAI/pythia-160m,7,128,step128,162322944,12,12,0,5,0,0.012833578512072563,0.0,21032.48046875
EleutherAI/pythia-160m,7,128,step128,162322944,12,12,0,5,1,0.013570866547524929,0.0,21032.48046875
EleutherAI/pythia-160m,7,128,step128,162322944,12,12,0,5,2,0.013049906119704247,0.0,21032.48046875
EleutherAI/pythia-160m,7,128,step128,162322944,12,12,0,5,3,0.012714860029518604,0.0,21032.48046875
EleutherAI/pythia-160m,7,128,step128,162322944,12,12,0,5,4,0.013836435973644257,0.0,21032.48046875
EleutherAI/pythia-160m,7,128,step128,162322944,12,12,0,5,5,0.013111322186887264,0.0,21032.48046875
EleutherAI/pythia-160m,7,128,step128,162322944,12,12,0,5,6,0.012421921826899052,0.0,21032.48046875
EleutherAI/pythia-160m,7,128,step128,162322944,12,12,0,5,7,0.012387031689286232,0.0,21032.48046875
EleutherAI/pythia-160m,7,128,step128,162322944,12,12,0,5,8,0.01473580114543438,0.0,21032.48046875
EleutherAI/pythia-160m,7,128,step128,162322944,12,12,0,5,9,0.011614815331995487,0.0,21032.48046875
EleutherAI/pythia-160m,7,128,step128,162322944,12,12,0,5,10,0.012910165823996067,0.0,21032.48046875
EleutherAI/pythia-160m,7,128,step128,162322944,12,12,0,5,11,0.014975745230913162,0.0,21032.48046875
EleutherAI/pythia-160m,7,128,step128,162322944,12,12,0,6,0,0.012011420913040638,0.0,21032.48046875
EleutherAI/pythia-160m,7,128,step128,162322944,12,12,0,6,1,0.01182332169264555,0.0,21032.48046875
EleutherAI/pythia-160m,7,128,step128,162322944,12,12,0,6,2,0.015017006546258926,0.0,21032.48046875
EleutherAI/pythia-160m,7,128,step128,162322944,12,12,0,6,3,0.01184836495667696,0.0,21032.48046875
EleutherAI/pythia-160m,7,128,step128,162322944,12,12,0,6,4,0.012434720993041992,0.0,21032.48046875
EleutherAI/pythia-160m,7,128,step128,162322944,12,12,0,6,5,0.01247789990156889,0.0,21032.48046875
EleutherAI/pythia-160m,7,128,step128,162322944,12,12,0,6,6,0.01063981931656599,0.0,21032.48046875
EleutherAI/pythia-160m,7,128,step128,162322944,12,12,0,6,7,0.013195228762924671,0.0,21032.48046875
EleutherAI/pythia-160m,7,128,step128,162322944,12,12,0,6,8,0.014494960196316242,0.0,21032.48046875
EleutherAI/pythia-160m,7,128,step128,162322944,12,12,0,6,9,0.013827609829604626,0.0,21032.48046875
EleutherAI/pythia-160m,7,128,step128,162322944,12,12,0,6,10,0.014410500414669514,0.0,21032.48046875
EleutherAI/pythia-160m,7,128,step128,162322944,12,12,0,6,11,0.01306296605616808,0.0,21032.48046875
EleutherAI/pythia-160m,7,128,step128,162322944,12,12,0,7,0,0.011317876167595387,0.0,21032.48046875
EleutherAI/pythia-160m,7,128,step128,162322944,12,12,0,7,1,0.013286808505654335,0.0,21032.48046875
EleutherAI/pythia-160m,7,128,step128,162322944,12,12,0,7,2,0.013075319118797779,0.0,21032.48046875
EleutherAI/pythia-160m,7,128,step128,162322944,12,12,0,7,3,0.013140031136572361,0.0,21032.48046875
EleutherAI/pythia-160m,7,128,step128,162322944,12,12,0,7,4,0.011769795790314674,0.0,21032.48046875
EleutherAI/pythia-160m,7,128,step128,162322944,12,12,0,7,5,0.01389826275408268,0.0,21032.48046875
EleutherAI/pythia-160m,7,128,step128,162322944,12,12,0,7,6,0.012981344014406204,0.0,21032.48046875
EleutherAI/pythia-160m,7,128,step128,162322944,12,12,0,7,7,0.012126429937779903,0.0,21032.48046875
EleutherAI/pythia-160m,7,128,step128,162322944,12,12,0,7,8,0.014816583134233952,0.0,21032.48046875
EleutherAI/pythia-160m,7,128,step128,162322944,12,12,0,7,9,0.011741367168724537,0.0,21032.48046875
EleutherAI/pythia-160m,7,128,step128,162322944,12,12,0,7,10,0.013461862690746784,0.0,21032.48046875
EleutherAI/pythia-160m,7,128,step128,162322944,12,12,0,7,11,0.014079690910875797,0.0,21032.48046875
EleutherAI/pythia-160m,7,128,step128,162322944,12,12,0,8,0,0.012576328590512276,0.0,21032.48046875
EleutherAI/pythia-160m,7,128,step128,162322944,12,12,0,8,1,0.013030248694121838,0.0,21032.48046875
EleutherAI/pythia-160m,7,128,step128,162322944,12,12,0,8,2,0.013541203923523426,0.0,21032.48046875
EleutherAI/pythia-160m,7,128,step128,162322944,12,12,0,8,3,0.011414658278226852,0.0,21032.48046875
EleutherAI/pythia-160m,7,128,step128,162322944,12,12,0,8,4,0.014916825108230114,0.0,21032.48046875
EleutherAI/pythia-160m,7,128,step128,162322944,12,12,0,8,5,0.013072961941361427,0.0,21032.48046875
EleutherAI/pythia-160m,7,128,step128,162322944,12,12,0,8,6,0.013472736813127995,0.0,21032.48046875
EleutherAI/pythia-160m,7,128,step128,162322944,12,12,0,8,7,0.011580156162381172,0.0,21032.48046875
EleutherAI/pythia-160m,7,128,step128,162322944,12,12,0,8,8,0.013052769005298615,0.0,21032.48046875
EleutherAI/pythia-160m,7,128,step128,162322944,12,12,0,8,9,0.010978815145790577,0.0,21032.48046875
EleutherAI/pythia-160m,7,128,step128,162322944,12,12,0,8,10,0.014487836509943008,0.0,21032.48046875
EleutherAI/pythia-160m,7,128,step128,162322944,12,12,0,8,11,0.010866330936551094,0.0,21032.48046875
EleutherAI/pythia-160m,7,128,step128,162322944,12,12,0,9,0,0.014082558453083038,0.0,21032.48046875
EleutherAI/pythia-160m,7,128,step128,162322944,12,12,0,9,1,0.015717316418886185,0.0,21032.48046875
EleutherAI/pythia-160m,7,128,step128,162322944,12,12,0,9,2,0.013525867834687233,0.0,21032.48046875
EleutherAI/pythia-160m,7,128,step128,162322944,12,12,0,9,3,0.014223354868590832,0.0,21032.48046875
EleutherAI/pythia-160m,7,128,step128,162322944,12,12,0,9,4,0.01138384360820055,0.0,21032.48046875
EleutherAI/pythia-160m,7,128,step128,162322944,12,12,0,9,5,0.01460639201104641,0.0,21032.48046875
EleutherAI/pythia-160m,7,128,step128,162322944,12,12,0,9,6,0.011977615766227245,0.0,21032.48046875
EleutherAI/pythia-160m,7,128,step128,162322944,12,12,0,9,7,0.011949756182730198,0.0,21032.48046875
EleutherAI/pythia-160m,7,128,step128,162322944,12,12,0,9,8,0.01306329295039177,0.0,21032.48046875
EleutherAI/pythia-160m,7,128,step128,162322944,12,12,0,9,9,0.01374142151325941,0.0,21032.48046875
EleutherAI/pythia-160m,7,128,step128,162322944,12,12,0,9,10,0.012841224670410156,0.0,21032.48046875
EleutherAI/pythia-160m,7,128,step128,162322944,12,12,0,9,11,0.012631475925445557,0.0,21032.48046875
EleutherAI/pythia-160m,7,128,step128,162322944,12,12,0,10,0,0.008937155827879906,0.0,21032.48046875
EleutherAI/pythia-160m,7,128,step128,162322944,12,12,0,10,1,0.012598864734172821,0.0,21032.48046875
EleutherAI/pythia-160m,7,128,step128,162322944,12,12,0,10,2,0.014872862957417965,0.0,21032.48046875
EleutherAI/pythia-160m,7,128,step128,162322944,12,12,0,10,3,0.007829871959984303,0.0,21032.48046875
EleutherAI/pythia-160m,7,128,step128,162322944,12,12,0,10,4,0.01296414714306593,0.0,21032.48046875
EleutherAI/pythia-160m,7,128,step128,162322944,12,12,0,10,5,0.012620600871741772,0.0,21032.48046875
EleutherAI/pythia-160m,7,128,step128,162322944,12,12,0,10,6,0.01141913142055273,0.0,21032.48046875
EleutherAI/pythia-160m,7,128,step128,162322944,12,12,0,10,7,0.011059598997235298,0.0,21032.48046875
EleutherAI/pythia-160m,7,128,step128,162322944,12,12,0,10,8,0.012800412252545357,0.0,21032.48046875
EleutherAI/pythia-160m,7,128,step128,162322944,12,12,0,10,9,0.010125099681317806,0.0,21032.48046875
EleutherAI/pythia-160m,7,128,step128,162322944,12,12,0,10,10,0.009720081463456154,0.0,21032.48046875
EleutherAI/pythia-160m,7,128,step128,162322944,12,12,0,10,11,0.009954018518328667,0.0,21032.48046875
EleutherAI/pythia-160m,7,128,step128,162322944,12,12,0,11,0,0.01010714191943407,0.0,21032.48046875
EleutherAI/pythia-160m,7,128,step128,162322944,12,12,0,11,1,0.009310239925980568,0.0,21032.48046875
EleutherAI/pythia-160m,7,128,step128,162322944,12,12,0,11,2,0.011669027619063854,0.0,21032.48046875
EleutherAI/pythia-160m,7,128,step128,162322944,12,12,0,11,3,0.009401996619999409,0.0,21032.48046875
EleutherAI/pythia-160m,7,128,step128,162322944,12,12,0,11,4,0.011779172345995903,0.0,21032.48046875
EleutherAI/pythia-160m,7,128,step128,162322944,12,12,0,11,5,0.011656032875180244,0.0,21032.48046875
EleutherAI/pythia-160m,7,128,step128,162322944,12,12,0,11,6,0.007868406362831593,0.0,21032.48046875
EleutherAI/pythia-160m,7,128,step128,162322944,12,12,0,11,7,0.008079919032752514,0.0,21032.48046875
EleutherAI/pythia-160m,7,128,step128,162322944,12,12,0,11,8,0.009679501876235008,0.0,21032.48046875
EleutherAI/pythia-160m,7,128,step128,162322944,12,12,0,11,9,0.011060148477554321,0.0,21032.48046875
EleutherAI/pythia-160m,7,128,step128,162322944,12,12,0,11,10,0.006550643593072891,0.0,21032.48046875
EleutherAI/pythia-160m,7,128,step128,162322944,12,12,0,11,11,0.008458984084427357,0.0,21032.48046875
EleutherAI/pythia-160m,7,128,step128,162322944,12,12,1,0,0,0.012799088843166828,0.0,24722.279296875
EleutherAI/pythia-160m,7,128,step128,162322944,12,12,1,0,1,0.013015130534768105,0.0,24722.279296875
EleutherAI/pythia-160m,7,128,step128,162322944,12,12,1,0,2,0.014352869242429733,0.0,24722.279296875
EleutherAI/pythia-160m,7,128,step128,162322944,12,12,1,0,3,0.012754793278872967,0.0,24722.279296875
EleutherAI/pythia-160m,7,128,step128,162322944,12,12,1,0,4,0.014272195287048817,0.0,24722.279296875
EleutherAI/pythia-160m,7,128,step128,162322944,12,12,1,0,5,0.014117991551756859,0.0,24722.279296875
EleutherAI/pythia-160m,7,128,step128,162322944,12,12,1,0,6,0.014341349713504314,0.0,24722.279296875
EleutherAI/pythia-160m,7,128,step128,162322944,12,12,1,0,7,0.014363925904035568,0.0,24722.279296875
EleutherAI/pythia-160m,7,128,step128,162322944,12,12,1,0,8,0.013934663496911526,0.0,24722.279296875
EleutherAI/pythia-160m,7,128,step128,162322944,12,12,1,0,9,0.012845960445702076,0.0,24722.279296875
EleutherAI/pythia-160m,7,128,step128,162322944,12,12,1,0,10,0.014344807714223862,0.0,24722.279296875
EleutherAI/pythia-160m,7,128,step128,162322944,12,12,1,0,11,0.014250511303544044,0.0,24722.279296875
EleutherAI/pythia-160m,7,128,step128,162322944,12,12,1,1,0,0.014275559224188328,0.0,24722.279296875
EleutherAI/pythia-160m,7,128,step128,162322944,12,12,1,1,1,0.013957284390926361,0.0,24722.279296875
EleutherAI/pythia-160m,7,128,step128,162322944,12,12,1,1,2,0.012135691940784454,0.0,24722.279296875
EleutherAI/pythia-160m,7,128,step128,162322944,12,12,1,1,3,0.012964390218257904,0.0,24722.279296875
EleutherAI/pythia-160m,7,128,step128,162322944,12,12,1,1,4,0.013863354921340942,0.0,24722.279296875
EleutherAI/pythia-160m,7,128,step128,162322944,12,12,1,1,5,0.012769797816872597,0.0,24722.279296875
EleutherAI/pythia-160m,7,128,step128,162322944,12,12,1,1,6,0.013904300518333912,0.0,24722.279296875
EleutherAI/pythia-160m,7,128,step128,162322944,12,12,1,1,7,0.01337058562785387,0.0,24722.279296875
EleutherAI/pythia-160m,7,128,step128,162322944,12,12,1,1,8,0.013423818163573742,0.0,24722.279296875
EleutherAI/pythia-160m,7,128,step128,162322944,12,12,1,1,9,0.013934619724750519,0.0,24722.279296875
EleutherAI/pythia-160m,7,128,step128,162322944,12,12,1,1,10,0.015322733670473099,0.0,24722.279296875
EleutherAI/pythia-160m,7,128,step128,162322944,12,12,1,1,11,0.013059649616479874,0.0,24722.279296875
EleutherAI/pythia-160m,7,128,step128,162322944,12,12,1,2,0,0.013808080926537514,0.0,24722.279296875
EleutherAI/pythia-160m,7,128,step128,162322944,12,12,1,2,1,0.015482759103178978,0.0,24722.279296875
EleutherAI/pythia-160m,7,128,step128,162322944,12,12,1,2,2,0.013091236352920532,0.0,24722.279296875
EleutherAI/pythia-160m,7,128,step128,162322944,12,12,1,2,3,0.012251130305230618,0.0,24722.279296875
EleutherAI/pythia-160m,7,128,step128,162322944,12,12,1,2,4,0.012289128266274929,0.0,24722.279296875
EleutherAI/pythia-160m,7,128,step128,162322944,12,12,1,2,5,0.013040048070251942,0.0,24722.279296875
EleutherAI/pythia-160m,7,128,step128,162322944,12,12,1,2,6,0.013114085420966148,0.0,24722.279296875
EleutherAI/pythia-160m,7,128,step128,162322944,12,12,1,2,7,0.013321628794074059,0.0,24722.279296875
EleutherAI/pythia-160m,7,128,step128,162322944,12,12,1,2,8,0.014489073306322098,0.0,24722.279296875
EleutherAI/pythia-160m,7,128,step128,162322944,12,12,1,2,9,0.013639404438436031,0.0,24722.279296875
EleutherAI/pythia-160m,7,128,step128,162322944,12,12,1,2,10,0.013423727825284004,0.0,24722.279296875
EleutherAI/pythia-160m,7,128,step128,162322944,12,12,1,2,11,0.012578674592077732,0.0,24722.279296875
EleutherAI/pythia-160m,7,128,step128,162322944,12,12,1,3,0,0.012066228315234184,0.0,24722.279296875
EleutherAI/pythia-160m,7,128,step128,162322944,12,12,1,3,1,0.01365119218826294,0.0,24722.279296875
EleutherAI/pythia-160m,7,128,step128,162322944,12,12,1,3,2,0.01331179216504097,0.0,24722.279296875
EleutherAI/pythia-160m,7,128,step128,162322944,12,12,1,3,3,0.01036821398884058,0.0,24722.279296875
EleutherAI/pythia-160m,7,128,step128,162322944,12,12,1,3,4,0.014880453236401081,0.0,24722.279296875
EleutherAI/pythia-160m,7,128,step128,162322944,12,12,1,3,5,0.013979695737361908,0.0,24722.279296875
EleutherAI/pythia-160m,7,128,step128,162322944,12,12,1,3,6,0.013288822025060654,0.0,24722.279296875
EleutherAI/pythia-160m,7,128,step128,162322944,12,12,1,3,7,0.011096774600446224,0.0,24722.279296875
EleutherAI/pythia-160m,7,128,step128,162322944,12,12,1,3,8,0.013192256912589073,0.0,24722.279296875
EleutherAI/pythia-160m,7,128,step128,162322944,12,12,1,3,9,0.013962670229375362,0.0,24722.279296875
EleutherAI/pythia-160m,7,128,step128,162322944,12,12,1,3,10,0.011578304693102837,0.0,24722.279296875
EleutherAI/pythia-160m,7,128,step128,162322944,12,12,1,3,11,0.013860967941582203,0.0,24722.279296875
EleutherAI/pythia-160m,7,128,step128,162322944,12,12,1,4,0,0.01352723129093647,0.0,24722.279296875
EleutherAI/pythia-160m,7,128,step128,162322944,12,12,1,4,1,0.011852512136101723,0.0,24722.279296875
EleutherAI/pythia-160m,7,128,step128,162322944,12,12,1,4,2,0.01325014978647232,0.0,24722.279296875
EleutherAI/pythia-160m,7,128,step128,162322944,12,12,1,4,3,0.013190346769988537,0.0,24722.279296875
EleutherAI/pythia-160m,7,128,step128,162322944,12,12,1,4,4,0.012476413510739803,0.0,24722.279296875
EleutherAI/pythia-160m,7,128,step128,162322944,12,12,1,4,5,0.013488522730767727,0.0,24722.279296875
EleutherAI/pythia-160m,7,128,step128,162322944,12,12,1,4,6,0.014459308236837387,0.0,24722.279296875
EleutherAI/pythia-160m,7,128,step128,162322944,12,12,1,4,7,0.013753894716501236,0.0,24722.279296875
EleutherAI/pythia-160m,7,128,step128,162322944,12,12,1,4,8,0.012356549501419067,0.0,24722.279296875
EleutherAI/pythia-160m,7,128,step128,162322944,12,12,1,4,9,0.0139352111145854,0.0,24722.279296875
EleutherAI/pythia-160m,7,128,step128,162322944,12,12,1,4,10,0.012564172968268394,0.0,24722.279296875
EleutherAI/pythia-160m,7,128,step128,162322944,12,12,1,4,11,0.013718905858695507,0.0,24722.279296875
EleutherAI/pythia-160m,7,128,step128,162322944,12,12,1,5,0,0.012646381743252277,0.0,24722.279296875
EleutherAI/pythia-160m,7,128,step128,162322944,12,12,1,5,1,0.01275574415922165,0.0,24722.279296875
EleutherAI/pythia-160m,7,128,step128,162322944,12,12,1,5,2,0.014723820611834526,0.0,24722.279296875
EleutherAI/pythia-160m,7,128,step128,162322944,12,12,1,5,3,0.013428454287350178,0.0,24722.279296875
EleutherAI/pythia-160m,7,128,step128,162322944,12,12,1,5,4,0.014377300627529621,0.0,24722.279296875
EleutherAI/pythia-160m,7,128,step128,162322944,12,12,1,5,5,0.011819090694189072,0.0,24722.279296875
EleutherAI/pythia-160m,7,128,step128,162322944,12,12,1,5,6,0.012641898356378078,0.0,24722.279296875
EleutherAI/pythia-160m,7,128,step128,162322944,12,12,1,5,7,0.013094335794448853,0.0,24722.279296875
EleutherAI/pythia-160m,7,128,step128,162322944,12,12,1,5,8,0.013426273129880428,0.0,24722.279296875
EleutherAI/pythia-160m,7,128,step128,162322944,12,12,1,5,9,0.011983501724898815,0.0,24722.279296875
EleutherAI/pythia-160m,7,128,step128,162322944,12,12,1,5,10,0.013114525005221367,0.0,24722.279296875
EleutherAI/pythia-160m,7,128,step128,162322944,12,12,1,5,11,0.013518600724637508,0.0,24722.279296875
EleutherAI/pythia-160m,7,128,step128,162322944,12,12,1,6,0,0.01294802501797676,0.0,24722.279296875
EleutherAI/pythia-160m,7,128,step128,162322944,12,12,1,6,1,0.012608877383172512,0.0,24722.279296875
EleutherAI/pythia-160m,7,128,step128,162322944,12,12,1,6,2,0.013104553334414959,0.0,24722.279296875
EleutherAI/pythia-160m,7,128,step128,162322944,12,12,1,6,3,0.01282466296106577,0.0,24722.279296875
EleutherAI/pythia-160m,7,128,step128,162322944,12,12,1,6,4,0.012963678687810898,0.0,24722.279296875
EleutherAI/pythia-160m,7,128,step128,162322944,12,12,1,6,5,0.010783456265926361,0.0,24722.279296875
EleutherAI/pythia-160m,7,128,step128,162322944,12,12,1,6,6,0.011450748890638351,0.0,24722.279296875
EleutherAI/pythia-160m,7,128,step128,162322944,12,12,1,6,7,0.013443094678223133,0.0,24722.279296875
EleutherAI/pythia-160m,7,128,step128,162322944,12,12,1,6,8,0.014162114821374416,0.0,24722.279296875
EleutherAI/pythia-160m,7,128,step128,162322944,12,12,1,6,9,0.013164552859961987,0.0,24722.279296875
EleutherAI/pythia-160m,7,128,step128,162322944,12,12,1,6,10,0.014192146249115467,0.0,24722.279296875
EleutherAI/pythia-160m,7,128,step128,162322944,12,12,1,6,11,0.013583745807409286,0.0,24722.279296875
EleutherAI/pythia-160m,7,128,step128,162322944,12,12,1,7,0,0.012461143545806408,0.0,24722.279296875
EleutherAI/pythia-160m,7,128,step128,162322944,12,12,1,7,1,0.01354618277400732,0.0,24722.279296875
EleutherAI/pythia-160m,7,128,step128,162322944,12,12,1,7,2,0.01351420022547245,0.0,24722.279296875
EleutherAI/pythia-160m,7,128,step128,162322944,12,12,1,7,3,0.012642992660403252,0.0,24722.279296875
EleutherAI/pythia-160m,7,128,step128,162322944,12,12,1,7,4,0.013213242404162884,0.0,24722.279296875
EleutherAI/pythia-160m,7,128,step128,162322944,12,12,1,7,5,0.014394309371709824,0.0,24722.279296875
EleutherAI/pythia-160m,7,128,step128,162322944,12,12,1,7,6,0.01366705447435379,0.0,24722.279296875
EleutherAI/pythia-160m,7,128,step128,162322944,12,12,1,7,7,0.012846735306084156,0.0,24722.279296875
EleutherAI/pythia-160m,7,128,step128,162322944,12,12,1,7,8,0.013558085076510906,0.0,24722.279296875
EleutherAI/pythia-160m,7,128,step128,162322944,12,12,1,7,9,0.013899696990847588,0.0,24722.279296875
EleutherAI/pythia-160m,7,128,step128,162322944,12,12,1,7,10,0.014052522368729115,0.0,24722.279296875
EleutherAI/pythia-160m,7,128,step128,162322944,12,12,1,7,11,0.013452577404677868,0.0,24722.279296875
EleutherAI/pythia-160m,7,128,step128,162322944,12,12,1,8,0,0.011002077721059322,0.0,24722.279296875
EleutherAI/pythia-160m,7,128,step128,162322944,12,12,1,8,1,0.01329541951417923,0.0,24722.279296875
EleutherAI/pythia-160m,7,128,step128,162322944,12,12,1,8,2,0.013987270183861256,0.0,24722.279296875
EleutherAI/pythia-160m,7,128,step128,162322944,12,12,1,8,3,0.01261819340288639,0.0,24722.279296875
EleutherAI/pythia-160m,7,128,step128,162322944,12,12,1,8,4,0.013468737713992596,0.0,24722.279296875
EleutherAI/pythia-160m,7,128,step128,162322944,12,12,1,8,5,0.012434992007911205,0.0,24722.279296875
EleutherAI/pythia-160m,7,128,step128,162322944,12,12,1,8,6,0.01325429230928421,0.0,24722.279296875
EleutherAI/pythia-160m,7,128,step128,162322944,12,12,1,8,7,0.012537454254925251,0.0,24722.279296875
EleutherAI/pythia-160m,7,128,step128,162322944,12,12,1,8,8,0.012929541990160942,0.0,24722.279296875
EleutherAI/pythia-160m,7,128,step128,162322944,12,12,1,8,9,0.012744835577905178,0.0,24722.279296875
EleutherAI/pythia-160m,7,128,step128,162322944,12,12,1,8,10,0.014149585738778114,0.0,24722.279296875
EleutherAI/pythia-160m,7,128,step128,162322944,12,12,1,8,11,0.012298920191824436,0.0,24722.279296875
