mpath,seed,step,revision,n_params,n_layers,n_heads,sample,layer,head,ps,ar_acc,ar_mean_rank
EleutherAI/pythia-160m,3,50000,step50000,162322944,12,12,0,0,0,0.015933634713292122,0.8999999761581421,0.8999999761581421
EleutherAI/pythia-160m,3,50000,step50000,162322944,12,12,0,0,1,0.005327287130057812,0.8999999761581421,0.8999999761581421
EleutherAI/pythia-160m,3,50000,step50000,162322944,12,12,0,0,2,0.01529946643859148,0.8999999761581421,0.8999999761581421
EleutherAI/pythia-160m,3,50000,step50000,162322944,12,12,0,0,3,0.004927952773869038,0.8999999761581421,0.8999999761581421
EleutherAI/pythia-160m,3,50000,step50000,162322944,12,12,0,0,4,0.0035456710029393435,0.8999999761581421,0.8999999761581421
EleutherAI/pythia-160m,3,50000,step50000,162322944,12,12,0,0,5,0.007341738324612379,0.8999999761581421,0.8999999761581421
EleutherAI/pythia-160m,3,50000,step50000,162322944,12,12,0,0,6,0.0027140763122588396,0.8999999761581421,0.8999999761581421
EleutherAI/pythia-160m,3,50000,step50000,162322944,12,12,0,0,7,0.009810585528612137,0.8999999761581421,0.8999999761581421
EleutherAI/pythia-160m,3,50000,step50000,162322944,12,12,0,0,8,0.0003973873390350491,0.8999999761581421,0.8999999761581421
EleutherAI/pythia-160m,3,50000,step50000,162322944,12,12,0,0,9,0.0015255259349942207,0.8999999761581421,0.8999999761581421
EleutherAI/pythia-160m,3,50000,step50000,162322944,12,12,0,0,10,0.005565025378018618,0.8999999761581421,0.8999999761581421
EleutherAI/pythia-160m,3,50000,step50000,162322944,12,12,0,0,11,0.006268738303333521,0.8999999761581421,0.8999999761581421
EleutherAI/pythia-160m,3,50000,step50000,162322944,12,12,0,1,0,0.006338651292026043,0.8999999761581421,0.8999999761581421
EleutherAI/pythia-160m,3,50000,step50000,162322944,12,12,0,1,1,0.007579512428492308,0.8999999761581421,0.8999999761581421
EleutherAI/pythia-160m,3,50000,step50000,162322944,12,12,0,1,2,0.002089868998154998,0.8999999761581421,0.8999999761581421
EleutherAI/pythia-160m,3,50000,step50000,162322944,12,12,0,1,3,0.0005819305661134422,0.8999999761581421,0.8999999761581421
EleutherAI/pythia-160m,3,50000,step50000,162322944,12,12,0,1,4,2.8692842533928342e-05,0.8999999761581421,0.8999999761581421
EleutherAI/pythia-160m,3,50000,step50000,162322944,12,12,0,1,5,0.001137889688834548,0.8999999761581421,0.8999999761581421
EleutherAI/pythia-160m,3,50000,step50000,162322944,12,12,0,1,6,0.0027028056792914867,0.8999999761581421,0.8999999761581421
EleutherAI/pythia-160m,3,50000,step50000,162322944,12,12,0,1,7,0.0055800266563892365,0.8999999761581421,0.8999999761581421
EleutherAI/pythia-160m,3,50000,step50000,162322944,12,12,0,1,8,0.006337988190352917,0.8999999761581421,0.8999999761581421
EleutherAI/pythia-160m,3,50000,step50000,162322944,12,12,0,1,9,0.009203421883285046,0.8999999761581421,0.8999999761581421
EleutherAI/pythia-160m,3,50000,step50000,162322944,12,12,0,1,10,7.939688657643273e-05,0.8999999761581421,0.8999999761581421
EleutherAI/pythia-160m,3,50000,step50000,162322944,12,12,0,1,11,0.008659160695970058,0.8999999761581421,0.8999999761581421
EleutherAI/pythia-160m,3,50000,step50000,162322944,12,12,0,2,0,0.0032744864001870155,0.8999999761581421,0.8999999761581421
EleutherAI/pythia-160m,3,50000,step50000,162322944,12,12,0,2,1,0.004262750037014484,0.8999999761581421,0.8999999761581421
EleutherAI/pythia-160m,3,50000,step50000,162322944,12,12,0,2,2,0.0036930209025740623,0.8999999761581421,0.8999999761581421
EleutherAI/pythia-160m,3,50000,step50000,162322944,12,12,0,2,3,0.011434460990130901,0.8999999761581421,0.8999999761581421
EleutherAI/pythia-160m,3,50000,step50000,162322944,12,12,0,2,4,0.00012995052384212613,0.8999999761581421,0.8999999761581421
EleutherAI/pythia-160m,3,50000,step50000,162322944,12,12,0,2,5,0.013373971916735172,0.8999999761581421,0.8999999761581421
EleutherAI/pythia-160m,3,50000,step50000,162322944,12,12,0,2,6,0.009002652019262314,0.8999999761581421,0.8999999761581421
EleutherAI/pythia-160m,3,50000,step50000,162322944,12,12,0,2,7,0.0054521262645721436,0.8999999761581421,0.8999999761581421
EleutherAI/pythia-160m,3,50000,step50000,162322944,12,12,0,2,8,0.014363234862685204,0.8999999761581421,0.8999999761581421
EleutherAI/pythia-160m,3,50000,step50000,162322944,12,12,0,2,9,0.012585285119712353,0.8999999761581421,0.8999999761581421
EleutherAI/pythia-160m,3,50000,step50000,162322944,12,12,0,2,10,0.0005125759053044021,0.8999999761581421,0.8999999761581421
EleutherAI/pythia-160m,3,50000,step50000,162322944,12,12,0,2,11,0.0004998540389351547,0.8999999761581421,0.8999999761581421
EleutherAI/pythia-160m,3,50000,step50000,162322944,12,12,0,3,0,1.2037997294100933e-05,0.8999999761581421,0.8999999761581421
EleutherAI/pythia-160m,3,50000,step50000,162322944,12,12,0,3,1,0.0004223950963933021,0.8999999761581421,0.8999999761581421
EleutherAI/pythia-160m,3,50000,step50000,162322944,12,12,0,3,2,1.4865800039842725e-05,0.8999999761581421,0.8999999761581421
EleutherAI/pythia-160m,3,50000,step50000,162322944,12,12,0,3,3,0.004999684169888496,0.8999999761581421,0.8999999761581421
EleutherAI/pythia-160m,3,50000,step50000,162322944,12,12,0,3,4,0.0008399348007515073,0.8999999761581421,0.8999999761581421
EleutherAI/pythia-160m,3,50000,step50000,162322944,12,12,0,3,5,1.455378352555048e-11,0.8999999761581421,0.8999999761581421
EleutherAI/pythia-160m,3,50000,step50000,162322944,12,12,0,3,6,0.013459611684083939,0.8999999761581421,0.8999999761581421
EleutherAI/pythia-160m,3,50000,step50000,162322944,12,12,0,3,7,0.009890759363770485,0.8999999761581421,0.8999999761581421
EleutherAI/pythia-160m,3,50000,step50000,162322944,12,12,0,3,8,0.007874708622694016,0.8999999761581421,0.8999999761581421
EleutherAI/pythia-160m,3,50000,step50000,162322944,12,12,0,3,9,0.011068344116210938,0.8999999761581421,0.8999999761581421
EleutherAI/pythia-160m,3,50000,step50000,162322944,12,12,0,3,10,0.001350974547676742,0.8999999761581421,0.8999999761581421
EleutherAI/pythia-160m,3,50000,step50000,162322944,12,12,0,3,11,0.010530117899179459,0.8999999761581421,0.8999999761581421
EleutherAI/pythia-160m,3,50000,step50000,162322944,12,12,0,4,0,0.0001301300508202985,0.8999999761581421,0.8999999761581421
EleutherAI/pythia-160m,3,50000,step50000,162322944,12,12,0,4,1,0.00013211437908466905,0.8999999761581421,0.8999999761581421
EleutherAI/pythia-160m,3,50000,step50000,162322944,12,12,0,4,2,0.009863614104688168,0.8999999761581421,0.8999999761581421
EleutherAI/pythia-160m,3,50000,step50000,162322944,12,12,0,4,3,0.00026771583361551166,0.8999999761581421,0.8999999761581421
EleutherAI/pythia-160m,3,50000,step50000,162322944,12,12,0,4,4,3.7235057259721316e-09,0.8999999761581421,0.8999999761581421
EleutherAI/pythia-160m,3,50000,step50000,162322944,12,12,0,4,5,0.0005474056815728545,0.8999999761581421,0.8999999761581421
EleutherAI/pythia-160m,3,50000,step50000,162322944,12,12,0,4,6,0.921629011631012,0.8999999761581421,0.8999999761581421
EleutherAI/pythia-160m,3,50000,step50000,162322944,12,12,0,4,7,0.00018750075832940638,0.8999999761581421,0.8999999761581421
EleutherAI/pythia-160m,3,50000,step50000,162322944,12,12,0,4,8,0.13258594274520874,0.8999999761581421,0.8999999761581421
EleutherAI/pythia-160m,3,50000,step50000,162322944,12,12,0,4,9,0.0008172560483217239,0.8999999761581421,0.8999999761581421
EleutherAI/pythia-160m,3,50000,step50000,162322944,12,12,0,4,10,3.7973743019392714e-05,0.8999999761581421,0.8999999761581421
EleutherAI/pythia-160m,3,50000,step50000,162322944,12,12,0,4,11,0.0019843154586851597,0.8999999761581421,0.8999999761581421
EleutherAI/pythia-160m,3,50000,step50000,162322944,12,12,0,5,0,5.030500688008033e-06,0.8999999761581421,0.8999999761581421
EleutherAI/pythia-160m,3,50000,step50000,162322944,12,12,0,5,1,0.8781223893165588,0.8999999761581421,0.8999999761581421
EleutherAI/pythia-160m,3,50000,step50000,162322944,12,12,0,5,2,0.012772412039339542,0.8999999761581421,0.8999999761581421
EleutherAI/pythia-160m,3,50000,step50000,162322944,12,12,0,5,3,0.01005544327199459,0.8999999761581421,0.8999999761581421
EleutherAI/pythia-160m,3,50000,step50000,162322944,12,12,0,5,4,0.8409014940261841,0.8999999761581421,0.8999999761581421
EleutherAI/pythia-160m,3,50000,step50000,162322944,12,12,0,5,5,0.08778854459524155,0.8999999761581421,0.8999999761581421
EleutherAI/pythia-160m,3,50000,step50000,162322944,12,12,0,5,6,0.003774485317990184,0.8999999761581421,0.8999999761581421
EleutherAI/pythia-160m,3,50000,step50000,162322944,12,12,0,5,7,0.8193861246109009,0.8999999761581421,0.8999999761581421
EleutherAI/pythia-160m,3,50000,step50000,162322944,12,12,0,5,8,0.4547325372695923,0.8999999761581421,0.8999999761581421
EleutherAI/pythia-160m,3,50000,step50000,162322944,12,12,0,5,9,0.002576590981334448,0.8999999761581421,0.8999999761581421
EleutherAI/pythia-160m,3,50000,step50000,162322944,12,12,0,5,10,0.00033665288356132805,0.8999999761581421,0.8999999761581421
EleutherAI/pythia-160m,3,50000,step50000,162322944,12,12,0,5,11,0.009754014201462269,0.8999999761581421,0.8999999761581421
EleutherAI/pythia-160m,3,50000,step50000,162322944,12,12,0,6,0,0.0016085169045254588,0.8999999761581421,0.8999999761581421
EleutherAI/pythia-160m,3,50000,step50000,162322944,12,12,0,6,1,0.0004346864589024335,0.8999999761581421,0.8999999761581421
EleutherAI/pythia-160m,3,50000,step50000,162322944,12,12,0,6,2,0.02310984395444393,0.8999999761581421,0.8999999761581421
EleutherAI/pythia-160m,3,50000,step50000,162322944,12,12,0,6,3,0.2566758096218109,0.8999999761581421,0.8999999761581421
EleutherAI/pythia-160m,3,50000,step50000,162322944,12,12,0,6,4,0.6821567416191101,0.8999999761581421,0.8999999761581421
EleutherAI/pythia-160m,3,50000,step50000,162322944,12,12,0,6,5,0.0004524653486441821,0.8999999761581421,0.8999999761581421
EleutherAI/pythia-160m,3,50000,step50000,162322944,12,12,0,6,6,0.3591451644897461,0.8999999761581421,0.8999999761581421
EleutherAI/pythia-160m,3,50000,step50000,162322944,12,12,0,6,7,0.12255719304084778,0.8999999761581421,0.8999999761581421
EleutherAI/pythia-160m,3,50000,step50000,162322944,12,12,0,6,8,0.21290749311447144,0.8999999761581421,0.8999999761581421
EleutherAI/pythia-160m,3,50000,step50000,162322944,12,12,0,6,9,0.032882679253816605,0.8999999761581421,0.8999999761581421
EleutherAI/pythia-160m,3,50000,step50000,162322944,12,12,0,6,10,0.01150753628462553,0.8999999761581421,0.8999999761581421
EleutherAI/pythia-160m,3,50000,step50000,162322944,12,12,0,6,11,0.5826783180236816,0.8999999761581421,0.8999999761581421
EleutherAI/pythia-160m,3,50000,step50000,162322944,12,12,0,7,0,2.144788595614955e-06,0.8999999761581421,0.8999999761581421
EleutherAI/pythia-160m,3,50000,step50000,162322944,12,12,0,7,1,0.018003512173891068,0.8999999761581421,0.8999999761581421
EleutherAI/pythia-160m,3,50000,step50000,162322944,12,12,0,7,2,0.6371583342552185,0.8999999761581421,0.8999999761581421
EleutherAI/pythia-160m,3,50000,step50000,162322944,12,12,0,7,3,0.02755514532327652,0.8999999761581421,0.8999999761581421
EleutherAI/pythia-160m,3,50000,step50000,162322944,12,12,0,7,4,0.02293700911104679,0.8999999761581421,0.8999999761581421
