mpath,seed,step,revision,n_params,n_layers,n_heads,sample,layer,head,ps,ar_acc,ar_mean_rank
EleutherAI/pythia-70m,8,0,step0,70426624,6,8,0,0,0,0.01494473684579134,0.0,20723.98046875
EleutherAI/pythia-70m,8,0,step0,70426624,6,8,0,0,1,0.01413512509316206,0.0,20723.98046875
EleutherAI/pythia-70m,8,0,step0,70426624,6,8,0,0,2,0.013589181937277317,0.0,20723.98046875
EleutherAI/pythia-70m,8,0,step0,70426624,6,8,0,0,3,0.014081856235861778,0.0,20723.98046875
EleutherAI/pythia-70m,8,0,step0,70426624,6,8,0,0,4,0.013242202810943127,0.0,20723.98046875
EleutherAI/pythia-70m,8,0,step0,70426624,6,8,0,0,5,0.013360772281885147,0.0,20723.98046875
EleutherAI/pythia-70m,8,0,step0,70426624,6,8,0,0,6,0.014015328139066696,0.0,20723.98046875
EleutherAI/pythia-70m,8,0,step0,70426624,6,8,0,0,7,0.012592922896146774,0.0,20723.98046875
EleutherAI/pythia-70m,8,0,step0,70426624,6,8,0,1,0,0.014179715886712074,0.0,20723.98046875
EleutherAI/pythia-70m,8,0,step0,70426624,6,8,0,1,1,0.014398601837456226,0.0,20723.98046875
EleutherAI/pythia-70m,8,0,step0,70426624,6,8,0,1,2,0.014508728869259357,0.0,20723.98046875
EleutherAI/pythia-70m,8,0,step0,70426624,6,8,0,1,3,0.013445092365145683,0.0,20723.98046875
EleutherAI/pythia-70m,8,0,step0,70426624,6,8,0,1,4,0.014309190213680267,0.0,20723.98046875
EleutherAI/pythia-70m,8,0,step0,70426624,6,8,0,1,5,0.013543603010475636,0.0,20723.98046875
EleutherAI/pythia-70m,8,0,step0,70426624,6,8,0,1,6,0.013992514461278915,0.0,20723.98046875
EleutherAI/pythia-70m,8,0,step0,70426624,6,8,0,1,7,0.01221058052033186,0.0,20723.98046875
EleutherAI/pythia-70m,8,0,step0,70426624,6,8,0,2,0,0.012444726191461086,0.0,20723.98046875
EleutherAI/pythia-70m,8,0,step0,70426624,6,8,0,2,1,0.014388891868293285,0.0,20723.98046875
EleutherAI/pythia-70m,8,0,step0,70426624,6,8,0,2,2,0.013783040456473827,0.0,20723.98046875
EleutherAI/pythia-70m,8,0,step0,70426624,6,8,0,2,3,0.014500322751700878,0.0,20723.98046875
EleutherAI/pythia-70m,8,0,step0,70426624,6,8,0,2,4,0.012558232992887497,0.0,20723.98046875
EleutherAI/pythia-70m,8,0,step0,70426624,6,8,0,2,5,0.014010521583259106,0.0,20723.98046875
EleutherAI/pythia-70m,8,0,step0,70426624,6,8,0,2,6,0.01515951193869114,0.0,20723.98046875
EleutherAI/pythia-70m,8,0,step0,70426624,6,8,0,2,7,0.013740655966103077,0.0,20723.98046875
EleutherAI/pythia-70m,8,0,step0,70426624,6,8,0,3,0,0.01381548959761858,0.0,20723.98046875
EleutherAI/pythia-70m,8,0,step0,70426624,6,8,0,3,1,0.014873331412672997,0.0,20723.98046875
EleutherAI/pythia-70m,8,0,step0,70426624,6,8,0,3,2,0.01212745439261198,0.0,20723.98046875
EleutherAI/pythia-70m,8,0,step0,70426624,6,8,0,3,3,0.012714163400232792,0.0,20723.98046875
EleutherAI/pythia-70m,8,0,step0,70426624,6,8,0,3,4,0.012620300054550171,0.0,20723.98046875
EleutherAI/pythia-70m,8,0,step0,70426624,6,8,0,3,5,0.013490190729498863,0.0,20723.98046875
EleutherAI/pythia-70m,8,0,step0,70426624,6,8,0,3,6,0.013083819299936295,0.0,20723.98046875
EleutherAI/pythia-70m,8,0,step0,70426624,6,8,0,3,7,0.013773182407021523,0.0,20723.98046875
EleutherAI/pythia-70m,8,0,step0,70426624,6,8,0,4,0,0.012472432106733322,0.0,20723.98046875
EleutherAI/pythia-70m,8,0,step0,70426624,6,8,0,4,1,0.014618903398513794,0.0,20723.98046875
EleutherAI/pythia-70m,8,0,step0,70426624,6,8,0,4,2,0.013755984604358673,0.0,20723.98046875
EleutherAI/pythia-70m,8,0,step0,70426624,6,8,0,4,3,0.013761014677584171,0.0,20723.98046875
EleutherAI/pythia-70m,8,0,step0,70426624,6,8,0,4,4,0.014434819109737873,0.0,20723.98046875
EleutherAI/pythia-70m,8,0,step0,70426624,6,8,0,4,5,0.014419922605156898,0.0,20723.98046875
EleutherAI/pythia-70m,8,0,step0,70426624,6,8,0,4,6,0.014328528195619583,0.0,20723.98046875
EleutherAI/pythia-70m,8,0,step0,70426624,6,8,0,4,7,0.01352752186357975,0.0,20723.98046875
EleutherAI/pythia-70m,8,0,step0,70426624,6,8,0,5,0,0.013301979750394821,0.0,20723.98046875
EleutherAI/pythia-70m,8,0,step0,70426624,6,8,0,5,1,0.01431975606828928,0.0,20723.98046875
EleutherAI/pythia-70m,8,0,step0,70426624,6,8,0,5,2,0.013751737773418427,0.0,20723.98046875
EleutherAI/pythia-70m,8,0,step0,70426624,6,8,0,5,3,0.013393835164606571,0.0,20723.98046875
EleutherAI/pythia-70m,8,0,step0,70426624,6,8,0,5,4,0.013401936739683151,0.0,20723.98046875
EleutherAI/pythia-70m,8,0,step0,70426624,6,8,0,5,5,0.013874438591301441,0.0,20723.98046875
EleutherAI/pythia-70m,8,0,step0,70426624,6,8,0,5,6,0.014299334026873112,0.0,20723.98046875
EleutherAI/pythia-70m,8,0,step0,70426624,6,8,0,5,7,0.014605393633246422,0.0,20723.98046875
EleutherAI/pythia-70m,8,0,step0,70426624,6,8,1,0,0,0.012811915948987007,0.0,25228.359375
EleutherAI/pythia-70m,8,0,step0,70426624,6,8,1,0,1,0.015286829322576523,0.0,25228.359375
EleutherAI/pythia-70m,8,0,step0,70426624,6,8,1,0,2,0.014512300491333008,0.0,25228.359375
EleutherAI/pythia-70m,8,0,step0,70426624,6,8,1,0,3,0.014513901434838772,0.0,25228.359375
EleutherAI/pythia-70m,8,0,step0,70426624,6,8,1,0,4,0.014575129374861717,0.0,25228.359375
EleutherAI/pythia-70m,8,0,step0,70426624,6,8,1,0,5,0.01405283436179161,0.0,25228.359375
EleutherAI/pythia-70m,8,0,step0,70426624,6,8,1,0,6,0.013763496652245522,0.0,25228.359375
EleutherAI/pythia-70m,8,0,step0,70426624,6,8,1,0,7,0.013709701597690582,0.0,25228.359375
EleutherAI/pythia-70m,8,0,step0,70426624,6,8,1,1,0,0.014068606309592724,0.0,25228.359375
EleutherAI/pythia-70m,8,0,step0,70426624,6,8,1,1,1,0.01347769983112812,0.0,25228.359375
EleutherAI/pythia-70m,8,0,step0,70426624,6,8,1,1,2,0.013523011468350887,0.0,25228.359375
EleutherAI/pythia-70m,8,0,step0,70426624,6,8,1,1,3,0.0129467211663723,0.0,25228.359375
EleutherAI/pythia-70m,8,0,step0,70426624,6,8,1,1,4,0.013450229540467262,0.0,25228.359375
EleutherAI/pythia-70m,8,0,step0,70426624,6,8,1,1,5,0.012876813299953938,0.0,25228.359375
EleutherAI/pythia-70m,8,0,step0,70426624,6,8,1,1,6,0.013740075752139091,0.0,25228.359375
EleutherAI/pythia-70m,8,0,step0,70426624,6,8,1,1,7,0.01298452541232109,0.0,25228.359375
EleutherAI/pythia-70m,8,0,step0,70426624,6,8,1,2,0,0.01384871918708086,0.0,25228.359375
EleutherAI/pythia-70m,8,0,step0,70426624,6,8,1,2,1,0.012194599956274033,0.0,25228.359375
EleutherAI/pythia-70m,8,0,step0,70426624,6,8,1,2,2,0.013432348147034645,0.0,25228.359375
EleutherAI/pythia-70m,8,0,step0,70426624,6,8,1,2,3,0.01328168623149395,0.0,25228.359375
EleutherAI/pythia-70m,8,0,step0,70426624,6,8,1,2,4,0.014652330428361893,0.0,25228.359375
EleutherAI/pythia-70m,8,0,step0,70426624,6,8,1,2,5,0.013768919743597507,0.0,25228.359375
EleutherAI/pythia-70m,8,0,step0,70426624,6,8,1,2,6,0.014459233731031418,0.0,25228.359375
EleutherAI/pythia-70m,8,0,step0,70426624,6,8,1,2,7,0.01445077545940876,0.0,25228.359375
EleutherAI/pythia-70m,8,0,step0,70426624,6,8,1,3,0,0.014508211985230446,0.0,25228.359375
EleutherAI/pythia-70m,8,0,step0,70426624,6,8,1,3,1,0.014697420410811901,0.0,25228.359375
EleutherAI/pythia-70m,8,0,step0,70426624,6,8,1,3,2,0.01426526065915823,0.0,25228.359375
