mpath,seed,step,revision,n_params,n_layers,n_heads,sample,layer,head,ps,ar_acc,ar_mean_rank
EleutherAI/pythia-14m,7,64,step64,14067712,6,4,0,0,0,0.01275159977376461,0.0,27066.51953125
EleutherAI/pythia-14m,7,64,step64,14067712,6,4,0,0,1,0.013522472232580185,0.0,27066.51953125
EleutherAI/pythia-14m,7,64,step64,14067712,6,4,0,0,2,0.013877765275537968,0.0,27066.51953125
EleutherAI/pythia-14m,7,64,step64,14067712,6,4,0,0,3,0.015179174952208996,0.0,27066.51953125
EleutherAI/pythia-14m,7,64,step64,14067712,6,4,0,1,0,0.015294816344976425,0.0,27066.51953125
EleutherAI/pythia-14m,7,64,step64,14067712,6,4,0,1,1,0.01321896817535162,0.0,27066.51953125
EleutherAI/pythia-14m,7,64,step64,14067712,6,4,0,1,2,0.013670607469975948,0.0,27066.51953125
EleutherAI/pythia-14m,7,64,step64,14067712,6,4,0,1,3,0.012043986469507217,0.0,27066.51953125
EleutherAI/pythia-14m,7,64,step64,14067712,6,4,0,2,0,0.01458832062780857,0.0,27066.51953125
EleutherAI/pythia-14m,7,64,step64,14067712,6,4,0,2,1,0.012915522791445255,0.0,27066.51953125
EleutherAI/pythia-14m,7,64,step64,14067712,6,4,0,2,2,0.014587633311748505,0.0,27066.51953125
EleutherAI/pythia-14m,7,64,step64,14067712,6,4,0,2,3,0.01579377055168152,0.0,27066.51953125
EleutherAI/pythia-14m,7,64,step64,14067712,6,4,0,3,0,0.012881373055279255,0.0,27066.51953125
EleutherAI/pythia-14m,7,64,step64,14067712,6,4,0,3,1,0.012895014137029648,0.0,27066.51953125
EleutherAI/pythia-14m,7,64,step64,14067712,6,4,0,3,2,0.011900514364242554,0.0,27066.51953125
EleutherAI/pythia-14m,7,64,step64,14067712,6,4,0,3,3,0.013165426440536976,0.0,27066.51953125
EleutherAI/pythia-14m,7,64,step64,14067712,6,4,0,4,0,0.015454289503395557,0.0,27066.51953125
EleutherAI/pythia-14m,7,64,step64,14067712,6,4,0,4,1,0.014408496208488941,0.0,27066.51953125
EleutherAI/pythia-14m,7,64,step64,14067712,6,4,0,4,2,0.014137324877083302,0.0,27066.51953125
EleutherAI/pythia-14m,7,64,step64,14067712,6,4,0,4,3,0.012446305714547634,0.0,27066.51953125
EleutherAI/pythia-14m,7,64,step64,14067712,6,4,0,5,0,0.01406832691282034,0.0,27066.51953125
EleutherAI/pythia-14m,7,64,step64,14067712,6,4,0,5,1,0.011164414696395397,0.0,27066.51953125
EleutherAI/pythia-14m,7,64,step64,14067712,6,4,0,5,2,0.012348253279924393,0.0,27066.51953125
EleutherAI/pythia-14m,7,64,step64,14067712,6,4,0,5,3,0.015929045155644417,0.0,27066.51953125
EleutherAI/pythia-14m,7,64,step64,14067712,6,4,1,0,0,0.014120581559836864,0.0,27311.560546875
EleutherAI/pythia-14m,7,64,step64,14067712,6,4,1,0,1,0.013144842348992825,0.0,27311.560546875
EleutherAI/pythia-14m,7,64,step64,14067712,6,4,1,0,2,0.013093126006424427,0.0,27311.560546875
EleutherAI/pythia-14m,7,64,step64,14067712,6,4,1,0,3,0.013753104954957962,0.0,27311.560546875
EleutherAI/pythia-14m,7,64,step64,14067712,6,4,1,1,0,0.013741361908614635,0.0,27311.560546875
EleutherAI/pythia-14m,7,64,step64,14067712,6,4,1,1,1,0.013385925441980362,0.0,27311.560546875
EleutherAI/pythia-14m,7,64,step64,14067712,6,4,1,1,2,0.014482151716947556,0.0,27311.560546875
EleutherAI/pythia-14m,7,64,step64,14067712,6,4,1,1,3,0.015050248242914677,0.0,27311.560546875
EleutherAI/pythia-14m,7,64,step64,14067712,6,4,1,2,0,0.016645638272166252,0.0,27311.560546875
EleutherAI/pythia-14m,7,64,step64,14067712,6,4,1,2,1,0.013474030420184135,0.0,27311.560546875
EleutherAI/pythia-14m,7,64,step64,14067712,6,4,1,2,2,0.014646104536950588,0.0,27311.560546875
EleutherAI/pythia-14m,7,64,step64,14067712,6,4,1,2,3,0.01515289768576622,0.0,27311.560546875
EleutherAI/pythia-14m,7,64,step64,14067712,6,4,1,3,0,0.011019083671271801,0.0,27311.560546875
EleutherAI/pythia-14m,7,64,step64,14067712,6,4,1,3,1,0.012743419036269188,0.0,27311.560546875
EleutherAI/pythia-14m,7,64,step64,14067712,6,4,1,3,2,0.012574191205203533,0.0,27311.560546875
EleutherAI/pythia-14m,7,64,step64,14067712,6,4,1,3,3,0.012350349687039852,0.0,27311.560546875
EleutherAI/pythia-14m,7,64,step64,14067712,6,4,1,4,0,0.016683226451277733,0.0,27311.560546875
EleutherAI/pythia-14m,7,64,step64,14067712,6,4,1,4,1,0.01391584612429142,0.0,27311.560546875
EleutherAI/pythia-14m,7,64,step64,14067712,6,4,1,4,2,0.014715723693370819,0.0,27311.560546875
EleutherAI/pythia-14m,7,64,step64,14067712,6,4,1,4,3,0.01290441956371069,0.0,27311.560546875
EleutherAI/pythia-14m,7,64,step64,14067712,6,4,1,5,0,0.014272097498178482,0.0,27311.560546875
EleutherAI/pythia-14m,7,64,step64,14067712,6,4,1,5,1,0.010793613269925117,0.0,27311.560546875
EleutherAI/pythia-14m,7,64,step64,14067712,6,4,1,5,2,0.012498289346694946,0.0,27311.560546875
EleutherAI/pythia-14m,7,64,step64,14067712,6,4,1,5,3,0.01685405895113945,0.0,27311.560546875
EleutherAI/pythia-14m,7,64,step64,14067712,6,4,2,0,0,0.012732470408082008,0.0,28847.8203125
EleutherAI/pythia-14m,7,64,step64,14067712,6,4,2,0,1,0.014561908319592476,0.0,28847.8203125
EleutherAI/pythia-14m,7,64,step64,14067712,6,4,2,0,2,0.012650935910642147,0.0,28847.8203125
EleutherAI/pythia-14m,7,64,step64,14067712,6,4,2,0,3,0.013726686127483845,0.0,28847.8203125
EleutherAI/pythia-14m,7,64,step64,14067712,6,4,2,1,0,0.014118208549916744,0.0,28847.8203125
EleutherAI/pythia-14m,7,64,step64,14067712,6,4,2,1,1,0.013156307861208916,0.0,28847.8203125
EleutherAI/pythia-14m,7,64,step64,14067712,6,4,2,1,2,0.01346888393163681,0.0,28847.8203125
EleutherAI/pythia-14m,7,64,step64,14067712,6,4,2,1,3,0.013460912741720676,0.0,28847.8203125
EleutherAI/pythia-14m,7,64,step64,14067712,6,4,2,2,0,0.01524372212588787,0.0,28847.8203125
EleutherAI/pythia-14m,7,64,step64,14067712,6,4,2,2,1,0.012893850915133953,0.0,28847.8203125
EleutherAI/pythia-14m,7,64,step64,14067712,6,4,2,2,2,0.014022060669958591,0.0,28847.8203125
EleutherAI/pythia-14m,7,64,step64,14067712,6,4,2,2,3,0.014360171742737293,0.0,28847.8203125
EleutherAI/pythia-14m,7,64,step64,14067712,6,4,2,3,0,0.012960326857864857,0.0,28847.8203125
EleutherAI/pythia-14m,7,64,step64,14067712,6,4,2,3,1,0.013422670774161816,0.0,28847.8203125
EleutherAI/pythia-14m,7,64,step64,14067712,6,4,2,3,2,0.012442260980606079,0.0,28847.8203125
EleutherAI/pythia-14m,7,64,step64,14067712,6,4,2,3,3,0.013414762914180756,0.0,28847.8203125
EleutherAI/pythia-14m,7,64,step64,14067712,6,4,2,4,0,0.01560069527477026,0.0,28847.8203125
EleutherAI/pythia-14m,7,64,step64,14067712,6,4,2,4,1,0.015024403110146523,0.0,28847.8203125
EleutherAI/pythia-14m,7,64,step64,14067712,6,4,2,4,2,0.015312081202864647,0.0,28847.8203125
EleutherAI/pythia-14m,7,64,step64,14067712,6,4,2,4,3,0.012951727956533432,0.0,28847.8203125
EleutherAI/pythia-14m,7,64,step64,14067712,6,4,2,5,0,0.014788380824029446,0.0,28847.8203125
EleutherAI/pythia-14m,7,64,step64,14067712,6,4,2,5,1,0.011060433462262154,0.0,28847.8203125
EleutherAI/pythia-14m,7,64,step64,14067712,6,4,2,5,2,0.012195254676043987,0.0,28847.8203125
EleutherAI/pythia-14m,7,64,step64,14067712,6,4,2,5,3,0.016633616760373116,0.0,28847.8203125
EleutherAI/pythia-14m,7,64,step64,14067712,6,4,3,0,0,0.014199873432517052,0.0,23740.98046875
EleutherAI/pythia-14m,7,64,step64,14067712,6,4,3,0,1,0.014494513161480427,0.0,23740.98046875
EleutherAI/pythia-14m,7,64,step64,14067712,6,4,3,0,2,0.013682490214705467,0.0,23740.98046875
EleutherAI/pythia-14m,7,64,step64,14067712,6,4,3,0,3,0.011909455992281437,0.0,23740.98046875
EleutherAI/pythia-14m,7,64,step64,14067712,6,4,3,1,0,0.013937911950051785,0.0,23740.98046875
EleutherAI/pythia-14m,7,64,step64,14067712,6,4,3,1,1,0.013808432035148144,0.0,23740.98046875
EleutherAI/pythia-14m,7,64,step64,14067712,6,4,3,1,2,0.01328895054757595,0.0,23740.98046875
EleutherAI/pythia-14m,7,64,step64,14067712,6,4,3,1,3,0.013374319300055504,0.0,23740.98046875
EleutherAI/pythia-14m,7,64,step64,14067712,6,4,3,2,0,0.01595338247716427,0.0,23740.98046875
EleutherAI/pythia-14m,7,64,step64,14067712,6,4,3,2,1,0.01330806128680706,0.0,23740.98046875
EleutherAI/pythia-14m,7,64,step64,14067712,6,4,3,2,2,0.013231638818979263,0.0,23740.98046875
EleutherAI/pythia-14m,7,64,step64,14067712,6,4,3,2,3,0.015073052607476711,0.0,23740.98046875
EleutherAI/pythia-14m,7,64,step64,14067712,6,4,3,3,0,0.012253494001924992,0.0,23740.98046875
EleutherAI/pythia-14m,7,64,step64,14067712,6,4,3,3,1,0.01287898514419794,0.0,23740.98046875
EleutherAI/pythia-14m,7,64,step64,14067712,6,4,3,3,2,0.0119854137301445,0.0,23740.98046875
EleutherAI/pythia-14m,7,64,step64,14067712,6,4,3,3,3,0.013579333201050758,0.0,23740.98046875
EleutherAI/pythia-14m,7,64,step64,14067712,6,4,3,4,0,0.01655629277229309,0.0,23740.98046875
EleutherAI/pythia-14m,7,64,step64,14067712,6,4,3,4,1,0.01415889710187912,0.0,23740.98046875
EleutherAI/pythia-14m,7,64,step64,14067712,6,4,3,4,2,0.014752037823200226,0.0,23740.98046875
EleutherAI/pythia-14m,7,64,step64,14067712,6,4,3,4,3,0.013292594812810421,0.0,23740.98046875
EleutherAI/pythia-14m,7,64,step64,14067712,6,4,3,5,0,0.014449873939156532,0.0,23740.98046875
EleutherAI/pythia-14m,7,64,step64,14067712,6,4,3,5,1,0.01045313011854887,0.0,23740.98046875
EleutherAI/pythia-14m,7,64,step64,14067712,6,4,3,5,2,0.012295544147491455,0.0,23740.98046875
EleutherAI/pythia-14m,7,64,step64,14067712,6,4,3,5,3,0.016968391835689545,0.0,23740.98046875
EleutherAI/pythia-14m,7,64,step64,14067712,6,4,4,0,0,0.014021663926541805,0.0,23542.740234375
EleutherAI/pythia-14m,7,64,step64,14067712,6,4,4,0,1,0.014859283342957497,0.0,23542.740234375
EleutherAI/pythia-14m,7,64,step64,14067712,6,4,4,0,2,0.012847015634179115,0.0,23542.740234375
EleutherAI/pythia-14m,7,64,step64,14067712,6,4,4,0,3,0.01353189442306757,0.0,23542.740234375
EleutherAI/pythia-14m,7,64,step64,14067712,6,4,4,1,0,0.01380198448896408,0.0,23542.740234375
EleutherAI/pythia-14m,7,64,step64,14067712,6,4,4,1,1,0.013546046800911427,0.0,23542.740234375
EleutherAI/pythia-14m,7,64,step64,14067712,6,4,4,1,2,0.013770469464361668,0.0,23542.740234375
EleutherAI/pythia-14m,7,64,step64,14067712,6,4,4,1,3,0.012377491220831871,0.0,23542.740234375
EleutherAI/pythia-14m,7,64,step64,14067712,6,4,4,2,0,0.01454199105501175,0.0,23542.740234375
EleutherAI/pythia-14m,7,64,step64,14067712,6,4,4,2,1,0.012588798068463802,0.0,23542.740234375
EleutherAI/pythia-14m,7,64,step64,14067712,6,4,4,2,2,0.014241085387766361,0.0,23542.740234375
EleutherAI/pythia-14m,7,64,step64,14067712,6,4,4,2,3,0.015962589532136917,0.0,23542.740234375
EleutherAI/pythia-14m,7,64,step64,14067712,6,4,4,3,0,0.01198091171681881,0.0,23542.740234375
EleutherAI/pythia-14m,7,64,step64,14067712,6,4,4,3,1,0.013227634131908417,0.0,23542.740234375
EleutherAI/pythia-14m,7,64,step64,14067712,6,4,4,3,2,0.012677159160375595,0.0,23542.740234375
EleutherAI/pythia-14m,7,64,step64,14067712,6,4,4,3,3,0.012292301282286644,0.0,23542.740234375
EleutherAI/pythia-14m,7,64,step64,14067712,6,4,4,4,0,0.01634380780160427,0.0,23542.740234375
EleutherAI/pythia-14m,7,64,step64,14067712,6,4,4,4,1,0.014232456684112549,0.0,23542.740234375
EleutherAI/pythia-14m,7,64,step64,14067712,6,4,4,4,2,0.015473319217562675,0.0,23542.740234375
EleutherAI/pythia-14m,7,64,step64,14067712,6,4,4,4,3,0.012925735674798489,0.0,23542.740234375
EleutherAI/pythia-14m,7,64,step64,14067712,6,4,4,5,0,0.014150303788483143,0.0,23542.740234375
EleutherAI/pythia-14m,7,64,step64,14067712,6,4,4,5,1,0.010488794185221195,0.0,23542.740234375
EleutherAI/pythia-14m,7,64,step64,14067712,6,4,4,5,2,0.012507540173828602,0.0,23542.740234375
EleutherAI/pythia-14m,7,64,step64,14067712,6,4,4,5,3,0.01669972389936447,0.0,23542.740234375
EleutherAI/pythia-14m,7,64,step64,14067712,6,4,5,0,0,0.013571243733167648,0.0,23297.640625
EleutherAI/pythia-14m,7,64,step64,14067712,6,4,5,0,1,0.014183960855007172,0.0,23297.640625
EleutherAI/pythia-14m,7,64,step64,14067712,6,4,5,0,2,0.014973078854382038,0.0,23297.640625
EleutherAI/pythia-14m,7,64,step64,14067712,6,4,5,0,3,0.014415827579796314,0.0,23297.640625
EleutherAI/pythia-14m,7,64,step64,14067712,6,4,5,1,0,0.014455299824476242,0.0,23297.640625
EleutherAI/pythia-14m,7,64,step64,14067712,6,4,5,1,1,0.013654974289238453,0.0,23297.640625
EleutherAI/pythia-14m,7,64,step64,14067712,6,4,5,1,2,0.015810424461960793,0.0,23297.640625
EleutherAI/pythia-14m,7,64,step64,14067712,6,4,5,1,3,0.013547743670642376,0.0,23297.640625
EleutherAI/pythia-14m,7,64,step64,14067712,6,4,5,2,0,0.017142118886113167,0.0,23297.640625
EleutherAI/pythia-14m,7,64,step64,14067712,6,4,5,2,1,0.012925053015351295,0.0,23297.640625
EleutherAI/pythia-14m,7,64,step64,14067712,6,4,5,2,2,0.014013124629855156,0.0,23297.640625
EleutherAI/pythia-14m,7,64,step64,14067712,6,4,5,2,3,0.015081205405294895,0.0,23297.640625
EleutherAI/pythia-14m,7,64,step64,14067712,6,4,5,3,0,0.012538023293018341,0.0,23297.640625
EleutherAI/pythia-14m,7,64,step64,14067712,6,4,5,3,1,0.01376632321625948,0.0,23297.640625
EleutherAI/pythia-14m,7,64,step64,14067712,6,4,5,3,2,0.011896125972270966,0.0,23297.640625
EleutherAI/pythia-14m,7,64,step64,14067712,6,4,5,3,3,0.014000487513840199,0.0,23297.640625
EleutherAI/pythia-14m,7,64,step64,14067712,6,4,5,4,0,0.015539661981165409,0.0,23297.640625
EleutherAI/pythia-14m,7,64,step64,14067712,6,4,5,4,1,0.013574931770563126,0.0,23297.640625
EleutherAI/pythia-14m,7,64,step64,14067712,6,4,5,4,2,0.01509404182434082,0.0,23297.640625
EleutherAI/pythia-14m,7,64,step64,14067712,6,4,5,4,3,0.012945695780217648,0.0,23297.640625
