mpath,seed,step,revision,n_params,n_layers,n_heads,sample,layer,head,ps,ar_acc,ar_mean_rank
EleutherAI/pythia-70m,9,143000,step143000,70426624,6,8,0,0,0,0.006950389128178358,0.23999999463558197,15114.3798828125
EleutherAI/pythia-70m,9,143000,step143000,70426624,6,8,0,0,1,0.009921559132635593,0.23999999463558197,15114.3798828125
EleutherAI/pythia-70m,9,143000,step143000,70426624,6,8,0,0,2,0.0022574577014893293,0.23999999463558197,15114.3798828125
EleutherAI/pythia-70m,9,143000,step143000,70426624,6,8,0,0,3,6.45131804049015e-05,0.23999999463558197,15114.3798828125
EleutherAI/pythia-70m,9,143000,step143000,70426624,6,8,0,0,4,0.006316595245152712,0.23999999463558197,15114.3798828125
EleutherAI/pythia-70m,9,143000,step143000,70426624,6,8,0,0,5,0.011618860065937042,0.23999999463558197,15114.3798828125
EleutherAI/pythia-70m,9,143000,step143000,70426624,6,8,0,0,6,0.0021913740783929825,0.23999999463558197,15114.3798828125
EleutherAI/pythia-70m,9,143000,step143000,70426624,6,8,0,0,7,0.002058581216260791,0.23999999463558197,15114.3798828125
EleutherAI/pythia-70m,9,143000,step143000,70426624,6,8,0,1,0,0.0007462786161340773,0.23999999463558197,15114.3798828125
EleutherAI/pythia-70m,9,143000,step143000,70426624,6,8,0,1,1,0.0016259333351626992,0.23999999463558197,15114.3798828125
EleutherAI/pythia-70m,9,143000,step143000,70426624,6,8,0,1,2,3.199233833584003e-05,0.23999999463558197,15114.3798828125
EleutherAI/pythia-70m,9,143000,step143000,70426624,6,8,0,1,3,0.0016044016228988767,0.23999999463558197,15114.3798828125
EleutherAI/pythia-70m,9,143000,step143000,70426624,6,8,0,1,4,0.0006094111013226211,0.23999999463558197,15114.3798828125
EleutherAI/pythia-70m,9,143000,step143000,70426624,6,8,0,1,5,0.0008322545909322798,0.23999999463558197,15114.3798828125
EleutherAI/pythia-70m,9,143000,step143000,70426624,6,8,0,1,6,0.001124821719713509,0.23999999463558197,15114.3798828125
EleutherAI/pythia-70m,9,143000,step143000,70426624,6,8,0,1,7,0.007076265290379524,0.23999999463558197,15114.3798828125
EleutherAI/pythia-70m,9,143000,step143000,70426624,6,8,0,2,0,0.01612504944205284,0.23999999463558197,15114.3798828125
EleutherAI/pythia-70m,9,143000,step143000,70426624,6,8,0,2,1,0.002357957884669304,0.23999999463558197,15114.3798828125
EleutherAI/pythia-70m,9,143000,step143000,70426624,6,8,0,2,2,0.00018409837502986193,0.23999999463558197,15114.3798828125
EleutherAI/pythia-70m,9,143000,step143000,70426624,6,8,0,2,3,0.00255087623372674,0.23999999463558197,15114.3798828125
EleutherAI/pythia-70m,9,143000,step143000,70426624,6,8,0,2,4,0.007626209408044815,0.23999999463558197,15114.3798828125
EleutherAI/pythia-70m,9,143000,step143000,70426624,6,8,0,2,5,1.4547295812405991e-08,0.23999999463558197,15114.3798828125
EleutherAI/pythia-70m,9,143000,step143000,70426624,6,8,0,2,6,3.723724262272299e-08,0.23999999463558197,15114.3798828125
EleutherAI/pythia-70m,9,143000,step143000,70426624,6,8,0,2,7,0.010265304706990719,0.23999999463558197,15114.3798828125
EleutherAI/pythia-70m,9,143000,step143000,70426624,6,8,0,3,0,0.011272289790213108,0.23999999463558197,15114.3798828125
EleutherAI/pythia-70m,9,143000,step143000,70426624,6,8,0,3,1,0.3762083351612091,0.23999999463558197,15114.3798828125
EleutherAI/pythia-70m,9,143000,step143000,70426624,6,8,0,3,2,0.14774265885353088,0.23999999463558197,15114.3798828125
EleutherAI/pythia-70m,9,143000,step143000,70426624,6,8,0,3,3,0.0868816152215004,0.23999999463558197,15114.3798828125
EleutherAI/pythia-70m,9,143000,step143000,70426624,6,8,0,3,4,0.08908134698867798,0.23999999463558197,15114.3798828125
EleutherAI/pythia-70m,9,143000,step143000,70426624,6,8,0,3,5,0.0015037180855870247,0.23999999463558197,15114.3798828125
EleutherAI/pythia-70m,9,143000,step143000,70426624,6,8,0,3,6,0.5067125558853149,0.23999999463558197,15114.3798828125
EleutherAI/pythia-70m,9,143000,step143000,70426624,6,8,0,3,7,0.4613732397556305,0.23999999463558197,15114.3798828125
EleutherAI/pythia-70m,9,143000,step143000,70426624,6,8,0,4,0,0.01987367868423462,0.23999999463558197,15114.3798828125
EleutherAI/pythia-70m,9,143000,step143000,70426624,6,8,0,4,1,0.024298883974552155,0.23999999463558197,15114.3798828125
EleutherAI/pythia-70m,9,143000,step143000,70426624,6,8,0,4,2,0.010878673754632473,0.23999999463558197,15114.3798828125
EleutherAI/pythia-70m,9,143000,step143000,70426624,6,8,0,4,3,0.05258188396692276,0.23999999463558197,15114.3798828125
EleutherAI/pythia-70m,9,143000,step143000,70426624,6,8,0,4,4,0.05806864798069,0.23999999463558197,15114.3798828125
EleutherAI/pythia-70m,9,143000,step143000,70426624,6,8,0,4,5,0.006941697560250759,0.23999999463558197,15114.3798828125
EleutherAI/pythia-70m,9,143000,step143000,70426624,6,8,0,4,6,0.08367513865232468,0.23999999463558197,15114.3798828125
EleutherAI/pythia-70m,9,143000,step143000,70426624,6,8,0,4,7,0.007283167913556099,0.23999999463558197,15114.3798828125
EleutherAI/pythia-70m,9,143000,step143000,70426624,6,8,0,5,0,0.003043578937649727,0.23999999463558197,15114.3798828125
EleutherAI/pythia-70m,9,143000,step143000,70426624,6,8,0,5,1,0.008884649723768234,0.23999999463558197,15114.3798828125
EleutherAI/pythia-70m,9,143000,step143000,70426624,6,8,0,5,2,7.133111323831542e-10,0.23999999463558197,15114.3798828125
EleutherAI/pythia-70m,9,143000,step143000,70426624,6,8,0,5,3,0.00027073483215644956,0.23999999463558197,15114.3798828125
EleutherAI/pythia-70m,9,143000,step143000,70426624,6,8,0,5,4,0.005170246586203575,0.23999999463558197,15114.3798828125
EleutherAI/pythia-70m,9,143000,step143000,70426624,6,8,0,5,5,0.007014655042439699,0.23999999463558197,15114.3798828125
EleutherAI/pythia-70m,9,143000,step143000,70426624,6,8,0,5,6,0.029143398627638817,0.23999999463558197,15114.3798828125
EleutherAI/pythia-70m,9,143000,step143000,70426624,6,8,0,5,7,0.0681723952293396,0.23999999463558197,15114.3798828125
EleutherAI/pythia-70m,9,143000,step143000,70426624,6,8,1,0,0,0.007340211421251297,0.36000001430511475,11133.0
EleutherAI/pythia-70m,9,143000,step143000,70426624,6,8,1,0,1,0.009181192144751549,0.36000001430511475,11133.0
EleutherAI/pythia-70m,9,143000,step143000,70426624,6,8,1,0,2,0.00236729858443141,0.36000001430511475,11133.0
EleutherAI/pythia-70m,9,143000,step143000,70426624,6,8,1,0,3,0.0002587443741504103,0.36000001430511475,11133.0
EleutherAI/pythia-70m,9,143000,step143000,70426624,6,8,1,0,4,0.009866087697446346,0.36000001430511475,11133.0
EleutherAI/pythia-70m,9,143000,step143000,70426624,6,8,1,0,5,0.009142397902905941,0.36000001430511475,11133.0
EleutherAI/pythia-70m,9,143000,step143000,70426624,6,8,1,0,6,0.0026857899501919746,0.36000001430511475,11133.0
EleutherAI/pythia-70m,9,143000,step143000,70426624,6,8,1,0,7,0.0022101220674812794,0.36000001430511475,11133.0
EleutherAI/pythia-70m,9,143000,step143000,70426624,6,8,1,1,0,0.0007398410234600306,0.36000001430511475,11133.0
EleutherAI/pythia-70m,9,143000,step143000,70426624,6,8,1,1,1,0.0012704499531537294,0.36000001430511475,11133.0
EleutherAI/pythia-70m,9,143000,step143000,70426624,6,8,1,1,2,7.624519639648497e-05,0.36000001430511475,11133.0
EleutherAI/pythia-70m,9,143000,step143000,70426624,6,8,1,1,3,0.0013102272059768438,0.36000001430511475,11133.0
EleutherAI/pythia-70m,9,143000,step143000,70426624,6,8,1,1,4,0.0005411463207565248,0.36000001430511475,11133.0
EleutherAI/pythia-70m,9,143000,step143000,70426624,6,8,1,1,5,0.00525998929515481,0.36000001430511475,11133.0
EleutherAI/pythia-70m,9,143000,step143000,70426624,6,8,1,1,6,0.0009845523163676262,0.36000001430511475,11133.0
EleutherAI/pythia-70m,9,143000,step143000,70426624,6,8,1,1,7,0.008402039296925068,0.36000001430511475,11133.0
EleutherAI/pythia-70m,9,143000,step143000,70426624,6,8,1,2,0,0.015429480001330376,0.36000001430511475,11133.0
EleutherAI/pythia-70m,9,143000,step143000,70426624,6,8,1,2,1,0.0015936722047626972,0.36000001430511475,11133.0
EleutherAI/pythia-70m,9,143000,step143000,70426624,6,8,1,2,2,8.491153130307794e-05,0.36000001430511475,11133.0
EleutherAI/pythia-70m,9,143000,step143000,70426624,6,8,1,2,3,0.002455407055094838,0.36000001430511475,11133.0
EleutherAI/pythia-70m,9,143000,step143000,70426624,6,8,1,2,4,0.007178028114140034,0.36000001430511475,11133.0
EleutherAI/pythia-70m,9,143000,step143000,70426624,6,8,1,2,5,8.970224563142892e-09,0.36000001430511475,11133.0
EleutherAI/pythia-70m,9,143000,step143000,70426624,6,8,1,2,6,7.216581110469633e-08,0.36000001430511475,11133.0
EleutherAI/pythia-70m,9,143000,step143000,70426624,6,8,1,2,7,0.00961926020681858,0.36000001430511475,11133.0
EleutherAI/pythia-70m,9,143000,step143000,70426624,6,8,1,3,0,0.011744270101189613,0.36000001430511475,11133.0
EleutherAI/pythia-70m,9,143000,step143000,70426624,6,8,1,3,1,0.4873049259185791,0.36000001430511475,11133.0
EleutherAI/pythia-70m,9,143000,step143000,70426624,6,8,1,3,2,0.18032701313495636,0.36000001430511475,11133.0
EleutherAI/pythia-70m,9,143000,step143000,70426624,6,8,1,3,3,0.1233079805970192,0.36000001430511475,11133.0
EleutherAI/pythia-70m,9,143000,step143000,70426624,6,8,1,3,4,0.14938339591026306,0.36000001430511475,11133.0
EleutherAI/pythia-70m,9,143000,step143000,70426624,6,8,1,3,5,0.0008222402539104223,0.36000001430511475,11133.0
EleutherAI/pythia-70m,9,143000,step143000,70426624,6,8,1,3,6,0.5742341876029968,0.36000001430511475,11133.0
EleutherAI/pythia-70m,9,143000,step143000,70426624,6,8,1,3,7,0.5657488107681274,0.36000001430511475,11133.0
EleutherAI/pythia-70m,9,143000,step143000,70426624,6,8,1,4,0,0.06661587208509445,0.36000001430511475,11133.0
EleutherAI/pythia-70m,9,143000,step143000,70426624,6,8,1,4,1,0.024749767035245895,0.36000001430511475,11133.0
EleutherAI/pythia-70m,9,143000,step143000,70426624,6,8,1,4,2,0.03152598440647125,0.36000001430511475,11133.0
EleutherAI/pythia-70m,9,143000,step143000,70426624,6,8,1,4,3,0.10123946517705917,0.36000001430511475,11133.0
EleutherAI/pythia-70m,9,143000,step143000,70426624,6,8,1,4,4,0.027836209163069725,0.36000001430511475,11133.0
EleutherAI/pythia-70m,9,143000,step143000,70426624,6,8,1,4,5,0.008016861975193024,0.36000001430511475,11133.0
