mpath,seed,step,revision,n_params,n_layers,n_heads,sample,layer,head,ps,ar_acc,ar_mean_rank
EleutherAI/pythia-70m,8,256,step256,70426624,6,8,0,2,2,0.002459546783939004,0.0,23682.4609375
EleutherAI/pythia-70m,8,256,step256,70426624,6,8,0,2,3,0.002536469604820013,0.0,23682.4609375
EleutherAI/pythia-70m,8,256,step256,70426624,6,8,0,2,4,0.008520154282450676,0.0,23682.4609375
EleutherAI/pythia-70m,8,256,step256,70426624,6,8,0,2,5,0.006931389681994915,0.0,23682.4609375
EleutherAI/pythia-70m,8,256,step256,70426624,6,8,0,2,6,0.011551417410373688,0.0,23682.4609375
EleutherAI/pythia-70m,8,256,step256,70426624,6,8,0,2,7,0.009066097438335419,0.0,23682.4609375
EleutherAI/pythia-70m,8,256,step256,70426624,6,8,0,3,0,0.005681700073182583,0.0,23682.4609375
EleutherAI/pythia-70m,8,256,step256,70426624,6,8,0,3,1,0.0030498311389237642,0.0,23682.4609375
EleutherAI/pythia-70m,8,256,step256,70426624,6,8,0,3,2,0.01038295030593872,0.0,23682.4609375
EleutherAI/pythia-70m,8,256,step256,70426624,6,8,0,3,3,0.0022620130330324173,0.0,23682.4609375
EleutherAI/pythia-70m,8,256,step256,70426624,6,8,0,3,4,0.008001845329999924,0.0,23682.4609375
EleutherAI/pythia-70m,8,256,step256,70426624,6,8,0,3,5,0.0007050884305499494,0.0,23682.4609375
EleutherAI/pythia-70m,8,256,step256,70426624,6,8,0,3,6,0.004685239866375923,0.0,23682.4609375
EleutherAI/pythia-70m,8,256,step256,70426624,6,8,0,3,7,0.007924232631921768,0.0,23682.4609375
EleutherAI/pythia-70m,8,256,step256,70426624,6,8,0,4,0,0.005400720983743668,0.0,23682.4609375
EleutherAI/pythia-70m,8,256,step256,70426624,6,8,0,4,1,0.008944321423768997,0.0,23682.4609375
EleutherAI/pythia-70m,8,256,step256,70426624,6,8,0,4,2,0.007623383309692144,0.0,23682.4609375
EleutherAI/pythia-70m,8,256,step256,70426624,6,8,0,4,3,0.009187041781842709,0.0,23682.4609375
EleutherAI/pythia-70m,8,256,step256,70426624,6,8,0,4,4,0.00897178240120411,0.0,23682.4609375
EleutherAI/pythia-70m,8,256,step256,70426624,6,8,0,4,5,0.018465815111994743,0.0,23682.4609375
EleutherAI/pythia-70m,8,256,step256,70426624,6,8,0,4,6,0.003339439397677779,0.0,23682.4609375
EleutherAI/pythia-70m,8,256,step256,70426624,6,8,0,4,7,0.00943710282444954,0.0,23682.4609375
EleutherAI/pythia-70m,8,256,step256,70426624,6,8,0,5,0,0.004103736486285925,0.0,23682.4609375
EleutherAI/pythia-70m,8,256,step256,70426624,6,8,0,5,1,0.008917564526200294,0.0,23682.4609375
EleutherAI/pythia-70m,8,256,step256,70426624,6,8,0,5,2,0.0032894497271627188,0.0,23682.4609375
EleutherAI/pythia-70m,8,256,step256,70426624,6,8,0,5,3,0.016724836081266403,0.0,23682.4609375
EleutherAI/pythia-70m,8,256,step256,70426624,6,8,0,5,4,0.004585540387779474,0.0,23682.4609375
EleutherAI/pythia-70m,8,256,step256,70426624,6,8,0,5,5,0.005681587383151054,0.0,23682.4609375
EleutherAI/pythia-70m,8,256,step256,70426624,6,8,0,5,6,0.003222733736038208,0.0,23682.4609375
EleutherAI/pythia-70m,8,256,step256,70426624,6,8,0,5,7,0.0029680682346224785,0.0,23682.4609375
EleutherAI/pythia-70m,8,256,step256,70426624,6,8,1,0,0,0.012613651342689991,0.0,24763.5390625
EleutherAI/pythia-70m,8,256,step256,70426624,6,8,1,0,1,0.014443507418036461,0.0,24763.5390625
EleutherAI/pythia-70m,8,256,step256,70426624,6,8,1,0,2,0.014852676540613174,0.0,24763.5390625
EleutherAI/pythia-70m,8,256,step256,70426624,6,8,1,0,3,0.013582037761807442,0.0,24763.5390625
EleutherAI/pythia-70m,8,256,step256,70426624,6,8,1,0,4,0.012744691222906113,0.0,24763.5390625
EleutherAI/pythia-70m,8,256,step256,70426624,6,8,1,0,5,0.013347050175070763,0.0,24763.5390625
EleutherAI/pythia-70m,8,256,step256,70426624,6,8,1,0,6,0.014298217371106148,0.0,24763.5390625
EleutherAI/pythia-70m,8,256,step256,70426624,6,8,1,0,7,0.013100734911859035,0.0,24763.5390625
EleutherAI/pythia-70m,8,256,step256,70426624,6,8,1,1,0,0.009203832596540451,0.0,24763.5390625
EleutherAI/pythia-70m,8,256,step256,70426624,6,8,1,1,1,0.008277620188891888,0.0,24763.5390625
EleutherAI/pythia-70m,8,256,step256,70426624,6,8,1,1,2,0.009517119266092777,0.0,24763.5390625
EleutherAI/pythia-70m,8,256,step256,70426624,6,8,1,1,3,0.013067053630948067,0.0,24763.5390625
EleutherAI/pythia-70m,8,256,step256,70426624,6,8,1,1,4,0.00957038626074791,0.0,24763.5390625
EleutherAI/pythia-70m,8,256,step256,70426624,6,8,1,1,5,0.008952546864748001,0.0,24763.5390625
EleutherAI/pythia-70m,8,256,step256,70426624,6,8,1,1,6,0.00749351317062974,0.0,24763.5390625
EleutherAI/pythia-70m,8,256,step256,70426624,6,8,1,1,7,0.009549854323267937,0.0,24763.5390625
EleutherAI/pythia-70m,8,256,step256,70426624,6,8,1,2,0,0.004424878861755133,0.0,24763.5390625
EleutherAI/pythia-70m,8,256,step256,70426624,6,8,1,2,1,0.0030428883619606495,0.0,24763.5390625
EleutherAI/pythia-70m,8,256,step256,70426624,6,8,1,2,2,0.0016026875237002969,0.0,24763.5390625
EleutherAI/pythia-70m,8,256,step256,70426624,6,8,1,2,3,0.006212718319147825,0.0,24763.5390625
EleutherAI/pythia-70m,8,256,step256,70426624,6,8,1,2,4,0.008244224824011326,0.0,24763.5390625
EleutherAI/pythia-70m,8,256,step256,70426624,6,8,1,2,5,0.006665924098342657,0.0,24763.5390625
EleutherAI/pythia-70m,8,256,step256,70426624,6,8,1,2,6,0.006976491305977106,0.0,24763.5390625
EleutherAI/pythia-70m,8,256,step256,70426624,6,8,1,2,7,0.0065011801198124886,0.0,24763.5390625
EleutherAI/pythia-70m,8,256,step256,70426624,6,8,1,3,0,0.007096847519278526,0.0,24763.5390625
EleutherAI/pythia-70m,8,256,step256,70426624,6,8,1,3,1,0.002326325513422489,0.0,24763.5390625
EleutherAI/pythia-70m,8,256,step256,70426624,6,8,1,3,2,0.009682569652795792,0.0,24763.5390625
EleutherAI/pythia-70m,8,256,step256,70426624,6,8,1,3,3,0.0014404085231944919,0.0,24763.5390625
EleutherAI/pythia-70m,8,256,step256,70426624,6,8,1,3,4,0.00873547326773405,0.0,24763.5390625
EleutherAI/pythia-70m,8,256,step256,70426624,6,8,1,3,5,0.0008254125714302063,0.0,24763.5390625
EleutherAI/pythia-70m,8,256,step256,70426624,6,8,1,3,6,0.004528237972408533,0.0,24763.5390625
EleutherAI/pythia-70m,8,256,step256,70426624,6,8,1,3,7,0.010264107026159763,0.0,24763.5390625
EleutherAI/pythia-70m,8,256,step256,70426624,6,8,1,4,0,0.0018565425416454673,0.0,24763.5390625
EleutherAI/pythia-70m,8,256,step256,70426624,6,8,1,4,1,0.008215679787099361,0.0,24763.5390625
EleutherAI/pythia-70m,8,256,step256,70426624,6,8,1,4,2,0.007543653715401888,0.0,24763.5390625
EleutherAI/pythia-70m,8,256,step256,70426624,6,8,1,4,3,0.009338678792119026,0.0,24763.5390625
EleutherAI/pythia-70m,8,256,step256,70426624,6,8,1,4,4,0.01000465638935566,0.0,24763.5390625
EleutherAI/pythia-70m,8,256,step256,70426624,6,8,1,4,5,0.013184474781155586,0.0,24763.5390625
EleutherAI/pythia-70m,8,256,step256,70426624,6,8,1,4,6,0.0069114877842366695,0.0,24763.5390625
EleutherAI/pythia-70m,8,256,step256,70426624,6,8,1,4,7,0.010374924167990685,0.0,24763.5390625
EleutherAI/pythia-70m,8,256,step256,70426624,6,8,1,5,0,0.0029112135525792837,0.0,24763.5390625
EleutherAI/pythia-70m,8,256,step256,70426624,6,8,1,5,1,0.010812414810061455,0.0,24763.5390625
EleutherAI/pythia-70m,8,256,step256,70426624,6,8,1,5,2,0.003432531375437975,0.0,24763.5390625
EleutherAI/pythia-70m,8,256,step256,70426624,6,8,1,5,3,0.01218762993812561,0.0,24763.5390625
EleutherAI/pythia-70m,8,256,step256,70426624,6,8,1,5,4,0.007891246117651463,0.0,24763.5390625
EleutherAI/pythia-70m,8,256,step256,70426624,6,8,1,5,5,0.0029520948883146048,0.0,24763.5390625
EleutherAI/pythia-70m,8,256,step256,70426624,6,8,1,5,6,0.004124324303120375,0.0,24763.5390625
EleutherAI/pythia-70m,8,256,step256,70426624,6,8,1,5,7,0.004050507675856352,0.0,24763.5390625
EleutherAI/pythia-70m,8,256,step256,70426624,6,8,2,0,0,0.013663784600794315,0.0,25779.30078125
EleutherAI/pythia-70m,8,256,step256,70426624,6,8,2,0,1,0.013663571327924728,0.0,25779.30078125
EleutherAI/pythia-70m,8,256,step256,70426624,6,8,2,0,2,0.015456604771316051,0.0,25779.30078125
EleutherAI/pythia-70m,8,256,step256,70426624,6,8,2,0,3,0.013719453476369381,0.0,25779.30078125
EleutherAI/pythia-70m,8,256,step256,70426624,6,8,2,0,4,0.013664199970662594,0.0,25779.30078125
EleutherAI/pythia-70m,8,256,step256,70426624,6,8,2,0,5,0.014613821171224117,0.0,25779.30078125
EleutherAI/pythia-70m,8,256,step256,70426624,6,8,2,0,6,0.014387242496013641,0.0,25779.30078125
EleutherAI/pythia-70m,8,256,step256,70426624,6,8,2,0,7,0.015360090881586075,0.0,25779.30078125
EleutherAI/pythia-70m,8,256,step256,70426624,6,8,2,1,0,0.010245215147733688,0.0,25779.30078125
EleutherAI/pythia-70m,8,256,step256,70426624,6,8,2,1,1,0.00902479700744152,0.0,25779.30078125
EleutherAI/pythia-70m,8,256,step256,70426624,6,8,2,1,2,0.008246290497481823,0.0,25779.30078125
EleutherAI/pythia-70m,8,256,step256,70426624,6,8,2,1,3,0.015114102512598038,0.0,25779.30078125
EleutherAI/pythia-70m,8,256,step256,70426624,6,8,2,1,4,0.009550832211971283,0.0,25779.30078125
EleutherAI/pythia-70m,8,256,step256,70426624,6,8,2,1,5,0.009854808449745178,0.0,25779.30078125
EleutherAI/pythia-70m,8,256,step256,70426624,6,8,2,1,6,0.009396638721227646,0.0,25779.30078125
EleutherAI/pythia-70m,8,256,step256,70426624,6,8,2,1,7,0.009153742343187332,0.0,25779.30078125
EleutherAI/pythia-70m,8,256,step256,70426624,6,8,2,2,0,0.004382331855595112,0.0,25779.30078125
EleutherAI/pythia-70m,8,256,step256,70426624,6,8,2,2,1,0.0023071113973855972,0.0,25779.30078125
EleutherAI/pythia-70m,8,256,step256,70426624,6,8,2,2,2,0.0020224114414304495,0.0,25779.30078125
EleutherAI/pythia-70m,8,256,step256,70426624,6,8,2,2,3,0.0028759553097188473,0.0,25779.30078125
EleutherAI/pythia-70m,8,256,step256,70426624,6,8,2,2,4,0.0075721098110079765,0.0,25779.30078125
EleutherAI/pythia-70m,8,256,step256,70426624,6,8,2,2,5,0.006935314740985632,0.0,25779.30078125
EleutherAI/pythia-70m,8,256,step256,70426624,6,8,2,2,6,0.008869051001966,0.0,25779.30078125
EleutherAI/pythia-70m,8,256,step256,70426624,6,8,2,2,7,0.008154530078172684,0.0,25779.30078125
EleutherAI/pythia-70m,8,256,step256,70426624,6,8,2,3,0,0.006867376621812582,0.0,25779.30078125
EleutherAI/pythia-70m,8,256,step256,70426624,6,8,2,3,1,0.002976313466206193,0.0,25779.30078125
EleutherAI/pythia-70m,8,256,step256,70426624,6,8,2,3,2,0.010501062497496605,0.0,25779.30078125
EleutherAI/pythia-70m,8,256,step256,70426624,6,8,2,3,3,0.0030366138089448214,0.0,25779.30078125
EleutherAI/pythia-70m,8,256,step256,70426624,6,8,2,3,4,0.006486037280410528,0.0,25779.30078125
EleutherAI/pythia-70m,8,256,step256,70426624,6,8,2,3,5,0.0007430591504089534,0.0,25779.30078125
EleutherAI/pythia-70m,8,256,step256,70426624,6,8,2,3,6,0.004399053752422333,0.0,25779.30078125
EleutherAI/pythia-70m,8,256,step256,70426624,6,8,2,3,7,0.007113627623766661,0.0,25779.30078125
EleutherAI/pythia-70m,8,256,step256,70426624,6,8,2,4,0,0.005252531263977289,0.0,25779.30078125
EleutherAI/pythia-70m,8,256,step256,70426624,6,8,2,4,1,0.006903654895722866,0.0,25779.30078125
EleutherAI/pythia-70m,8,256,step256,70426624,6,8,2,4,2,0.006976407952606678,0.0,25779.30078125
EleutherAI/pythia-70m,8,256,step256,70426624,6,8,2,4,3,0.011288025416433811,0.0,25779.30078125
EleutherAI/pythia-70m,8,256,step256,70426624,6,8,2,4,4,0.012586286291480064,0.0,25779.30078125
EleutherAI/pythia-70m,8,256,step256,70426624,6,8,2,4,5,0.012033219449222088,0.0,25779.30078125
EleutherAI/pythia-70m,8,256,step256,70426624,6,8,2,4,6,0.006783044431358576,0.0,25779.30078125
EleutherAI/pythia-70m,8,256,step256,70426624,6,8,2,4,7,0.010355069302022457,0.0,25779.30078125
EleutherAI/pythia-70m,8,256,step256,70426624,6,8,2,5,0,0.0034174425527453423,0.0,25779.30078125
EleutherAI/pythia-70m,8,256,step256,70426624,6,8,2,5,1,0.012071684934198856,0.0,25779.30078125
EleutherAI/pythia-70m,8,256,step256,70426624,6,8,2,5,2,0.0034197333734482527,0.0,25779.30078125
EleutherAI/pythia-70m,8,256,step256,70426624,6,8,2,5,3,0.011005079373717308,0.0,25779.30078125
EleutherAI/pythia-70m,8,256,step256,70426624,6,8,2,5,4,0.006135483272373676,0.0,25779.30078125
EleutherAI/pythia-70m,8,256,step256,70426624,6,8,2,5,5,0.004582482390105724,0.0,25779.30078125
EleutherAI/pythia-70m,8,256,step256,70426624,6,8,2,5,6,0.003965767100453377,0.0,25779.30078125
EleutherAI/pythia-70m,8,256,step256,70426624,6,8,2,5,7,0.0036595154087990522,0.0,25779.30078125
EleutherAI/pythia-70m,8,256,step256,70426624,6,8,3,0,0,0.012629041448235512,0.0,21516.740234375
EleutherAI/pythia-70m,8,256,step256,70426624,6,8,3,0,1,0.013204825110733509,0.0,21516.740234375
EleutherAI/pythia-70m,8,256,step256,70426624,6,8,3,0,2,0.014749133959412575,0.0,21516.740234375
EleutherAI/pythia-70m,8,256,step256,70426624,6,8,3,0,3,0.014957927167415619,0.0,21516.740234375
EleutherAI/pythia-70m,8,256,step256,70426624,6,8,3,0,4,0.013083415105938911,0.0,21516.740234375
EleutherAI/pythia-70m,8,256,step256,70426624,6,8,3,0,5,0.014027438126504421,0.0,21516.740234375
EleutherAI/pythia-70m,8,256,step256,70426624,6,8,3,0,6,0.01300814375281334,0.0,21516.740234375
EleutherAI/pythia-70m,8,256,step256,70426624,6,8,3,0,7,0.013002779334783554,0.0,21516.740234375
EleutherAI/pythia-70m,8,256,step256,70426624,6,8,3,1,0,0.009569169953465462,0.0,21516.740234375
EleutherAI/pythia-70m,8,256,step256,70426624,6,8,3,1,1,0.009031600318849087,0.0,21516.740234375
EleutherAI/pythia-70m,8,256,step256,70426624,6,8,3,1,2,0.008826001547276974,0.0,21516.740234375
EleutherAI/pythia-70m,8,256,step256,70426624,6,8,3,1,3,0.012078848667442799,0.0,21516.740234375
EleutherAI/pythia-70m,8,256,step256,70426624,6,8,3,1,4,0.010450008325278759,0.0,21516.740234375
EleutherAI/pythia-70m,8,256,step256,70426624,6,8,3,1,5,0.011075740680098534,0.0,21516.740234375
EleutherAI/pythia-70m,8,256,step256,70426624,6,8,3,1,6,0.01010034792125225,0.0,21516.740234375
EleutherAI/pythia-70m,8,256,step256,70426624,6,8,3,1,7,0.009311312809586525,0.0,21516.740234375
EleutherAI/pythia-70m,8,256,step256,70426624,6,8,3,2,0,0.005062433425337076,0.0,21516.740234375
EleutherAI/pythia-70m,8,256,step256,70426624,6,8,3,2,1,0.0015864325687289238,0.0,21516.740234375
EleutherAI/pythia-70m,8,256,step256,70426624,6,8,3,2,2,0.003175141289830208,0.0,21516.740234375
EleutherAI/pythia-70m,8,256,step256,70426624,6,8,3,2,3,0.004737195558845997,0.0,21516.740234375
EleutherAI/pythia-70m,8,256,step256,70426624,6,8,3,2,4,0.00789511576294899,0.0,21516.740234375
EleutherAI/pythia-70m,8,256,step256,70426624,6,8,3,2,5,0.007755769416689873,0.0,21516.740234375
EleutherAI/pythia-70m,8,256,step256,70426624,6,8,3,2,6,0.007901160046458244,0.0,21516.740234375
EleutherAI/pythia-70m,8,256,step256,70426624,6,8,3,2,7,0.0082134660333395,0.0,21516.740234375
EleutherAI/pythia-70m,8,256,step256,70426624,6,8,3,3,0,0.0066238883882761,0.0,21516.740234375
EleutherAI/pythia-70m,8,256,step256,70426624,6,8,3,3,1,0.004253956489264965,0.0,21516.740234375
EleutherAI/pythia-70m,8,256,step256,70426624,6,8,3,3,2,0.01152464747428894,0.0,21516.740234375
EleutherAI/pythia-70m,8,256,step256,70426624,6,8,3,3,3,0.0036539575085043907,0.0,21516.740234375
EleutherAI/pythia-70m,8,256,step256,70426624,6,8,3,3,4,0.006769054103642702,0.0,21516.740234375
EleutherAI/pythia-70m,8,256,step256,70426624,6,8,3,3,5,0.001404428156092763,0.0,21516.740234375
EleutherAI/pythia-70m,8,256,step256,70426624,6,8,3,3,6,0.0038437664043158293,0.0,21516.740234375
EleutherAI/pythia-70m,8,256,step256,70426624,6,8,3,3,7,0.009117936715483665,0.0,21516.740234375
EleutherAI/pythia-70m,8,256,step256,70426624,6,8,3,4,0,0.004436009097844362,0.0,21516.740234375
EleutherAI/pythia-70m,8,256,step256,70426624,6,8,3,4,1,0.008061470463871956,0.0,21516.740234375
EleutherAI/pythia-70m,8,256,step256,70426624,6,8,3,4,2,0.010658647865056992,0.0,21516.740234375
EleutherAI/pythia-70m,8,256,step256,70426624,6,8,3,4,3,0.008589494973421097,0.0,21516.740234375
EleutherAI/pythia-70m,8,256,step256,70426624,6,8,3,4,4,0.008348781615495682,0.0,21516.740234375
EleutherAI/pythia-70m,8,256,step256,70426624,6,8,3,4,5,0.018438240513205528,0.0,21516.740234375
EleutherAI/pythia-70m,8,256,step256,70426624,6,8,3,4,6,0.005867283325642347,0.0,21516.740234375
EleutherAI/pythia-70m,8,256,step256,70426624,6,8,3,4,7,0.011498347856104374,0.0,21516.740234375
EleutherAI/pythia-70m,8,256,step256,70426624,6,8,3,5,0,0.0031959987245500088,0.0,21516.740234375
EleutherAI/pythia-70m,8,256,step256,70426624,6,8,3,5,1,0.009894526563584805,0.0,21516.740234375
EleutherAI/pythia-70m,8,256,step256,70426624,6,8,3,5,2,0.005213599186390638,0.0,21516.740234375
EleutherAI/pythia-70m,8,256,step256,70426624,6,8,3,5,3,0.01198162417858839,0.0,21516.740234375
EleutherAI/pythia-70m,8,256,step256,70426624,6,8,3,5,4,0.008545511402189732,0.0,21516.740234375
EleutherAI/pythia-70m,8,256,step256,70426624,6,8,3,5,5,0.004406106658279896,0.0,21516.740234375
EleutherAI/pythia-70m,8,256,step256,70426624,6,8,3,5,6,0.00546613335609436,0.0,21516.740234375
EleutherAI/pythia-70m,8,256,step256,70426624,6,8,3,5,7,0.004617956932634115,0.0,21516.740234375
EleutherAI/pythia-70m,8,256,step256,70426624,6,8,4,0,0,0.013002332299947739,0.0,26409.5
EleutherAI/pythia-70m,8,256,step256,70426624,6,8,4,0,1,0.014403506182134151,0.0,26409.5
EleutherAI/pythia-70m,8,256,step256,70426624,6,8,4,0,2,0.013848300091922283,0.0,26409.5
EleutherAI/pythia-70m,8,256,step256,70426624,6,8,4,0,3,0.015018790028989315,0.0,26409.5
EleutherAI/pythia-70m,8,256,step256,70426624,6,8,4,0,4,0.012721892446279526,0.0,26409.5
EleutherAI/pythia-70m,8,256,step256,70426624,6,8,4,0,5,0.013005479238927364,0.0,26409.5
EleutherAI/pythia-70m,8,256,step256,70426624,6,8,4,0,6,0.013970578089356422,0.0,26409.5
EleutherAI/pythia-70m,8,256,step256,70426624,6,8,4,0,7,0.015029908157885075,0.0,26409.5
EleutherAI/pythia-70m,8,256,step256,70426624,6,8,4,1,0,0.008830866776406765,0.0,26409.5
EleutherAI/pythia-70m,8,256,step256,70426624,6,8,4,1,1,0.009735381230711937,0.0,26409.5
EleutherAI/pythia-70m,8,256,step256,70426624,6,8,4,1,2,0.00775132654234767,0.0,26409.5
EleutherAI/pythia-70m,8,256,step256,70426624,6,8,4,1,3,0.013170174323022366,0.0,26409.5
EleutherAI/pythia-70m,8,256,step256,70426624,6,8,4,1,4,0.008924257941544056,0.0,26409.5
EleutherAI/pythia-70m,8,256,step256,70426624,6,8,4,1,5,0.011126291938126087,0.0,26409.5
EleutherAI/pythia-70m,8,256,step256,70426624,6,8,4,1,6,0.007892720401287079,0.0,26409.5
EleutherAI/pythia-70m,8,256,step256,70426624,6,8,4,1,7,0.009250950999557972,0.0,26409.5
EleutherAI/pythia-70m,8,256,step256,70426624,6,8,4,2,0,0.00915452279150486,0.0,26409.5
EleutherAI/pythia-70m,8,256,step256,70426624,6,8,4,2,1,0.004421578254550695,0.0,26409.5
EleutherAI/pythia-70m,8,256,step256,70426624,6,8,4,2,2,0.0030134946573525667,0.0,26409.5
EleutherAI/pythia-70m,8,256,step256,70426624,6,8,4,2,3,0.004224437288939953,0.0,26409.5
EleutherAI/pythia-70m,8,256,step256,70426624,6,8,4,2,4,0.0070745074190199375,0.0,26409.5
EleutherAI/pythia-70m,8,256,step256,70426624,6,8,4,2,5,0.007727816700935364,0.0,26409.5
EleutherAI/pythia-70m,8,256,step256,70426624,6,8,4,2,6,0.005744910333305597,0.0,26409.5
EleutherAI/pythia-70m,8,256,step256,70426624,6,8,4,2,7,0.008025753311812878,0.0,26409.5
EleutherAI/pythia-70m,8,256,step256,70426624,6,8,4,3,0,0.0054339938797056675,0.0,26409.5
EleutherAI/pythia-70m,8,256,step256,70426624,6,8,4,3,1,0.0025672134943306446,0.0,26409.5
EleutherAI/pythia-70m,8,256,step256,70426624,6,8,4,3,2,0.011120319366455078,0.0,26409.5
EleutherAI/pythia-70m,8,256,step256,70426624,6,8,4,3,3,0.003771936520934105,0.0,26409.5
EleutherAI/pythia-70m,8,256,step256,70426624,6,8,4,3,4,0.006866565905511379,0.0,26409.5
EleutherAI/pythia-70m,8,256,step256,70426624,6,8,4,3,5,0.0011804833775386214,0.0,26409.5
EleutherAI/pythia-70m,8,256,step256,70426624,6,8,4,3,6,0.002775761531665921,0.0,26409.5
EleutherAI/pythia-70m,8,256,step256,70426624,6,8,4,3,7,0.006983471103012562,0.0,26409.5
EleutherAI/pythia-70m,8,256,step256,70426624,6,8,4,4,0,0.004263193812221289,0.0,26409.5
EleutherAI/pythia-70m,8,256,step256,70426624,6,8,4,4,1,0.008184283971786499,0.0,26409.5
EleutherAI/pythia-70m,8,256,step256,70426624,6,8,4,4,2,0.008769840002059937,0.0,26409.5
EleutherAI/pythia-70m,8,256,step256,70426624,6,8,4,4,3,0.008616019040346146,0.0,26409.5
EleutherAI/pythia-70m,8,256,step256,70426624,6,8,4,4,4,0.011140509508550167,0.0,26409.5
EleutherAI/pythia-70m,8,256,step256,70426624,6,8,4,4,5,0.019933350384235382,0.0,26409.5
EleutherAI/pythia-70m,8,256,step256,70426624,6,8,4,4,6,0.004337134771049023,0.0,26409.5
EleutherAI/pythia-70m,8,256,step256,70426624,6,8,4,4,7,0.02197730541229248,0.0,26409.5
EleutherAI/pythia-70m,8,256,step256,70426624,6,8,4,5,0,0.004191694315522909,0.0,26409.5
EleutherAI/pythia-70m,8,256,step256,70426624,6,8,4,5,1,0.0122624346986413,0.0,26409.5
EleutherAI/pythia-70m,8,256,step256,70426624,6,8,4,5,2,0.005297457799315453,0.0,26409.5
EleutherAI/pythia-70m,8,256,step256,70426624,6,8,4,5,3,0.01263827458024025,0.0,26409.5
EleutherAI/pythia-70m,8,256,step256,70426624,6,8,4,5,4,0.008781787008047104,0.0,26409.5
EleutherAI/pythia-70m,8,256,step256,70426624,6,8,4,5,5,0.005372385494410992,0.0,26409.5
EleutherAI/pythia-70m,8,256,step256,70426624,6,8,4,5,6,0.005112340673804283,0.0,26409.5
EleutherAI/pythia-70m,8,256,step256,70426624,6,8,4,5,7,0.0035506454296410084,0.0,26409.5
EleutherAI/pythia-70m,8,256,step256,70426624,6,8,5,0,0,0.015836039558053017,0.0,27513.720703125
EleutherAI/pythia-70m,8,256,step256,70426624,6,8,5,0,1,0.01264869887381792,0.0,27513.720703125
EleutherAI/pythia-70m,8,256,step256,70426624,6,8,5,0,2,0.01471797190606594,0.0,27513.720703125
EleutherAI/pythia-70m,8,256,step256,70426624,6,8,5,0,3,0.013678129762411118,0.0,27513.720703125
EleutherAI/pythia-70m,8,256,step256,70426624,6,8,5,0,4,0.013887167908251286,0.0,27513.720703125
EleutherAI/pythia-70m,8,256,step256,70426624,6,8,5,0,5,0.011198845691978931,0.0,27513.720703125
EleutherAI/pythia-70m,8,256,step256,70426624,6,8,5,0,6,0.0134011534973979,0.0,27513.720703125
EleutherAI/pythia-70m,8,256,step256,70426624,6,8,5,0,7,0.012949444353580475,0.0,27513.720703125
EleutherAI/pythia-70m,8,256,step256,70426624,6,8,5,1,0,0.00930313766002655,0.0,27513.720703125
EleutherAI/pythia-70m,8,256,step256,70426624,6,8,5,1,1,0.009469591081142426,0.0,27513.720703125
EleutherAI/pythia-70m,8,256,step256,70426624,6,8,5,1,2,0.008199537172913551,0.0,27513.720703125
EleutherAI/pythia-70m,8,256,step256,70426624,6,8,5,1,3,0.013984964229166508,0.0,27513.720703125
EleutherAI/pythia-70m,8,256,step256,70426624,6,8,5,1,4,0.009815890341997147,0.0,27513.720703125
