mpath,seed,step,revision,n_params,n_layers,n_heads,sample,layer,head,ps,ar_acc,ar_mean_rank
EleutherAI/pythia-70m,4,256,step256,70426624,6,8,0,2,2,0.0017441926756873727,0.0,21335.640625
EleutherAI/pythia-70m,4,256,step256,70426624,6,8,0,2,3,0.008827031590044498,0.0,21335.640625
EleutherAI/pythia-70m,4,256,step256,70426624,6,8,0,2,4,0.0015758813824504614,0.0,21335.640625
EleutherAI/pythia-70m,4,256,step256,70426624,6,8,0,2,5,0.002488462720066309,0.0,21335.640625
EleutherAI/pythia-70m,4,256,step256,70426624,6,8,0,2,6,0.007888080552220345,0.0,21335.640625
EleutherAI/pythia-70m,4,256,step256,70426624,6,8,0,2,7,0.0015168249374255538,0.0,21335.640625
EleutherAI/pythia-70m,4,256,step256,70426624,6,8,0,3,0,0.006431402172893286,0.0,21335.640625
EleutherAI/pythia-70m,4,256,step256,70426624,6,8,0,3,1,0.00476162601262331,0.0,21335.640625
EleutherAI/pythia-70m,4,256,step256,70426624,6,8,0,3,2,0.0020463932305574417,0.0,21335.640625
EleutherAI/pythia-70m,4,256,step256,70426624,6,8,0,3,3,0.00240108510479331,0.0,21335.640625
EleutherAI/pythia-70m,4,256,step256,70426624,6,8,0,3,4,0.002372026676312089,0.0,21335.640625
EleutherAI/pythia-70m,4,256,step256,70426624,6,8,0,3,5,0.009730087593197823,0.0,21335.640625
EleutherAI/pythia-70m,4,256,step256,70426624,6,8,0,3,6,0.011033141985535622,0.0,21335.640625
EleutherAI/pythia-70m,4,256,step256,70426624,6,8,0,3,7,0.009524242952466011,0.0,21335.640625
EleutherAI/pythia-70m,4,256,step256,70426624,6,8,0,4,0,0.0066831703297793865,0.0,21335.640625
EleutherAI/pythia-70m,4,256,step256,70426624,6,8,0,4,1,0.01070402655750513,0.0,21335.640625
EleutherAI/pythia-70m,4,256,step256,70426624,6,8,0,4,2,0.010255493223667145,0.0,21335.640625
EleutherAI/pythia-70m,4,256,step256,70426624,6,8,0,4,3,0.0032656884286552668,0.0,21335.640625
EleutherAI/pythia-70m,4,256,step256,70426624,6,8,0,4,4,0.012707841582596302,0.0,21335.640625
EleutherAI/pythia-70m,4,256,step256,70426624,6,8,0,4,5,0.001918183290399611,0.0,21335.640625
EleutherAI/pythia-70m,4,256,step256,70426624,6,8,0,4,6,0.00888749398291111,0.0,21335.640625
EleutherAI/pythia-70m,4,256,step256,70426624,6,8,0,4,7,0.0038486632984131575,0.0,21335.640625
EleutherAI/pythia-70m,4,256,step256,70426624,6,8,0,5,0,0.006933540105819702,0.0,21335.640625
EleutherAI/pythia-70m,4,256,step256,70426624,6,8,0,5,1,0.005963286850601435,0.0,21335.640625
EleutherAI/pythia-70m,4,256,step256,70426624,6,8,0,5,2,0.005445218179374933,0.0,21335.640625
EleutherAI/pythia-70m,4,256,step256,70426624,6,8,0,5,3,0.0033680470660328865,0.0,21335.640625
EleutherAI/pythia-70m,4,256,step256,70426624,6,8,0,5,4,0.001664088573306799,0.0,21335.640625
EleutherAI/pythia-70m,4,256,step256,70426624,6,8,0,5,5,0.0056947264820337296,0.0,21335.640625
EleutherAI/pythia-70m,4,256,step256,70426624,6,8,0,5,6,0.006542854942381382,0.0,21335.640625
EleutherAI/pythia-70m,4,256,step256,70426624,6,8,0,5,7,0.004634605720639229,0.0,21335.640625
EleutherAI/pythia-70m,4,256,step256,70426624,6,8,1,0,0,0.013987904414534569,0.0,23886.080078125
EleutherAI/pythia-70m,4,256,step256,70426624,6,8,1,0,1,0.015356237068772316,0.0,23886.080078125
EleutherAI/pythia-70m,4,256,step256,70426624,6,8,1,0,2,0.014986982569098473,0.0,23886.080078125
EleutherAI/pythia-70m,4,256,step256,70426624,6,8,1,0,3,0.014611628837883472,0.0,23886.080078125
EleutherAI/pythia-70m,4,256,step256,70426624,6,8,1,0,4,0.013944256119430065,0.0,23886.080078125
EleutherAI/pythia-70m,4,256,step256,70426624,6,8,1,0,5,0.013853993266820908,0.0,23886.080078125
EleutherAI/pythia-70m,4,256,step256,70426624,6,8,1,0,6,0.014555616304278374,0.0,23886.080078125
EleutherAI/pythia-70m,4,256,step256,70426624,6,8,1,0,7,0.013953812420368195,0.0,23886.080078125
EleutherAI/pythia-70m,4,256,step256,70426624,6,8,1,1,0,0.010411608964204788,0.0,23886.080078125
EleutherAI/pythia-70m,4,256,step256,70426624,6,8,1,1,1,0.008980766870081425,0.0,23886.080078125
EleutherAI/pythia-70m,4,256,step256,70426624,6,8,1,1,2,0.011348240077495575,0.0,23886.080078125
EleutherAI/pythia-70m,4,256,step256,70426624,6,8,1,1,3,0.009774328209459782,0.0,23886.080078125
EleutherAI/pythia-70m,4,256,step256,70426624,6,8,1,1,4,0.013358921743929386,0.0,23886.080078125
EleutherAI/pythia-70m,4,256,step256,70426624,6,8,1,1,5,0.011732511222362518,0.0,23886.080078125
EleutherAI/pythia-70m,4,256,step256,70426624,6,8,1,1,6,0.013147138059139252,0.0,23886.080078125
EleutherAI/pythia-70m,4,256,step256,70426624,6,8,1,1,7,0.008095240220427513,0.0,23886.080078125
EleutherAI/pythia-70m,4,256,step256,70426624,6,8,1,2,0,0.006558483932167292,0.0,23886.080078125
EleutherAI/pythia-70m,4,256,step256,70426624,6,8,1,2,1,0.006902556866407394,0.0,23886.080078125
EleutherAI/pythia-70m,4,256,step256,70426624,6,8,1,2,2,0.0025757551193237305,0.0,23886.080078125
EleutherAI/pythia-70m,4,256,step256,70426624,6,8,1,2,3,0.009985783137381077,0.0,23886.080078125
EleutherAI/pythia-70m,4,256,step256,70426624,6,8,1,2,4,0.002088355366140604,0.0,23886.080078125
EleutherAI/pythia-70m,4,256,step256,70426624,6,8,1,2,5,0.003606896148994565,0.0,23886.080078125
EleutherAI/pythia-70m,4,256,step256,70426624,6,8,1,2,6,0.01622806116938591,0.0,23886.080078125
EleutherAI/pythia-70m,4,256,step256,70426624,6,8,1,2,7,0.002212314400821924,0.0,23886.080078125
EleutherAI/pythia-70m,4,256,step256,70426624,6,8,1,3,0,0.005494766868650913,0.0,23886.080078125
EleutherAI/pythia-70m,4,256,step256,70426624,6,8,1,3,1,0.005159579683095217,0.0,23886.080078125
EleutherAI/pythia-70m,4,256,step256,70426624,6,8,1,3,2,0.0024115359410643578,0.0,23886.080078125
EleutherAI/pythia-70m,4,256,step256,70426624,6,8,1,3,3,0.0028646907303482294,0.0,23886.080078125
EleutherAI/pythia-70m,4,256,step256,70426624,6,8,1,3,4,0.004055750090628862,0.0,23886.080078125
EleutherAI/pythia-70m,4,256,step256,70426624,6,8,1,3,5,0.009994748048484325,0.0,23886.080078125
EleutherAI/pythia-70m,4,256,step256,70426624,6,8,1,3,6,0.014441587030887604,0.0,23886.080078125
EleutherAI/pythia-70m,4,256,step256,70426624,6,8,1,3,7,0.012370994314551353,0.0,23886.080078125
EleutherAI/pythia-70m,4,256,step256,70426624,6,8,1,4,0,0.007036286406219006,0.0,23886.080078125
EleutherAI/pythia-70m,4,256,step256,70426624,6,8,1,4,1,0.012133002281188965,0.0,23886.080078125
EleutherAI/pythia-70m,4,256,step256,70426624,6,8,1,4,2,0.008867872878909111,0.0,23886.080078125
EleutherAI/pythia-70m,4,256,step256,70426624,6,8,1,4,3,0.004256347194314003,0.0,23886.080078125
EleutherAI/pythia-70m,4,256,step256,70426624,6,8,1,4,4,0.010343803092837334,0.0,23886.080078125
EleutherAI/pythia-70m,4,256,step256,70426624,6,8,1,4,5,0.00259198690764606,0.0,23886.080078125
EleutherAI/pythia-70m,4,256,step256,70426624,6,8,1,4,6,0.006685694679617882,0.0,23886.080078125
EleutherAI/pythia-70m,4,256,step256,70426624,6,8,1,4,7,0.0070324670523405075,0.0,23886.080078125
EleutherAI/pythia-70m,4,256,step256,70426624,6,8,1,5,0,0.007295005489140749,0.0,23886.080078125
EleutherAI/pythia-70m,4,256,step256,70426624,6,8,1,5,1,0.004868735559284687,0.0,23886.080078125
EleutherAI/pythia-70m,4,256,step256,70426624,6,8,1,5,2,0.0066633205860853195,0.0,23886.080078125
EleutherAI/pythia-70m,4,256,step256,70426624,6,8,1,5,3,0.003433244302868843,0.0,23886.080078125
EleutherAI/pythia-70m,4,256,step256,70426624,6,8,1,5,4,0.0021298881620168686,0.0,23886.080078125
EleutherAI/pythia-70m,4,256,step256,70426624,6,8,1,5,5,0.00894187018275261,0.0,23886.080078125
EleutherAI/pythia-70m,4,256,step256,70426624,6,8,1,5,6,0.00654134014621377,0.0,23886.080078125
EleutherAI/pythia-70m,4,256,step256,70426624,6,8,1,5,7,0.005954146850854158,0.0,23886.080078125
EleutherAI/pythia-70m,4,256,step256,70426624,6,8,2,0,0,0.014241338707506657,0.0,26382.30078125
EleutherAI/pythia-70m,4,256,step256,70426624,6,8,2,0,1,0.013534259982407093,0.0,26382.30078125
EleutherAI/pythia-70m,4,256,step256,70426624,6,8,2,0,2,0.013256269507110119,0.0,26382.30078125
EleutherAI/pythia-70m,4,256,step256,70426624,6,8,2,0,3,0.013078565709292889,0.0,26382.30078125
EleutherAI/pythia-70m,4,256,step256,70426624,6,8,2,0,4,0.014998321421444416,0.0,26382.30078125
EleutherAI/pythia-70m,4,256,step256,70426624,6,8,2,0,5,0.013174955733120441,0.0,26382.30078125
EleutherAI/pythia-70m,4,256,step256,70426624,6,8,2,0,6,0.012675097212195396,0.0,26382.30078125
EleutherAI/pythia-70m,4,256,step256,70426624,6,8,2,0,7,0.014073132537305355,0.0,26382.30078125
EleutherAI/pythia-70m,4,256,step256,70426624,6,8,2,1,0,0.009195943363010883,0.0,26382.30078125
EleutherAI/pythia-70m,4,256,step256,70426624,6,8,2,1,1,0.011059961281716824,0.0,26382.30078125
EleutherAI/pythia-70m,4,256,step256,70426624,6,8,2,1,2,0.012775230221450329,0.0,26382.30078125
EleutherAI/pythia-70m,4,256,step256,70426624,6,8,2,1,3,0.00899442657828331,0.0,26382.30078125
EleutherAI/pythia-70m,4,256,step256,70426624,6,8,2,1,4,0.012154744006693363,0.0,26382.30078125
EleutherAI/pythia-70m,4,256,step256,70426624,6,8,2,1,5,0.010093476623296738,0.0,26382.30078125
EleutherAI/pythia-70m,4,256,step256,70426624,6,8,2,1,6,0.011822107248008251,0.0,26382.30078125
EleutherAI/pythia-70m,4,256,step256,70426624,6,8,2,1,7,0.00910036638379097,0.0,26382.30078125
EleutherAI/pythia-70m,4,256,step256,70426624,6,8,2,2,0,0.006202997639775276,0.0,26382.30078125
EleutherAI/pythia-70m,4,256,step256,70426624,6,8,2,2,1,0.004631408490240574,0.0,26382.30078125
EleutherAI/pythia-70m,4,256,step256,70426624,6,8,2,2,2,0.001390978111885488,0.0,26382.30078125
EleutherAI/pythia-70m,4,256,step256,70426624,6,8,2,2,3,0.010688004083931446,0.0,26382.30078125
EleutherAI/pythia-70m,4,256,step256,70426624,6,8,2,2,4,0.0013786709168925881,0.0,26382.30078125
EleutherAI/pythia-70m,4,256,step256,70426624,6,8,2,2,5,0.002398169133812189,0.0,26382.30078125
EleutherAI/pythia-70m,4,256,step256,70426624,6,8,2,2,6,0.009109961800277233,0.0,26382.30078125
EleutherAI/pythia-70m,4,256,step256,70426624,6,8,2,2,7,0.001583931501954794,0.0,26382.30078125
EleutherAI/pythia-70m,4,256,step256,70426624,6,8,2,3,0,0.0039009815081954002,0.0,26382.30078125
EleutherAI/pythia-70m,4,256,step256,70426624,6,8,2,3,1,0.005084756761789322,0.0,26382.30078125
EleutherAI/pythia-70m,4,256,step256,70426624,6,8,2,3,2,0.0038048618007451296,0.0,26382.30078125
EleutherAI/pythia-70m,4,256,step256,70426624,6,8,2,3,3,0.0021995604038238525,0.0,26382.30078125
EleutherAI/pythia-70m,4,256,step256,70426624,6,8,2,3,4,0.002192992949858308,0.0,26382.30078125
EleutherAI/pythia-70m,4,256,step256,70426624,6,8,2,3,5,0.008383223786950111,0.0,26382.30078125
EleutherAI/pythia-70m,4,256,step256,70426624,6,8,2,3,6,0.008645297959446907,0.0,26382.30078125
EleutherAI/pythia-70m,4,256,step256,70426624,6,8,2,3,7,0.007827401161193848,0.0,26382.30078125
EleutherAI/pythia-70m,4,256,step256,70426624,6,8,2,4,0,0.003829811466857791,0.0,26382.30078125
EleutherAI/pythia-70m,4,256,step256,70426624,6,8,2,4,1,0.009479004889726639,0.0,26382.30078125
EleutherAI/pythia-70m,4,256,step256,70426624,6,8,2,4,2,0.008115828037261963,0.0,26382.30078125
EleutherAI/pythia-70m,4,256,step256,70426624,6,8,2,4,3,0.003575467737391591,0.0,26382.30078125
EleutherAI/pythia-70m,4,256,step256,70426624,6,8,2,4,4,0.015770860016345978,0.0,26382.30078125
EleutherAI/pythia-70m,4,256,step256,70426624,6,8,2,4,5,0.0015978157753124833,0.0,26382.30078125
EleutherAI/pythia-70m,4,256,step256,70426624,6,8,2,4,6,0.006719129625707865,0.0,26382.30078125
EleutherAI/pythia-70m,4,256,step256,70426624,6,8,2,4,7,0.003866836428642273,0.0,26382.30078125
EleutherAI/pythia-70m,4,256,step256,70426624,6,8,2,5,0,0.006212072912603617,0.0,26382.30078125
EleutherAI/pythia-70m,4,256,step256,70426624,6,8,2,5,1,0.0051446096040308475,0.0,26382.30078125
EleutherAI/pythia-70m,4,256,step256,70426624,6,8,2,5,2,0.0033197635784745216,0.0,26382.30078125
EleutherAI/pythia-70m,4,256,step256,70426624,6,8,2,5,3,0.005168180912733078,0.0,26382.30078125
EleutherAI/pythia-70m,4,256,step256,70426624,6,8,2,5,4,0.002192896790802479,0.0,26382.30078125
EleutherAI/pythia-70m,4,256,step256,70426624,6,8,2,5,5,0.009783516637980938,0.0,26382.30078125
EleutherAI/pythia-70m,4,256,step256,70426624,6,8,2,5,6,0.006456656847149134,0.0,26382.30078125
EleutherAI/pythia-70m,4,256,step256,70426624,6,8,2,5,7,0.005876663140952587,0.0,26382.30078125
EleutherAI/pythia-70m,4,256,step256,70426624,6,8,3,0,0,0.013439780101180077,0.0,26117.6796875
EleutherAI/pythia-70m,4,256,step256,70426624,6,8,3,0,1,0.012786606326699257,0.0,26117.6796875
EleutherAI/pythia-70m,4,256,step256,70426624,6,8,3,0,2,0.014882514253258705,0.0,26117.6796875
EleutherAI/pythia-70m,4,256,step256,70426624,6,8,3,0,3,0.013551156967878342,0.0,26117.6796875
EleutherAI/pythia-70m,4,256,step256,70426624,6,8,3,0,4,0.01333372388035059,0.0,26117.6796875
EleutherAI/pythia-70m,4,256,step256,70426624,6,8,3,0,5,0.014308320358395576,0.0,26117.6796875
EleutherAI/pythia-70m,4,256,step256,70426624,6,8,3,0,6,0.013892817310988903,0.0,26117.6796875
EleutherAI/pythia-70m,4,256,step256,70426624,6,8,3,0,7,0.014020862989127636,0.0,26117.6796875
EleutherAI/pythia-70m,4,256,step256,70426624,6,8,3,1,0,0.011017321608960629,0.0,26117.6796875
EleutherAI/pythia-70m,4,256,step256,70426624,6,8,3,1,1,0.009866510517895222,0.0,26117.6796875
EleutherAI/pythia-70m,4,256,step256,70426624,6,8,3,1,2,0.012703421525657177,0.0,26117.6796875
EleutherAI/pythia-70m,4,256,step256,70426624,6,8,3,1,3,0.011849069967865944,0.0,26117.6796875
EleutherAI/pythia-70m,4,256,step256,70426624,6,8,3,1,4,0.012726261280477047,0.0,26117.6796875
EleutherAI/pythia-70m,4,256,step256,70426624,6,8,3,1,5,0.011954431422054768,0.0,26117.6796875
EleutherAI/pythia-70m,4,256,step256,70426624,6,8,3,1,6,0.013745894655585289,0.0,26117.6796875
EleutherAI/pythia-70m,4,256,step256,70426624,6,8,3,1,7,0.008969409391283989,0.0,26117.6796875
EleutherAI/pythia-70m,4,256,step256,70426624,6,8,3,2,0,0.007417732384055853,0.0,26117.6796875
EleutherAI/pythia-70m,4,256,step256,70426624,6,8,3,2,1,0.007483026944100857,0.0,26117.6796875
EleutherAI/pythia-70m,4,256,step256,70426624,6,8,3,2,2,0.004195023328065872,0.0,26117.6796875
EleutherAI/pythia-70m,4,256,step256,70426624,6,8,3,2,3,0.009813109412789345,0.0,26117.6796875
EleutherAI/pythia-70m,4,256,step256,70426624,6,8,3,2,4,0.0033748263958841562,0.0,26117.6796875
EleutherAI/pythia-70m,4,256,step256,70426624,6,8,3,2,5,0.0029457041528075933,0.0,26117.6796875
EleutherAI/pythia-70m,4,256,step256,70426624,6,8,3,2,6,0.01301078125834465,0.0,26117.6796875
EleutherAI/pythia-70m,4,256,step256,70426624,6,8,3,2,7,0.0017422361997887492,0.0,26117.6796875
EleutherAI/pythia-70m,4,256,step256,70426624,6,8,3,3,0,0.005881401244550943,0.0,26117.6796875
EleutherAI/pythia-70m,4,256,step256,70426624,6,8,3,3,1,0.007544537074863911,0.0,26117.6796875
EleutherAI/pythia-70m,4,256,step256,70426624,6,8,3,3,2,0.002563477959483862,0.0,26117.6796875
EleutherAI/pythia-70m,4,256,step256,70426624,6,8,3,3,3,0.002772616222500801,0.0,26117.6796875
EleutherAI/pythia-70m,4,256,step256,70426624,6,8,3,3,4,0.004672293085604906,0.0,26117.6796875
EleutherAI/pythia-70m,4,256,step256,70426624,6,8,3,3,5,0.008921048603951931,0.0,26117.6796875
EleutherAI/pythia-70m,4,256,step256,70426624,6,8,3,3,6,0.010285080410540104,0.0,26117.6796875
EleutherAI/pythia-70m,4,256,step256,70426624,6,8,3,3,7,0.012467745691537857,0.0,26117.6796875
EleutherAI/pythia-70m,4,256,step256,70426624,6,8,3,4,0,0.005098564084619284,0.0,26117.6796875
EleutherAI/pythia-70m,4,256,step256,70426624,6,8,3,4,1,0.0111451530829072,0.0,26117.6796875
EleutherAI/pythia-70m,4,256,step256,70426624,6,8,3,4,2,0.011173801496624947,0.0,26117.6796875
EleutherAI/pythia-70m,4,256,step256,70426624,6,8,3,4,3,0.0032673690002411604,0.0,26117.6796875
EleutherAI/pythia-70m,4,256,step256,70426624,6,8,3,4,4,0.011652619577944279,0.0,26117.6796875
EleutherAI/pythia-70m,4,256,step256,70426624,6,8,3,4,5,0.002524214331060648,0.0,26117.6796875
EleutherAI/pythia-70m,4,256,step256,70426624,6,8,3,4,6,0.014442920684814453,0.0,26117.6796875
EleutherAI/pythia-70m,4,256,step256,70426624,6,8,3,4,7,0.006013399455696344,0.0,26117.6796875
EleutherAI/pythia-70m,4,256,step256,70426624,6,8,3,5,0,0.006935549899935722,0.0,26117.6796875
EleutherAI/pythia-70m,4,256,step256,70426624,6,8,3,5,1,0.007225148845463991,0.0,26117.6796875
EleutherAI/pythia-70m,4,256,step256,70426624,6,8,3,5,2,0.004711832385510206,0.0,26117.6796875
EleutherAI/pythia-70m,4,256,step256,70426624,6,8,3,5,3,0.0036249253898859024,0.0,26117.6796875
EleutherAI/pythia-70m,4,256,step256,70426624,6,8,3,5,4,0.002961729420349002,0.0,26117.6796875
EleutherAI/pythia-70m,4,256,step256,70426624,6,8,3,5,5,0.015568639151751995,0.0,26117.6796875
EleutherAI/pythia-70m,4,256,step256,70426624,6,8,3,5,6,0.007649012375622988,0.0,26117.6796875
EleutherAI/pythia-70m,4,256,step256,70426624,6,8,3,5,7,0.0045256465673446655,0.0,26117.6796875
EleutherAI/pythia-70m,4,256,step256,70426624,6,8,4,0,0,0.014096098020672798,0.0,23682.1796875
EleutherAI/pythia-70m,4,256,step256,70426624,6,8,4,0,1,0.013315767981112003,0.0,23682.1796875
EleutherAI/pythia-70m,4,256,step256,70426624,6,8,4,0,2,0.013370868749916553,0.0,23682.1796875
EleutherAI/pythia-70m,4,256,step256,70426624,6,8,4,0,3,0.012869128957390785,0.0,23682.1796875
EleutherAI/pythia-70m,4,256,step256,70426624,6,8,4,0,4,0.014734075404703617,0.0,23682.1796875
EleutherAI/pythia-70m,4,256,step256,70426624,6,8,4,0,5,0.01486655231565237,0.0,23682.1796875
EleutherAI/pythia-70m,4,256,step256,70426624,6,8,4,0,6,0.013990143314003944,0.0,23682.1796875
EleutherAI/pythia-70m,4,256,step256,70426624,6,8,4,0,7,0.013171546161174774,0.0,23682.1796875
EleutherAI/pythia-70m,4,256,step256,70426624,6,8,4,1,0,0.011459192261099815,0.0,23682.1796875
EleutherAI/pythia-70m,4,256,step256,70426624,6,8,4,1,1,0.01064384076744318,0.0,23682.1796875
EleutherAI/pythia-70m,4,256,step256,70426624,6,8,4,1,2,0.015636475756764412,0.0,23682.1796875
EleutherAI/pythia-70m,4,256,step256,70426624,6,8,4,1,3,0.010931028984487057,0.0,23682.1796875
EleutherAI/pythia-70m,4,256,step256,70426624,6,8,4,1,4,0.011990461498498917,0.0,23682.1796875
EleutherAI/pythia-70m,4,256,step256,70426624,6,8,4,1,5,0.01290976069867611,0.0,23682.1796875
EleutherAI/pythia-70m,4,256,step256,70426624,6,8,4,1,6,0.01376406941562891,0.0,23682.1796875
EleutherAI/pythia-70m,4,256,step256,70426624,6,8,4,1,7,0.009632992558181286,0.0,23682.1796875
EleutherAI/pythia-70m,4,256,step256,70426624,6,8,4,2,0,0.008092468604445457,0.0,23682.1796875
EleutherAI/pythia-70m,4,256,step256,70426624,6,8,4,2,1,0.008474239148199558,0.0,23682.1796875
EleutherAI/pythia-70m,4,256,step256,70426624,6,8,4,2,2,0.003083958523347974,0.0,23682.1796875
EleutherAI/pythia-70m,4,256,step256,70426624,6,8,4,2,3,0.011610602959990501,0.0,23682.1796875
EleutherAI/pythia-70m,4,256,step256,70426624,6,8,4,2,4,0.003776727942749858,0.0,23682.1796875
EleutherAI/pythia-70m,4,256,step256,70426624,6,8,4,2,5,0.002566439798101783,0.0,23682.1796875
EleutherAI/pythia-70m,4,256,step256,70426624,6,8,4,2,6,0.011256199330091476,0.0,23682.1796875
EleutherAI/pythia-70m,4,256,step256,70426624,6,8,4,2,7,0.002364407293498516,0.0,23682.1796875
EleutherAI/pythia-70m,4,256,step256,70426624,6,8,4,3,0,0.005473440513014793,0.0,23682.1796875
EleutherAI/pythia-70m,4,256,step256,70426624,6,8,4,3,1,0.011373605579137802,0.0,23682.1796875
EleutherAI/pythia-70m,4,256,step256,70426624,6,8,4,3,2,0.004550800193101168,0.0,23682.1796875
EleutherAI/pythia-70m,4,256,step256,70426624,6,8,4,3,3,0.0032804873771965504,0.0,23682.1796875
EleutherAI/pythia-70m,4,256,step256,70426624,6,8,4,3,4,0.004604128189384937,0.0,23682.1796875
EleutherAI/pythia-70m,4,256,step256,70426624,6,8,4,3,5,0.010800988413393497,0.0,23682.1796875
EleutherAI/pythia-70m,4,256,step256,70426624,6,8,4,3,6,0.012743644416332245,0.0,23682.1796875
EleutherAI/pythia-70m,4,256,step256,70426624,6,8,4,3,7,0.010778677649796009,0.0,23682.1796875
EleutherAI/pythia-70m,4,256,step256,70426624,6,8,4,4,0,0.0065721855498850346,0.0,23682.1796875
EleutherAI/pythia-70m,4,256,step256,70426624,6,8,4,4,1,0.011311616748571396,0.0,23682.1796875
EleutherAI/pythia-70m,4,256,step256,70426624,6,8,4,4,2,0.011779899708926678,0.0,23682.1796875
EleutherAI/pythia-70m,4,256,step256,70426624,6,8,4,4,3,0.005618755239993334,0.0,23682.1796875
EleutherAI/pythia-70m,4,256,step256,70426624,6,8,4,4,4,0.025041066110134125,0.0,23682.1796875
EleutherAI/pythia-70m,4,256,step256,70426624,6,8,4,4,5,0.001716921804472804,0.0,23682.1796875
EleutherAI/pythia-70m,4,256,step256,70426624,6,8,4,4,6,0.01278313435614109,0.0,23682.1796875
EleutherAI/pythia-70m,4,256,step256,70426624,6,8,4,4,7,0.006147853098809719,0.0,23682.1796875
EleutherAI/pythia-70m,4,256,step256,70426624,6,8,4,5,0,0.007661417592316866,0.0,23682.1796875
EleutherAI/pythia-70m,4,256,step256,70426624,6,8,4,5,1,0.006992744281888008,0.0,23682.1796875
EleutherAI/pythia-70m,4,256,step256,70426624,6,8,4,5,2,0.0063635436818003654,0.0,23682.1796875
EleutherAI/pythia-70m,4,256,step256,70426624,6,8,4,5,3,0.0044854735024273396,0.0,23682.1796875
EleutherAI/pythia-70m,4,256,step256,70426624,6,8,4,5,4,0.0020907814614474773,0.0,23682.1796875
EleutherAI/pythia-70m,4,256,step256,70426624,6,8,4,5,5,0.010403509251773357,0.0,23682.1796875
EleutherAI/pythia-70m,4,256,step256,70426624,6,8,4,5,6,0.00857358518987894,0.0,23682.1796875
EleutherAI/pythia-70m,4,256,step256,70426624,6,8,4,5,7,0.004882688634097576,0.0,23682.1796875
EleutherAI/pythia-70m,4,256,step256,70426624,6,8,5,0,0,0.013431034982204437,0.0,23084.140625
EleutherAI/pythia-70m,4,256,step256,70426624,6,8,5,0,1,0.012806759215891361,0.0,23084.140625
EleutherAI/pythia-70m,4,256,step256,70426624,6,8,5,0,2,0.01395316794514656,0.0,23084.140625
EleutherAI/pythia-70m,4,256,step256,70426624,6,8,5,0,3,0.014713194221258163,0.0,23084.140625
EleutherAI/pythia-70m,4,256,step256,70426624,6,8,5,0,4,0.013650437816977501,0.0,23084.140625
EleutherAI/pythia-70m,4,256,step256,70426624,6,8,5,0,5,0.013846619054675102,0.0,23084.140625
EleutherAI/pythia-70m,4,256,step256,70426624,6,8,5,0,6,0.012949599884450436,0.0,23084.140625
EleutherAI/pythia-70m,4,256,step256,70426624,6,8,5,0,7,0.013142087496817112,0.0,23084.140625
EleutherAI/pythia-70m,4,256,step256,70426624,6,8,5,1,0,0.01098658237606287,0.0,23084.140625
EleutherAI/pythia-70m,4,256,step256,70426624,6,8,5,1,1,0.009686771780252457,0.0,23084.140625
EleutherAI/pythia-70m,4,256,step256,70426624,6,8,5,1,2,0.014683954417705536,0.0,23084.140625
EleutherAI/pythia-70m,4,256,step256,70426624,6,8,5,1,3,0.010687101632356644,0.0,23084.140625
EleutherAI/pythia-70m,4,256,step256,70426624,6,8,5,1,4,0.012101075612008572,0.0,23084.140625
