mpath,seed,step,revision,n_params,n_layers,n_heads,sample,layer,head,ps,ar_acc,ar_mean_rank
EleutherAI/pythia-14m,4,0,step0,14067712,6,4,3,5,1,0.014157767407596111,0.0,27434.099609375
EleutherAI/pythia-14m,4,0,step0,14067712,6,4,3,5,2,0.01438080333173275,0.0,27434.099609375
EleutherAI/pythia-14m,4,0,step0,14067712,6,4,3,5,3,0.013408307917416096,0.0,27434.099609375
EleutherAI/pythia-14m,4,0,step0,14067712,6,4,4,0,0,0.012929541990160942,0.0,23010.380859375
EleutherAI/pythia-14m,4,0,step0,14067712,6,4,4,0,1,0.013801855966448784,0.0,23010.380859375
EleutherAI/pythia-14m,4,0,step0,14067712,6,4,4,0,2,0.013684333302080631,0.0,23010.380859375
EleutherAI/pythia-14m,4,0,step0,14067712,6,4,4,0,3,0.014572433196008205,0.0,23010.380859375
EleutherAI/pythia-14m,4,0,step0,14067712,6,4,4,1,0,0.012741649523377419,0.0,23010.380859375
EleutherAI/pythia-14m,4,0,step0,14067712,6,4,4,1,1,0.014017844572663307,0.0,23010.380859375
EleutherAI/pythia-14m,4,0,step0,14067712,6,4,4,1,2,0.013570714741945267,0.0,23010.380859375
EleutherAI/pythia-14m,4,0,step0,14067712,6,4,4,1,3,0.014067243784666061,0.0,23010.380859375
EleutherAI/pythia-14m,4,0,step0,14067712,6,4,4,2,0,0.013076875358819962,0.0,23010.380859375
EleutherAI/pythia-14m,4,0,step0,14067712,6,4,4,2,1,0.013723602518439293,0.0,23010.380859375
EleutherAI/pythia-14m,4,0,step0,14067712,6,4,4,2,2,0.014786467887461185,0.0,23010.380859375
EleutherAI/pythia-14m,4,0,step0,14067712,6,4,4,2,3,0.014371233992278576,0.0,23010.380859375
EleutherAI/pythia-14m,4,0,step0,14067712,6,4,4,3,0,0.01189266238361597,0.0,23010.380859375
EleutherAI/pythia-14m,4,0,step0,14067712,6,4,4,3,1,0.014183304272592068,0.0,23010.380859375
EleutherAI/pythia-14m,4,0,step0,14067712,6,4,4,3,2,0.012975955381989479,0.0,23010.380859375
EleutherAI/pythia-14m,4,0,step0,14067712,6,4,4,3,3,0.014083531685173512,0.0,23010.380859375
EleutherAI/pythia-14m,4,0,step0,14067712,6,4,4,4,0,0.014811612665653229,0.0,23010.380859375
EleutherAI/pythia-14m,4,0,step0,14067712,6,4,4,4,1,0.01398405060172081,0.0,23010.380859375
EleutherAI/pythia-14m,4,0,step0,14067712,6,4,4,4,2,0.014301390387117863,0.0,23010.380859375
EleutherAI/pythia-14m,4,0,step0,14067712,6,4,4,4,3,0.014023960568010807,0.0,23010.380859375
EleutherAI/pythia-14m,4,0,step0,14067712,6,4,4,5,0,0.013551544398069382,0.0,23010.380859375
EleutherAI/pythia-14m,4,0,step0,14067712,6,4,4,5,1,0.01449346449226141,0.0,23010.380859375
EleutherAI/pythia-14m,4,0,step0,14067712,6,4,4,5,2,0.013794555328786373,0.0,23010.380859375
EleutherAI/pythia-14m,4,0,step0,14067712,6,4,4,5,3,0.01454999204725027,0.0,23010.380859375
EleutherAI/pythia-14m,4,0,step0,14067712,6,4,5,0,0,0.013651421293616295,0.0,22271.6796875
EleutherAI/pythia-14m,4,0,step0,14067712,6,4,5,0,1,0.015555918216705322,0.0,22271.6796875
EleutherAI/pythia-14m,4,0,step0,14067712,6,4,5,0,2,0.013427401892840862,0.0,22271.6796875
EleutherAI/pythia-14m,4,0,step0,14067712,6,4,5,0,3,0.013783049769699574,0.0,22271.6796875
EleutherAI/pythia-14m,4,0,step0,14067712,6,4,5,1,0,0.012744859792292118,0.0,22271.6796875
EleutherAI/pythia-14m,4,0,step0,14067712,6,4,5,1,1,0.014147254638373852,0.0,22271.6796875
EleutherAI/pythia-14m,4,0,step0,14067712,6,4,5,1,2,0.01374780759215355,0.0,22271.6796875
EleutherAI/pythia-14m,4,0,step0,14067712,6,4,5,1,3,0.014388399198651314,0.0,22271.6796875
EleutherAI/pythia-14m,4,0,step0,14067712,6,4,5,2,0,0.013291198760271072,0.0,22271.6796875
EleutherAI/pythia-14m,4,0,step0,14067712,6,4,5,2,1,0.012502891011536121,0.0,22271.6796875
EleutherAI/pythia-14m,4,0,step0,14067712,6,4,5,2,2,0.013494700193405151,0.0,22271.6796875
EleutherAI/pythia-14m,4,0,step0,14067712,6,4,5,2,3,0.01420763973146677,0.0,22271.6796875
EleutherAI/pythia-14m,4,0,step0,14067712,6,4,5,3,0,0.012679585255682468,0.0,22271.6796875
EleutherAI/pythia-14m,4,0,step0,14067712,6,4,5,3,1,0.014208666048943996,0.0,22271.6796875
EleutherAI/pythia-14m,4,0,step0,14067712,6,4,5,3,2,0.014365282841026783,0.0,22271.6796875
EleutherAI/pythia-14m,4,0,step0,14067712,6,4,5,3,3,0.014645524322986603,0.0,22271.6796875
EleutherAI/pythia-14m,4,0,step0,14067712,6,4,5,4,0,0.0146865239366889,0.0,22271.6796875
EleutherAI/pythia-14m,4,0,step0,14067712,6,4,5,4,1,0.014125853776931763,0.0,22271.6796875
EleutherAI/pythia-14m,4,0,step0,14067712,6,4,5,4,2,0.01384764164686203,0.0,22271.6796875
EleutherAI/pythia-14m,4,0,step0,14067712,6,4,5,4,3,0.013934219256043434,0.0,22271.6796875
EleutherAI/pythia-14m,4,0,step0,14067712,6,4,5,5,0,0.01171610876917839,0.0,22271.6796875
EleutherAI/pythia-14m,4,0,step0,14067712,6,4,5,5,1,0.014101623557507992,0.0,22271.6796875
EleutherAI/pythia-14m,4,0,step0,14067712,6,4,5,5,2,0.014216499403119087,0.0,22271.6796875
EleutherAI/pythia-14m,4,0,step0,14067712,6,4,5,5,3,0.013702379539608955,0.0,22271.6796875
EleutherAI/pythia-14m,4,0,step0,14067712,6,4,6,0,0,0.013316200114786625,0.0,23697.4609375
EleutherAI/pythia-14m,4,0,step0,14067712,6,4,6,0,1,0.014027191326022148,0.0,23697.4609375
EleutherAI/pythia-14m,4,0,step0,14067712,6,4,6,0,2,0.014757015742361546,0.0,23697.4609375
EleutherAI/pythia-14m,4,0,step0,14067712,6,4,6,0,3,0.013657835312187672,0.0,23697.4609375
EleutherAI/pythia-14m,4,0,step0,14067712,6,4,6,1,0,0.01387158315628767,0.0,23697.4609375
EleutherAI/pythia-14m,4,0,step0,14067712,6,4,6,1,1,0.013161314651370049,0.0,23697.4609375
EleutherAI/pythia-14m,4,0,step0,14067712,6,4,6,1,2,0.014256293885409832,0.0,23697.4609375
EleutherAI/pythia-14m,4,0,step0,14067712,6,4,6,1,3,0.014303657226264477,0.0,23697.4609375
EleutherAI/pythia-14m,4,0,step0,14067712,6,4,6,2,0,0.01246099267154932,0.0,23697.4609375
EleutherAI/pythia-14m,4,0,step0,14067712,6,4,6,2,1,0.013497358188033104,0.0,23697.4609375
EleutherAI/pythia-14m,4,0,step0,14067712,6,4,6,2,2,0.01413709670305252,0.0,23697.4609375
EleutherAI/pythia-14m,4,0,step0,14067712,6,4,6,2,3,0.012873386964201927,0.0,23697.4609375
EleutherAI/pythia-14m,4,0,step0,14067712,6,4,6,3,0,0.012986314482986927,0.0,23697.4609375
EleutherAI/pythia-14m,4,0,step0,14067712,6,4,6,3,1,0.014070633798837662,0.0,23697.4609375
EleutherAI/pythia-14m,4,0,step0,14067712,6,4,6,3,2,0.013697612099349499,0.0,23697.4609375
EleutherAI/pythia-14m,4,0,step0,14067712,6,4,6,3,3,0.01465202122926712,0.0,23697.4609375
EleutherAI/pythia-14m,4,0,step0,14067712,6,4,6,4,0,0.01491681020706892,0.0,23697.4609375
EleutherAI/pythia-14m,4,0,step0,14067712,6,4,6,4,1,0.01365184411406517,0.0,23697.4609375
EleutherAI/pythia-14m,4,0,step0,14067712,6,4,6,4,2,0.013921577483415604,0.0,23697.4609375
EleutherAI/pythia-14m,4,0,step0,14067712,6,4,6,4,3,0.013693216256797314,0.0,23697.4609375
EleutherAI/pythia-14m,4,0,step0,14067712,6,4,6,5,0,0.013398196548223495,0.0,23697.4609375
EleutherAI/pythia-14m,4,0,step0,14067712,6,4,6,5,1,0.013529837131500244,0.0,23697.4609375
EleutherAI/pythia-14m,4,0,step0,14067712,6,4,6,5,2,0.014786671847105026,0.0,23697.4609375
EleutherAI/pythia-14m,4,0,step0,14067712,6,4,6,5,3,0.013870473019778728,0.0,23697.4609375
EleutherAI/pythia-14m,4,0,step0,14067712,6,4,7,0,0,0.013481552712619305,0.0,27067.30078125
EleutherAI/pythia-14m,4,0,step0,14067712,6,4,7,0,1,0.01336579117923975,0.0,27067.30078125
EleutherAI/pythia-14m,4,0,step0,14067712,6,4,7,0,2,0.012493304908275604,0.0,27067.30078125
EleutherAI/pythia-14m,4,0,step0,14067712,6,4,7,0,3,0.013621130026876926,0.0,27067.30078125
EleutherAI/pythia-14m,4,0,step0,14067712,6,4,7,1,0,0.01402059756219387,0.0,27067.30078125
EleutherAI/pythia-14m,4,0,step0,14067712,6,4,7,1,1,0.014302763156592846,0.0,27067.30078125
EleutherAI/pythia-14m,4,0,step0,14067712,6,4,7,1,2,0.015369952656328678,0.0,27067.30078125
EleutherAI/pythia-14m,4,0,step0,14067712,6,4,7,1,3,0.013072289526462555,0.0,27067.30078125
EleutherAI/pythia-14m,4,0,step0,14067712,6,4,7,2,0,0.011530084535479546,0.0,27067.30078125
EleutherAI/pythia-14m,4,0,step0,14067712,6,4,7,2,1,0.013589998707175255,0.0,27067.30078125
EleutherAI/pythia-14m,4,0,step0,14067712,6,4,7,2,2,0.014591574668884277,0.0,27067.30078125
EleutherAI/pythia-14m,4,0,step0,14067712,6,4,7,2,3,0.012674982659518719,0.0,27067.30078125
EleutherAI/pythia-14m,4,0,step0,14067712,6,4,7,3,0,0.012165174819529057,0.0,27067.30078125
EleutherAI/pythia-14m,4,0,step0,14067712,6,4,7,3,1,0.015282746404409409,0.0,27067.30078125
EleutherAI/pythia-14m,4,0,step0,14067712,6,4,7,3,2,0.01176182646304369,0.0,27067.30078125
EleutherAI/pythia-14m,4,0,step0,14067712,6,4,7,3,3,0.013860962353646755,0.0,27067.30078125
EleutherAI/pythia-14m,4,0,step0,14067712,6,4,7,4,0,0.014809749089181423,0.0,27067.30078125
EleutherAI/pythia-14m,4,0,step0,14067712,6,4,7,4,1,0.013805311173200607,0.0,27067.30078125
EleutherAI/pythia-14m,4,0,step0,14067712,6,4,7,4,2,0.014078575186431408,0.0,27067.30078125
EleutherAI/pythia-14m,4,0,step0,14067712,6,4,7,4,3,0.013630520552396774,0.0,27067.30078125
EleutherAI/pythia-14m,4,0,step0,14067712,6,4,7,5,0,0.011685678735375404,0.0,27067.30078125
EleutherAI/pythia-14m,4,0,step0,14067712,6,4,7,5,1,0.013759320601820946,0.0,27067.30078125
EleutherAI/pythia-14m,4,0,step0,14067712,6,4,7,5,2,0.012599320150911808,0.0,27067.30078125
EleutherAI/pythia-14m,4,0,step0,14067712,6,4,7,5,3,0.013718727976083755,0.0,27067.30078125
EleutherAI/pythia-14m,4,0,step0,14067712,6,4,8,0,0,0.014292793348431587,0.0,24913.439453125
EleutherAI/pythia-14m,4,0,step0,14067712,6,4,8,0,1,0.013954547233879566,0.0,24913.439453125
EleutherAI/pythia-14m,4,0,step0,14067712,6,4,8,0,2,0.013408983126282692,0.0,24913.439453125
EleutherAI/pythia-14m,4,0,step0,14067712,6,4,8,0,3,0.013902158476412296,0.0,24913.439453125
EleutherAI/pythia-14m,4,0,step0,14067712,6,4,8,1,0,0.01476614736020565,0.0,24913.439453125
EleutherAI/pythia-14m,4,0,step0,14067712,6,4,8,1,1,0.012388963252305984,0.0,24913.439453125
EleutherAI/pythia-14m,4,0,step0,14067712,6,4,8,1,2,0.01408090628683567,0.0,24913.439453125
EleutherAI/pythia-14m,4,0,step0,14067712,6,4,8,1,3,0.01357829850167036,0.0,24913.439453125
EleutherAI/pythia-14m,4,0,step0,14067712,6,4,8,2,0,0.012623932212591171,0.0,24913.439453125
EleutherAI/pythia-14m,4,0,step0,14067712,6,4,8,2,1,0.014775607734918594,0.0,24913.439453125
EleutherAI/pythia-14m,4,0,step0,14067712,6,4,8,2,2,0.016612697392702103,0.0,24913.439453125
EleutherAI/pythia-14m,4,0,step0,14067712,6,4,8,2,3,0.014897185377776623,0.0,24913.439453125
EleutherAI/pythia-14m,4,0,step0,14067712,6,4,8,3,0,0.013032449409365654,0.0,24913.439453125
EleutherAI/pythia-14m,4,0,step0,14067712,6,4,8,3,1,0.014871605671942234,0.0,24913.439453125
EleutherAI/pythia-14m,4,0,step0,14067712,6,4,8,3,2,0.014714117161929607,0.0,24913.439453125
EleutherAI/pythia-14m,4,0,step0,14067712,6,4,8,3,3,0.015229787677526474,0.0,24913.439453125
EleutherAI/pythia-14m,4,0,step0,14067712,6,4,8,4,0,0.01505213137716055,0.0,24913.439453125
EleutherAI/pythia-14m,4,0,step0,14067712,6,4,8,4,1,0.015214476734399796,0.0,24913.439453125
EleutherAI/pythia-14m,4,0,step0,14067712,6,4,8,4,2,0.014219002798199654,0.0,24913.439453125
EleutherAI/pythia-14m,4,0,step0,14067712,6,4,8,4,3,0.014537484385073185,0.0,24913.439453125
EleutherAI/pythia-14m,4,0,step0,14067712,6,4,8,5,0,0.013829159550368786,0.0,24913.439453125
EleutherAI/pythia-14m,4,0,step0,14067712,6,4,8,5,1,0.01520800031721592,0.0,24913.439453125
EleutherAI/pythia-14m,4,0,step0,14067712,6,4,8,5,2,0.014394283294677734,0.0,24913.439453125
EleutherAI/pythia-14m,4,0,step0,14067712,6,4,8,5,3,0.015282997861504555,0.0,24913.439453125
EleutherAI/pythia-14m,4,0,step0,14067712,6,4,9,0,0,0.013599940575659275,0.0,27971.560546875
EleutherAI/pythia-14m,4,0,step0,14067712,6,4,9,0,1,0.014491481706500053,0.0,27971.560546875
EleutherAI/pythia-14m,4,0,step0,14067712,6,4,9,0,2,0.013325197622179985,0.0,27971.560546875
EleutherAI/pythia-14m,4,0,step0,14067712,6,4,9,0,3,0.014596403576433659,0.0,27971.560546875
EleutherAI/pythia-14m,4,0,step0,14067712,6,4,9,1,0,0.014380994252860546,0.0,27971.560546875
EleutherAI/pythia-14m,4,0,step0,14067712,6,4,9,1,1,0.015546892769634724,0.0,27971.560546875
EleutherAI/pythia-14m,4,0,step0,14067712,6,4,9,1,2,0.013584853149950504,0.0,27971.560546875
EleutherAI/pythia-14m,4,0,step0,14067712,6,4,9,1,3,0.013195332139730453,0.0,27971.560546875
EleutherAI/pythia-14m,4,0,step0,14067712,6,4,9,2,0,0.012635698541998863,0.0,27971.560546875
EleutherAI/pythia-14m,4,0,step0,14067712,6,4,9,2,1,0.013202821835875511,0.0,27971.560546875
EleutherAI/pythia-14m,4,0,step0,14067712,6,4,9,2,2,0.014196652919054031,0.0,27971.560546875
EleutherAI/pythia-14m,4,0,step0,14067712,6,4,9,2,3,0.013968756422400475,0.0,27971.560546875
EleutherAI/pythia-14m,4,0,step0,14067712,6,4,9,3,0,0.012115735560655594,0.0,27971.560546875
EleutherAI/pythia-14m,4,0,step0,14067712,6,4,9,3,1,0.013661551289260387,0.0,27971.560546875
EleutherAI/pythia-14m,4,0,step0,14067712,6,4,9,3,2,0.013211676850914955,0.0,27971.560546875
EleutherAI/pythia-14m,4,0,step0,14067712,6,4,9,3,3,0.014287368394434452,0.0,27971.560546875
EleutherAI/pythia-14m,4,0,step0,14067712,6,4,9,4,0,0.016662470996379852,0.0,27971.560546875
EleutherAI/pythia-14m,4,0,step0,14067712,6,4,9,4,1,0.014693349599838257,0.0,27971.560546875
EleutherAI/pythia-14m,4,0,step0,14067712,6,4,9,4,2,0.014107921160757542,0.0,27971.560546875
EleutherAI/pythia-14m,4,0,step0,14067712,6,4,9,4,3,0.014212701469659805,0.0,27971.560546875
EleutherAI/pythia-14m,4,0,step0,14067712,6,4,9,5,0,0.01323371846228838,0.0,27971.560546875
EleutherAI/pythia-14m,4,0,step0,14067712,6,4,9,5,1,0.014132234267890453,0.0,27971.560546875
EleutherAI/pythia-14m,4,0,step0,14067712,6,4,9,5,2,0.013276281766593456,0.0,27971.560546875
EleutherAI/pythia-14m,4,0,step0,14067712,6,4,9,5,3,0.014363093301653862,0.0,27971.560546875
EleutherAI/pythia-14m,4,0,step0,14067712,6,4,10,0,0,0.012493119575083256,0.0,25301.779296875
EleutherAI/pythia-14m,4,0,step0,14067712,6,4,10,0,1,0.012595076113939285,0.0,25301.779296875
EleutherAI/pythia-14m,4,0,step0,14067712,6,4,10,0,2,0.0142359659075737,0.0,25301.779296875
EleutherAI/pythia-14m,4,0,step0,14067712,6,4,10,0,3,0.01448618620634079,0.0,25301.779296875
EleutherAI/pythia-14m,4,0,step0,14067712,6,4,10,1,0,0.012375246733427048,0.0,25301.779296875
EleutherAI/pythia-14m,4,0,step0,14067712,6,4,10,1,1,0.015141362324357033,0.0,25301.779296875
EleutherAI/pythia-14m,4,0,step0,14067712,6,4,10,1,2,0.014412405900657177,0.0,25301.779296875
EleutherAI/pythia-14m,4,0,step0,14067712,6,4,10,1,3,0.014946415089070797,0.0,25301.779296875
EleutherAI/pythia-14m,4,0,step0,14067712,6,4,10,2,0,0.01331306342035532,0.0,25301.779296875
EleutherAI/pythia-14m,4,0,step0,14067712,6,4,10,2,1,0.013937724754214287,0.0,25301.779296875
EleutherAI/pythia-14m,4,0,step0,14067712,6,4,10,2,2,0.01443309523165226,0.0,25301.779296875
EleutherAI/pythia-14m,4,0,step0,14067712,6,4,10,2,3,0.01444237120449543,0.0,25301.779296875
