mpath,seed,step,revision,n_params,n_layers,n_heads,sample,layer,head,ps,ar_acc,ar_mean_rank
EleutherAI/pythia-14m,5,4,step4,14067712,6,4,0,0,0,0.014044208452105522,0.0,29018.69921875
EleutherAI/pythia-14m,5,4,step4,14067712,6,4,0,0,1,0.01396365649998188,0.0,29018.69921875
EleutherAI/pythia-14m,5,4,step4,14067712,6,4,0,0,2,0.013941853307187557,0.0,29018.69921875
EleutherAI/pythia-14m,5,4,step4,14067712,6,4,0,0,3,0.014867347665131092,0.0,29018.69921875
EleutherAI/pythia-14m,5,4,step4,14067712,6,4,0,1,0,0.013567718677222729,0.0,29018.69921875
EleutherAI/pythia-14m,5,4,step4,14067712,6,4,0,1,1,0.013123027980327606,0.0,29018.69921875
EleutherAI/pythia-14m,5,4,step4,14067712,6,4,0,1,2,0.014796223491430283,0.0,29018.69921875
EleutherAI/pythia-14m,5,4,step4,14067712,6,4,0,1,3,0.013884104788303375,0.0,29018.69921875
EleutherAI/pythia-14m,5,4,step4,14067712,6,4,0,2,0,0.013739599846303463,0.0,29018.69921875
EleutherAI/pythia-14m,5,4,step4,14067712,6,4,0,2,1,0.013794288970530033,0.0,29018.69921875
EleutherAI/pythia-14m,5,4,step4,14067712,6,4,0,2,2,0.013587071560323238,0.0,29018.69921875
EleutherAI/pythia-14m,5,4,step4,14067712,6,4,0,2,3,0.014977140352129936,0.0,29018.69921875
EleutherAI/pythia-14m,5,4,step4,14067712,6,4,0,3,0,0.012979193590581417,0.0,29018.69921875
EleutherAI/pythia-14m,5,4,step4,14067712,6,4,0,3,1,0.014748748391866684,0.0,29018.69921875
EleutherAI/pythia-14m,5,4,step4,14067712,6,4,0,3,2,0.014401660300791264,0.0,29018.69921875
EleutherAI/pythia-14m,5,4,step4,14067712,6,4,0,3,3,0.013957643881440163,0.0,29018.69921875
EleutherAI/pythia-14m,5,4,step4,14067712,6,4,0,4,0,0.012139355763792992,0.0,29018.69921875
EleutherAI/pythia-14m,5,4,step4,14067712,6,4,0,4,1,0.0127336410805583,0.0,29018.69921875
EleutherAI/pythia-14m,5,4,step4,14067712,6,4,0,4,2,0.013780729845166206,0.0,29018.69921875
EleutherAI/pythia-14m,5,4,step4,14067712,6,4,0,4,3,0.013389145024120808,0.0,29018.69921875
EleutherAI/pythia-14m,5,4,step4,14067712,6,4,0,5,0,0.012413105927407742,0.0,29018.69921875
EleutherAI/pythia-14m,5,4,step4,14067712,6,4,0,5,1,0.01340328436344862,0.0,29018.69921875
EleutherAI/pythia-14m,5,4,step4,14067712,6,4,0,5,2,0.012731071561574936,0.0,29018.69921875
EleutherAI/pythia-14m,5,4,step4,14067712,6,4,0,5,3,0.015026821754872799,0.0,29018.69921875
EleutherAI/pythia-14m,5,4,step4,14067712,6,4,1,0,0,0.013459478504955769,0.0,24918.48046875
EleutherAI/pythia-14m,5,4,step4,14067712,6,4,1,0,1,0.013550695031881332,0.0,24918.48046875
EleutherAI/pythia-14m,5,4,step4,14067712,6,4,1,0,2,0.014568004757165909,0.0,24918.48046875
EleutherAI/pythia-14m,5,4,step4,14067712,6,4,1,0,3,0.014392768032848835,0.0,24918.48046875
EleutherAI/pythia-14m,5,4,step4,14067712,6,4,1,1,0,0.01398360263556242,0.0,24918.48046875
EleutherAI/pythia-14m,5,4,step4,14067712,6,4,1,1,1,0.013059204444289207,0.0,24918.48046875
EleutherAI/pythia-14m,5,4,step4,14067712,6,4,1,1,2,0.012787502259016037,0.0,24918.48046875
EleutherAI/pythia-14m,5,4,step4,14067712,6,4,1,1,3,0.013267884030938148,0.0,24918.48046875
EleutherAI/pythia-14m,5,4,step4,14067712,6,4,1,2,0,0.012035551480948925,0.0,24918.48046875
EleutherAI/pythia-14m,5,4,step4,14067712,6,4,1,2,1,0.012650873512029648,0.0,24918.48046875
EleutherAI/pythia-14m,5,4,step4,14067712,6,4,1,2,2,0.013646679930388927,0.0,24918.48046875
EleutherAI/pythia-14m,5,4,step4,14067712,6,4,1,2,3,0.015550953336060047,0.0,24918.48046875
EleutherAI/pythia-14m,5,4,step4,14067712,6,4,1,3,0,0.013351750560104847,0.0,24918.48046875
EleutherAI/pythia-14m,5,4,step4,14067712,6,4,1,3,1,0.013249964453279972,0.0,24918.48046875
EleutherAI/pythia-14m,5,4,step4,14067712,6,4,1,3,2,0.012890164740383625,0.0,24918.48046875
EleutherAI/pythia-14m,5,4,step4,14067712,6,4,1,3,3,0.01344601996243,0.0,24918.48046875
EleutherAI/pythia-14m,5,4,step4,14067712,6,4,1,4,0,0.01257017720490694,0.0,24918.48046875
EleutherAI/pythia-14m,5,4,step4,14067712,6,4,1,4,1,0.013732170686125755,0.0,24918.48046875
EleutherAI/pythia-14m,5,4,step4,14067712,6,4,1,4,2,0.013495096005499363,0.0,24918.48046875
EleutherAI/pythia-14m,5,4,step4,14067712,6,4,1,4,3,0.012777400203049183,0.0,24918.48046875
EleutherAI/pythia-14m,5,4,step4,14067712,6,4,1,5,0,0.013566987589001656,0.0,24918.48046875
EleutherAI/pythia-14m,5,4,step4,14067712,6,4,1,5,1,0.014578750357031822,0.0,24918.48046875
EleutherAI/pythia-14m,5,4,step4,14067712,6,4,1,5,2,0.01304656732827425,0.0,24918.48046875
EleutherAI/pythia-14m,5,4,step4,14067712,6,4,1,5,3,0.013879474252462387,0.0,24918.48046875
EleutherAI/pythia-14m,5,4,step4,14067712,6,4,2,0,0,0.01376478560268879,0.0,23696.619140625
EleutherAI/pythia-14m,5,4,step4,14067712,6,4,2,0,1,0.01308959349989891,0.0,23696.619140625
EleutherAI/pythia-14m,5,4,step4,14067712,6,4,2,0,2,0.01313016377389431,0.0,23696.619140625
EleutherAI/pythia-14m,5,4,step4,14067712,6,4,2,0,3,0.013728596270084381,0.0,23696.619140625
EleutherAI/pythia-14m,5,4,step4,14067712,6,4,2,1,0,0.014935532584786415,0.0,23696.619140625
EleutherAI/pythia-14m,5,4,step4,14067712,6,4,2,1,1,0.01497228816151619,0.0,23696.619140625
EleutherAI/pythia-14m,5,4,step4,14067712,6,4,2,1,2,0.015765614807605743,0.0,23696.619140625
EleutherAI/pythia-14m,5,4,step4,14067712,6,4,2,1,3,0.011916274204850197,0.0,23696.619140625
EleutherAI/pythia-14m,5,4,step4,14067712,6,4,2,2,0,0.013355971314013004,0.0,23696.619140625
EleutherAI/pythia-14m,5,4,step4,14067712,6,4,2,2,1,0.012558785267174244,0.0,23696.619140625
EleutherAI/pythia-14m,5,4,step4,14067712,6,4,2,2,2,0.01336947362869978,0.0,23696.619140625
EleutherAI/pythia-14m,5,4,step4,14067712,6,4,2,2,3,0.013921456411480904,0.0,23696.619140625
EleutherAI/pythia-14m,5,4,step4,14067712,6,4,2,3,0,0.014221828430891037,0.0,23696.619140625
EleutherAI/pythia-14m,5,4,step4,14067712,6,4,2,3,1,0.014300340786576271,0.0,23696.619140625
EleutherAI/pythia-14m,5,4,step4,14067712,6,4,2,3,2,0.013784275390207767,0.0,23696.619140625
EleutherAI/pythia-14m,5,4,step4,14067712,6,4,2,3,3,0.012174039147794247,0.0,23696.619140625
EleutherAI/pythia-14m,5,4,step4,14067712,6,4,2,4,0,0.013751686550676823,0.0,23696.619140625
