mpath,seed,step,revision,n_params,n_layers,n_heads,sample,layer,head,ps,ar_acc,ar_mean_rank
EleutherAI/pythia-70m,4,100000,step100000,70426624,6,8,0,0,0,0.007468756288290024,0.3799999952316284,2639.10009765625
EleutherAI/pythia-70m,4,100000,step100000,70426624,6,8,0,0,1,0.002584569389000535,0.3799999952316284,2639.10009765625
EleutherAI/pythia-70m,4,100000,step100000,70426624,6,8,0,0,2,0.002820185385644436,0.3799999952316284,2639.10009765625
EleutherAI/pythia-70m,4,100000,step100000,70426624,6,8,0,0,3,0.0008972292416729033,0.3799999952316284,2639.10009765625
EleutherAI/pythia-70m,4,100000,step100000,70426624,6,8,0,0,4,0.008154536597430706,0.3799999952316284,2639.10009765625
EleutherAI/pythia-70m,4,100000,step100000,70426624,6,8,0,0,5,2.243268500023987e-05,0.3799999952316284,2639.10009765625
EleutherAI/pythia-70m,4,100000,step100000,70426624,6,8,0,0,6,0.01270582526922226,0.3799999952316284,2639.10009765625
EleutherAI/pythia-70m,4,100000,step100000,70426624,6,8,0,0,7,0.011213518679141998,0.3799999952316284,2639.10009765625
EleutherAI/pythia-70m,4,100000,step100000,70426624,6,8,0,1,0,0.0017127058235928416,0.3799999952316284,2639.10009765625
EleutherAI/pythia-70m,4,100000,step100000,70426624,6,8,0,1,1,0.002097143791615963,0.3799999952316284,2639.10009765625
EleutherAI/pythia-70m,4,100000,step100000,70426624,6,8,0,1,2,0.0023124224971979856,0.3799999952316284,2639.10009765625
EleutherAI/pythia-70m,4,100000,step100000,70426624,6,8,0,1,3,0.0015947696520015597,0.3799999952316284,2639.10009765625
EleutherAI/pythia-70m,4,100000,step100000,70426624,6,8,0,1,4,0.008368229493498802,0.3799999952316284,2639.10009765625
EleutherAI/pythia-70m,4,100000,step100000,70426624,6,8,0,1,5,0.005487518850713968,0.3799999952316284,2639.10009765625
EleutherAI/pythia-70m,4,100000,step100000,70426624,6,8,0,1,6,0.0002184167824452743,0.3799999952316284,2639.10009765625
EleutherAI/pythia-70m,4,100000,step100000,70426624,6,8,0,1,7,2.56953421740036e-06,0.3799999952316284,2639.10009765625
EleutherAI/pythia-70m,4,100000,step100000,70426624,6,8,0,2,0,0.0011517651146277785,0.3799999952316284,2639.10009765625
EleutherAI/pythia-70m,4,100000,step100000,70426624,6,8,0,2,1,0.01293324027210474,0.3799999952316284,2639.10009765625
EleutherAI/pythia-70m,4,100000,step100000,70426624,6,8,0,2,2,0.0016745394095778465,0.3799999952316284,2639.10009765625
EleutherAI/pythia-70m,4,100000,step100000,70426624,6,8,0,2,3,0.011260701343417168,0.3799999952316284,2639.10009765625
EleutherAI/pythia-70m,4,100000,step100000,70426624,6,8,0,2,4,3.3203415572558015e-09,0.3799999952316284,2639.10009765625
EleutherAI/pythia-70m,4,100000,step100000,70426624,6,8,0,2,5,0.00027193917776457965,0.3799999952316284,2639.10009765625
EleutherAI/pythia-70m,4,100000,step100000,70426624,6,8,0,2,6,0.014117313548922539,0.3799999952316284,2639.10009765625
EleutherAI/pythia-70m,4,100000,step100000,70426624,6,8,0,2,7,1.8135515347239561e-06,0.3799999952316284,2639.10009765625
EleutherAI/pythia-70m,4,100000,step100000,70426624,6,8,0,3,0,0.011110459454357624,0.3799999952316284,2639.10009765625
EleutherAI/pythia-70m,4,100000,step100000,70426624,6,8,0,3,1,0.8003790378570557,0.3799999952316284,2639.10009765625
EleutherAI/pythia-70m,4,100000,step100000,70426624,6,8,0,3,2,7.518292113672942e-05,0.3799999952316284,2639.10009765625
EleutherAI/pythia-70m,4,100000,step100000,70426624,6,8,0,3,3,0.005842969287186861,0.3799999952316284,2639.10009765625
EleutherAI/pythia-70m,4,100000,step100000,70426624,6,8,0,3,4,0.663712739944458,0.3799999952316284,2639.10009765625
EleutherAI/pythia-70m,4,100000,step100000,70426624,6,8,0,3,5,0.8805016279220581,0.3799999952316284,2639.10009765625
EleutherAI/pythia-70m,4,100000,step100000,70426624,6,8,0,3,6,0.570925772190094,0.3799999952316284,2639.10009765625
EleutherAI/pythia-70m,4,100000,step100000,70426624,6,8,0,3,7,0.7971142530441284,0.3799999952316284,2639.10009765625
EleutherAI/pythia-70m,4,100000,step100000,70426624,6,8,0,4,0,0.004302258137613535,0.3799999952316284,2639.10009765625
