mpath,seed,step,revision,n_params,n_layers,n_heads,sample,layer,head,ps,ar_acc,ar_mean_rank
EleutherAI/pythia-70m,7,512,step512,70426624,6,8,0,0,0,0.01423092931509018,0.0,25029.060546875
EleutherAI/pythia-70m,7,512,step512,70426624,6,8,0,0,1,0.014255911111831665,0.0,25029.060546875
EleutherAI/pythia-70m,7,512,step512,70426624,6,8,0,0,2,0.013927792198956013,0.0,25029.060546875
EleutherAI/pythia-70m,7,512,step512,70426624,6,8,0,0,3,0.013235424645245075,0.0,25029.060546875
EleutherAI/pythia-70m,7,512,step512,70426624,6,8,0,0,4,0.015437882393598557,0.0,25029.060546875
EleutherAI/pythia-70m,7,512,step512,70426624,6,8,0,0,5,0.014162067323923111,0.0,25029.060546875
EleutherAI/pythia-70m,7,512,step512,70426624,6,8,0,0,6,0.0143088698387146,0.0,25029.060546875
EleutherAI/pythia-70m,7,512,step512,70426624,6,8,0,0,7,0.013700182549655437,0.0,25029.060546875
EleutherAI/pythia-70m,7,512,step512,70426624,6,8,0,1,0,0.008312786929309368,0.0,25029.060546875
EleutherAI/pythia-70m,7,512,step512,70426624,6,8,0,1,1,0.00882142037153244,0.0,25029.060546875
EleutherAI/pythia-70m,7,512,step512,70426624,6,8,0,1,2,0.006645877845585346,0.0,25029.060546875
EleutherAI/pythia-70m,7,512,step512,70426624,6,8,0,1,3,0.009297979064285755,0.0,25029.060546875
EleutherAI/pythia-70m,7,512,step512,70426624,6,8,0,1,4,0.005662636365741491,0.0,25029.060546875
EleutherAI/pythia-70m,7,512,step512,70426624,6,8,0,1,5,0.006087932735681534,0.0,25029.060546875
EleutherAI/pythia-70m,7,512,step512,70426624,6,8,0,1,6,0.007392266299575567,0.0,25029.060546875
EleutherAI/pythia-70m,7,512,step512,70426624,6,8,0,1,7,0.007719812914729118,0.0,25029.060546875
EleutherAI/pythia-70m,7,512,step512,70426624,6,8,0,2,0,0.006196245551109314,0.0,25029.060546875
EleutherAI/pythia-70m,7,512,step512,70426624,6,8,0,2,1,0.005296686664223671,0.0,25029.060546875
EleutherAI/pythia-70m,7,512,step512,70426624,6,8,0,2,2,0.002561714267358184,0.0,25029.060546875
EleutherAI/pythia-70m,7,512,step512,70426624,6,8,0,2,3,0.0004956311895512044,0.0,25029.060546875
EleutherAI/pythia-70m,7,512,step512,70426624,6,8,0,2,4,0.0001238430995726958,0.0,25029.060546875
EleutherAI/pythia-70m,7,512,step512,70426624,6,8,0,2,5,0.005739107262343168,0.0,25029.060546875
EleutherAI/pythia-70m,7,512,step512,70426624,6,8,0,2,6,0.005971624981611967,0.0,25029.060546875
EleutherAI/pythia-70m,7,512,step512,70426624,6,8,0,2,7,0.001430221600458026,0.0,25029.060546875
EleutherAI/pythia-70m,7,512,step512,70426624,6,8,0,3,0,0.025186851620674133,0.0,25029.060546875
EleutherAI/pythia-70m,7,512,step512,70426624,6,8,0,3,1,0.012851489707827568,0.0,25029.060546875
EleutherAI/pythia-70m,7,512,step512,70426624,6,8,0,3,2,0.02281101793050766,0.0,25029.060546875
EleutherAI/pythia-70m,7,512,step512,70426624,6,8,0,3,3,0.0029256101697683334,0.0,25029.060546875
EleutherAI/pythia-70m,7,512,step512,70426624,6,8,0,3,4,0.01393217220902443,0.0,25029.060546875
EleutherAI/pythia-70m,7,512,step512,70426624,6,8,0,3,5,0.010771959088742733,0.0,25029.060546875
EleutherAI/pythia-70m,7,512,step512,70426624,6,8,0,3,6,0.010536326095461845,0.0,25029.060546875
EleutherAI/pythia-70m,7,512,step512,70426624,6,8,0,3,7,0.019773999229073524,0.0,25029.060546875
EleutherAI/pythia-70m,7,512,step512,70426624,6,8,0,4,0,0.0048192329704761505,0.0,25029.060546875
EleutherAI/pythia-70m,7,512,step512,70426624,6,8,0,4,1,0.011904563754796982,0.0,25029.060546875
EleutherAI/pythia-70m,7,512,step512,70426624,6,8,0,4,2,0.003161628497764468,0.0,25029.060546875
EleutherAI/pythia-70m,7,512,step512,70426624,6,8,0,4,3,0.010479526594281197,0.0,25029.060546875
EleutherAI/pythia-70m,7,512,step512,70426624,6,8,0,4,4,0.02688257023692131,0.0,25029.060546875
EleutherAI/pythia-70m,7,512,step512,70426624,6,8,0,4,5,0.015985410660505295,0.0,25029.060546875
EleutherAI/pythia-70m,7,512,step512,70426624,6,8,0,4,6,0.04128953441977501,0.0,25029.060546875
EleutherAI/pythia-70m,7,512,step512,70426624,6,8,0,4,7,0.021576104685664177,0.0,25029.060546875
EleutherAI/pythia-70m,7,512,step512,70426624,6,8,0,5,0,0.013353029265999794,0.0,25029.060546875
EleutherAI/pythia-70m,7,512,step512,70426624,6,8,0,5,1,0.015074997209012508,0.0,25029.060546875
EleutherAI/pythia-70m,7,512,step512,70426624,6,8,0,5,2,0.020977891981601715,0.0,25029.060546875
EleutherAI/pythia-70m,7,512,step512,70426624,6,8,0,5,3,0.009701469913125038,0.0,25029.060546875
EleutherAI/pythia-70m,7,512,step512,70426624,6,8,0,5,4,0.0025796848349273205,0.0,25029.060546875
EleutherAI/pythia-70m,7,512,step512,70426624,6,8,0,5,5,0.004115119110792875,0.0,25029.060546875
EleutherAI/pythia-70m,7,512,step512,70426624,6,8,0,5,6,0.006363617721945047,0.0,25029.060546875
EleutherAI/pythia-70m,7,512,step512,70426624,6,8,0,5,7,0.01526188850402832,0.0,25029.060546875
EleutherAI/pythia-70m,7,512,step512,70426624,6,8,1,0,0,0.014431854709982872,0.0,23453.080078125
EleutherAI/pythia-70m,7,512,step512,70426624,6,8,1,0,1,0.014091388322412968,0.0,23453.080078125
EleutherAI/pythia-70m,7,512,step512,70426624,6,8,1,0,2,0.0146431103348732,0.0,23453.080078125
EleutherAI/pythia-70m,7,512,step512,70426624,6,8,1,0,3,0.013984872959554195,0.0,23453.080078125
EleutherAI/pythia-70m,7,512,step512,70426624,6,8,1,0,4,0.01392807811498642,0.0,23453.080078125
EleutherAI/pythia-70m,7,512,step512,70426624,6,8,1,0,5,0.012816722504794598,0.0,23453.080078125
EleutherAI/pythia-70m,7,512,step512,70426624,6,8,1,0,6,0.013742617331445217,0.0,23453.080078125
EleutherAI/pythia-70m,7,512,step512,70426624,6,8,1,0,7,0.012739216908812523,0.0,23453.080078125
EleutherAI/pythia-70m,7,512,step512,70426624,6,8,1,1,0,0.006597913336008787,0.0,23453.080078125
