mpath,seed,step,revision,n_params,n_layers,n_heads,sample,layer,head,ps,ar_acc,ar_mean_rank
EleutherAI/pythia-70m,4,16,step16,70426624,6,8,0,0,0,0.013571580871939659,0.0,26954.939453125
EleutherAI/pythia-70m,4,16,step16,70426624,6,8,0,0,1,0.014256664551794529,0.0,26954.939453125
EleutherAI/pythia-70m,4,16,step16,70426624,6,8,0,0,2,0.013493177480995655,0.0,26954.939453125
EleutherAI/pythia-70m,4,16,step16,70426624,6,8,0,0,3,0.013599378988146782,0.0,26954.939453125
EleutherAI/pythia-70m,4,16,step16,70426624,6,8,0,0,4,0.013834030367434025,0.0,26954.939453125
EleutherAI/pythia-70m,4,16,step16,70426624,6,8,0,0,5,0.013854396529495716,0.0,26954.939453125
EleutherAI/pythia-70m,4,16,step16,70426624,6,8,0,0,6,0.013927029445767403,0.0,26954.939453125
EleutherAI/pythia-70m,4,16,step16,70426624,6,8,0,0,7,0.013626583851873875,0.0,26954.939453125
EleutherAI/pythia-70m,4,16,step16,70426624,6,8,0,1,0,0.014036459848284721,0.0,26954.939453125
EleutherAI/pythia-70m,4,16,step16,70426624,6,8,0,1,1,0.013441978953778744,0.0,26954.939453125
EleutherAI/pythia-70m,4,16,step16,70426624,6,8,0,1,2,0.014155481941998005,0.0,26954.939453125
EleutherAI/pythia-70m,4,16,step16,70426624,6,8,0,1,3,0.013253149576485157,0.0,26954.939453125
EleutherAI/pythia-70m,4,16,step16,70426624,6,8,0,1,4,0.014512182213366032,0.0,26954.939453125
EleutherAI/pythia-70m,4,16,step16,70426624,6,8,0,1,5,0.013934922404587269,0.0,26954.939453125
EleutherAI/pythia-70m,4,16,step16,70426624,6,8,0,1,6,0.015044557861983776,0.0,26954.939453125
EleutherAI/pythia-70m,4,16,step16,70426624,6,8,0,1,7,0.014913145452737808,0.0,26954.939453125
EleutherAI/pythia-70m,4,16,step16,70426624,6,8,0,2,0,0.014022767543792725,0.0,26954.939453125
EleutherAI/pythia-70m,4,16,step16,70426624,6,8,0,2,1,0.014057738706469536,0.0,26954.939453125
EleutherAI/pythia-70m,4,16,step16,70426624,6,8,0,2,2,0.014893701300024986,0.0,26954.939453125
