mpath,seed,step,revision,n_params,n_layers,n_heads,sample,layer,head,ps,ar_acc,ar_mean_rank
EleutherAI/pythia-160m,1,143000,step143000,162322944,12,12,0,0,0,0.002746525453403592,0.699999988079071,3049.159912109375
EleutherAI/pythia-160m,1,143000,step143000,162322944,12,12,0,0,1,0.002178713446483016,0.699999988079071,3049.159912109375
EleutherAI/pythia-160m,1,143000,step143000,162322944,12,12,0,0,2,0.013466672040522099,0.699999988079071,3049.159912109375
EleutherAI/pythia-160m,1,143000,step143000,162322944,12,12,0,0,3,0.0047104451805353165,0.699999988079071,3049.159912109375
EleutherAI/pythia-160m,1,143000,step143000,162322944,12,12,0,0,4,0.006692633498460054,0.699999988079071,3049.159912109375
EleutherAI/pythia-160m,1,143000,step143000,162322944,12,12,0,0,5,0.0002797666238620877,0.699999988079071,3049.159912109375
EleutherAI/pythia-160m,1,143000,step143000,162322944,12,12,0,0,6,0.005850999150425196,0.699999988079071,3049.159912109375
EleutherAI/pythia-160m,1,143000,step143000,162322944,12,12,0,0,7,0.002356182551011443,0.699999988079071,3049.159912109375
EleutherAI/pythia-160m,1,143000,step143000,162322944,12,12,0,0,8,0.007587186526507139,0.699999988079071,3049.159912109375
EleutherAI/pythia-160m,1,143000,step143000,162322944,12,12,0,0,9,0.00941002368927002,0.699999988079071,3049.159912109375
EleutherAI/pythia-160m,1,143000,step143000,162322944,12,12,0,0,10,0.004949322901666164,0.699999988079071,3049.159912109375
EleutherAI/pythia-160m,1,143000,step143000,162322944,12,12,0,0,11,0.005924905650317669,0.699999988079071,3049.159912109375
EleutherAI/pythia-160m,1,143000,step143000,162322944,12,12,0,1,0,0.00300518493168056,0.699999988079071,3049.159912109375
EleutherAI/pythia-160m,1,143000,step143000,162322944,12,12,0,1,1,1.3275440551296924e-06,0.699999988079071,3049.159912109375
EleutherAI/pythia-160m,1,143000,step143000,162322944,12,12,0,1,2,0.0005407792050391436,0.699999988079071,3049.159912109375
EleutherAI/pythia-160m,1,143000,step143000,162322944,12,12,0,1,3,0.0061125373467803,0.699999988079071,3049.159912109375
EleutherAI/pythia-160m,1,143000,step143000,162322944,12,12,0,1,4,0.011384700424969196,0.699999988079071,3049.159912109375
EleutherAI/pythia-160m,1,143000,step143000,162322944,12,12,0,1,5,0.0007684734300710261,0.699999988079071,3049.159912109375
EleutherAI/pythia-160m,1,143000,step143000,162322944,12,12,0,1,6,0.007903821766376495,0.699999988079071,3049.159912109375
EleutherAI/pythia-160m,1,143000,step143000,162322944,12,12,0,1,7,0.00892343558371067,0.699999988079071,3049.159912109375
EleutherAI/pythia-160m,1,143000,step143000,162322944,12,12,0,1,8,0.0037710731849074364,0.699999988079071,3049.159912109375
EleutherAI/pythia-160m,1,143000,step143000,162322944,12,12,0,1,9,0.006257322616875172,0.699999988079071,3049.159912109375
EleutherAI/pythia-160m,1,143000,step143000,162322944,12,12,0,1,10,0.012551533989608288,0.699999988079071,3049.159912109375
EleutherAI/pythia-160m,1,143000,step143000,162322944,12,12,0,1,11,0.007736210711300373,0.699999988079071,3049.159912109375
EleutherAI/pythia-160m,1,143000,step143000,162322944,12,12,0,2,0,0.004617172293365002,0.699999988079071,3049.159912109375
EleutherAI/pythia-160m,1,143000,step143000,162322944,12,12,0,2,1,0.006070975214242935,0.699999988079071,3049.159912109375
EleutherAI/pythia-160m,1,143000,step143000,162322944,12,12,0,2,2,0.012421858496963978,0.699999988079071,3049.159912109375
EleutherAI/pythia-160m,1,143000,step143000,162322944,12,12,0,2,3,0.005555869545787573,0.699999988079071,3049.159912109375
EleutherAI/pythia-160m,1,143000,step143000,162322944,12,12,0,2,4,7.103516708184543e-08,0.699999988079071,3049.159912109375
EleutherAI/pythia-160m,1,143000,step143000,162322944,12,12,0,2,5,0.004945804364979267,0.699999988079071,3049.159912109375
EleutherAI/pythia-160m,1,143000,step143000,162322944,12,12,0,2,6,0.0018833359936252236,0.699999988079071,3049.159912109375
EleutherAI/pythia-160m,1,143000,step143000,162322944,12,12,0,2,7,0.00981987826526165,0.699999988079071,3049.159912109375
EleutherAI/pythia-160m,1,143000,step143000,162322944,12,12,0,2,8,0.014407731592655182,0.699999988079071,3049.159912109375
EleutherAI/pythia-160m,1,143000,step143000,162322944,12,12,0,2,9,0.0021079739090055227,0.699999988079071,3049.159912109375
EleutherAI/pythia-160m,1,143000,step143000,162322944,12,12,0,2,10,0.004882266279309988,0.699999988079071,3049.159912109375
EleutherAI/pythia-160m,1,143000,step143000,162322944,12,12,0,2,11,0.009978879243135452,0.699999988079071,3049.159912109375
EleutherAI/pythia-160m,1,143000,step143000,162322944,12,12,0,3,0,0.009498325176537037,0.699999988079071,3049.159912109375
EleutherAI/pythia-160m,1,143000,step143000,162322944,12,12,0,3,1,0.001360095920972526,0.699999988079071,3049.159912109375
EleutherAI/pythia-160m,1,143000,step143000,162322944,12,12,0,3,2,1.0940791606017797e-09,0.699999988079071,3049.159912109375
EleutherAI/pythia-160m,1,143000,step143000,162322944,12,12,0,3,3,0.004508624784648418,0.699999988079071,3049.159912109375
EleutherAI/pythia-160m,1,143000,step143000,162322944,12,12,0,3,4,0.0012188086984679103,0.699999988079071,3049.159912109375
EleutherAI/pythia-160m,1,143000,step143000,162322944,12,12,0,3,5,0.003491620533168316,0.699999988079071,3049.159912109375
EleutherAI/pythia-160m,1,143000,step143000,162322944,12,12,0,3,6,0.0002294334990438074,0.699999988079071,3049.159912109375
EleutherAI/pythia-160m,1,143000,step143000,162322944,12,12,0,3,7,0.008296978659927845,0.699999988079071,3049.159912109375
EleutherAI/pythia-160m,1,143000,step143000,162322944,12,12,0,3,8,0.004506062716245651,0.699999988079071,3049.159912109375
