mpath,seed,step,revision,n_params,n_layers,n_heads,sample,layer,head,ps,ar_acc,ar_mean_rank
EleutherAI/pythia-14m,9,0,step0,14067712,6,4,0,0,0,0.013924338854849339,0.0,29415.779296875
EleutherAI/pythia-14m,9,0,step0,14067712,6,4,0,0,1,0.012874987907707691,0.0,29415.779296875
EleutherAI/pythia-14m,9,0,step0,14067712,6,4,0,0,2,0.014612636528909206,0.0,29415.779296875
EleutherAI/pythia-14m,9,0,step0,14067712,6,4,0,0,3,0.013561167754232883,0.0,29415.779296875
EleutherAI/pythia-14m,9,0,step0,14067712,6,4,0,1,0,0.013688626699149609,0.0,29415.779296875
EleutherAI/pythia-14m,9,0,step0,14067712,6,4,0,1,1,0.014143593609333038,0.0,29415.779296875
EleutherAI/pythia-14m,9,0,step0,14067712,6,4,0,1,2,0.013108033686876297,0.0,29415.779296875
EleutherAI/pythia-14m,9,0,step0,14067712,6,4,0,1,3,0.014056085608899593,0.0,29415.779296875
EleutherAI/pythia-14m,9,0,step0,14067712,6,4,0,2,0,0.01301075704395771,0.0,29415.779296875
EleutherAI/pythia-14m,9,0,step0,14067712,6,4,0,2,1,0.014650833792984486,0.0,29415.779296875
EleutherAI/pythia-14m,9,0,step0,14067712,6,4,0,2,2,0.014255218207836151,0.0,29415.779296875
EleutherAI/pythia-14m,9,0,step0,14067712,6,4,0,2,3,0.014371833764016628,0.0,29415.779296875
EleutherAI/pythia-14m,9,0,step0,14067712,6,4,0,3,0,0.01309895422309637,0.0,29415.779296875
EleutherAI/pythia-14m,9,0,step0,14067712,6,4,0,3,1,0.013565399684011936,0.0,29415.779296875
EleutherAI/pythia-14m,9,0,step0,14067712,6,4,0,3,2,0.013565372675657272,0.0,29415.779296875
EleutherAI/pythia-14m,9,0,step0,14067712,6,4,0,3,3,0.01465936191380024,0.0,29415.779296875
EleutherAI/pythia-14m,9,0,step0,14067712,6,4,0,4,0,0.01382880937308073,0.0,29415.779296875
EleutherAI/pythia-14m,9,0,step0,14067712,6,4,0,4,1,0.011802136898040771,0.0,29415.779296875
EleutherAI/pythia-14m,9,0,step0,14067712,6,4,0,4,2,0.014815784990787506,0.0,29415.779296875
EleutherAI/pythia-14m,9,0,step0,14067712,6,4,0,4,3,0.015250124037265778,0.0,29415.779296875
EleutherAI/pythia-14m,9,0,step0,14067712,6,4,0,5,0,0.014717507176101208,0.0,29415.779296875
EleutherAI/pythia-14m,9,0,step0,14067712,6,4,0,5,1,0.01294361799955368,0.0,29415.779296875
EleutherAI/pythia-14m,9,0,step0,14067712,6,4,0,5,2,0.013878505676984787,0.0,29415.779296875
EleutherAI/pythia-14m,9,0,step0,14067712,6,4,0,5,3,0.013028574176132679,0.0,29415.779296875
EleutherAI/pythia-14m,9,0,step0,14067712,6,4,1,0,0,0.014859690330922604,0.0,27183.900390625
EleutherAI/pythia-14m,9,0,step0,14067712,6,4,1,0,1,0.013680020347237587,0.0,27183.900390625
EleutherAI/pythia-14m,9,0,step0,14067712,6,4,1,0,2,0.013088460080325603,0.0,27183.900390625
EleutherAI/pythia-14m,9,0,step0,14067712,6,4,1,0,3,0.014418654143810272,0.0,27183.900390625
EleutherAI/pythia-14m,9,0,step0,14067712,6,4,1,1,0,0.015044269151985645,0.0,27183.900390625
EleutherAI/pythia-14m,9,0,step0,14067712,6,4,1,1,1,0.013388263992965221,0.0,27183.900390625
EleutherAI/pythia-14m,9,0,step0,14067712,6,4,1,1,2,0.014029446057975292,0.0,27183.900390625
EleutherAI/pythia-14m,9,0,step0,14067712,6,4,1,1,3,0.013499625027179718,0.0,27183.900390625
EleutherAI/pythia-14m,9,0,step0,14067712,6,4,1,2,0,0.014632520265877247,0.0,27183.900390625
EleutherAI/pythia-14m,9,0,step0,14067712,6,4,1,2,1,0.014126250520348549,0.0,27183.900390625
EleutherAI/pythia-14m,9,0,step0,14067712,6,4,1,2,2,0.01509922742843628,0.0,27183.900390625
EleutherAI/pythia-14m,9,0,step0,14067712,6,4,1,2,3,0.013366562314331532,0.0,27183.900390625
EleutherAI/pythia-14m,9,0,step0,14067712,6,4,1,3,0,0.013570904731750488,0.0,27183.900390625
EleutherAI/pythia-14m,9,0,step0,14067712,6,4,1,3,1,0.013288942165672779,0.0,27183.900390625
EleutherAI/pythia-14m,9,0,step0,14067712,6,4,1,3,2,0.013883117586374283,0.0,27183.900390625
EleutherAI/pythia-14m,9,0,step0,14067712,6,4,1,3,3,0.014008628204464912,0.0,27183.900390625
EleutherAI/pythia-14m,9,0,step0,14067712,6,4,1,4,0,0.014622671529650688,0.0,27183.900390625
EleutherAI/pythia-14m,9,0,step0,14067712,6,4,1,4,1,0.01266847737133503,0.0,27183.900390625
EleutherAI/pythia-14m,9,0,step0,14067712,6,4,1,4,2,0.013532303273677826,0.0,27183.900390625
EleutherAI/pythia-14m,9,0,step0,14067712,6,4,1,4,3,0.014825199730694294,0.0,27183.900390625
EleutherAI/pythia-14m,9,0,step0,14067712,6,4,1,5,0,0.014822307042777538,0.0,27183.900390625
EleutherAI/pythia-14m,9,0,step0,14067712,6,4,1,5,1,0.014155031181871891,0.0,27183.900390625
EleutherAI/pythia-14m,9,0,step0,14067712,6,4,1,5,2,0.014460725709795952,0.0,27183.900390625
EleutherAI/pythia-14m,9,0,step0,14067712,6,4,1,5,3,0.01342481654137373,0.0,27183.900390625
EleutherAI/pythia-14m,9,0,step0,14067712,6,4,2,0,0,0.014692645519971848,0.0,25173.83984375
EleutherAI/pythia-14m,9,0,step0,14067712,6,4,2,0,1,0.01594831794500351,0.0,25173.83984375
EleutherAI/pythia-14m,9,0,step0,14067712,6,4,2,0,2,0.013918664306402206,0.0,25173.83984375
EleutherAI/pythia-14m,9,0,step0,14067712,6,4,2,0,3,0.012954378500580788,0.0,25173.83984375
EleutherAI/pythia-14m,9,0,step0,14067712,6,4,2,1,0,0.0134127764031291,0.0,25173.83984375
EleutherAI/pythia-14m,9,0,step0,14067712,6,4,2,1,1,0.015135172754526138,0.0,25173.83984375
EleutherAI/pythia-14m,9,0,step0,14067712,6,4,2,1,2,0.014518924988806248,0.0,25173.83984375
EleutherAI/pythia-14m,9,0,step0,14067712,6,4,2,1,3,0.01317709218710661,0.0,25173.83984375
EleutherAI/pythia-14m,9,0,step0,14067712,6,4,2,2,0,0.014620467089116573,0.0,25173.83984375
EleutherAI/pythia-14m,9,0,step0,14067712,6,4,2,2,1,0.01399558037519455,0.0,25173.83984375
EleutherAI/pythia-14m,9,0,step0,14067712,6,4,2,2,2,0.014105004258453846,0.0,25173.83984375
EleutherAI/pythia-14m,9,0,step0,14067712,6,4,2,2,3,0.01404436957091093,0.0,25173.83984375
EleutherAI/pythia-14m,9,0,step0,14067712,6,4,2,3,0,0.013742438517510891,0.0,25173.83984375
EleutherAI/pythia-14m,9,0,step0,14067712,6,4,2,3,1,0.012788509018719196,0.0,25173.83984375
EleutherAI/pythia-14m,9,0,step0,14067712,6,4,2,3,2,0.012781335972249508,0.0,25173.83984375
EleutherAI/pythia-14m,9,0,step0,14067712,6,4,2,3,3,0.015228254720568657,0.0,25173.83984375
EleutherAI/pythia-14m,9,0,step0,14067712,6,4,2,4,0,0.014000042341649532,0.0,25173.83984375
EleutherAI/pythia-14m,9,0,step0,14067712,6,4,2,4,1,0.012485024519264698,0.0,25173.83984375
EleutherAI/pythia-14m,9,0,step0,14067712,6,4,2,4,2,0.013576827943325043,0.0,25173.83984375
EleutherAI/pythia-14m,9,0,step0,14067712,6,4,2,4,3,0.013929490931332111,0.0,25173.83984375
EleutherAI/pythia-14m,9,0,step0,14067712,6,4,2,5,0,0.013507571071386337,0.0,25173.83984375
EleutherAI/pythia-14m,9,0,step0,14067712,6,4,2,5,1,0.01360822468996048,0.0,25173.83984375
EleutherAI/pythia-14m,9,0,step0,14067712,6,4,2,5,2,0.01388406753540039,0.0,25173.83984375
EleutherAI/pythia-14m,9,0,step0,14067712,6,4,2,5,3,0.014153864234685898,0.0,25173.83984375
EleutherAI/pythia-14m,9,0,step0,14067712,6,4,3,0,0,0.014569773338735104,0.0,29401.859375
EleutherAI/pythia-14m,9,0,step0,14067712,6,4,3,0,1,0.014022278599441051,0.0,29401.859375
EleutherAI/pythia-14m,9,0,step0,14067712,6,4,3,0,2,0.015335431322455406,0.0,29401.859375
