mpath,seed,step,revision,n_params,n_layers,n_heads,sample,layer,head,ps,ar_acc,ar_mean_rank
EleutherAI/pythia-160m,5,50000,step50000,162322944,12,12,1,5,3,0.012688410468399525,0.8600000143051147,603.2999877929688
EleutherAI/pythia-160m,5,50000,step50000,162322944,12,12,1,5,4,0.005070998799055815,0.8600000143051147,603.2999877929688
EleutherAI/pythia-160m,5,50000,step50000,162322944,12,12,1,5,5,0.004795387852936983,0.8600000143051147,603.2999877929688
EleutherAI/pythia-160m,5,50000,step50000,162322944,12,12,1,5,6,0.008410563692450523,0.8600000143051147,603.2999877929688
EleutherAI/pythia-160m,5,50000,step50000,162322944,12,12,1,5,7,0.0621456541121006,0.8600000143051147,603.2999877929688
EleutherAI/pythia-160m,5,50000,step50000,162322944,12,12,1,5,8,0.002043844433501363,0.8600000143051147,603.2999877929688
EleutherAI/pythia-160m,5,50000,step50000,162322944,12,12,1,5,9,0.007232383359223604,0.8600000143051147,603.2999877929688
EleutherAI/pythia-160m,5,50000,step50000,162322944,12,12,1,5,10,0.009210120886564255,0.8600000143051147,603.2999877929688
EleutherAI/pythia-160m,5,50000,step50000,162322944,12,12,1,5,11,0.14417573809623718,0.8600000143051147,603.2999877929688
EleutherAI/pythia-160m,5,50000,step50000,162322944,12,12,1,6,0,0.00756541732698679,0.8600000143051147,603.2999877929688
EleutherAI/pythia-160m,5,50000,step50000,162322944,12,12,1,6,1,0.011970791034400463,0.8600000143051147,603.2999877929688
EleutherAI/pythia-160m,5,50000,step50000,162322944,12,12,1,6,2,0.011573187075555325,0.8600000143051147,603.2999877929688
EleutherAI/pythia-160m,5,50000,step50000,162322944,12,12,1,6,3,0.09305271506309509,0.8600000143051147,603.2999877929688
EleutherAI/pythia-160m,5,50000,step50000,162322944,12,12,1,6,4,0.0028444763738662004,0.8600000143051147,603.2999877929688
