mpath,seed,step,revision,n_params,n_layers,n_heads,sample,layer,head,ps,ar_acc,ar_mean_rank
EleutherAI/pythia-70m,2,64,step64,70426624,6,8,0,0,0,0.01307387463748455,0.0,25968.0
EleutherAI/pythia-70m,2,64,step64,70426624,6,8,0,0,1,0.015526634640991688,0.0,25968.0
EleutherAI/pythia-70m,2,64,step64,70426624,6,8,0,0,2,0.01397064607590437,0.0,25968.0
EleutherAI/pythia-70m,2,64,step64,70426624,6,8,0,0,3,0.014737963676452637,0.0,25968.0
EleutherAI/pythia-70m,2,64,step64,70426624,6,8,0,0,4,0.01243770681321621,0.0,25968.0
EleutherAI/pythia-70m,2,64,step64,70426624,6,8,0,0,5,0.01310871634632349,0.0,25968.0
EleutherAI/pythia-70m,2,64,step64,70426624,6,8,0,0,6,0.01436695083975792,0.0,25968.0
EleutherAI/pythia-70m,2,64,step64,70426624,6,8,0,0,7,0.013798022642731667,0.0,25968.0
EleutherAI/pythia-70m,2,64,step64,70426624,6,8,0,1,0,0.013857918791472912,0.0,25968.0
EleutherAI/pythia-70m,2,64,step64,70426624,6,8,0,1,1,0.012910966761410236,0.0,25968.0
EleutherAI/pythia-70m,2,64,step64,70426624,6,8,0,1,2,0.01323965098708868,0.0,25968.0
EleutherAI/pythia-70m,2,64,step64,70426624,6,8,0,1,3,0.015136081725358963,0.0,25968.0
EleutherAI/pythia-70m,2,64,step64,70426624,6,8,0,1,4,0.014228028245270252,0.0,25968.0
EleutherAI/pythia-70m,2,64,step64,70426624,6,8,0,1,5,0.013421091251075268,0.0,25968.0
EleutherAI/pythia-70m,2,64,step64,70426624,6,8,0,1,6,0.012881102971732616,0.0,25968.0
EleutherAI/pythia-70m,2,64,step64,70426624,6,8,0,1,7,0.012682478874921799,0.0,25968.0
EleutherAI/pythia-70m,2,64,step64,70426624,6,8,0,2,0,0.012475958094000816,0.0,25968.0
EleutherAI/pythia-70m,2,64,step64,70426624,6,8,0,2,1,0.014114937745034695,0.0,25968.0
EleutherAI/pythia-70m,2,64,step64,70426624,6,8,0,2,2,0.014231810346245766,0.0,25968.0
EleutherAI/pythia-70m,2,64,step64,70426624,6,8,0,2,3,0.012062394991517067,0.0,25968.0
EleutherAI/pythia-70m,2,64,step64,70426624,6,8,0,2,4,0.01405300386250019,0.0,25968.0
EleutherAI/pythia-70m,2,64,step64,70426624,6,8,0,2,5,0.014409427531063557,0.0,25968.0
EleutherAI/pythia-70m,2,64,step64,70426624,6,8,0,2,6,0.013983449898660183,0.0,25968.0
EleutherAI/pythia-70m,2,64,step64,70426624,6,8,0,2,7,0.013230145908892155,0.0,25968.0
EleutherAI/pythia-70m,2,64,step64,70426624,6,8,0,3,0,0.014524750411510468,0.0,25968.0
EleutherAI/pythia-70m,2,64,step64,70426624,6,8,0,3,1,0.012898997403681278,0.0,25968.0
EleutherAI/pythia-70m,2,64,step64,70426624,6,8,0,3,2,0.012934820726513863,0.0,25968.0
EleutherAI/pythia-70m,2,64,step64,70426624,6,8,0,3,3,0.012455455958843231,0.0,25968.0
EleutherAI/pythia-70m,2,64,step64,70426624,6,8,0,3,4,0.01462641078978777,0.0,25968.0
EleutherAI/pythia-70m,2,64,step64,70426624,6,8,0,3,5,0.012288945727050304,0.0,25968.0
EleutherAI/pythia-70m,2,64,step64,70426624,6,8,0,3,6,0.014119238592684269,0.0,25968.0
EleutherAI/pythia-70m,2,64,step64,70426624,6,8,0,3,7,0.01727062277495861,0.0,25968.0
EleutherAI/pythia-70m,2,64,step64,70426624,6,8,0,4,0,0.013335347175598145,0.0,25968.0
EleutherAI/pythia-70m,2,64,step64,70426624,6,8,0,4,1,0.014122099615633488,0.0,25968.0
EleutherAI/pythia-70m,2,64,step64,70426624,6,8,0,4,2,0.012541740201413631,0.0,25968.0
EleutherAI/pythia-70m,2,64,step64,70426624,6,8,0,4,3,0.01248391717672348,0.0,25968.0
EleutherAI/pythia-70m,2,64,step64,70426624,6,8,0,4,4,0.010831350460648537,0.0,25968.0
EleutherAI/pythia-70m,2,64,step64,70426624,6,8,0,4,5,0.013114920817315578,0.0,25968.0
EleutherAI/pythia-70m,2,64,step64,70426624,6,8,0,4,6,0.015384524129331112,0.0,25968.0
EleutherAI/pythia-70m,2,64,step64,70426624,6,8,0,4,7,0.012762538157403469,0.0,25968.0
EleutherAI/pythia-70m,2,64,step64,70426624,6,8,0,5,0,0.009870525449514389,0.0,25968.0
EleutherAI/pythia-70m,2,64,step64,70426624,6,8,0,5,1,0.012316648848354816,0.0,25968.0
EleutherAI/pythia-70m,2,64,step64,70426624,6,8,0,5,2,0.010167140513658524,0.0,25968.0
EleutherAI/pythia-70m,2,64,step64,70426624,6,8,0,5,3,0.012373514473438263,0.0,25968.0
EleutherAI/pythia-70m,2,64,step64,70426624,6,8,0,5,4,0.010181012563407421,0.0,25968.0
EleutherAI/pythia-70m,2,64,step64,70426624,6,8,0,5,5,0.013833055272698402,0.0,25968.0
EleutherAI/pythia-70m,2,64,step64,70426624,6,8,0,5,6,0.015795424580574036,0.0,25968.0
EleutherAI/pythia-70m,2,64,step64,70426624,6,8,0,5,7,0.013572689145803452,0.0,25968.0
EleutherAI/pythia-70m,2,64,step64,70426624,6,8,1,0,0,0.014198065735399723,0.0,23016.580078125
EleutherAI/pythia-70m,2,64,step64,70426624,6,8,1,0,1,0.014056307263672352,0.0,23016.580078125
EleutherAI/pythia-70m,2,64,step64,70426624,6,8,1,0,2,0.013413643464446068,0.0,23016.580078125
EleutherAI/pythia-70m,2,64,step64,70426624,6,8,1,0,3,0.01286713220179081,0.0,23016.580078125
EleutherAI/pythia-70m,2,64,step64,70426624,6,8,1,0,4,0.013863234780728817,0.0,23016.580078125
EleutherAI/pythia-70m,2,64,step64,70426624,6,8,1,0,5,0.014335041865706444,0.0,23016.580078125
EleutherAI/pythia-70m,2,64,step64,70426624,6,8,1,0,6,0.013613645918667316,0.0,23016.580078125
EleutherAI/pythia-70m,2,64,step64,70426624,6,8,1,0,7,0.013535326346755028,0.0,23016.580078125
EleutherAI/pythia-70m,2,64,step64,70426624,6,8,1,1,0,0.01469111442565918,0.0,23016.580078125
EleutherAI/pythia-70m,2,64,step64,70426624,6,8,1,1,1,0.014510560780763626,0.0,23016.580078125
EleutherAI/pythia-70m,2,64,step64,70426624,6,8,1,1,2,0.012412749230861664,0.0,23016.580078125
EleutherAI/pythia-70m,2,64,step64,70426624,6,8,1,1,3,0.013595424592494965,0.0,23016.580078125
EleutherAI/pythia-70m,2,64,step64,70426624,6,8,1,1,4,0.014492202550172806,0.0,23016.580078125
EleutherAI/pythia-70m,2,64,step64,70426624,6,8,1,1,5,0.014874585904181004,0.0,23016.580078125
EleutherAI/pythia-70m,2,64,step64,70426624,6,8,1,1,6,0.01422156672924757,0.0,23016.580078125
EleutherAI/pythia-70m,2,64,step64,70426624,6,8,1,1,7,0.014116577804088593,0.0,23016.580078125
EleutherAI/pythia-70m,2,64,step64,70426624,6,8,1,2,0,0.013217393308877945,0.0,23016.580078125
EleutherAI/pythia-70m,2,64,step64,70426624,6,8,1,2,1,0.013145685195922852,0.0,23016.580078125
EleutherAI/pythia-70m,2,64,step64,70426624,6,8,1,2,2,0.014607741497457027,0.0,23016.580078125
EleutherAI/pythia-70m,2,64,step64,70426624,6,8,1,2,3,0.011145511642098427,0.0,23016.580078125
EleutherAI/pythia-70m,2,64,step64,70426624,6,8,1,2,4,0.014142795465886593,0.0,23016.580078125
EleutherAI/pythia-70m,2,64,step64,70426624,6,8,1,2,5,0.014441665261983871,0.0,23016.580078125
EleutherAI/pythia-70m,2,64,step64,70426624,6,8,1,2,6,0.013002620078623295,0.0,23016.580078125
