mpath,seed,step,revision,n_params,n_layers,n_heads,sample,layer,head,ps,ar_acc,ar_mean_rank
EleutherAI/pythia-14m,6,50000,step50000,14067712,6,4,0,0,0,0.005384260322898626,0.05999999865889549,10637.8203125
EleutherAI/pythia-14m,6,50000,step50000,14067712,6,4,0,0,1,0.012269433587789536,0.05999999865889549,10637.8203125
EleutherAI/pythia-14m,6,50000,step50000,14067712,6,4,0,0,2,0.008718173950910568,0.05999999865889549,10637.8203125
EleutherAI/pythia-14m,6,50000,step50000,14067712,6,4,0,0,3,0.008249491453170776,0.05999999865889549,10637.8203125
EleutherAI/pythia-14m,6,50000,step50000,14067712,6,4,0,1,0,0.010736409574747086,0.05999999865889549,10637.8203125
EleutherAI/pythia-14m,6,50000,step50000,14067712,6,4,0,1,1,0.0016446290537714958,0.05999999865889549,10637.8203125
EleutherAI/pythia-14m,6,50000,step50000,14067712,6,4,0,1,2,0.0002856452774722129,0.05999999865889549,10637.8203125
EleutherAI/pythia-14m,6,50000,step50000,14067712,6,4,0,1,3,0.0027058508712798357,0.05999999865889549,10637.8203125
EleutherAI/pythia-14m,6,50000,step50000,14067712,6,4,0,2,0,0.0004169143794570118,0.05999999865889549,10637.8203125
EleutherAI/pythia-14m,6,50000,step50000,14067712,6,4,0,2,1,0.009923353791236877,0.05999999865889549,10637.8203125
EleutherAI/pythia-14m,6,50000,step50000,14067712,6,4,0,2,2,0.010945294983685017,0.05999999865889549,10637.8203125
EleutherAI/pythia-14m,6,50000,step50000,14067712,6,4,0,2,3,1.8150867617805488e-06,0.05999999865889549,10637.8203125
EleutherAI/pythia-14m,6,50000,step50000,14067712,6,4,0,3,0,0.002147819846868515,0.05999999865889549,10637.8203125
EleutherAI/pythia-14m,6,50000,step50000,14067712,6,4,0,3,1,1.633209834039917e-08,0.05999999865889549,10637.8203125
EleutherAI/pythia-14m,6,50000,step50000,14067712,6,4,0,3,2,3.146916060359217e-05,0.05999999865889549,10637.8203125
EleutherAI/pythia-14m,6,50000,step50000,14067712,6,4,0,3,3,0.0056268032640218735,0.05999999865889549,10637.8203125
EleutherAI/pythia-14m,6,50000,step50000,14067712,6,4,0,4,0,0.5339473485946655,0.05999999865889549,10637.8203125
EleutherAI/pythia-14m,6,50000,step50000,14067712,6,4,0,4,1,0.013940044678747654,0.05999999865889549,10637.8203125
EleutherAI/pythia-14m,6,50000,step50000,14067712,6,4,0,4,2,0.65007483959198,0.05999999865889549,10637.8203125
EleutherAI/pythia-14m,6,50000,step50000,14067712,6,4,0,4,3,0.2576039135456085,0.05999999865889549,10637.8203125
EleutherAI/pythia-14m,6,50000,step50000,14067712,6,4,0,5,0,0.004304899834096432,0.05999999865889549,10637.8203125
EleutherAI/pythia-14m,6,50000,step50000,14067712,6,4,0,5,1,0.0024256466422230005,0.05999999865889549,10637.8203125
EleutherAI/pythia-14m,6,50000,step50000,14067712,6,4,0,5,2,0.019929545000195503,0.05999999865889549,10637.8203125
EleutherAI/pythia-14m,6,50000,step50000,14067712,6,4,0,5,3,0.0002243856870336458,0.05999999865889549,10637.8203125
EleutherAI/pythia-14m,6,50000,step50000,14067712,6,4,1,0,0,0.0050009810365736485,0.05999999865889549,10392.16015625
EleutherAI/pythia-14m,6,50000,step50000,14067712,6,4,1,0,1,0.011748339049518108,0.05999999865889549,10392.16015625
EleutherAI/pythia-14m,6,50000,step50000,14067712,6,4,1,0,2,0.009274788200855255,0.05999999865889549,10392.16015625
EleutherAI/pythia-14m,6,50000,step50000,14067712,6,4,1,0,3,0.007255007047206163,0.05999999865889549,10392.16015625
EleutherAI/pythia-14m,6,50000,step50000,14067712,6,4,1,1,0,0.011313997209072113,0.05999999865889549,10392.16015625
EleutherAI/pythia-14m,6,50000,step50000,14067712,6,4,1,1,1,0.00022293768415693194,0.05999999865889549,10392.16015625
EleutherAI/pythia-14m,6,50000,step50000,14067712,6,4,1,1,2,0.00019554171012714505,0.05999999865889549,10392.16015625
EleutherAI/pythia-14m,6,50000,step50000,14067712,6,4,1,1,3,0.0017527122981846333,0.05999999865889549,10392.16015625
EleutherAI/pythia-14m,6,50000,step50000,14067712,6,4,1,2,0,0.00036040801205672324,0.05999999865889549,10392.16015625
EleutherAI/pythia-14m,6,50000,step50000,14067712,6,4,1,2,1,0.008688483387231827,0.05999999865889549,10392.16015625
