mpath,seed,step,revision,n_params,n_layers,n_heads,sample,layer,head,ps,ar_acc,ar_mean_rank
EleutherAI/pythia-160m,9,256,step256,162322944,12,12,0,1,10,0.011528350412845612,0.0,21974.9609375
EleutherAI/pythia-160m,9,256,step256,162322944,12,12,0,1,11,0.011869128793478012,0.0,21974.9609375
EleutherAI/pythia-160m,9,256,step256,162322944,12,12,0,2,0,0.007540997117757797,0.0,21974.9609375
EleutherAI/pythia-160m,9,256,step256,162322944,12,12,0,2,1,0.010442334227263927,0.0,21974.9609375
EleutherAI/pythia-160m,9,256,step256,162322944,12,12,0,2,2,0.008680557832121849,0.0,21974.9609375
EleutherAI/pythia-160m,9,256,step256,162322944,12,12,0,2,3,0.011502411216497421,0.0,21974.9609375
EleutherAI/pythia-160m,9,256,step256,162322944,12,12,0,2,4,0.009832154959440231,0.0,21974.9609375
EleutherAI/pythia-160m,9,256,step256,162322944,12,12,0,2,5,0.011856942437589169,0.0,21974.9609375
EleutherAI/pythia-160m,9,256,step256,162322944,12,12,0,2,6,0.011653473600745201,0.0,21974.9609375
EleutherAI/pythia-160m,9,256,step256,162322944,12,12,0,2,7,0.007833556272089481,0.0,21974.9609375
EleutherAI/pythia-160m,9,256,step256,162322944,12,12,0,2,8,0.012024828232824802,0.0,21974.9609375
EleutherAI/pythia-160m,9,256,step256,162322944,12,12,0,2,9,0.010860901325941086,0.0,21974.9609375
EleutherAI/pythia-160m,9,256,step256,162322944,12,12,0,2,10,0.011485971510410309,0.0,21974.9609375
EleutherAI/pythia-160m,9,256,step256,162322944,12,12,0,2,11,0.011799310334026814,0.0,21974.9609375
EleutherAI/pythia-160m,9,256,step256,162322944,12,12,0,3,0,0.008013488724827766,0.0,21974.9609375
EleutherAI/pythia-160m,9,256,step256,162322944,12,12,0,3,1,0.010645120404660702,0.0,21974.9609375
EleutherAI/pythia-160m,9,256,step256,162322944,12,12,0,3,2,0.00462746899574995,0.0,21974.9609375
EleutherAI/pythia-160m,9,256,step256,162322944,12,12,0,3,3,0.00462727714329958,0.0,21974.9609375
EleutherAI/pythia-160m,9,256,step256,162322944,12,12,0,3,4,0.005711148492991924,0.0,21974.9609375
EleutherAI/pythia-160m,9,256,step256,162322944,12,12,0,3,5,0.0014225099002942443,0.0,21974.9609375
EleutherAI/pythia-160m,9,256,step256,162322944,12,12,0,3,6,0.003007357008755207,0.0,21974.9609375
EleutherAI/pythia-160m,9,256,step256,162322944,12,12,0,3,7,0.005313641857355833,0.0,21974.9609375
EleutherAI/pythia-160m,9,256,step256,162322944,12,12,0,3,8,0.008821115829050541,0.0,21974.9609375
EleutherAI/pythia-160m,9,256,step256,162322944,12,12,0,3,9,0.01118530984967947,0.0,21974.9609375
EleutherAI/pythia-160m,9,256,step256,162322944,12,12,0,3,10,0.006349159404635429,0.0,21974.9609375
EleutherAI/pythia-160m,9,256,step256,162322944,12,12,0,3,11,0.003331590909510851,0.0,21974.9609375
EleutherAI/pythia-160m,9,256,step256,162322944,12,12,0,4,0,0.006009429693222046,0.0,21974.9609375
EleutherAI/pythia-160m,9,256,step256,162322944,12,12,0,4,1,0.003936232998967171,0.0,21974.9609375
EleutherAI/pythia-160m,9,256,step256,162322944,12,12,0,4,2,0.008656969293951988,0.0,21974.9609375
EleutherAI/pythia-160m,9,256,step256,162322944,12,12,0,4,3,0.0077388291247189045,0.0,21974.9609375
EleutherAI/pythia-160m,9,256,step256,162322944,12,12,0,4,4,0.0070830537006258965,0.0,21974.9609375
EleutherAI/pythia-160m,9,256,step256,162322944,12,12,0,4,5,0.0035924073308706284,0.0,21974.9609375
EleutherAI/pythia-160m,9,256,step256,162322944,12,12,0,4,6,0.009632188826799393,0.0,21974.9609375
EleutherAI/pythia-160m,9,256,step256,162322944,12,12,0,4,7,0.0036106889601796865,0.0,21974.9609375
EleutherAI/pythia-160m,9,256,step256,162322944,12,12,0,4,8,0.010935739614069462,0.0,21974.9609375
EleutherAI/pythia-160m,9,256,step256,162322944,12,12,0,4,9,0.011656791903078556,0.0,21974.9609375
EleutherAI/pythia-160m,9,256,step256,162322944,12,12,0,4,10,0.004025937058031559,0.0,21974.9609375
EleutherAI/pythia-160m,9,256,step256,162322944,12,12,0,4,11,0.01382308080792427,0.0,21974.9609375
EleutherAI/pythia-160m,9,256,step256,162322944,12,12,0,5,0,0.013688006438314915,0.0,21974.9609375
EleutherAI/pythia-160m,9,256,step256,162322944,12,12,0,5,1,0.012981905601918697,0.0,21974.9609375
EleutherAI/pythia-160m,9,256,step256,162322944,12,12,0,5,2,0.010684515349566936,0.0,21974.9609375
EleutherAI/pythia-160m,9,256,step256,162322944,12,12,0,5,3,0.013531147502362728,0.0,21974.9609375
EleutherAI/pythia-160m,9,256,step256,162322944,12,12,0,5,4,0.015377802774310112,0.0,21974.9609375
EleutherAI/pythia-160m,9,256,step256,162322944,12,12,0,5,5,0.009125594049692154,0.0,21974.9609375
EleutherAI/pythia-160m,9,256,step256,162322944,12,12,0,5,6,0.011715810745954514,0.0,21974.9609375
EleutherAI/pythia-160m,9,256,step256,162322944,12,12,0,5,7,0.013206499628722668,0.0,21974.9609375
EleutherAI/pythia-160m,9,256,step256,162322944,12,12,0,5,8,0.015505926683545113,0.0,21974.9609375
EleutherAI/pythia-160m,9,256,step256,162322944,12,12,0,5,9,0.014712990261614323,0.0,21974.9609375
EleutherAI/pythia-160m,9,256,step256,162322944,12,12,0,5,10,0.01227635145187378,0.0,21974.9609375
EleutherAI/pythia-160m,9,256,step256,162322944,12,12,0,5,11,0.013262863270938396,0.0,21974.9609375
EleutherAI/pythia-160m,9,256,step256,162322944,12,12,0,6,0,0.013574578799307346,0.0,21974.9609375
EleutherAI/pythia-160m,9,256,step256,162322944,12,12,0,6,1,0.013088946230709553,0.0,21974.9609375
EleutherAI/pythia-160m,9,256,step256,162322944,12,12,0,6,2,0.012483324855566025,0.0,21974.9609375
EleutherAI/pythia-160m,9,256,step256,162322944,12,12,0,6,3,0.010826320387423038,0.0,21974.9609375
EleutherAI/pythia-160m,9,256,step256,162322944,12,12,0,6,4,0.011869431473314762,0.0,21974.9609375
EleutherAI/pythia-160m,9,256,step256,162322944,12,12,0,6,5,0.011842943727970123,0.0,21974.9609375
EleutherAI/pythia-160m,9,256,step256,162322944,12,12,0,6,6,0.014733335003256798,0.0,21974.9609375
EleutherAI/pythia-160m,9,256,step256,162322944,12,12,0,6,7,0.009809581562876701,0.0,21974.9609375
EleutherAI/pythia-160m,9,256,step256,162322944,12,12,0,6,8,0.006622007582336664,0.0,21974.9609375
EleutherAI/pythia-160m,9,256,step256,162322944,12,12,0,6,9,0.013036375865340233,0.0,21974.9609375
EleutherAI/pythia-160m,9,256,step256,162322944,12,12,0,6,10,0.006435550283640623,0.0,21974.9609375
EleutherAI/pythia-160m,9,256,step256,162322944,12,12,0,6,11,0.014095306396484375,0.0,21974.9609375
EleutherAI/pythia-160m,9,256,step256,162322944,12,12,0,7,0,0.011536824516952038,0.0,21974.9609375
EleutherAI/pythia-160m,9,256,step256,162322944,12,12,0,7,1,0.011581238359212875,0.0,21974.9609375
EleutherAI/pythia-160m,9,256,step256,162322944,12,12,0,7,2,0.014493272639811039,0.0,21974.9609375
EleutherAI/pythia-160m,9,256,step256,162322944,12,12,0,7,3,0.013200781308114529,0.0,21974.9609375
EleutherAI/pythia-160m,9,256,step256,162322944,12,12,0,7,4,0.013988063670694828,0.0,21974.9609375
EleutherAI/pythia-160m,9,256,step256,162322944,12,12,0,7,5,0.013738189823925495,0.0,21974.9609375
EleutherAI/pythia-160m,9,256,step256,162322944,12,12,0,7,6,0.012525035999715328,0.0,21974.9609375
EleutherAI/pythia-160m,9,256,step256,162322944,12,12,0,7,7,0.013645032420754433,0.0,21974.9609375
EleutherAI/pythia-160m,9,256,step256,162322944,12,12,0,7,8,0.010209931991994381,0.0,21974.9609375
EleutherAI/pythia-160m,9,256,step256,162322944,12,12,0,7,9,0.013312202878296375,0.0,21974.9609375
EleutherAI/pythia-160m,9,256,step256,162322944,12,12,0,7,10,0.013087017461657524,0.0,21974.9609375
EleutherAI/pythia-160m,9,256,step256,162322944,12,12,0,7,11,0.015130004845559597,0.0,21974.9609375
EleutherAI/pythia-160m,9,256,step256,162322944,12,12,0,8,0,0.01440135482698679,0.0,21974.9609375
EleutherAI/pythia-160m,9,256,step256,162322944,12,12,0,8,1,0.012785128317773342,0.0,21974.9609375
EleutherAI/pythia-160m,9,256,step256,162322944,12,12,0,8,2,0.01496950164437294,0.0,21974.9609375
EleutherAI/pythia-160m,9,256,step256,162322944,12,12,0,8,3,0.013090099208056927,0.0,21974.9609375
EleutherAI/pythia-160m,9,256,step256,162322944,12,12,0,8,4,0.013535977341234684,0.0,21974.9609375
EleutherAI/pythia-160m,9,256,step256,162322944,12,12,0,8,5,0.012712550349533558,0.0,21974.9609375
EleutherAI/pythia-160m,9,256,step256,162322944,12,12,0,8,6,0.013406279496848583,0.0,21974.9609375
EleutherAI/pythia-160m,9,256,step256,162322944,12,12,0,8,7,0.01612621173262596,0.0,21974.9609375
EleutherAI/pythia-160m,9,256,step256,162322944,12,12,0,8,8,0.013101708143949509,0.0,21974.9609375
EleutherAI/pythia-160m,9,256,step256,162322944,12,12,0,8,9,0.016228551045060158,0.0,21974.9609375
EleutherAI/pythia-160m,9,256,step256,162322944,12,12,0,8,10,0.01185595989227295,0.0,21974.9609375
EleutherAI/pythia-160m,9,256,step256,162322944,12,12,0,8,11,0.014718223363161087,0.0,21974.9609375
EleutherAI/pythia-160m,9,256,step256,162322944,12,12,0,9,0,0.012638901360332966,0.0,21974.9609375
EleutherAI/pythia-160m,9,256,step256,162322944,12,12,0,9,1,0.01379868108779192,0.0,21974.9609375
EleutherAI/pythia-160m,9,256,step256,162322944,12,12,0,9,2,0.013836180791258812,0.0,21974.9609375
EleutherAI/pythia-160m,9,256,step256,162322944,12,12,0,9,3,0.013335684314370155,0.0,21974.9609375
EleutherAI/pythia-160m,9,256,step256,162322944,12,12,0,9,4,0.013874857686460018,0.0,21974.9609375
EleutherAI/pythia-160m,9,256,step256,162322944,12,12,0,9,5,0.013822539709508419,0.0,21974.9609375
EleutherAI/pythia-160m,9,256,step256,162322944,12,12,0,9,6,0.013220608234405518,0.0,21974.9609375
EleutherAI/pythia-160m,9,256,step256,162322944,12,12,0,9,7,0.015516742132604122,0.0,21974.9609375
EleutherAI/pythia-160m,9,256,step256,162322944,12,12,0,9,8,0.011983968317508698,0.0,21974.9609375
EleutherAI/pythia-160m,9,256,step256,162322944,12,12,0,9,9,0.015979699790477753,0.0,21974.9609375
EleutherAI/pythia-160m,9,256,step256,162322944,12,12,0,9,10,0.012661630287766457,0.0,21974.9609375
EleutherAI/pythia-160m,9,256,step256,162322944,12,12,0,9,11,0.011797883547842503,0.0,21974.9609375
EleutherAI/pythia-160m,9,256,step256,162322944,12,12,0,10,0,0.014293977990746498,0.0,21974.9609375
EleutherAI/pythia-160m,9,256,step256,162322944,12,12,0,10,1,0.013387655839323997,0.0,21974.9609375
EleutherAI/pythia-160m,9,256,step256,162322944,12,12,0,10,2,0.012817008420825005,0.0,21974.9609375
EleutherAI/pythia-160m,9,256,step256,162322944,12,12,0,10,3,0.011852933093905449,0.0,21974.9609375
EleutherAI/pythia-160m,9,256,step256,162322944,12,12,0,10,4,0.011221758089959621,0.0,21974.9609375
EleutherAI/pythia-160m,9,256,step256,162322944,12,12,0,10,5,0.013421576470136642,0.0,21974.9609375
EleutherAI/pythia-160m,9,256,step256,162322944,12,12,0,10,6,0.01137758418917656,0.0,21974.9609375
EleutherAI/pythia-160m,9,256,step256,162322944,12,12,0,10,7,0.01163655985146761,0.0,21974.9609375
EleutherAI/pythia-160m,9,256,step256,162322944,12,12,0,10,8,0.010483511723577976,0.0,21974.9609375
EleutherAI/pythia-160m,9,256,step256,162322944,12,12,0,10,9,0.007663544267416,0.0,21974.9609375
EleutherAI/pythia-160m,9,256,step256,162322944,12,12,0,10,10,0.014281358569860458,0.0,21974.9609375
EleutherAI/pythia-160m,9,256,step256,162322944,12,12,0,10,11,0.008876335807144642,0.0,21974.9609375
EleutherAI/pythia-160m,9,256,step256,162322944,12,12,0,11,0,0.005381961353123188,0.0,21974.9609375
EleutherAI/pythia-160m,9,256,step256,162322944,12,12,0,11,1,0.013150290586054325,0.0,21974.9609375
EleutherAI/pythia-160m,9,256,step256,162322944,12,12,0,11,2,0.003968889359384775,0.0,21974.9609375
EleutherAI/pythia-160m,9,256,step256,162322944,12,12,0,11,3,0.0031492430716753006,0.0,21974.9609375
EleutherAI/pythia-160m,9,256,step256,162322944,12,12,0,11,4,0.0055593461729586124,0.0,21974.9609375
EleutherAI/pythia-160m,9,256,step256,162322944,12,12,0,11,5,0.006493985652923584,0.0,21974.9609375
EleutherAI/pythia-160m,9,256,step256,162322944,12,12,0,11,6,0.005562680773437023,0.0,21974.9609375
EleutherAI/pythia-160m,9,256,step256,162322944,12,12,0,11,7,0.0044330209493637085,0.0,21974.9609375
EleutherAI/pythia-160m,9,256,step256,162322944,12,12,0,11,8,0.01144878938794136,0.0,21974.9609375
EleutherAI/pythia-160m,9,256,step256,162322944,12,12,0,11,9,0.0061508710496127605,0.0,21974.9609375
EleutherAI/pythia-160m,9,256,step256,162322944,12,12,0,11,10,0.0010960099752992392,0.0,21974.9609375
EleutherAI/pythia-160m,9,256,step256,162322944,12,12,0,11,11,0.011361939832568169,0.0,21974.9609375
EleutherAI/pythia-160m,9,256,step256,162322944,12,12,1,0,0,0.01390224788337946,0.0,21361.400390625
EleutherAI/pythia-160m,9,256,step256,162322944,12,12,1,0,1,0.012979286722838879,0.0,21361.400390625
EleutherAI/pythia-160m,9,256,step256,162322944,12,12,1,0,2,0.012876534834504128,0.0,21361.400390625
EleutherAI/pythia-160m,9,256,step256,162322944,12,12,1,0,3,0.013712969608604908,0.0,21361.400390625
EleutherAI/pythia-160m,9,256,step256,162322944,12,12,1,0,4,0.014112856239080429,0.0,21361.400390625
EleutherAI/pythia-160m,9,256,step256,162322944,12,12,1,0,5,0.013755367137491703,0.0,21361.400390625
EleutherAI/pythia-160m,9,256,step256,162322944,12,12,1,0,6,0.014422675594687462,0.0,21361.400390625
EleutherAI/pythia-160m,9,256,step256,162322944,12,12,1,0,7,0.013416945934295654,0.0,21361.400390625
EleutherAI/pythia-160m,9,256,step256,162322944,12,12,1,0,8,0.013552656397223473,0.0,21361.400390625
EleutherAI/pythia-160m,9,256,step256,162322944,12,12,1,0,9,0.013610601425170898,0.0,21361.400390625
EleutherAI/pythia-160m,9,256,step256,162322944,12,12,1,0,10,0.014622761867940426,0.0,21361.400390625
EleutherAI/pythia-160m,9,256,step256,162322944,12,12,1,0,11,0.012422148138284683,0.0,21361.400390625
EleutherAI/pythia-160m,9,256,step256,162322944,12,12,1,1,0,0.012612814083695412,0.0,21361.400390625
EleutherAI/pythia-160m,9,256,step256,162322944,12,12,1,1,1,0.01181513350456953,0.0,21361.400390625
EleutherAI/pythia-160m,9,256,step256,162322944,12,12,1,1,2,0.013270062394440174,0.0,21361.400390625
EleutherAI/pythia-160m,9,256,step256,162322944,12,12,1,1,3,0.012722952291369438,0.0,21361.400390625
EleutherAI/pythia-160m,9,256,step256,162322944,12,12,1,1,4,0.012621321715414524,0.0,21361.400390625
EleutherAI/pythia-160m,9,256,step256,162322944,12,12,1,1,5,0.014757674187421799,0.0,21361.400390625
EleutherAI/pythia-160m,9,256,step256,162322944,12,12,1,1,6,0.012391840107738972,0.0,21361.400390625
EleutherAI/pythia-160m,9,256,step256,162322944,12,12,1,1,7,0.013650497421622276,0.0,21361.400390625
EleutherAI/pythia-160m,9,256,step256,162322944,12,12,1,1,8,0.014178668148815632,0.0,21361.400390625
EleutherAI/pythia-160m,9,256,step256,162322944,12,12,1,1,9,0.01462388876825571,0.0,21361.400390625
EleutherAI/pythia-160m,9,256,step256,162322944,12,12,1,1,10,0.01313502062112093,0.0,21361.400390625
EleutherAI/pythia-160m,9,256,step256,162322944,12,12,1,1,11,0.012383594177663326,0.0,21361.400390625
EleutherAI/pythia-160m,9,256,step256,162322944,12,12,1,2,0,0.007242780178785324,0.0,21361.400390625
EleutherAI/pythia-160m,9,256,step256,162322944,12,12,1,2,1,0.00997031107544899,0.0,21361.400390625
EleutherAI/pythia-160m,9,256,step256,162322944,12,12,1,2,2,0.008319749496877193,0.0,21361.400390625
EleutherAI/pythia-160m,9,256,step256,162322944,12,12,1,2,3,0.010540721006691456,0.0,21361.400390625
EleutherAI/pythia-160m,9,256,step256,162322944,12,12,1,2,4,0.009085978381335735,0.0,21361.400390625
EleutherAI/pythia-160m,9,256,step256,162322944,12,12,1,2,5,0.010830305516719818,0.0,21361.400390625
EleutherAI/pythia-160m,9,256,step256,162322944,12,12,1,2,6,0.013090581633150578,0.0,21361.400390625
EleutherAI/pythia-160m,9,256,step256,162322944,12,12,1,2,7,0.006722586695104837,0.0,21361.400390625
EleutherAI/pythia-160m,9,256,step256,162322944,12,12,1,2,8,0.012212729081511497,0.0,21361.400390625
EleutherAI/pythia-160m,9,256,step256,162322944,12,12,1,2,9,0.008723193779587746,0.0,21361.400390625
EleutherAI/pythia-160m,9,256,step256,162322944,12,12,1,2,10,0.01165467407554388,0.0,21361.400390625
EleutherAI/pythia-160m,9,256,step256,162322944,12,12,1,2,11,0.009796364232897758,0.0,21361.400390625
EleutherAI/pythia-160m,9,256,step256,162322944,12,12,1,3,0,0.00893113948404789,0.0,21361.400390625
EleutherAI/pythia-160m,9,256,step256,162322944,12,12,1,3,1,0.007829980924725533,0.0,21361.400390625
EleutherAI/pythia-160m,9,256,step256,162322944,12,12,1,3,2,0.004372109659016132,0.0,21361.400390625
EleutherAI/pythia-160m,9,256,step256,162322944,12,12,1,3,3,0.004386629443615675,0.0,21361.400390625
EleutherAI/pythia-160m,9,256,step256,162322944,12,12,1,3,4,0.005236027762293816,0.0,21361.400390625
EleutherAI/pythia-160m,9,256,step256,162322944,12,12,1,3,5,0.0007681315182708204,0.0,21361.400390625
EleutherAI/pythia-160m,9,256,step256,162322944,12,12,1,3,6,0.0012851017527282238,0.0,21361.400390625
EleutherAI/pythia-160m,9,256,step256,162322944,12,12,1,3,7,0.004188839811831713,0.0,21361.400390625
EleutherAI/pythia-160m,9,256,step256,162322944,12,12,1,3,8,0.008372983895242214,0.0,21361.400390625
EleutherAI/pythia-160m,9,256,step256,162322944,12,12,1,3,9,0.010376039892435074,0.0,21361.400390625
EleutherAI/pythia-160m,9,256,step256,162322944,12,12,1,3,10,0.0063170152716338634,0.0,21361.400390625
EleutherAI/pythia-160m,9,256,step256,162322944,12,12,1,3,11,0.0020989072509109974,0.0,21361.400390625
EleutherAI/pythia-160m,9,256,step256,162322944,12,12,1,4,0,0.00540652172639966,0.0,21361.400390625
EleutherAI/pythia-160m,9,256,step256,162322944,12,12,1,4,1,0.004676675423979759,0.0,21361.400390625
EleutherAI/pythia-160m,9,256,step256,162322944,12,12,1,4,2,0.009068649262189865,0.0,21361.400390625
EleutherAI/pythia-160m,9,256,step256,162322944,12,12,1,4,3,0.007943440228700638,0.0,21361.400390625
EleutherAI/pythia-160m,9,256,step256,162322944,12,12,1,4,4,0.0073633380234241486,0.0,21361.400390625
EleutherAI/pythia-160m,9,256,step256,162322944,12,12,1,4,5,0.003002663841471076,0.0,21361.400390625
EleutherAI/pythia-160m,9,256,step256,162322944,12,12,1,4,6,0.009794339537620544,0.0,21361.400390625
EleutherAI/pythia-160m,9,256,step256,162322944,12,12,1,4,7,0.0033409432508051395,0.0,21361.400390625
EleutherAI/pythia-160m,9,256,step256,162322944,12,12,1,4,8,0.009771307930350304,0.0,21361.400390625
EleutherAI/pythia-160m,9,256,step256,162322944,12,12,1,4,9,0.012188191525638103,0.0,21361.400390625
EleutherAI/pythia-160m,9,256,step256,162322944,12,12,1,4,10,0.001759334234520793,0.0,21361.400390625
EleutherAI/pythia-160m,9,256,step256,162322944,12,12,1,4,11,0.014373404905200005,0.0,21361.400390625
EleutherAI/pythia-160m,9,256,step256,162322944,12,12,1,5,0,0.01579362340271473,0.0,21361.400390625
EleutherAI/pythia-160m,9,256,step256,162322944,12,12,1,5,1,0.011508570052683353,0.0,21361.400390625
EleutherAI/pythia-160m,9,256,step256,162322944,12,12,1,5,2,0.011606497690081596,0.0,21361.400390625
EleutherAI/pythia-160m,9,256,step256,162322944,12,12,1,5,3,0.011844947002828121,0.0,21361.400390625
EleutherAI/pythia-160m,9,256,step256,162322944,12,12,1,5,4,0.016424400731921196,0.0,21361.400390625
EleutherAI/pythia-160m,9,256,step256,162322944,12,12,1,5,5,0.01552813034504652,0.0,21361.400390625
EleutherAI/pythia-160m,9,256,step256,162322944,12,12,1,5,6,0.012550672516226768,0.0,21361.400390625
EleutherAI/pythia-160m,9,256,step256,162322944,12,12,1,5,7,0.013669507578015327,0.0,21361.400390625
EleutherAI/pythia-160m,9,256,step256,162322944,12,12,1,5,8,0.011938079260289669,0.0,21361.400390625
EleutherAI/pythia-160m,9,256,step256,162322944,12,12,1,5,9,0.013339548371732235,0.0,21361.400390625
EleutherAI/pythia-160m,9,256,step256,162322944,12,12,1,5,10,0.012704303488135338,0.0,21361.400390625
EleutherAI/pythia-160m,9,256,step256,162322944,12,12,1,5,11,0.014777171425521374,0.0,21361.400390625
EleutherAI/pythia-160m,9,256,step256,162322944,12,12,1,6,0,0.013289890252053738,0.0,21361.400390625
EleutherAI/pythia-160m,9,256,step256,162322944,12,12,1,6,1,0.012996396981179714,0.0,21361.400390625
EleutherAI/pythia-160m,9,256,step256,162322944,12,12,1,6,2,0.010334379971027374,0.0,21361.400390625
EleutherAI/pythia-160m,9,256,step256,162322944,12,12,1,6,3,0.011148592457175255,0.0,21361.400390625
EleutherAI/pythia-160m,9,256,step256,162322944,12,12,1,6,4,0.015541966073215008,0.0,21361.400390625
EleutherAI/pythia-160m,9,256,step256,162322944,12,12,1,6,5,0.011996938847005367,0.0,21361.400390625
EleutherAI/pythia-160m,9,256,step256,162322944,12,12,1,6,6,0.014650080353021622,0.0,21361.400390625
EleutherAI/pythia-160m,9,256,step256,162322944,12,12,1,6,7,0.00810768362134695,0.0,21361.400390625
EleutherAI/pythia-160m,9,256,step256,162322944,12,12,1,6,8,0.004923827480524778,0.0,21361.400390625
EleutherAI/pythia-160m,9,256,step256,162322944,12,12,1,6,9,0.013944294303655624,0.0,21361.400390625
EleutherAI/pythia-160m,9,256,step256,162322944,12,12,1,6,10,0.005056457594037056,0.0,21361.400390625
EleutherAI/pythia-160m,9,256,step256,162322944,12,12,1,6,11,0.01688132807612419,0.0,21361.400390625
EleutherAI/pythia-160m,9,256,step256,162322944,12,12,1,7,0,0.011728720739483833,0.0,21361.400390625
EleutherAI/pythia-160m,9,256,step256,162322944,12,12,1,7,1,0.012144796550273895,0.0,21361.400390625
EleutherAI/pythia-160m,9,256,step256,162322944,12,12,1,7,2,0.014178402721881866,0.0,21361.400390625
EleutherAI/pythia-160m,9,256,step256,162322944,12,12,1,7,3,0.011743987910449505,0.0,21361.400390625
EleutherAI/pythia-160m,9,256,step256,162322944,12,12,1,7,4,0.013216475024819374,0.0,21361.400390625
EleutherAI/pythia-160m,9,256,step256,162322944,12,12,1,7,5,0.014494366943836212,0.0,21361.400390625
EleutherAI/pythia-160m,9,256,step256,162322944,12,12,1,7,6,0.010072904638946056,0.0,21361.400390625
EleutherAI/pythia-160m,9,256,step256,162322944,12,12,1,7,7,0.014293854124844074,0.0,21361.400390625
EleutherAI/pythia-160m,9,256,step256,162322944,12,12,1,7,8,0.009747721254825592,0.0,21361.400390625
EleutherAI/pythia-160m,9,256,step256,162322944,12,12,1,7,9,0.012412904761731625,0.0,21361.400390625
EleutherAI/pythia-160m,9,256,step256,162322944,12,12,1,7,10,0.013050502166152,0.0,21361.400390625
EleutherAI/pythia-160m,9,256,step256,162322944,12,12,1,7,11,0.014515263959765434,0.0,21361.400390625
EleutherAI/pythia-160m,9,256,step256,162322944,12,12,1,8,0,0.013839738443493843,0.0,21361.400390625
EleutherAI/pythia-160m,9,256,step256,162322944,12,12,1,8,1,0.012821584939956665,0.0,21361.400390625
EleutherAI/pythia-160m,9,256,step256,162322944,12,12,1,8,2,0.016632864251732826,0.0,21361.400390625
EleutherAI/pythia-160m,9,256,step256,162322944,12,12,1,8,3,0.014710140414536,0.0,21361.400390625
EleutherAI/pythia-160m,9,256,step256,162322944,12,12,1,8,4,0.010843276977539062,0.0,21361.400390625
EleutherAI/pythia-160m,9,256,step256,162322944,12,12,1,8,5,0.013254066929221153,0.0,21361.400390625
EleutherAI/pythia-160m,9,256,step256,162322944,12,12,1,8,6,0.013784139417111874,0.0,21361.400390625
EleutherAI/pythia-160m,9,256,step256,162322944,12,12,1,8,7,0.01554315909743309,0.0,21361.400390625
EleutherAI/pythia-160m,9,256,step256,162322944,12,12,1,8,8,0.013421326875686646,0.0,21361.400390625
EleutherAI/pythia-160m,9,256,step256,162322944,12,12,1,8,9,0.01407479029148817,0.0,21361.400390625
EleutherAI/pythia-160m,9,256,step256,162322944,12,12,1,8,10,0.011736800894141197,0.0,21361.400390625
EleutherAI/pythia-160m,9,256,step256,162322944,12,12,1,8,11,0.013270632363855839,0.0,21361.400390625
