mpath,seed,step,revision,n_params,n_layers,n_heads,sample,layer,head,ps,ar_acc,ar_mean_rank
EleutherAI/pythia-160m,6,128,step128,162322944,12,12,0,0,0,0.013943338766694069,0.0,24668.0
EleutherAI/pythia-160m,6,128,step128,162322944,12,12,0,0,1,0.01471852045506239,0.0,24668.0
EleutherAI/pythia-160m,6,128,step128,162322944,12,12,0,0,2,0.014472758397459984,0.0,24668.0
EleutherAI/pythia-160m,6,128,step128,162322944,12,12,0,0,3,0.012867932207882404,0.0,24668.0
EleutherAI/pythia-160m,6,128,step128,162322944,12,12,0,0,4,0.013423441909253597,0.0,24668.0
EleutherAI/pythia-160m,6,128,step128,162322944,12,12,0,0,5,0.012134811840951443,0.0,24668.0
EleutherAI/pythia-160m,6,128,step128,162322944,12,12,0,0,6,0.012512542307376862,0.0,24668.0
EleutherAI/pythia-160m,6,128,step128,162322944,12,12,0,0,7,0.013826851733028889,0.0,24668.0
EleutherAI/pythia-160m,6,128,step128,162322944,12,12,0,0,8,0.014251296408474445,0.0,24668.0
EleutherAI/pythia-160m,6,128,step128,162322944,12,12,0,0,9,0.01257359515875578,0.0,24668.0
EleutherAI/pythia-160m,6,128,step128,162322944,12,12,0,0,10,0.013748650439083576,0.0,24668.0
EleutherAI/pythia-160m,6,128,step128,162322944,12,12,0,0,11,0.01360039971768856,0.0,24668.0
EleutherAI/pythia-160m,6,128,step128,162322944,12,12,0,1,0,0.013145260512828827,0.0,24668.0
EleutherAI/pythia-160m,6,128,step128,162322944,12,12,0,1,1,0.014177192002534866,0.0,24668.0
EleutherAI/pythia-160m,6,128,step128,162322944,12,12,0,1,2,0.014755492098629475,0.0,24668.0
EleutherAI/pythia-160m,6,128,step128,162322944,12,12,0,1,3,0.012954158708453178,0.0,24668.0
EleutherAI/pythia-160m,6,128,step128,162322944,12,12,0,1,4,0.014021147042512894,0.0,24668.0
EleutherAI/pythia-160m,6,128,step128,162322944,12,12,0,1,5,0.012340659275650978,0.0,24668.0
EleutherAI/pythia-160m,6,128,step128,162322944,12,12,0,1,6,0.0140776252374053,0.0,24668.0
EleutherAI/pythia-160m,6,128,step128,162322944,12,12,0,1,7,0.012947043403983116,0.0,24668.0
EleutherAI/pythia-160m,6,128,step128,162322944,12,12,0,1,8,0.014601588249206543,0.0,24668.0
EleutherAI/pythia-160m,6,128,step128,162322944,12,12,0,1,9,0.013552751392126083,0.0,24668.0
EleutherAI/pythia-160m,6,128,step128,162322944,12,12,0,1,10,0.014470367692410946,0.0,24668.0
EleutherAI/pythia-160m,6,128,step128,162322944,12,12,0,1,11,0.013136247172951698,0.0,24668.0
EleutherAI/pythia-160m,6,128,step128,162322944,12,12,0,2,0,0.012068760581314564,0.0,24668.0
EleutherAI/pythia-160m,6,128,step128,162322944,12,12,0,2,1,0.013030972331762314,0.0,24668.0
EleutherAI/pythia-160m,6,128,step128,162322944,12,12,0,2,2,0.013664278201758862,0.0,24668.0
EleutherAI/pythia-160m,6,128,step128,162322944,12,12,0,2,3,0.013163247145712376,0.0,24668.0
EleutherAI/pythia-160m,6,128,step128,162322944,12,12,0,2,4,0.013766709715127945,0.0,24668.0
EleutherAI/pythia-160m,6,128,step128,162322944,12,12,0,2,5,0.013968649320304394,0.0,24668.0
EleutherAI/pythia-160m,6,128,step128,162322944,12,12,0,2,6,0.012653917074203491,0.0,24668.0
EleutherAI/pythia-160m,6,128,step128,162322944,12,12,0,2,7,0.013066394254565239,0.0,24668.0
EleutherAI/pythia-160m,6,128,step128,162322944,12,12,0,2,8,0.014048813842236996,0.0,24668.0
EleutherAI/pythia-160m,6,128,step128,162322944,12,12,0,2,9,0.011965355835855007,0.0,24668.0
EleutherAI/pythia-160m,6,128,step128,162322944,12,12,0,2,10,0.01276553887873888,0.0,24668.0
EleutherAI/pythia-160m,6,128,step128,162322944,12,12,0,2,11,0.012479380704462528,0.0,24668.0
EleutherAI/pythia-160m,6,128,step128,162322944,12,12,0,3,0,0.014732439070940018,0.0,24668.0
EleutherAI/pythia-160m,6,128,step128,162322944,12,12,0,3,1,0.014754430390894413,0.0,24668.0
EleutherAI/pythia-160m,6,128,step128,162322944,12,12,0,3,2,0.014073584228754044,0.0,24668.0
EleutherAI/pythia-160m,6,128,step128,162322944,12,12,0,3,3,0.013205209746956825,0.0,24668.0
EleutherAI/pythia-160m,6,128,step128,162322944,12,12,0,3,4,0.013426218181848526,0.0,24668.0
