mpath,seed,step,revision,n_params,n_layers,n_heads,sample,layer,head,ps,ar_acc,ar_mean_rank
EleutherAI/pythia-70m,8,143000,step143000,70426624,6,8,0,0,0,0.001589003368280828,0.25999999046325684,4637.7001953125
EleutherAI/pythia-70m,8,143000,step143000,70426624,6,8,0,0,1,5.709749075322179e-06,0.25999999046325684,4637.7001953125
EleutherAI/pythia-70m,8,143000,step143000,70426624,6,8,0,0,2,0.004280740860849619,0.25999999046325684,4637.7001953125
EleutherAI/pythia-70m,8,143000,step143000,70426624,6,8,0,0,3,0.008593333885073662,0.25999999046325684,4637.7001953125
EleutherAI/pythia-70m,8,143000,step143000,70426624,6,8,0,0,4,0.0013266876339912415,0.25999999046325684,4637.7001953125
EleutherAI/pythia-70m,8,143000,step143000,70426624,6,8,0,0,5,0.004668449983000755,0.25999999046325684,4637.7001953125
EleutherAI/pythia-70m,8,143000,step143000,70426624,6,8,0,0,6,0.00267957360483706,0.25999999046325684,4637.7001953125
EleutherAI/pythia-70m,8,143000,step143000,70426624,6,8,0,0,7,0.010714666917920113,0.25999999046325684,4637.7001953125
EleutherAI/pythia-70m,8,143000,step143000,70426624,6,8,0,1,0,0.00010345689952373505,0.25999999046325684,4637.7001953125
EleutherAI/pythia-70m,8,143000,step143000,70426624,6,8,0,1,1,0.0007060540956445038,0.25999999046325684,4637.7001953125
EleutherAI/pythia-70m,8,143000,step143000,70426624,6,8,0,1,2,0.005651603452861309,0.25999999046325684,4637.7001953125
EleutherAI/pythia-70m,8,143000,step143000,70426624,6,8,0,1,3,0.0003469510702416301,0.25999999046325684,4637.7001953125
EleutherAI/pythia-70m,8,143000,step143000,70426624,6,8,0,1,4,1.55990037455922e-05,0.25999999046325684,4637.7001953125
EleutherAI/pythia-70m,8,143000,step143000,70426624,6,8,0,1,5,0.0002007804869208485,0.25999999046325684,4637.7001953125
EleutherAI/pythia-70m,8,143000,step143000,70426624,6,8,0,1,6,0.003945039585232735,0.25999999046325684,4637.7001953125
EleutherAI/pythia-70m,8,143000,step143000,70426624,6,8,0,1,7,0.006153298541903496,0.25999999046325684,4637.7001953125
EleutherAI/pythia-70m,8,143000,step143000,70426624,6,8,0,2,0,0.0030114466790109873,0.25999999046325684,4637.7001953125
EleutherAI/pythia-70m,8,143000,step143000,70426624,6,8,0,2,1,0.0010441686026751995,0.25999999046325684,4637.7001953125
EleutherAI/pythia-70m,8,143000,step143000,70426624,6,8,0,2,2,9.579902149337016e-11,0.25999999046325684,4637.7001953125
EleutherAI/pythia-70m,8,143000,step143000,70426624,6,8,0,2,3,0.0002857714134734124,0.25999999046325684,4637.7001953125
EleutherAI/pythia-70m,8,143000,step143000,70426624,6,8,0,2,4,0.010561518371105194,0.25999999046325684,4637.7001953125
EleutherAI/pythia-70m,8,143000,step143000,70426624,6,8,0,2,5,0.0004963993560522795,0.25999999046325684,4637.7001953125
EleutherAI/pythia-70m,8,143000,step143000,70426624,6,8,0,2,6,0.005018973257392645,0.25999999046325684,4637.7001953125
EleutherAI/pythia-70m,8,143000,step143000,70426624,6,8,0,2,7,0.008854606188833714,0.25999999046325684,4637.7001953125
EleutherAI/pythia-70m,8,143000,step143000,70426624,6,8,0,3,0,0.023644480854272842,0.25999999046325684,4637.7001953125
EleutherAI/pythia-70m,8,143000,step143000,70426624,6,8,0,3,1,0.0014601999428123236,0.25999999046325684,4637.7001953125
EleutherAI/pythia-70m,8,143000,step143000,70426624,6,8,0,3,2,0.002461349591612816,0.25999999046325684,4637.7001953125
EleutherAI/pythia-70m,8,143000,step143000,70426624,6,8,0,3,3,0.0022310882341116667,0.25999999046325684,4637.7001953125
EleutherAI/pythia-70m,8,143000,step143000,70426624,6,8,0,3,4,0.09163185954093933,0.25999999046325684,4637.7001953125
EleutherAI/pythia-70m,8,143000,step143000,70426624,6,8,0,3,5,0.002704733982682228,0.25999999046325684,4637.7001953125
EleutherAI/pythia-70m,8,143000,step143000,70426624,6,8,0,3,6,0.004086671397089958,0.25999999046325684,4637.7001953125
EleutherAI/pythia-70m,8,143000,step143000,70426624,6,8,0,3,7,0.6186556220054626,0.25999999046325684,4637.7001953125
EleutherAI/pythia-70m,8,143000,step143000,70426624,6,8,0,4,0,0.001983616966754198,0.25999999046325684,4637.7001953125
EleutherAI/pythia-70m,8,143000,step143000,70426624,6,8,0,4,1,0.006542456801980734,0.25999999046325684,4637.7001953125
EleutherAI/pythia-70m,8,143000,step143000,70426624,6,8,0,4,2,0.770138680934906,0.25999999046325684,4637.7001953125
EleutherAI/pythia-70m,8,143000,step143000,70426624,6,8,0,4,3,0.8219627141952515,0.25999999046325684,4637.7001953125
EleutherAI/pythia-70m,8,143000,step143000,70426624,6,8,0,4,4,0.8690841794013977,0.25999999046325684,4637.7001953125
EleutherAI/pythia-70m,8,143000,step143000,70426624,6,8,0,4,5,0.005103818140923977,0.25999999046325684,4637.7001953125
EleutherAI/pythia-70m,8,143000,step143000,70426624,6,8,0,4,6,0.12237605452537537,0.25999999046325684,4637.7001953125
EleutherAI/pythia-70m,8,143000,step143000,70426624,6,8,0,4,7,0.5687757730484009,0.25999999046325684,4637.7001953125
EleutherAI/pythia-70m,8,143000,step143000,70426624,6,8,0,5,0,7.512511723817283e-10,0.25999999046325684,4637.7001953125
EleutherAI/pythia-70m,8,143000,step143000,70426624,6,8,0,5,1,0.00016916668391786516,0.25999999046325684,4637.7001953125
EleutherAI/pythia-70m,8,143000,step143000,70426624,6,8,0,5,2,0.004631065297871828,0.25999999046325684,4637.7001953125
EleutherAI/pythia-70m,8,143000,step143000,70426624,6,8,0,5,3,2.8836327601311496e-06,0.25999999046325684,4637.7001953125
EleutherAI/pythia-70m,8,143000,step143000,70426624,6,8,0,5,4,0.018401242792606354,0.25999999046325684,4637.7001953125
EleutherAI/pythia-70m,8,143000,step143000,70426624,6,8,0,5,5,0.002990237670019269,0.25999999046325684,4637.7001953125
EleutherAI/pythia-70m,8,143000,step143000,70426624,6,8,0,5,6,7.260245911311358e-05,0.25999999046325684,4637.7001953125
EleutherAI/pythia-70m,8,143000,step143000,70426624,6,8,0,5,7,0.0014587965561076999,0.25999999046325684,4637.7001953125
EleutherAI/pythia-70m,8,143000,step143000,70426624,6,8,1,0,0,0.0019454569555819035,0.6200000047683716,1741.6400146484375
EleutherAI/pythia-70m,8,143000,step143000,70426624,6,8,1,0,1,1.3584580301539972e-05,0.6200000047683716,1741.6400146484375
EleutherAI/pythia-70m,8,143000,step143000,70426624,6,8,1,0,2,0.004237345419824123,0.6200000047683716,1741.6400146484375
EleutherAI/pythia-70m,8,143000,step143000,70426624,6,8,1,0,3,0.00946252141147852,0.6200000047683716,1741.6400146484375
EleutherAI/pythia-70m,8,143000,step143000,70426624,6,8,1,0,4,0.0017073764465749264,0.6200000047683716,1741.6400146484375
EleutherAI/pythia-70m,8,143000,step143000,70426624,6,8,1,0,5,0.00482595432549715,0.6200000047683716,1741.6400146484375
EleutherAI/pythia-70m,8,143000,step143000,70426624,6,8,1,0,6,0.0017963664140552282,0.6200000047683716,1741.6400146484375
EleutherAI/pythia-70m,8,143000,step143000,70426624,6,8,1,0,7,0.011288226582109928,0.6200000047683716,1741.6400146484375
EleutherAI/pythia-70m,8,143000,step143000,70426624,6,8,1,1,0,0.00032883367384783924,0.6200000047683716,1741.6400146484375
EleutherAI/pythia-70m,8,143000,step143000,70426624,6,8,1,1,1,0.005448151845484972,0.6200000047683716,1741.6400146484375
EleutherAI/pythia-70m,8,143000,step143000,70426624,6,8,1,1,2,0.0044889627024531364,0.6200000047683716,1741.6400146484375
EleutherAI/pythia-70m,8,143000,step143000,70426624,6,8,1,1,3,0.011363472789525986,0.6200000047683716,1741.6400146484375
EleutherAI/pythia-70m,8,143000,step143000,70426624,6,8,1,1,4,4.758760769618675e-05,0.6200000047683716,1741.6400146484375
EleutherAI/pythia-70m,8,143000,step143000,70426624,6,8,1,1,5,0.0065856631845235825,0.6200000047683716,1741.6400146484375
EleutherAI/pythia-70m,8,143000,step143000,70426624,6,8,1,1,6,0.0043274955824017525,0.6200000047683716,1741.6400146484375
EleutherAI/pythia-70m,8,143000,step143000,70426624,6,8,1,1,7,0.007022148929536343,0.6200000047683716,1741.6400146484375
EleutherAI/pythia-70m,8,143000,step143000,70426624,6,8,1,2,0,0.0053263697773218155,0.6200000047683716,1741.6400146484375
EleutherAI/pythia-70m,8,143000,step143000,70426624,6,8,1,2,1,0.001966519746929407,0.6200000047683716,1741.6400146484375
EleutherAI/pythia-70m,8,143000,step143000,70426624,6,8,1,2,2,7.122573197904103e-09,0.6200000047683716,1741.6400146484375
EleutherAI/pythia-70m,8,143000,step143000,70426624,6,8,1,2,3,0.0005741263157688081,0.6200000047683716,1741.6400146484375
EleutherAI/pythia-70m,8,143000,step143000,70426624,6,8,1,2,4,0.016692716628313065,0.6200000047683716,1741.6400146484375
EleutherAI/pythia-70m,8,143000,step143000,70426624,6,8,1,2,5,0.0039172121323645115,0.6200000047683716,1741.6400146484375
EleutherAI/pythia-70m,8,143000,step143000,70426624,6,8,1,2,6,0.006704442668706179,0.6200000047683716,1741.6400146484375
EleutherAI/pythia-70m,8,143000,step143000,70426624,6,8,1,2,7,0.011122587136924267,0.6200000047683716,1741.6400146484375
EleutherAI/pythia-70m,8,143000,step143000,70426624,6,8,1,3,0,0.04231061413884163,0.6200000047683716,1741.6400146484375
EleutherAI/pythia-70m,8,143000,step143000,70426624,6,8,1,3,1,0.003771607531234622,0.6200000047683716,1741.6400146484375
EleutherAI/pythia-70m,8,143000,step143000,70426624,6,8,1,3,2,0.0014566917670890689,0.6200000047683716,1741.6400146484375
EleutherAI/pythia-70m,8,143000,step143000,70426624,6,8,1,3,3,0.005589972250163555,0.6200000047683716,1741.6400146484375
EleutherAI/pythia-70m,8,143000,step143000,70426624,6,8,1,3,4,0.1349809616804123,0.6200000047683716,1741.6400146484375
EleutherAI/pythia-70m,8,143000,step143000,70426624,6,8,1,3,5,0.004682059399783611,0.6200000047683716,1741.6400146484375
EleutherAI/pythia-70m,8,143000,step143000,70426624,6,8,1,3,6,0.005473610013723373,0.6200000047683716,1741.6400146484375
EleutherAI/pythia-70m,8,143000,step143000,70426624,6,8,1,3,7,0.6829738020896912,0.6200000047683716,1741.6400146484375
EleutherAI/pythia-70m,8,143000,step143000,70426624,6,8,1,4,0,0.0032211197540163994,0.6200000047683716,1741.6400146484375
EleutherAI/pythia-70m,8,143000,step143000,70426624,6,8,1,4,1,0.002507205121219158,0.6200000047683716,1741.6400146484375
EleutherAI/pythia-70m,8,143000,step143000,70426624,6,8,1,4,2,0.8474238514900208,0.6200000047683716,1741.6400146484375
EleutherAI/pythia-70m,8,143000,step143000,70426624,6,8,1,4,3,0.9040677547454834,0.6200000047683716,1741.6400146484375
EleutherAI/pythia-70m,8,143000,step143000,70426624,6,8,1,4,4,0.9060737490653992,0.6200000047683716,1741.6400146484375
EleutherAI/pythia-70m,8,143000,step143000,70426624,6,8,1,4,5,0.007573414593935013,0.6200000047683716,1741.6400146484375
EleutherAI/pythia-70m,8,143000,step143000,70426624,6,8,1,4,6,0.1808442920446396,0.6200000047683716,1741.6400146484375
EleutherAI/pythia-70m,8,143000,step143000,70426624,6,8,1,4,7,0.763264536857605,0.6200000047683716,1741.6400146484375
EleutherAI/pythia-70m,8,143000,step143000,70426624,6,8,1,5,0,1.2182614916866896e-09,0.6200000047683716,1741.6400146484375
EleutherAI/pythia-70m,8,143000,step143000,70426624,6,8,1,5,1,0.04112260043621063,0.6200000047683716,1741.6400146484375
EleutherAI/pythia-70m,8,143000,step143000,70426624,6,8,1,5,2,0.02009711228311062,0.6200000047683716,1741.6400146484375
EleutherAI/pythia-70m,8,143000,step143000,70426624,6,8,1,5,3,6.956586730666459e-06,0.6200000047683716,1741.6400146484375
EleutherAI/pythia-70m,8,143000,step143000,70426624,6,8,1,5,4,0.001610461506061256,0.6200000047683716,1741.6400146484375
EleutherAI/pythia-70m,8,143000,step143000,70426624,6,8,1,5,5,0.029512811452150345,0.6200000047683716,1741.6400146484375
EleutherAI/pythia-70m,8,143000,step143000,70426624,6,8,1,5,6,0.0007061850046738982,0.6200000047683716,1741.6400146484375
EleutherAI/pythia-70m,8,143000,step143000,70426624,6,8,1,5,7,1.0208233334196848e-06,0.6200000047683716,1741.6400146484375
EleutherAI/pythia-70m,8,143000,step143000,70426624,6,8,2,0,0,0.0014188005588948727,0.41999998688697815,598.6599731445312
EleutherAI/pythia-70m,8,143000,step143000,70426624,6,8,2,0,1,9.375827175972518e-06,0.41999998688697815,598.6599731445312
EleutherAI/pythia-70m,8,143000,step143000,70426624,6,8,2,0,2,0.005923165008425713,0.41999998688697815,598.6599731445312
EleutherAI/pythia-70m,8,143000,step143000,70426624,6,8,2,0,3,0.007698485162109137,0.41999998688697815,598.6599731445312
EleutherAI/pythia-70m,8,143000,step143000,70426624,6,8,2,0,4,0.001543469843454659,0.41999998688697815,598.6599731445312
EleutherAI/pythia-70m,8,143000,step143000,70426624,6,8,2,0,5,0.00415249215438962,0.41999998688697815,598.6599731445312
EleutherAI/pythia-70m,8,143000,step143000,70426624,6,8,2,0,6,0.0009510711533948779,0.41999998688697815,598.6599731445312
EleutherAI/pythia-70m,8,143000,step143000,70426624,6,8,2,0,7,0.01192289125174284,0.41999998688697815,598.6599731445312
EleutherAI/pythia-70m,8,143000,step143000,70426624,6,8,2,1,0,0.000126528917462565,0.41999998688697815,598.6599731445312
EleutherAI/pythia-70m,8,143000,step143000,70426624,6,8,2,1,1,0.0003336593508720398,0.41999998688697815,598.6599731445312
EleutherAI/pythia-70m,8,143000,step143000,70426624,6,8,2,1,2,0.0009479121072217822,0.41999998688697815,598.6599731445312
EleutherAI/pythia-70m,8,143000,step143000,70426624,6,8,2,1,3,0.0003025996848009527,0.41999998688697815,598.6599731445312
EleutherAI/pythia-70m,8,143000,step143000,70426624,6,8,2,1,4,7.721279871475417e-06,0.41999998688697815,598.6599731445312
EleutherAI/pythia-70m,8,143000,step143000,70426624,6,8,2,1,5,0.00014684375491924584,0.41999998688697815,598.6599731445312
EleutherAI/pythia-70m,8,143000,step143000,70426624,6,8,2,1,6,0.006942464504390955,0.41999998688697815,598.6599731445312
EleutherAI/pythia-70m,8,143000,step143000,70426624,6,8,2,1,7,0.00462496280670166,0.41999998688697815,598.6599731445312
EleutherAI/pythia-70m,8,143000,step143000,70426624,6,8,2,2,0,0.0021954195108264685,0.41999998688697815,598.6599731445312
EleutherAI/pythia-70m,8,143000,step143000,70426624,6,8,2,2,1,0.0007428195094689727,0.41999998688697815,598.6599731445312
EleutherAI/pythia-70m,8,143000,step143000,70426624,6,8,2,2,2,1.1424972079510098e-10,0.41999998688697815,598.6599731445312
EleutherAI/pythia-70m,8,143000,step143000,70426624,6,8,2,2,3,0.00031002957257442176,0.41999998688697815,598.6599731445312
EleutherAI/pythia-70m,8,143000,step143000,70426624,6,8,2,2,4,0.010709341615438461,0.41999998688697815,598.6599731445312
