mpath,seed,step,revision,n_params,n_layers,n_heads,sample,layer,head,ps,ar_acc,ar_mean_rank
EleutherAI/pythia-14m,9,256,step256,14067712,6,4,0,0,0,0.013117427937686443,0.0,23664.720703125
EleutherAI/pythia-14m,9,256,step256,14067712,6,4,0,0,1,0.013619341887533665,0.0,23664.720703125
EleutherAI/pythia-14m,9,256,step256,14067712,6,4,0,0,2,0.014760365709662437,0.0,23664.720703125
EleutherAI/pythia-14m,9,256,step256,14067712,6,4,0,0,3,0.013855312019586563,0.0,23664.720703125
EleutherAI/pythia-14m,9,256,step256,14067712,6,4,0,1,0,0.011881764978170395,0.0,23664.720703125
EleutherAI/pythia-14m,9,256,step256,14067712,6,4,0,1,1,0.010073010809719563,0.0,23664.720703125
EleutherAI/pythia-14m,9,256,step256,14067712,6,4,0,1,2,0.014913981780409813,0.0,23664.720703125
EleutherAI/pythia-14m,9,256,step256,14067712,6,4,0,1,3,0.013664653524756432,0.0,23664.720703125
EleutherAI/pythia-14m,9,256,step256,14067712,6,4,0,2,0,0.014134853146970272,0.0,23664.720703125
EleutherAI/pythia-14m,9,256,step256,14067712,6,4,0,2,1,0.013297997415065765,0.0,23664.720703125
EleutherAI/pythia-14m,9,256,step256,14067712,6,4,0,2,2,0.011338523589074612,0.0,23664.720703125
EleutherAI/pythia-14m,9,256,step256,14067712,6,4,0,2,3,0.014211049303412437,0.0,23664.720703125
EleutherAI/pythia-14m,9,256,step256,14067712,6,4,0,3,0,0.010764595121145248,0.0,23664.720703125
EleutherAI/pythia-14m,9,256,step256,14067712,6,4,0,3,1,0.013242381624877453,0.0,23664.720703125
EleutherAI/pythia-14m,9,256,step256,14067712,6,4,0,3,2,0.012772497721016407,0.0,23664.720703125
EleutherAI/pythia-14m,9,256,step256,14067712,6,4,0,3,3,0.012765457853674889,0.0,23664.720703125
EleutherAI/pythia-14m,9,256,step256,14067712,6,4,0,4,0,0.010190973058342934,0.0,23664.720703125
EleutherAI/pythia-14m,9,256,step256,14067712,6,4,0,4,1,0.010293909348547459,0.0,23664.720703125
EleutherAI/pythia-14m,9,256,step256,14067712,6,4,0,4,2,0.011331826448440552,0.0,23664.720703125
EleutherAI/pythia-14m,9,256,step256,14067712,6,4,0,4,3,0.01532764919102192,0.0,23664.720703125
EleutherAI/pythia-14m,9,256,step256,14067712,6,4,0,5,0,0.011793253012001514,0.0,23664.720703125
EleutherAI/pythia-14m,9,256,step256,14067712,6,4,0,5,1,0.010205363854765892,0.0,23664.720703125
EleutherAI/pythia-14m,9,256,step256,14067712,6,4,0,5,2,0.007363947108387947,0.0,23664.720703125
EleutherAI/pythia-14m,9,256,step256,14067712,6,4,0,5,3,0.005812070332467556,0.0,23664.720703125
EleutherAI/pythia-14m,9,256,step256,14067712,6,4,1,0,0,0.013694827444851398,0.0,23498.220703125
EleutherAI/pythia-14m,9,256,step256,14067712,6,4,1,0,1,0.014959749765694141,0.0,23498.220703125
EleutherAI/pythia-14m,9,256,step256,14067712,6,4,1,0,2,0.01435878500342369,0.0,23498.220703125
EleutherAI/pythia-14m,9,256,step256,14067712,6,4,1,0,3,0.01390596479177475,0.0,23498.220703125
EleutherAI/pythia-14m,9,256,step256,14067712,6,4,1,1,0,0.011978616937994957,0.0,23498.220703125
EleutherAI/pythia-14m,9,256,step256,14067712,6,4,1,1,1,0.010804793797433376,0.0,23498.220703125
EleutherAI/pythia-14m,9,256,step256,14067712,6,4,1,1,2,0.01340394001454115,0.0,23498.220703125
EleutherAI/pythia-14m,9,256,step256,14067712,6,4,1,1,3,0.012358119711279869,0.0,23498.220703125
EleutherAI/pythia-14m,9,256,step256,14067712,6,4,1,2,0,0.014334320090711117,0.0,23498.220703125
EleutherAI/pythia-14m,9,256,step256,14067712,6,4,1,2,1,0.010165938176214695,0.0,23498.220703125
EleutherAI/pythia-14m,9,256,step256,14067712,6,4,1,2,2,0.01046892162412405,0.0,23498.220703125
EleutherAI/pythia-14m,9,256,step256,14067712,6,4,1,2,3,0.012978460639715195,0.0,23498.220703125
EleutherAI/pythia-14m,9,256,step256,14067712,6,4,1,3,0,0.010254044085741043,0.0,23498.220703125
EleutherAI/pythia-14m,9,256,step256,14067712,6,4,1,3,1,0.011618453077971935,0.0,23498.220703125
EleutherAI/pythia-14m,9,256,step256,14067712,6,4,1,3,2,0.01082576159387827,0.0,23498.220703125
EleutherAI/pythia-14m,9,256,step256,14067712,6,4,1,3,3,0.01266792044043541,0.0,23498.220703125
EleutherAI/pythia-14m,9,256,step256,14067712,6,4,1,4,0,0.00918453000485897,0.0,23498.220703125
EleutherAI/pythia-14m,9,256,step256,14067712,6,4,1,4,1,0.00926119927316904,0.0,23498.220703125
EleutherAI/pythia-14m,9,256,step256,14067712,6,4,1,4,2,0.010671968571841717,0.0,23498.220703125
EleutherAI/pythia-14m,9,256,step256,14067712,6,4,1,4,3,0.013061948120594025,0.0,23498.220703125
EleutherAI/pythia-14m,9,256,step256,14067712,6,4,1,5,0,0.010865633375942707,0.0,23498.220703125
EleutherAI/pythia-14m,9,256,step256,14067712,6,4,1,5,1,0.008992866612970829,0.0,23498.220703125
EleutherAI/pythia-14m,9,256,step256,14067712,6,4,1,5,2,0.006193314213305712,0.0,23498.220703125
EleutherAI/pythia-14m,9,256,step256,14067712,6,4,1,5,3,0.004263258073478937,0.0,23498.220703125
EleutherAI/pythia-14m,9,256,step256,14067712,6,4,2,0,0,0.013791811652481556,0.0,21493.060546875
EleutherAI/pythia-14m,9,256,step256,14067712,6,4,2,0,1,0.014390957541763783,0.0,21493.060546875
EleutherAI/pythia-14m,9,256,step256,14067712,6,4,2,0,2,0.01344112679362297,0.0,21493.060546875
EleutherAI/pythia-14m,9,256,step256,14067712,6,4,2,0,3,0.012560408562421799,0.0,21493.060546875
EleutherAI/pythia-14m,9,256,step256,14067712,6,4,2,1,0,0.012371138669550419,0.0,21493.060546875
EleutherAI/pythia-14m,9,256,step256,14067712,6,4,2,1,1,0.011660696007311344,0.0,21493.060546875
EleutherAI/pythia-14m,9,256,step256,14067712,6,4,2,1,2,0.013306069187819958,0.0,21493.060546875
EleutherAI/pythia-14m,9,256,step256,14067712,6,4,2,1,3,0.012854279018938541,0.0,21493.060546875
EleutherAI/pythia-14m,9,256,step256,14067712,6,4,2,2,0,0.012667911127209663,0.0,21493.060546875
EleutherAI/pythia-14m,9,256,step256,14067712,6,4,2,2,1,0.011951441876590252,0.0,21493.060546875
EleutherAI/pythia-14m,9,256,step256,14067712,6,4,2,2,2,0.011663897894322872,0.0,21493.060546875
EleutherAI/pythia-14m,9,256,step256,14067712,6,4,2,2,3,0.011926974169909954,0.0,21493.060546875
