mpath,seed,step,revision,n_params,n_layers,n_heads,sample,layer,head,ps,ar_acc,ar_mean_rank
EleutherAI/pythia-14m,5,0,step0,14067712,6,4,0,0,0,0.013639532029628754,0.0,26665.560546875
EleutherAI/pythia-14m,5,0,step0,14067712,6,4,0,0,1,0.014405935071408749,0.0,26665.560546875
EleutherAI/pythia-14m,5,0,step0,14067712,6,4,0,0,2,0.014965086244046688,0.0,26665.560546875
EleutherAI/pythia-14m,5,0,step0,14067712,6,4,0,0,3,0.013604308478534222,0.0,26665.560546875
EleutherAI/pythia-14m,5,0,step0,14067712,6,4,0,1,0,0.013196419924497604,0.0,26665.560546875
EleutherAI/pythia-14m,5,0,step0,14067712,6,4,0,1,1,0.013526632450520992,0.0,26665.560546875
EleutherAI/pythia-14m,5,0,step0,14067712,6,4,0,1,2,0.015052144415676594,0.0,26665.560546875
EleutherAI/pythia-14m,5,0,step0,14067712,6,4,0,1,3,0.012992985546588898,0.0,26665.560546875
EleutherAI/pythia-14m,5,0,step0,14067712,6,4,0,2,0,0.01407759077847004,0.0,26665.560546875
EleutherAI/pythia-14m,5,0,step0,14067712,6,4,0,2,1,0.014994786120951176,0.0,26665.560546875
EleutherAI/pythia-14m,5,0,step0,14067712,6,4,0,2,2,0.01385847944766283,0.0,26665.560546875
EleutherAI/pythia-14m,5,0,step0,14067712,6,4,0,2,3,0.013432267121970654,0.0,26665.560546875
EleutherAI/pythia-14m,5,0,step0,14067712,6,4,0,3,0,0.012785237282514572,0.0,26665.560546875
EleutherAI/pythia-14m,5,0,step0,14067712,6,4,0,3,1,0.015258561819791794,0.0,26665.560546875
EleutherAI/pythia-14m,5,0,step0,14067712,6,4,0,3,2,0.01434491015970707,0.0,26665.560546875
EleutherAI/pythia-14m,5,0,step0,14067712,6,4,0,3,3,0.013589756563305855,0.0,26665.560546875
EleutherAI/pythia-14m,5,0,step0,14067712,6,4,0,4,0,0.013690829277038574,0.0,26665.560546875
EleutherAI/pythia-14m,5,0,step0,14067712,6,4,0,4,1,0.014237522147595882,0.0,26665.560546875
EleutherAI/pythia-14m,5,0,step0,14067712,6,4,0,4,2,0.01382565125823021,0.0,26665.560546875
EleutherAI/pythia-14m,5,0,step0,14067712,6,4,0,4,3,0.014743287116289139,0.0,26665.560546875
EleutherAI/pythia-14m,5,0,step0,14067712,6,4,0,5,0,0.013685506768524647,0.0,26665.560546875
EleutherAI/pythia-14m,5,0,step0,14067712,6,4,0,5,1,0.015209716744720936,0.0,26665.560546875
EleutherAI/pythia-14m,5,0,step0,14067712,6,4,0,5,2,0.012747781351208687,0.0,26665.560546875
EleutherAI/pythia-14m,5,0,step0,14067712,6,4,0,5,3,0.013640298508107662,0.0,26665.560546875
EleutherAI/pythia-14m,5,0,step0,14067712,6,4,1,0,0,0.013347561471164227,0.0,26886.1796875
EleutherAI/pythia-14m,5,0,step0,14067712,6,4,1,0,1,0.014878027141094208,0.0,26886.1796875
EleutherAI/pythia-14m,5,0,step0,14067712,6,4,1,0,2,0.013641661033034325,0.0,26886.1796875
EleutherAI/pythia-14m,5,0,step0,14067712,6,4,1,0,3,0.014520428143441677,0.0,26886.1796875
EleutherAI/pythia-14m,5,0,step0,14067712,6,4,1,1,0,0.013799757696688175,0.0,26886.1796875
EleutherAI/pythia-14m,5,0,step0,14067712,6,4,1,1,1,0.014623265713453293,0.0,26886.1796875
EleutherAI/pythia-14m,5,0,step0,14067712,6,4,1,1,2,0.013656442053616047,0.0,26886.1796875
EleutherAI/pythia-14m,5,0,step0,14067712,6,4,1,1,3,0.01236758753657341,0.0,26886.1796875
EleutherAI/pythia-14m,5,0,step0,14067712,6,4,1,2,0,0.013180059380829334,0.0,26886.1796875
EleutherAI/pythia-14m,5,0,step0,14067712,6,4,1,2,1,0.014053422026336193,0.0,26886.1796875
EleutherAI/pythia-14m,5,0,step0,14067712,6,4,1,2,2,0.015135406516492367,0.0,26886.1796875
EleutherAI/pythia-14m,5,0,step0,14067712,6,4,1,2,3,0.014047968201339245,0.0,26886.1796875
EleutherAI/pythia-14m,5,0,step0,14067712,6,4,1,3,0,0.013112950138747692,0.0,26886.1796875
EleutherAI/pythia-14m,5,0,step0,14067712,6,4,1,3,1,0.014936354011297226,0.0,26886.1796875
EleutherAI/pythia-14m,5,0,step0,14067712,6,4,1,3,2,0.014875845052301884,0.0,26886.1796875
EleutherAI/pythia-14m,5,0,step0,14067712,6,4,1,3,3,0.01351624820381403,0.0,26886.1796875
EleutherAI/pythia-14m,5,0,step0,14067712,6,4,1,4,0,0.013567508198320866,0.0,26886.1796875
EleutherAI/pythia-14m,5,0,step0,14067712,6,4,1,4,1,0.012941407039761543,0.0,26886.1796875
EleutherAI/pythia-14m,5,0,step0,14067712,6,4,1,4,2,0.01283278688788414,0.0,26886.1796875
EleutherAI/pythia-14m,5,0,step0,14067712,6,4,1,4,3,0.012126130051910877,0.0,26886.1796875
EleutherAI/pythia-14m,5,0,step0,14067712,6,4,1,5,0,0.012788224965333939,0.0,26886.1796875
EleutherAI/pythia-14m,5,0,step0,14067712,6,4,1,5,1,0.013171971775591373,0.0,26886.1796875
EleutherAI/pythia-14m,5,0,step0,14067712,6,4,1,5,2,0.013945520855486393,0.0,26886.1796875
EleutherAI/pythia-14m,5,0,step0,14067712,6,4,1,5,3,0.012101966887712479,0.0,26886.1796875
EleutherAI/pythia-14m,5,0,step0,14067712,6,4,2,0,0,0.015032270923256874,0.0,25362.779296875
EleutherAI/pythia-14m,5,0,step0,14067712,6,4,2,0,1,0.012353425845503807,0.0,25362.779296875
EleutherAI/pythia-14m,5,0,step0,14067712,6,4,2,0,2,0.014689016155898571,0.0,25362.779296875
EleutherAI/pythia-14m,5,0,step0,14067712,6,4,2,0,3,0.013342232443392277,0.0,25362.779296875
EleutherAI/pythia-14m,5,0,step0,14067712,6,4,2,1,0,0.013166441582143307,0.0,25362.779296875
EleutherAI/pythia-14m,5,0,step0,14067712,6,4,2,1,1,0.013740258291363716,0.0,25362.779296875
EleutherAI/pythia-14m,5,0,step0,14067712,6,4,2,1,2,0.012102569453418255,0.0,25362.779296875
EleutherAI/pythia-14m,5,0,step0,14067712,6,4,2,1,3,0.01346439216285944,0.0,25362.779296875
EleutherAI/pythia-14m,5,0,step0,14067712,6,4,2,2,0,0.014910153113305569,0.0,25362.779296875
EleutherAI/pythia-14m,5,0,step0,14067712,6,4,2,2,1,0.01463327556848526,0.0,25362.779296875
EleutherAI/pythia-14m,5,0,step0,14067712,6,4,2,2,2,0.014449057169258595,0.0,25362.779296875
EleutherAI/pythia-14m,5,0,step0,14067712,6,4,2,2,3,0.014233510941267014,0.0,25362.779296875
EleutherAI/pythia-14m,5,0,step0,14067712,6,4,2,3,0,0.011690961197018623,0.0,25362.779296875
EleutherAI/pythia-14m,5,0,step0,14067712,6,4,2,3,1,0.013444174081087112,0.0,25362.779296875
EleutherAI/pythia-14m,5,0,step0,14067712,6,4,2,3,2,0.014346952550113201,0.0,25362.779296875
EleutherAI/pythia-14m,5,0,step0,14067712,6,4,2,3,3,0.012530410662293434,0.0,25362.779296875
EleutherAI/pythia-14m,5,0,step0,14067712,6,4,2,4,0,0.012870943173766136,0.0,25362.779296875
EleutherAI/pythia-14m,5,0,step0,14067712,6,4,2,4,1,0.014590684324502945,0.0,25362.779296875
EleutherAI/pythia-14m,5,0,step0,14067712,6,4,2,4,2,0.013169076293706894,0.0,25362.779296875
EleutherAI/pythia-14m,5,0,step0,14067712,6,4,2,4,3,0.013527852483093739,0.0,25362.779296875
EleutherAI/pythia-14m,5,0,step0,14067712,6,4,2,5,0,0.012223615311086178,0.0,25362.779296875
EleutherAI/pythia-14m,5,0,step0,14067712,6,4,2,5,1,0.012469280511140823,0.0,25362.779296875
EleutherAI/pythia-14m,5,0,step0,14067712,6,4,2,5,2,0.014538531191647053,0.0,25362.779296875
EleutherAI/pythia-14m,5,0,step0,14067712,6,4,2,5,3,0.01474629994481802,0.0,25362.779296875
EleutherAI/pythia-14m,5,0,step0,14067712,6,4,3,0,0,0.01453525759279728,0.0,22381.060546875
EleutherAI/pythia-14m,5,0,step0,14067712,6,4,3,0,1,0.012808909639716148,0.0,22381.060546875
EleutherAI/pythia-14m,5,0,step0,14067712,6,4,3,0,2,0.013918223790824413,0.0,22381.060546875
EleutherAI/pythia-14m,5,0,step0,14067712,6,4,3,0,3,0.014783368445932865,0.0,22381.060546875
EleutherAI/pythia-14m,5,0,step0,14067712,6,4,3,1,0,0.013090521097183228,0.0,22381.060546875
EleutherAI/pythia-14m,5,0,step0,14067712,6,4,3,1,1,0.014345739036798477,0.0,22381.060546875
EleutherAI/pythia-14m,5,0,step0,14067712,6,4,3,1,2,0.012105200439691544,0.0,22381.060546875
EleutherAI/pythia-14m,5,0,step0,14067712,6,4,3,1,3,0.013506270945072174,0.0,22381.060546875
EleutherAI/pythia-14m,5,0,step0,14067712,6,4,3,2,0,0.0144841643050313,0.0,22381.060546875
EleutherAI/pythia-14m,5,0,step0,14067712,6,4,3,2,1,0.012968483380973339,0.0,22381.060546875
EleutherAI/pythia-14m,5,0,step0,14067712,6,4,3,2,2,0.013315173797309399,0.0,22381.060546875
EleutherAI/pythia-14m,5,0,step0,14067712,6,4,3,2,3,0.014319726265966892,0.0,22381.060546875
EleutherAI/pythia-14m,5,0,step0,14067712,6,4,3,3,0,0.01188739575445652,0.0,22381.060546875
EleutherAI/pythia-14m,5,0,step0,14067712,6,4,3,3,1,0.014262004755437374,0.0,22381.060546875
EleutherAI/pythia-14m,5,0,step0,14067712,6,4,3,3,2,0.01452762633562088,0.0,22381.060546875
EleutherAI/pythia-14m,5,0,step0,14067712,6,4,3,3,3,0.013964205980300903,0.0,22381.060546875
EleutherAI/pythia-14m,5,0,step0,14067712,6,4,3,4,0,0.011662985198199749,0.0,22381.060546875
EleutherAI/pythia-14m,5,0,step0,14067712,6,4,3,4,1,0.013628988526761532,0.0,22381.060546875
EleutherAI/pythia-14m,5,0,step0,14067712,6,4,3,4,2,0.013572071678936481,0.0,22381.060546875
EleutherAI/pythia-14m,5,0,step0,14067712,6,4,3,4,3,0.012963256798684597,0.0,22381.060546875
EleutherAI/pythia-14m,5,0,step0,14067712,6,4,3,5,0,0.013548612594604492,0.0,22381.060546875
EleutherAI/pythia-14m,5,0,step0,14067712,6,4,3,5,1,0.014158877544105053,0.0,22381.060546875
EleutherAI/pythia-14m,5,0,step0,14067712,6,4,3,5,2,0.012989767827093601,0.0,22381.060546875
EleutherAI/pythia-14m,5,0,step0,14067712,6,4,3,5,3,0.013451552018523216,0.0,22381.060546875
EleutherAI/pythia-14m,5,0,step0,14067712,6,4,4,0,0,0.013414380140602589,0.0,26576.98046875
EleutherAI/pythia-14m,5,0,step0,14067712,6,4,4,0,1,0.01457735151052475,0.0,26576.98046875
EleutherAI/pythia-14m,5,0,step0,14067712,6,4,4,0,2,0.012952469289302826,0.0,26576.98046875
EleutherAI/pythia-14m,5,0,step0,14067712,6,4,4,0,3,0.012765565887093544,0.0,26576.98046875
EleutherAI/pythia-14m,5,0,step0,14067712,6,4,4,1,0,0.014334721490740776,0.0,26576.98046875
EleutherAI/pythia-14m,5,0,step0,14067712,6,4,4,1,1,0.013812456279993057,0.0,26576.98046875
EleutherAI/pythia-14m,5,0,step0,14067712,6,4,4,1,2,0.012381542474031448,0.0,26576.98046875
EleutherAI/pythia-14m,5,0,step0,14067712,6,4,4,1,3,0.013284864835441113,0.0,26576.98046875
EleutherAI/pythia-14m,5,0,step0,14067712,6,4,4,2,0,0.01421655435115099,0.0,26576.98046875
EleutherAI/pythia-14m,5,0,step0,14067712,6,4,4,2,1,0.013242867775261402,0.0,26576.98046875
EleutherAI/pythia-14m,5,0,step0,14067712,6,4,4,2,2,0.013780814595520496,0.0,26576.98046875
EleutherAI/pythia-14m,5,0,step0,14067712,6,4,4,2,3,0.015221243724226952,0.0,26576.98046875
EleutherAI/pythia-14m,5,0,step0,14067712,6,4,4,3,0,0.012910638004541397,0.0,26576.98046875
EleutherAI/pythia-14m,5,0,step0,14067712,6,4,4,3,1,0.014043845236301422,0.0,26576.98046875
EleutherAI/pythia-14m,5,0,step0,14067712,6,4,4,3,2,0.01586230844259262,0.0,26576.98046875
