mpath,seed,step,revision,n_params,n_layers,n_heads,sample,layer,head,ps,ar_acc,ar_mean_rank
EleutherAI/pythia-70m,6,50000,step50000,70426624,6,8,0,0,0,0.0026150746271014214,0.23999999463558197,9864.3603515625
EleutherAI/pythia-70m,6,50000,step50000,70426624,6,8,0,0,1,0.00026431315927766263,0.23999999463558197,9864.3603515625
EleutherAI/pythia-70m,6,50000,step50000,70426624,6,8,0,0,2,0.007817022502422333,0.23999999463558197,9864.3603515625
EleutherAI/pythia-70m,6,50000,step50000,70426624,6,8,0,0,3,0.0020577176474034786,0.23999999463558197,9864.3603515625
EleutherAI/pythia-70m,6,50000,step50000,70426624,6,8,0,0,4,0.005134240258485079,0.23999999463558197,9864.3603515625
EleutherAI/pythia-70m,6,50000,step50000,70426624,6,8,0,0,5,0.00024182043853215873,0.23999999463558197,9864.3603515625
EleutherAI/pythia-70m,6,50000,step50000,70426624,6,8,0,0,6,0.010958216153085232,0.23999999463558197,9864.3603515625
EleutherAI/pythia-70m,6,50000,step50000,70426624,6,8,0,0,7,0.004278253298252821,0.23999999463558197,9864.3603515625
EleutherAI/pythia-70m,6,50000,step50000,70426624,6,8,0,1,0,0.001430684351362288,0.23999999463558197,9864.3603515625
EleutherAI/pythia-70m,6,50000,step50000,70426624,6,8,0,1,1,0.005315661430358887,0.23999999463558197,9864.3603515625
EleutherAI/pythia-70m,6,50000,step50000,70426624,6,8,0,1,2,0.008137013763189316,0.23999999463558197,9864.3603515625
EleutherAI/pythia-70m,6,50000,step50000,70426624,6,8,0,1,3,0.00649341382086277,0.23999999463558197,9864.3603515625
EleutherAI/pythia-70m,6,50000,step50000,70426624,6,8,0,1,4,0.0010781874880194664,0.23999999463558197,9864.3603515625
EleutherAI/pythia-70m,6,50000,step50000,70426624,6,8,0,1,5,0.001180707011371851,0.23999999463558197,9864.3603515625
EleutherAI/pythia-70m,6,50000,step50000,70426624,6,8,0,1,6,0.0022109798155725002,0.23999999463558197,9864.3603515625
EleutherAI/pythia-70m,6,50000,step50000,70426624,6,8,0,1,7,1.0756186384242028e-05,0.23999999463558197,9864.3603515625
EleutherAI/pythia-70m,6,50000,step50000,70426624,6,8,0,2,0,0.0014472566545009613,0.23999999463558197,9864.3603515625
EleutherAI/pythia-70m,6,50000,step50000,70426624,6,8,0,2,1,3.1139829603787916e-10,0.23999999463558197,9864.3603515625
EleutherAI/pythia-70m,6,50000,step50000,70426624,6,8,0,2,2,0.0029795521404594183,0.23999999463558197,9864.3603515625
EleutherAI/pythia-70m,6,50000,step50000,70426624,6,8,0,2,3,0.00011255764547968283,0.23999999463558197,9864.3603515625
EleutherAI/pythia-70m,6,50000,step50000,70426624,6,8,0,2,4,0.013645520433783531,0.23999999463558197,9864.3603515625
EleutherAI/pythia-70m,6,50000,step50000,70426624,6,8,0,2,5,0.011279935017228127,0.23999999463558197,9864.3603515625
EleutherAI/pythia-70m,6,50000,step50000,70426624,6,8,0,2,6,4.352371979621239e-05,0.23999999463558197,9864.3603515625
EleutherAI/pythia-70m,6,50000,step50000,70426624,6,8,0,2,7,0.0002605495974421501,0.23999999463558197,9864.3603515625
EleutherAI/pythia-70m,6,50000,step50000,70426624,6,8,0,3,0,0.24458345770835876,0.23999999463558197,9864.3603515625
EleutherAI/pythia-70m,6,50000,step50000,70426624,6,8,0,3,1,0.5190730094909668,0.23999999463558197,9864.3603515625
EleutherAI/pythia-70m,6,50000,step50000,70426624,6,8,0,3,2,0.01305365189909935,0.23999999463558197,9864.3603515625
EleutherAI/pythia-70m,6,50000,step50000,70426624,6,8,0,3,3,0.3517743647098541,0.23999999463558197,9864.3603515625
EleutherAI/pythia-70m,6,50000,step50000,70426624,6,8,0,3,4,0.015705497935414314,0.23999999463558197,9864.3603515625
EleutherAI/pythia-70m,6,50000,step50000,70426624,6,8,0,3,5,0.010100314393639565,0.23999999463558197,9864.3603515625
EleutherAI/pythia-70m,6,50000,step50000,70426624,6,8,0,3,6,0.2784251272678375,0.23999999463558197,9864.3603515625
EleutherAI/pythia-70m,6,50000,step50000,70426624,6,8,0,3,7,0.0028657095972448587,0.23999999463558197,9864.3603515625
