mpath,seed,step,revision,n_params,n_layers,n_heads,sample,layer,head,ps,ar_acc,ar_mean_rank
EleutherAI/pythia-410m,4,2,step2,405334016,24,16,0,0,0,0.012724624946713448,0.0,26140.640625
EleutherAI/pythia-410m,4,2,step2,405334016,24,16,0,0,1,0.01314863096922636,0.0,26140.640625
EleutherAI/pythia-410m,4,2,step2,405334016,24,16,0,0,2,0.013094883412122726,0.0,26140.640625
EleutherAI/pythia-410m,4,2,step2,405334016,24,16,0,0,3,0.013922739773988724,0.0,26140.640625
EleutherAI/pythia-410m,4,2,step2,405334016,24,16,0,0,4,0.013502402231097221,0.0,26140.640625
EleutherAI/pythia-410m,4,2,step2,405334016,24,16,0,0,5,0.015134735964238644,0.0,26140.640625
EleutherAI/pythia-410m,4,2,step2,405334016,24,16,0,0,6,0.01551875937730074,0.0,26140.640625
EleutherAI/pythia-410m,4,2,step2,405334016,24,16,0,0,7,0.01311498787254095,0.0,26140.640625
EleutherAI/pythia-410m,4,2,step2,405334016,24,16,0,0,8,0.012571044266223907,0.0,26140.640625
EleutherAI/pythia-410m,4,2,step2,405334016,24,16,0,0,9,0.013692161999642849,0.0,26140.640625
EleutherAI/pythia-410m,4,2,step2,405334016,24,16,0,0,10,0.013161852024495602,0.0,26140.640625
EleutherAI/pythia-410m,4,2,step2,405334016,24,16,0,0,11,0.013437476940453053,0.0,26140.640625
EleutherAI/pythia-410m,4,2,step2,405334016,24,16,0,0,12,0.013162145391106606,0.0,26140.640625
EleutherAI/pythia-410m,4,2,step2,405334016,24,16,0,0,13,0.014536176808178425,0.0,26140.640625
EleutherAI/pythia-410m,4,2,step2,405334016,24,16,0,0,14,0.014246758073568344,0.0,26140.640625
EleutherAI/pythia-410m,4,2,step2,405334016,24,16,0,0,15,0.013745486736297607,0.0,26140.640625
EleutherAI/pythia-410m,4,2,step2,405334016,24,16,0,1,0,0.014300812035799026,0.0,26140.640625
EleutherAI/pythia-410m,4,2,step2,405334016,24,16,0,1,1,0.014638334512710571,0.0,26140.640625
EleutherAI/pythia-410m,4,2,step2,405334016,24,16,0,1,2,0.013391361571848392,0.0,26140.640625
