mpath,seed,step,revision,n_params,n_layers,n_heads,sample,layer,head,ps,ar_acc,ar_mean_rank
EleutherAI/pythia-160m,8,128,step128,162322944,12,12,0,0,0,0.013686813414096832,0.0,26942.919921875
EleutherAI/pythia-160m,8,128,step128,162322944,12,12,0,0,1,0.01478942483663559,0.0,26942.919921875
EleutherAI/pythia-160m,8,128,step128,162322944,12,12,0,0,2,0.013408996164798737,0.0,26942.919921875
EleutherAI/pythia-160m,8,128,step128,162322944,12,12,0,0,3,0.013671367429196835,0.0,26942.919921875
EleutherAI/pythia-160m,8,128,step128,162322944,12,12,0,0,4,0.013430740684270859,0.0,26942.919921875
EleutherAI/pythia-160m,8,128,step128,162322944,12,12,0,0,5,0.013017887249588966,0.0,26942.919921875
EleutherAI/pythia-160m,8,128,step128,162322944,12,12,0,0,6,0.014522752724587917,0.0,26942.919921875
EleutherAI/pythia-160m,8,128,step128,162322944,12,12,0,0,7,0.01472417265176773,0.0,26942.919921875
EleutherAI/pythia-160m,8,128,step128,162322944,12,12,0,0,8,0.013820195570588112,0.0,26942.919921875
EleutherAI/pythia-160m,8,128,step128,162322944,12,12,0,0,9,0.01393869798630476,0.0,26942.919921875
EleutherAI/pythia-160m,8,128,step128,162322944,12,12,0,0,10,0.01343817450106144,0.0,26942.919921875
EleutherAI/pythia-160m,8,128,step128,162322944,12,12,0,0,11,0.015908733010292053,0.0,26942.919921875
EleutherAI/pythia-160m,8,128,step128,162322944,12,12,0,1,0,0.013815291225910187,0.0,26942.919921875
EleutherAI/pythia-160m,8,128,step128,162322944,12,12,0,1,1,0.012661091983318329,0.0,26942.919921875
EleutherAI/pythia-160m,8,128,step128,162322944,12,12,0,1,2,0.013192062266170979,0.0,26942.919921875
EleutherAI/pythia-160m,8,128,step128,162322944,12,12,0,1,3,0.013440904207527637,0.0,26942.919921875
EleutherAI/pythia-160m,8,128,step128,162322944,12,12,0,1,4,0.013500172644853592,0.0,26942.919921875
EleutherAI/pythia-160m,8,128,step128,162322944,12,12,0,1,5,0.013397227972745895,0.0,26942.919921875
EleutherAI/pythia-160m,8,128,step128,162322944,12,12,0,1,6,0.013653443194925785,0.0,26942.919921875
EleutherAI/pythia-160m,8,128,step128,162322944,12,12,0,1,7,0.013437412679195404,0.0,26942.919921875
EleutherAI/pythia-160m,8,128,step128,162322944,12,12,0,1,8,0.013130123727023602,0.0,26942.919921875
EleutherAI/pythia-160m,8,128,step128,162322944,12,12,0,1,9,0.0137955192476511,0.0,26942.919921875
EleutherAI/pythia-160m,8,128,step128,162322944,12,12,0,1,10,0.013498739339411259,0.0,26942.919921875
EleutherAI/pythia-160m,8,128,step128,162322944,12,12,0,1,11,0.014260265044867992,0.0,26942.919921875
EleutherAI/pythia-160m,8,128,step128,162322944,12,12,0,2,0,0.011909309774637222,0.0,26942.919921875
EleutherAI/pythia-160m,8,128,step128,162322944,12,12,0,2,1,0.011546057648956776,0.0,26942.919921875
EleutherAI/pythia-160m,8,128,step128,162322944,12,12,0,2,2,0.013436973094940186,0.0,26942.919921875
EleutherAI/pythia-160m,8,128,step128,162322944,12,12,0,2,3,0.012524093501269817,0.0,26942.919921875
EleutherAI/pythia-160m,8,128,step128,162322944,12,12,0,2,4,0.015051867812871933,0.0,26942.919921875
EleutherAI/pythia-160m,8,128,step128,162322944,12,12,0,2,5,0.011818982660770416,0.0,26942.919921875
EleutherAI/pythia-160m,8,128,step128,162322944,12,12,0,2,6,0.013246907852590084,0.0,26942.919921875
EleutherAI/pythia-160m,8,128,step128,162322944,12,12,0,2,7,0.013918373733758926,0.0,26942.919921875
EleutherAI/pythia-160m,8,128,step128,162322944,12,12,0,2,8,0.01347504835575819,0.0,26942.919921875
EleutherAI/pythia-160m,8,128,step128,162322944,12,12,0,2,9,0.014525210484862328,0.0,26942.919921875
EleutherAI/pythia-160m,8,128,step128,162322944,12,12,0,2,10,0.01405358873307705,0.0,26942.919921875
EleutherAI/pythia-160m,8,128,step128,162322944,12,12,0,2,11,0.01427378784865141,0.0,26942.919921875
EleutherAI/pythia-160m,8,128,step128,162322944,12,12,0,3,0,0.014132979325950146,0.0,26942.919921875
EleutherAI/pythia-160m,8,128,step128,162322944,12,12,0,3,1,0.014688631519675255,0.0,26942.919921875
EleutherAI/pythia-160m,8,128,step128,162322944,12,12,0,3,2,0.01436632964760065,0.0,26942.919921875
EleutherAI/pythia-160m,8,128,step128,162322944,12,12,0,3,3,0.014968309551477432,0.0,26942.919921875
EleutherAI/pythia-160m,8,128,step128,162322944,12,12,0,3,4,0.013381097465753555,0.0,26942.919921875
EleutherAI/pythia-160m,8,128,step128,162322944,12,12,0,3,5,0.012265359982848167,0.0,26942.919921875
EleutherAI/pythia-160m,8,128,step128,162322944,12,12,0,3,6,0.014491821639239788,0.0,26942.919921875
EleutherAI/pythia-160m,8,128,step128,162322944,12,12,0,3,7,0.012141824699938297,0.0,26942.919921875
EleutherAI/pythia-160m,8,128,step128,162322944,12,12,0,3,8,0.013055229559540749,0.0,26942.919921875
EleutherAI/pythia-160m,8,128,step128,162322944,12,12,0,3,9,0.014372935518622398,0.0,26942.919921875
EleutherAI/pythia-160m,8,128,step128,162322944,12,12,0,3,10,0.01526023168116808,0.0,26942.919921875
EleutherAI/pythia-160m,8,128,step128,162322944,12,12,0,3,11,0.012370757758617401,0.0,26942.919921875
EleutherAI/pythia-160m,8,128,step128,162322944,12,12,0,4,0,0.013047759421169758,0.0,26942.919921875
