mpath,seed,step,revision,n_params,n_layers,n_heads,sample,layer,head,ps,ar_acc,ar_mean_rank
EleutherAI/pythia-160m,7,1000,step1000,162322944,12,12,0,0,0,0.014116480015218258,0.5799999833106995,852.0399780273438
EleutherAI/pythia-160m,7,1000,step1000,162322944,12,12,0,0,1,0.013995685614645481,0.5799999833106995,852.0399780273438
EleutherAI/pythia-160m,7,1000,step1000,162322944,12,12,0,0,2,0.013532537035644054,0.5799999833106995,852.0399780273438
EleutherAI/pythia-160m,7,1000,step1000,162322944,12,12,0,0,3,0.012762035243213177,0.5799999833106995,852.0399780273438
EleutherAI/pythia-160m,7,1000,step1000,162322944,12,12,0,0,4,0.012649042531847954,0.5799999833106995,852.0399780273438
EleutherAI/pythia-160m,7,1000,step1000,162322944,12,12,0,0,5,0.01438921969383955,0.5799999833106995,852.0399780273438
EleutherAI/pythia-160m,7,1000,step1000,162322944,12,12,0,0,6,0.01364029198884964,0.5799999833106995,852.0399780273438
EleutherAI/pythia-160m,7,1000,step1000,162322944,12,12,0,0,7,0.013027624227106571,0.5799999833106995,852.0399780273438
EleutherAI/pythia-160m,7,1000,step1000,162322944,12,12,0,0,8,0.013564636930823326,0.5799999833106995,852.0399780273438
EleutherAI/pythia-160m,7,1000,step1000,162322944,12,12,0,0,9,0.013642974197864532,0.5799999833106995,852.0399780273438
EleutherAI/pythia-160m,7,1000,step1000,162322944,12,12,0,0,10,0.01318823080509901,0.5799999833106995,852.0399780273438
EleutherAI/pythia-160m,7,1000,step1000,162322944,12,12,0,0,11,0.012991823256015778,0.5799999833106995,852.0399780273438
EleutherAI/pythia-160m,7,1000,step1000,162322944,12,12,0,1,0,0.007521684747189283,0.5799999833106995,852.0399780273438
EleutherAI/pythia-160m,7,1000,step1000,162322944,12,12,0,1,1,0.0016162018291652203,0.5799999833106995,852.0399780273438
EleutherAI/pythia-160m,7,1000,step1000,162322944,12,12,0,1,2,0.004256331827491522,0.5799999833106995,852.0399780273438
EleutherAI/pythia-160m,7,1000,step1000,162322944,12,12,0,1,3,0.005168701522052288,0.5799999833106995,852.0399780273438
EleutherAI/pythia-160m,7,1000,step1000,162322944,12,12,0,1,4,0.00029617437394335866,0.5799999833106995,852.0399780273438
EleutherAI/pythia-160m,7,1000,step1000,162322944,12,12,0,1,5,0.013166160322725773,0.5799999833106995,852.0399780273438
EleutherAI/pythia-160m,7,1000,step1000,162322944,12,12,0,1,6,0.010713526979088783,0.5799999833106995,852.0399780273438
EleutherAI/pythia-160m,7,1000,step1000,162322944,12,12,0,1,7,0.011552313342690468,0.5799999833106995,852.0399780273438
EleutherAI/pythia-160m,7,1000,step1000,162322944,12,12,0,1,8,0.007524594664573669,0.5799999833106995,852.0399780273438
EleutherAI/pythia-160m,7,1000,step1000,162322944,12,12,0,1,9,0.012180519290268421,0.5799999833106995,852.0399780273438
EleutherAI/pythia-160m,7,1000,step1000,162322944,12,12,0,1,10,0.007736501283943653,0.5799999833106995,852.0399780273438
EleutherAI/pythia-160m,7,1000,step1000,162322944,12,12,0,1,11,0.007792551536113024,0.5799999833106995,852.0399780273438
EleutherAI/pythia-160m,7,1000,step1000,162322944,12,12,0,2,0,0.009755629114806652,0.5799999833106995,852.0399780273438
EleutherAI/pythia-160m,7,1000,step1000,162322944,12,12,0,2,1,0.009462599642574787,0.5799999833106995,852.0399780273438
EleutherAI/pythia-160m,7,1000,step1000,162322944,12,12,0,2,2,0.012290140613913536,0.5799999833106995,852.0399780273438
EleutherAI/pythia-160m,7,1000,step1000,162322944,12,12,0,2,3,0.010229174047708511,0.5799999833106995,852.0399780273438
EleutherAI/pythia-160m,7,1000,step1000,162322944,12,12,0,2,4,0.00012230164429638535,0.5799999833106995,852.0399780273438
EleutherAI/pythia-160m,7,1000,step1000,162322944,12,12,0,2,5,0.009162524715065956,0.5799999833106995,852.0399780273438
EleutherAI/pythia-160m,7,1000,step1000,162322944,12,12,0,2,6,0.009859643876552582,0.5799999833106995,852.0399780273438
EleutherAI/pythia-160m,7,1000,step1000,162322944,12,12,0,2,7,0.003610803745687008,0.5799999833106995,852.0399780273438
EleutherAI/pythia-160m,7,1000,step1000,162322944,12,12,0,2,8,0.012336441315710545,0.5799999833106995,852.0399780273438
EleutherAI/pythia-160m,7,1000,step1000,162322944,12,12,0,2,9,0.002644444117322564,0.5799999833106995,852.0399780273438
EleutherAI/pythia-160m,7,1000,step1000,162322944,12,12,0,2,10,0.007555391173809767,0.5799999833106995,852.0399780273438
EleutherAI/pythia-160m,7,1000,step1000,162322944,12,12,0,2,11,0.011857927776873112,0.5799999833106995,852.0399780273438
EleutherAI/pythia-160m,7,1000,step1000,162322944,12,12,0,3,0,0.004861766472458839,0.5799999833106995,852.0399780273438
EleutherAI/pythia-160m,7,1000,step1000,162322944,12,12,0,3,1,0.01481653843075037,0.5799999833106995,852.0399780273438
EleutherAI/pythia-160m,7,1000,step1000,162322944,12,12,0,3,2,5.895563299418427e-05,0.5799999833106995,852.0399780273438
EleutherAI/pythia-160m,7,1000,step1000,162322944,12,12,0,3,3,0.00013857509475201368,0.5799999833106995,852.0399780273438
EleutherAI/pythia-160m,7,1000,step1000,162322944,12,12,0,3,4,0.01341179572045803,0.5799999833106995,852.0399780273438
EleutherAI/pythia-160m,7,1000,step1000,162322944,12,12,0,3,5,5.3237587949173104e-12,0.5799999833106995,852.0399780273438
EleutherAI/pythia-160m,7,1000,step1000,162322944,12,12,0,3,6,0.0027116381097584963,0.5799999833106995,852.0399780273438
EleutherAI/pythia-160m,7,1000,step1000,162322944,12,12,0,3,7,0.007035012822598219,0.5799999833106995,852.0399780273438
EleutherAI/pythia-160m,7,1000,step1000,162322944,12,12,0,3,8,0.019024426117539406,0.5799999833106995,852.0399780273438
EleutherAI/pythia-160m,7,1000,step1000,162322944,12,12,0,3,9,0.016883987933397293,0.5799999833106995,852.0399780273438
