mpath,seed,step,revision,n_params,n_layers,n_heads,sample,layer,head,ps,ar_acc,ar_mean_rank
EleutherAI/pythia-14m,4,512,step512,14067712,6,4,0,0,0,0.014109117910265923,0.0,24615.83984375
EleutherAI/pythia-14m,4,512,step512,14067712,6,4,0,0,1,0.014361768029630184,0.0,24615.83984375
EleutherAI/pythia-14m,4,512,step512,14067712,6,4,0,0,2,0.013178172521293163,0.0,24615.83984375
EleutherAI/pythia-14m,4,512,step512,14067712,6,4,0,0,3,0.014324984513223171,0.0,24615.83984375
EleutherAI/pythia-14m,4,512,step512,14067712,6,4,0,1,0,0.008649379946291447,0.0,24615.83984375
EleutherAI/pythia-14m,4,512,step512,14067712,6,4,0,1,1,0.011607433669269085,0.0,24615.83984375
EleutherAI/pythia-14m,4,512,step512,14067712,6,4,0,1,2,0.00626666285097599,0.0,24615.83984375
EleutherAI/pythia-14m,4,512,step512,14067712,6,4,0,1,3,0.010678204707801342,0.0,24615.83984375
EleutherAI/pythia-14m,4,512,step512,14067712,6,4,0,2,0,0.012079991400241852,0.0,24615.83984375
EleutherAI/pythia-14m,4,512,step512,14067712,6,4,0,2,1,0.008584841154515743,0.0,24615.83984375
EleutherAI/pythia-14m,4,512,step512,14067712,6,4,0,2,2,0.014196710661053658,0.0,24615.83984375
EleutherAI/pythia-14m,4,512,step512,14067712,6,4,0,2,3,0.008288362994790077,0.0,24615.83984375
EleutherAI/pythia-14m,4,512,step512,14067712,6,4,0,3,0,0.01351122371852398,0.0,24615.83984375
EleutherAI/pythia-14m,4,512,step512,14067712,6,4,0,3,1,0.011573259718716145,0.0,24615.83984375
EleutherAI/pythia-14m,4,512,step512,14067712,6,4,0,3,2,0.008784079924225807,0.0,24615.83984375
EleutherAI/pythia-14m,4,512,step512,14067712,6,4,0,3,3,0.00326710008084774,0.0,24615.83984375
EleutherAI/pythia-14m,4,512,step512,14067712,6,4,0,4,0,0.012613266706466675,0.0,24615.83984375
EleutherAI/pythia-14m,4,512,step512,14067712,6,4,0,4,1,0.012279263697564602,0.0,24615.83984375
EleutherAI/pythia-14m,4,512,step512,14067712,6,4,0,4,2,0.009704044088721275,0.0,24615.83984375
EleutherAI/pythia-14m,4,512,step512,14067712,6,4,0,4,3,0.008530938997864723,0.0,24615.83984375
EleutherAI/pythia-14m,4,512,step512,14067712,6,4,0,5,0,0.010910442098975182,0.0,24615.83984375
EleutherAI/pythia-14m,4,512,step512,14067712,6,4,0,5,1,0.017023546621203423,0.0,24615.83984375
EleutherAI/pythia-14m,4,512,step512,14067712,6,4,0,5,2,0.009605555795133114,0.0,24615.83984375
EleutherAI/pythia-14m,4,512,step512,14067712,6,4,0,5,3,0.0068941013887524605,0.0,24615.83984375
EleutherAI/pythia-14m,4,512,step512,14067712,6,4,1,0,0,0.014314169064164162,0.0,28786.98046875
EleutherAI/pythia-14m,4,512,step512,14067712,6,4,1,0,1,0.013718563131988049,0.0,28786.98046875
EleutherAI/pythia-14m,4,512,step512,14067712,6,4,1,0,2,0.013004928827285767,0.0,28786.98046875
EleutherAI/pythia-14m,4,512,step512,14067712,6,4,1,0,3,0.013482743874192238,0.0,28786.98046875
EleutherAI/pythia-14m,4,512,step512,14067712,6,4,1,1,0,0.007788483519107103,0.0,28786.98046875
EleutherAI/pythia-14m,4,512,step512,14067712,6,4,1,1,1,0.010877272114157677,0.0,28786.98046875
EleutherAI/pythia-14m,4,512,step512,14067712,6,4,1,1,2,0.010376054793596268,0.0,28786.98046875
EleutherAI/pythia-14m,4,512,step512,14067712,6,4,1,1,3,0.01000707782804966,0.0,28786.98046875
EleutherAI/pythia-14m,4,512,step512,14067712,6,4,1,2,0,0.012086739763617516,0.0,28786.98046875
EleutherAI/pythia-14m,4,512,step512,14067712,6,4,1,2,1,0.009535122662782669,0.0,28786.98046875
EleutherAI/pythia-14m,4,512,step512,14067712,6,4,1,2,2,0.011557955294847488,0.0,28786.98046875
EleutherAI/pythia-14m,4,512,step512,14067712,6,4,1,2,3,0.007299258839339018,0.0,28786.98046875
EleutherAI/pythia-14m,4,512,step512,14067712,6,4,1,3,0,0.009582985192537308,0.0,28786.98046875
EleutherAI/pythia-14m,4,512,step512,14067712,6,4,1,3,1,0.01137105468660593,0.0,28786.98046875
EleutherAI/pythia-14m,4,512,step512,14067712,6,4,1,3,2,0.007818127050995827,0.0,28786.98046875
EleutherAI/pythia-14m,4,512,step512,14067712,6,4,1,3,3,0.0025263922289013863,0.0,28786.98046875
EleutherAI/pythia-14m,4,512,step512,14067712,6,4,1,4,0,0.016244499012827873,0.0,28786.98046875
EleutherAI/pythia-14m,4,512,step512,14067712,6,4,1,4,1,0.011358827352523804,0.0,28786.98046875
EleutherAI/pythia-14m,4,512,step512,14067712,6,4,1,4,2,0.012399672530591488,0.0,28786.98046875
EleutherAI/pythia-14m,4,512,step512,14067712,6,4,1,4,3,0.007747722789645195,0.0,28786.98046875
EleutherAI/pythia-14m,4,512,step512,14067712,6,4,1,5,0,0.017017006874084473,0.0,28786.98046875
EleutherAI/pythia-14m,4,512,step512,14067712,6,4,1,5,1,0.014009288512170315,0.0,28786.98046875
EleutherAI/pythia-14m,4,512,step512,14067712,6,4,1,5,2,0.007433134131133556,0.0,28786.98046875
EleutherAI/pythia-14m,4,512,step512,14067712,6,4,1,5,3,0.004967106506228447,0.0,28786.98046875
EleutherAI/pythia-14m,4,512,step512,14067712,6,4,2,0,0,0.014022013172507286,0.0,23789.19921875
EleutherAI/pythia-14m,4,512,step512,14067712,6,4,2,0,1,0.015107018873095512,0.0,23789.19921875
EleutherAI/pythia-14m,4,512,step512,14067712,6,4,2,0,2,0.013932578265666962,0.0,23789.19921875
EleutherAI/pythia-14m,4,512,step512,14067712,6,4,2,0,3,0.012656577862799168,0.0,23789.19921875
EleutherAI/pythia-14m,4,512,step512,14067712,6,4,2,1,0,0.008704489096999168,0.0,23789.19921875
EleutherAI/pythia-14m,4,512,step512,14067712,6,4,2,1,1,0.010845893993973732,0.0,23789.19921875
EleutherAI/pythia-14m,4,512,step512,14067712,6,4,2,1,2,0.007388544734567404,0.0,23789.19921875
EleutherAI/pythia-14m,4,512,step512,14067712,6,4,2,1,3,0.010522936470806599,0.0,23789.19921875
EleutherAI/pythia-14m,4,512,step512,14067712,6,4,2,2,0,0.012659055180847645,0.0,23789.19921875
EleutherAI/pythia-14m,4,512,step512,14067712,6,4,2,2,1,0.008986623957753181,0.0,23789.19921875
EleutherAI/pythia-14m,4,512,step512,14067712,6,4,2,2,2,0.013692956417798996,0.0,23789.19921875
EleutherAI/pythia-14m,4,512,step512,14067712,6,4,2,2,3,0.00927931908518076,0.0,23789.19921875
EleutherAI/pythia-14m,4,512,step512,14067712,6,4,2,3,0,0.009979967027902603,0.0,23789.19921875
EleutherAI/pythia-14m,4,512,step512,14067712,6,4,2,3,1,0.011170241050422192,0.0,23789.19921875
EleutherAI/pythia-14m,4,512,step512,14067712,6,4,2,3,2,0.008177845738828182,0.0,23789.19921875
EleutherAI/pythia-14m,4,512,step512,14067712,6,4,2,3,3,0.004081603139638901,0.0,23789.19921875
EleutherAI/pythia-14m,4,512,step512,14067712,6,4,2,4,0,0.01356970053166151,0.0,23789.19921875
EleutherAI/pythia-14m,4,512,step512,14067712,6,4,2,4,1,0.010901914909482002,0.0,23789.19921875
EleutherAI/pythia-14m,4,512,step512,14067712,6,4,2,4,2,0.014722457155585289,0.0,23789.19921875
EleutherAI/pythia-14m,4,512,step512,14067712,6,4,2,4,3,0.008960919454693794,0.0,23789.19921875
EleutherAI/pythia-14m,4,512,step512,14067712,6,4,2,5,0,0.009426016360521317,0.0,23789.19921875
EleutherAI/pythia-14m,4,512,step512,14067712,6,4,2,5,1,0.011975778266787529,0.0,23789.19921875
EleutherAI/pythia-14m,4,512,step512,14067712,6,4,2,5,2,0.010420018807053566,0.0,23789.19921875
EleutherAI/pythia-14m,4,512,step512,14067712,6,4,2,5,3,0.005981717258691788,0.0,23789.19921875
EleutherAI/pythia-14m,4,512,step512,14067712,6,4,3,0,0,0.01474896352738142,0.0,25452.279296875
EleutherAI/pythia-14m,4,512,step512,14067712,6,4,3,0,1,0.013300394639372826,0.0,25452.279296875
EleutherAI/pythia-14m,4,512,step512,14067712,6,4,3,0,2,0.01321103610098362,0.0,25452.279296875
EleutherAI/pythia-14m,4,512,step512,14067712,6,4,3,0,3,0.014130250550806522,0.0,25452.279296875
EleutherAI/pythia-14m,4,512,step512,14067712,6,4,3,1,0,0.01160861924290657,0.0,25452.279296875
EleutherAI/pythia-14m,4,512,step512,14067712,6,4,3,1,1,0.01070496067404747,0.0,25452.279296875
EleutherAI/pythia-14m,4,512,step512,14067712,6,4,3,1,2,0.006570251192897558,0.0,25452.279296875
EleutherAI/pythia-14m,4,512,step512,14067712,6,4,3,1,3,0.010411412455141544,0.0,25452.279296875
EleutherAI/pythia-14m,4,512,step512,14067712,6,4,3,2,0,0.01273747906088829,0.0,25452.279296875
EleutherAI/pythia-14m,4,512,step512,14067712,6,4,3,2,1,0.01034342497587204,0.0,25452.279296875
EleutherAI/pythia-14m,4,512,step512,14067712,6,4,3,2,2,0.013284515589475632,0.0,25452.279296875
EleutherAI/pythia-14m,4,512,step512,14067712,6,4,3,2,3,0.008758705109357834,0.0,25452.279296875
EleutherAI/pythia-14m,4,512,step512,14067712,6,4,3,3,0,0.0049962266348302364,0.0,25452.279296875
EleutherAI/pythia-14m,4,512,step512,14067712,6,4,3,3,1,0.011111889034509659,0.0,25452.279296875
EleutherAI/pythia-14m,4,512,step512,14067712,6,4,3,3,2,0.008257679641246796,0.0,25452.279296875
EleutherAI/pythia-14m,4,512,step512,14067712,6,4,3,3,3,0.003396846354007721,0.0,25452.279296875
EleutherAI/pythia-14m,4,512,step512,14067712,6,4,3,4,0,0.01542896032333374,0.0,25452.279296875
EleutherAI/pythia-14m,4,512,step512,14067712,6,4,3,4,1,0.01052707340568304,0.0,25452.279296875
EleutherAI/pythia-14m,4,512,step512,14067712,6,4,3,4,2,0.009348787367343903,0.0,25452.279296875
EleutherAI/pythia-14m,4,512,step512,14067712,6,4,3,4,3,0.009061992168426514,0.0,25452.279296875
EleutherAI/pythia-14m,4,512,step512,14067712,6,4,3,5,0,0.007130613550543785,0.0,25452.279296875
EleutherAI/pythia-14m,4,512,step512,14067712,6,4,3,5,1,0.008419332094490528,0.0,25452.279296875
EleutherAI/pythia-14m,4,512,step512,14067712,6,4,3,5,2,0.008928965777158737,0.0,25452.279296875
EleutherAI/pythia-14m,4,512,step512,14067712,6,4,3,5,3,0.00464701047167182,0.0,25452.279296875
EleutherAI/pythia-14m,4,512,step512,14067712,6,4,4,0,0,0.013887119479477406,0.0,26969.33984375
EleutherAI/pythia-14m,4,512,step512,14067712,6,4,4,0,1,0.013507249765098095,0.0,26969.33984375
EleutherAI/pythia-14m,4,512,step512,14067712,6,4,4,0,2,0.01379351131618023,0.0,26969.33984375
EleutherAI/pythia-14m,4,512,step512,14067712,6,4,4,0,3,0.013883681036531925,0.0,26969.33984375
EleutherAI/pythia-14m,4,512,step512,14067712,6,4,4,1,0,0.010160457342863083,0.0,26969.33984375
EleutherAI/pythia-14m,4,512,step512,14067712,6,4,4,1,1,0.011713577434420586,0.0,26969.33984375
EleutherAI/pythia-14m,4,512,step512,14067712,6,4,4,1,2,0.007711269427090883,0.0,26969.33984375
EleutherAI/pythia-14m,4,512,step512,14067712,6,4,4,1,3,0.01059441827237606,0.0,26969.33984375
EleutherAI/pythia-14m,4,512,step512,14067712,6,4,4,2,0,0.01291116327047348,0.0,26969.33984375
EleutherAI/pythia-14m,4,512,step512,14067712,6,4,4,2,1,0.010993297211825848,0.0,26969.33984375
EleutherAI/pythia-14m,4,512,step512,14067712,6,4,4,2,2,0.013975872658193111,0.0,26969.33984375
EleutherAI/pythia-14m,4,512,step512,14067712,6,4,4,2,3,0.009269294328987598,0.0,26969.33984375
EleutherAI/pythia-14m,4,512,step512,14067712,6,4,4,3,0,0.010967036709189415,0.0,26969.33984375
EleutherAI/pythia-14m,4,512,step512,14067712,6,4,4,3,1,0.00814541894942522,0.0,26969.33984375
EleutherAI/pythia-14m,4,512,step512,14067712,6,4,4,3,2,0.00957133062183857,0.0,26969.33984375
EleutherAI/pythia-14m,4,512,step512,14067712,6,4,4,3,3,0.0042276885360479355,0.0,26969.33984375
EleutherAI/pythia-14m,4,512,step512,14067712,6,4,4,4,0,0.017133545130491257,0.0,26969.33984375
