mpath,seed,step,revision,n_params,n_layers,n_heads,sample,layer,head,ps,ar_acc,ar_mean_rank
EleutherAI/pythia-70m,1,16,step16,70426624,6,8,1,3,5,0.014549617655575275,0.0,23502.599609375
EleutherAI/pythia-70m,1,16,step16,70426624,6,8,1,3,6,0.014010637067258358,0.0,23502.599609375
EleutherAI/pythia-70m,1,16,step16,70426624,6,8,1,3,7,0.012882402166724205,0.0,23502.599609375
EleutherAI/pythia-70m,1,16,step16,70426624,6,8,1,4,0,0.013146552257239819,0.0,23502.599609375
EleutherAI/pythia-70m,1,16,step16,70426624,6,8,1,4,1,0.012809131294488907,0.0,23502.599609375
EleutherAI/pythia-70m,1,16,step16,70426624,6,8,1,4,2,0.015184177085757256,0.0,23502.599609375
EleutherAI/pythia-70m,1,16,step16,70426624,6,8,1,4,3,0.014818642288446426,0.0,23502.599609375
EleutherAI/pythia-70m,1,16,step16,70426624,6,8,1,4,4,0.01296562235802412,0.0,23502.599609375
EleutherAI/pythia-70m,1,16,step16,70426624,6,8,1,4,5,0.014344577677547932,0.0,23502.599609375
EleutherAI/pythia-70m,1,16,step16,70426624,6,8,1,4,6,0.012758798897266388,0.0,23502.599609375
EleutherAI/pythia-70m,1,16,step16,70426624,6,8,1,4,7,0.013922231271862984,0.0,23502.599609375
EleutherAI/pythia-70m,1,16,step16,70426624,6,8,1,5,0,0.013468656688928604,0.0,23502.599609375
EleutherAI/pythia-70m,1,16,step16,70426624,6,8,1,5,1,0.013011353090405464,0.0,23502.599609375
EleutherAI/pythia-70m,1,16,step16,70426624,6,8,1,5,2,0.01210390217602253,0.0,23502.599609375
EleutherAI/pythia-70m,1,16,step16,70426624,6,8,1,5,3,0.01358699705451727,0.0,23502.599609375
EleutherAI/pythia-70m,1,16,step16,70426624,6,8,1,5,4,0.012479905970394611,0.0,23502.599609375
EleutherAI/pythia-70m,1,16,step16,70426624,6,8,1,5,5,0.01512144785374403,0.0,23502.599609375
EleutherAI/pythia-70m,1,16,step16,70426624,6,8,1,5,6,0.012749532237648964,0.0,23502.599609375
EleutherAI/pythia-70m,1,16,step16,70426624,6,8,1,5,7,0.013609328307211399,0.0,23502.599609375
EleutherAI/pythia-70m,1,16,step16,70426624,6,8,2,0,0,0.012737189419567585,0.0,26135.5
EleutherAI/pythia-70m,1,16,step16,70426624,6,8,2,0,1,0.014353991486132145,0.0,26135.5
EleutherAI/pythia-70m,1,16,step16,70426624,6,8,2,0,2,0.014179732650518417,0.0,26135.5
EleutherAI/pythia-70m,1,16,step16,70426624,6,8,2,0,3,0.013829396106302738,0.0,26135.5
EleutherAI/pythia-70m,1,16,step16,70426624,6,8,2,0,4,0.014053259044885635,0.0,26135.5
EleutherAI/pythia-70m,1,16,step16,70426624,6,8,2,0,5,0.012773671187460423,0.0,26135.5
EleutherAI/pythia-70m,1,16,step16,70426624,6,8,2,0,6,0.013865673914551735,0.0,26135.5
EleutherAI/pythia-70m,1,16,step16,70426624,6,8,2,0,7,0.013913988135755062,0.0,26135.5
EleutherAI/pythia-70m,1,16,step16,70426624,6,8,2,1,0,0.014440970495343208,0.0,26135.5
EleutherAI/pythia-70m,1,16,step16,70426624,6,8,2,1,1,0.015049031004309654,0.0,26135.5
EleutherAI/pythia-70m,1,16,step16,70426624,6,8,2,1,2,0.014283042401075363,0.0,26135.5
EleutherAI/pythia-70m,1,16,step16,70426624,6,8,2,1,3,0.013420438393950462,0.0,26135.5
EleutherAI/pythia-70m,1,16,step16,70426624,6,8,2,1,4,0.012469347566366196,0.0,26135.5
EleutherAI/pythia-70m,1,16,step16,70426624,6,8,2,1,5,0.014194011688232422,0.0,26135.5
EleutherAI/pythia-70m,1,16,step16,70426624,6,8,2,1,6,0.01397449616342783,0.0,26135.5
EleutherAI/pythia-70m,1,16,step16,70426624,6,8,2,1,7,0.014355569146573544,0.0,26135.5
EleutherAI/pythia-70m,1,16,step16,70426624,6,8,2,2,0,0.013950995169579983,0.0,26135.5
EleutherAI/pythia-70m,1,16,step16,70426624,6,8,2,2,1,0.01360407005995512,0.0,26135.5
EleutherAI/pythia-70m,1,16,step16,70426624,6,8,2,2,2,0.013945912010967731,0.0,26135.5
EleutherAI/pythia-70m,1,16,step16,70426624,6,8,2,2,3,0.014164266176521778,0.0,26135.5
EleutherAI/pythia-70m,1,16,step16,70426624,6,8,2,2,4,0.01594625599682331,0.0,26135.5
EleutherAI/pythia-70m,1,16,step16,70426624,6,8,2,2,5,0.013550895266234875,0.0,26135.5
EleutherAI/pythia-70m,1,16,step16,70426624,6,8,2,2,6,0.013301725499331951,0.0,26135.5
EleutherAI/pythia-70m,1,16,step16,70426624,6,8,2,2,7,0.016377978026866913,0.0,26135.5
EleutherAI/pythia-70m,1,16,step16,70426624,6,8,2,3,0,0.013751241378486156,0.0,26135.5
EleutherAI/pythia-70m,1,16,step16,70426624,6,8,2,3,1,0.013876697048544884,0.0,26135.5
EleutherAI/pythia-70m,1,16,step16,70426624,6,8,2,3,2,0.012953029945492744,0.0,26135.5
EleutherAI/pythia-70m,1,16,step16,70426624,6,8,2,3,3,0.014111604541540146,0.0,26135.5
EleutherAI/pythia-70m,1,16,step16,70426624,6,8,2,3,4,0.012506434693932533,0.0,26135.5
EleutherAI/pythia-70m,1,16,step16,70426624,6,8,2,3,5,0.012693521566689014,0.0,26135.5
EleutherAI/pythia-70m,1,16,step16,70426624,6,8,2,3,6,0.014302382245659828,0.0,26135.5
EleutherAI/pythia-70m,1,16,step16,70426624,6,8,2,3,7,0.013766104355454445,0.0,26135.5
EleutherAI/pythia-70m,1,16,step16,70426624,6,8,2,4,0,0.012506948783993721,0.0,26135.5
EleutherAI/pythia-70m,1,16,step16,70426624,6,8,2,4,1,0.013463415205478668,0.0,26135.5
EleutherAI/pythia-70m,1,16,step16,70426624,6,8,2,4,2,0.015190057456493378,0.0,26135.5
EleutherAI/pythia-70m,1,16,step16,70426624,6,8,2,4,3,0.015413712710142136,0.0,26135.5
EleutherAI/pythia-70m,1,16,step16,70426624,6,8,2,4,4,0.013441993854939938,0.0,26135.5
EleutherAI/pythia-70m,1,16,step16,70426624,6,8,2,4,5,0.014945130795240402,0.0,26135.5
EleutherAI/pythia-70m,1,16,step16,70426624,6,8,2,4,6,0.011881912127137184,0.0,26135.5
EleutherAI/pythia-70m,1,16,step16,70426624,6,8,2,4,7,0.014088260941207409,0.0,26135.5
EleutherAI/pythia-70m,1,16,step16,70426624,6,8,2,5,0,0.0123550184071064,0.0,26135.5
EleutherAI/pythia-70m,1,16,step16,70426624,6,8,2,5,1,0.012281482107937336,0.0,26135.5
EleutherAI/pythia-70m,1,16,step16,70426624,6,8,2,5,2,0.011460100300610065,0.0,26135.5
EleutherAI/pythia-70m,1,16,step16,70426624,6,8,2,5,3,0.01503179594874382,0.0,26135.5
EleutherAI/pythia-70m,1,16,step16,70426624,6,8,2,5,4,0.013841278851032257,0.0,26135.5
EleutherAI/pythia-70m,1,16,step16,70426624,6,8,2,5,5,0.012864388525485992,0.0,26135.5
EleutherAI/pythia-70m,1,16,step16,70426624,6,8,2,5,6,0.013267903588712215,0.0,26135.5
EleutherAI/pythia-70m,1,16,step16,70426624,6,8,2,5,7,0.013691222295165062,0.0,26135.5
EleutherAI/pythia-70m,1,16,step16,70426624,6,8,3,0,0,0.013712551444768906,0.0,24942.060546875
EleutherAI/pythia-70m,1,16,step16,70426624,6,8,3,0,1,0.013328205794095993,0.0,24942.060546875
EleutherAI/pythia-70m,1,16,step16,70426624,6,8,3,0,2,0.013401765376329422,0.0,24942.060546875
EleutherAI/pythia-70m,1,16,step16,70426624,6,8,3,0,3,0.013140512630343437,0.0,24942.060546875
EleutherAI/pythia-70m,1,16,step16,70426624,6,8,3,0,4,0.01342059951275587,0.0,24942.060546875
EleutherAI/pythia-70m,1,16,step16,70426624,6,8,3,0,5,0.013919729739427567,0.0,24942.060546875
EleutherAI/pythia-70m,1,16,step16,70426624,6,8,3,0,6,0.012286095879971981,0.0,24942.060546875
EleutherAI/pythia-70m,1,16,step16,70426624,6,8,3,0,7,0.014634186401963234,0.0,24942.060546875
EleutherAI/pythia-70m,1,16,step16,70426624,6,8,3,1,0,0.013452881947159767,0.0,24942.060546875
EleutherAI/pythia-70m,1,16,step16,70426624,6,8,3,1,1,0.015491146594285965,0.0,24942.060546875
EleutherAI/pythia-70m,1,16,step16,70426624,6,8,3,1,2,0.01487757172435522,0.0,24942.060546875
EleutherAI/pythia-70m,1,16,step16,70426624,6,8,3,1,3,0.012356611900031567,0.0,24942.060546875
EleutherAI/pythia-70m,1,16,step16,70426624,6,8,3,1,4,0.014929757453501225,0.0,24942.060546875
EleutherAI/pythia-70m,1,16,step16,70426624,6,8,3,1,5,0.014871269464492798,0.0,24942.060546875
EleutherAI/pythia-70m,1,16,step16,70426624,6,8,3,1,6,0.013675088062882423,0.0,24942.060546875
EleutherAI/pythia-70m,1,16,step16,70426624,6,8,3,1,7,0.015018478967249393,0.0,24942.060546875
EleutherAI/pythia-70m,1,16,step16,70426624,6,8,3,2,0,0.014487388543784618,0.0,24942.060546875
EleutherAI/pythia-70m,1,16,step16,70426624,6,8,3,2,1,0.013849531300365925,0.0,24942.060546875
EleutherAI/pythia-70m,1,16,step16,70426624,6,8,3,2,2,0.01410196628421545,0.0,24942.060546875
EleutherAI/pythia-70m,1,16,step16,70426624,6,8,3,2,3,0.013328621163964272,0.0,24942.060546875
EleutherAI/pythia-70m,1,16,step16,70426624,6,8,3,2,4,0.01406832691282034,0.0,24942.060546875
EleutherAI/pythia-70m,1,16,step16,70426624,6,8,3,2,5,0.013442988507449627,0.0,24942.060546875
EleutherAI/pythia-70m,1,16,step16,70426624,6,8,3,2,6,0.013153884559869766,0.0,24942.060546875
EleutherAI/pythia-70m,1,16,step16,70426624,6,8,3,2,7,0.01437926571816206,0.0,24942.060546875
EleutherAI/pythia-70m,1,16,step16,70426624,6,8,3,3,0,0.014555870555341244,0.0,24942.060546875
EleutherAI/pythia-70m,1,16,step16,70426624,6,8,3,3,1,0.013698885217308998,0.0,24942.060546875
EleutherAI/pythia-70m,1,16,step16,70426624,6,8,3,3,2,0.012533021159470081,0.0,24942.060546875
EleutherAI/pythia-70m,1,16,step16,70426624,6,8,3,3,3,0.014433212578296661,0.0,24942.060546875
EleutherAI/pythia-70m,1,16,step16,70426624,6,8,3,3,4,0.013985846191644669,0.0,24942.060546875
EleutherAI/pythia-70m,1,16,step16,70426624,6,8,3,3,5,0.014399388805031776,0.0,24942.060546875
EleutherAI/pythia-70m,1,16,step16,70426624,6,8,3,3,6,0.014274485409259796,0.0,24942.060546875
EleutherAI/pythia-70m,1,16,step16,70426624,6,8,3,3,7,0.013631356880068779,0.0,24942.060546875
EleutherAI/pythia-70m,1,16,step16,70426624,6,8,3,4,0,0.01472560316324234,0.0,24942.060546875
EleutherAI/pythia-70m,1,16,step16,70426624,6,8,3,4,1,0.014005323871970177,0.0,24942.060546875
EleutherAI/pythia-70m,1,16,step16,70426624,6,8,3,4,2,0.014895587228238583,0.0,24942.060546875
EleutherAI/pythia-70m,1,16,step16,70426624,6,8,3,4,3,0.01555359736084938,0.0,24942.060546875
EleutherAI/pythia-70m,1,16,step16,70426624,6,8,3,4,4,0.013333166018128395,0.0,24942.060546875
EleutherAI/pythia-70m,1,16,step16,70426624,6,8,3,4,5,0.01464102417230606,0.0,24942.060546875
EleutherAI/pythia-70m,1,16,step16,70426624,6,8,3,4,6,0.013132805936038494,0.0,24942.060546875
EleutherAI/pythia-70m,1,16,step16,70426624,6,8,3,4,7,0.013085276819765568,0.0,24942.060546875
EleutherAI/pythia-70m,1,16,step16,70426624,6,8,3,5,0,0.01249080989509821,0.0,24942.060546875
EleutherAI/pythia-70m,1,16,step16,70426624,6,8,3,5,1,0.011821896769106388,0.0,24942.060546875
EleutherAI/pythia-70m,1,16,step16,70426624,6,8,3,5,2,0.011550304479897022,0.0,24942.060546875
EleutherAI/pythia-70m,1,16,step16,70426624,6,8,3,5,3,0.012834016233682632,0.0,24942.060546875
EleutherAI/pythia-70m,1,16,step16,70426624,6,8,3,5,4,0.01239834912121296,0.0,24942.060546875
EleutherAI/pythia-70m,1,16,step16,70426624,6,8,3,5,5,0.01389794796705246,0.0,24942.060546875
EleutherAI/pythia-70m,1,16,step16,70426624,6,8,3,5,6,0.013477537781000137,0.0,24942.060546875
EleutherAI/pythia-70m,1,16,step16,70426624,6,8,3,5,7,0.013599349185824394,0.0,24942.060546875
EleutherAI/pythia-70m,1,16,step16,70426624,6,8,4,0,0,0.013366661965847015,0.0,24991.080078125
EleutherAI/pythia-70m,1,16,step16,70426624,6,8,4,0,1,0.014431443065404892,0.0,24991.080078125
EleutherAI/pythia-70m,1,16,step16,70426624,6,8,4,0,2,0.01476974505931139,0.0,24991.080078125
EleutherAI/pythia-70m,1,16,step16,70426624,6,8,4,0,3,0.01285550370812416,0.0,24991.080078125
EleutherAI/pythia-70m,1,16,step16,70426624,6,8,4,0,4,0.014555519446730614,0.0,24991.080078125
EleutherAI/pythia-70m,1,16,step16,70426624,6,8,4,0,5,0.013398516923189163,0.0,24991.080078125
EleutherAI/pythia-70m,1,16,step16,70426624,6,8,4,0,6,0.013343553990125656,0.0,24991.080078125
EleutherAI/pythia-70m,1,16,step16,70426624,6,8,4,0,7,0.014362377114593983,0.0,24991.080078125
EleutherAI/pythia-70m,1,16,step16,70426624,6,8,4,1,0,0.01260804571211338,0.0,24991.080078125
EleutherAI/pythia-70m,1,16,step16,70426624,6,8,4,1,1,0.014439537189900875,0.0,24991.080078125
EleutherAI/pythia-70m,1,16,step16,70426624,6,8,4,1,2,0.014857538044452667,0.0,24991.080078125
EleutherAI/pythia-70m,1,16,step16,70426624,6,8,4,1,3,0.013261515647172928,0.0,24991.080078125
EleutherAI/pythia-70m,1,16,step16,70426624,6,8,4,1,4,0.01507582888007164,0.0,24991.080078125
EleutherAI/pythia-70m,1,16,step16,70426624,6,8,4,1,5,0.01402814406901598,0.0,24991.080078125
EleutherAI/pythia-70m,1,16,step16,70426624,6,8,4,1,6,0.012521100230515003,0.0,24991.080078125
EleutherAI/pythia-70m,1,16,step16,70426624,6,8,4,1,7,0.014280606061220169,0.0,24991.080078125
EleutherAI/pythia-70m,1,16,step16,70426624,6,8,4,2,0,0.015348037704825401,0.0,24991.080078125
EleutherAI/pythia-70m,1,16,step16,70426624,6,8,4,2,1,0.014987400732934475,0.0,24991.080078125
EleutherAI/pythia-70m,1,16,step16,70426624,6,8,4,2,2,0.012576097622513771,0.0,24991.080078125
EleutherAI/pythia-70m,1,16,step16,70426624,6,8,4,2,3,0.013465100899338722,0.0,24991.080078125
EleutherAI/pythia-70m,1,16,step16,70426624,6,8,4,2,4,0.015431845560669899,0.0,24991.080078125
EleutherAI/pythia-70m,1,16,step16,70426624,6,8,4,2,5,0.014105057343840599,0.0,24991.080078125
EleutherAI/pythia-70m,1,16,step16,70426624,6,8,4,2,6,0.013985943049192429,0.0,24991.080078125
EleutherAI/pythia-70m,1,16,step16,70426624,6,8,4,2,7,0.015051400288939476,0.0,24991.080078125
EleutherAI/pythia-70m,1,16,step16,70426624,6,8,4,3,0,0.014386207796633244,0.0,24991.080078125
EleutherAI/pythia-70m,1,16,step16,70426624,6,8,4,3,1,0.014226351864635944,0.0,24991.080078125
EleutherAI/pythia-70m,1,16,step16,70426624,6,8,4,3,2,0.012925838120281696,0.0,24991.080078125
EleutherAI/pythia-70m,1,16,step16,70426624,6,8,4,3,3,0.014453968033194542,0.0,24991.080078125
EleutherAI/pythia-70m,1,16,step16,70426624,6,8,4,3,4,0.01369683351367712,0.0,24991.080078125
EleutherAI/pythia-70m,1,16,step16,70426624,6,8,4,3,5,0.014435730874538422,0.0,24991.080078125
EleutherAI/pythia-70m,1,16,step16,70426624,6,8,4,3,6,0.013473509810864925,0.0,24991.080078125
EleutherAI/pythia-70m,1,16,step16,70426624,6,8,4,3,7,0.012365676462650299,0.0,24991.080078125
EleutherAI/pythia-70m,1,16,step16,70426624,6,8,4,4,0,0.013738308101892471,0.0,24991.080078125
EleutherAI/pythia-70m,1,16,step16,70426624,6,8,4,4,1,0.013818268664181232,0.0,24991.080078125
EleutherAI/pythia-70m,1,16,step16,70426624,6,8,4,4,2,0.0160381980240345,0.0,24991.080078125
EleutherAI/pythia-70m,1,16,step16,70426624,6,8,4,4,3,0.014896341599524021,0.0,24991.080078125
EleutherAI/pythia-70m,1,16,step16,70426624,6,8,4,4,4,0.013654964044690132,0.0,24991.080078125
EleutherAI/pythia-70m,1,16,step16,70426624,6,8,4,4,5,0.013735872693359852,0.0,24991.080078125
EleutherAI/pythia-70m,1,16,step16,70426624,6,8,4,4,6,0.013509980402886868,0.0,24991.080078125
EleutherAI/pythia-70m,1,16,step16,70426624,6,8,4,4,7,0.013579641468822956,0.0,24991.080078125
EleutherAI/pythia-70m,1,16,step16,70426624,6,8,4,5,0,0.011964714154601097,0.0,24991.080078125
EleutherAI/pythia-70m,1,16,step16,70426624,6,8,4,5,1,0.012328863143920898,0.0,24991.080078125
EleutherAI/pythia-70m,1,16,step16,70426624,6,8,4,5,2,0.012732259929180145,0.0,24991.080078125
EleutherAI/pythia-70m,1,16,step16,70426624,6,8,4,5,3,0.014646828174591064,0.0,24991.080078125
EleutherAI/pythia-70m,1,16,step16,70426624,6,8,4,5,4,0.012390485033392906,0.0,24991.080078125
EleutherAI/pythia-70m,1,16,step16,70426624,6,8,4,5,5,0.012872923165559769,0.0,24991.080078125
EleutherAI/pythia-70m,1,16,step16,70426624,6,8,4,5,6,0.013156955130398273,0.0,24991.080078125
EleutherAI/pythia-70m,1,16,step16,70426624,6,8,4,5,7,0.014040244743227959,0.0,24991.080078125
EleutherAI/pythia-70m,1,16,step16,70426624,6,8,5,0,0,0.014218498021364212,0.0,25482.779296875
EleutherAI/pythia-70m,1,16,step16,70426624,6,8,5,0,1,0.014508642256259918,0.0,25482.779296875
EleutherAI/pythia-70m,1,16,step16,70426624,6,8,5,0,2,0.01265083160251379,0.0,25482.779296875
EleutherAI/pythia-70m,1,16,step16,70426624,6,8,5,0,3,0.014072048477828503,0.0,25482.779296875
EleutherAI/pythia-70m,1,16,step16,70426624,6,8,5,0,4,0.012848679907619953,0.0,25482.779296875
EleutherAI/pythia-70m,1,16,step16,70426624,6,8,5,0,5,0.0127454474568367,0.0,25482.779296875
EleutherAI/pythia-70m,1,16,step16,70426624,6,8,5,0,6,0.013164673000574112,0.0,25482.779296875
EleutherAI/pythia-70m,1,16,step16,70426624,6,8,5,0,7,0.012970861978828907,0.0,25482.779296875
EleutherAI/pythia-70m,1,16,step16,70426624,6,8,5,1,0,0.012945502996444702,0.0,25482.779296875
EleutherAI/pythia-70m,1,16,step16,70426624,6,8,5,1,1,0.013793682679533958,0.0,25482.779296875
EleutherAI/pythia-70m,1,16,step16,70426624,6,8,5,1,2,0.015337121672928333,0.0,25482.779296875
EleutherAI/pythia-70m,1,16,step16,70426624,6,8,5,1,3,0.013686013408005238,0.0,25482.779296875
EleutherAI/pythia-70m,1,16,step16,70426624,6,8,5,1,4,0.01497249212116003,0.0,25482.779296875
EleutherAI/pythia-70m,1,16,step16,70426624,6,8,5,1,5,0.013032165355980396,0.0,25482.779296875
