mpath,seed,step,revision,n_params,n_layers,n_heads,sample,layer,head,ps,ar_acc,ar_mean_rank
EleutherAI/pythia-160m,5,0,step0,162322944,12,12,0,0,0,0.01152760349214077,0.0,24161.279296875
EleutherAI/pythia-160m,5,0,step0,162322944,12,12,0,0,1,0.01302617322653532,0.0,24161.279296875
EleutherAI/pythia-160m,5,0,step0,162322944,12,12,0,0,2,0.015772825106978416,0.0,24161.279296875
EleutherAI/pythia-160m,5,0,step0,162322944,12,12,0,0,3,0.011756314896047115,0.0,24161.279296875
EleutherAI/pythia-160m,5,0,step0,162322944,12,12,0,0,4,0.01314774714410305,0.0,24161.279296875
EleutherAI/pythia-160m,5,0,step0,162322944,12,12,0,0,5,0.01313693542033434,0.0,24161.279296875
EleutherAI/pythia-160m,5,0,step0,162322944,12,12,0,0,6,0.015400957316160202,0.0,24161.279296875
EleutherAI/pythia-160m,5,0,step0,162322944,12,12,0,0,7,0.018313594162464142,0.0,24161.279296875
EleutherAI/pythia-160m,5,0,step0,162322944,12,12,0,0,8,0.013737889938056469,0.0,24161.279296875
EleutherAI/pythia-160m,5,0,step0,162322944,12,12,0,0,9,0.012705394066870213,0.0,24161.279296875
EleutherAI/pythia-160m,5,0,step0,162322944,12,12,0,0,10,0.014359955675899982,0.0,24161.279296875
EleutherAI/pythia-160m,5,0,step0,162322944,12,12,0,0,11,0.01440504565834999,0.0,24161.279296875
EleutherAI/pythia-160m,5,0,step0,162322944,12,12,0,1,0,0.01504161674529314,0.0,24161.279296875
EleutherAI/pythia-160m,5,0,step0,162322944,12,12,0,1,1,0.01516178622841835,0.0,24161.279296875
EleutherAI/pythia-160m,5,0,step0,162322944,12,12,0,1,2,0.014497561380267143,0.0,24161.279296875
EleutherAI/pythia-160m,5,0,step0,162322944,12,12,0,1,3,0.013469233177602291,0.0,24161.279296875
EleutherAI/pythia-160m,5,0,step0,162322944,12,12,0,1,4,0.013216372579336166,0.0,24161.279296875
EleutherAI/pythia-160m,5,0,step0,162322944,12,12,0,1,5,0.013362702913582325,0.0,24161.279296875
EleutherAI/pythia-160m,5,0,step0,162322944,12,12,0,1,6,0.01434994675219059,0.0,24161.279296875
EleutherAI/pythia-160m,5,0,step0,162322944,12,12,0,1,7,0.013574378564953804,0.0,24161.279296875
EleutherAI/pythia-160m,5,0,step0,162322944,12,12,0,1,8,0.015570239163935184,0.0,24161.279296875
EleutherAI/pythia-160m,5,0,step0,162322944,12,12,0,1,9,0.014782543294131756,0.0,24161.279296875
EleutherAI/pythia-160m,5,0,step0,162322944,12,12,0,1,10,0.014552159234881401,0.0,24161.279296875
EleutherAI/pythia-160m,5,0,step0,162322944,12,12,0,1,11,0.012956512160599232,0.0,24161.279296875
EleutherAI/pythia-160m,5,0,step0,162322944,12,12,0,2,0,0.01292997132986784,0.0,24161.279296875
EleutherAI/pythia-160m,5,0,step0,162322944,12,12,0,2,1,0.013311227783560753,0.0,24161.279296875
EleutherAI/pythia-160m,5,0,step0,162322944,12,12,0,2,2,0.014686261303722858,0.0,24161.279296875
EleutherAI/pythia-160m,5,0,step0,162322944,12,12,0,2,3,0.014462912455201149,0.0,24161.279296875
EleutherAI/pythia-160m,5,0,step0,162322944,12,12,0,2,4,0.01389174535870552,0.0,24161.279296875
EleutherAI/pythia-160m,5,0,step0,162322944,12,12,0,2,5,0.01393292285501957,0.0,24161.279296875
EleutherAI/pythia-160m,5,0,step0,162322944,12,12,0,2,6,0.014038524590432644,0.0,24161.279296875
EleutherAI/pythia-160m,5,0,step0,162322944,12,12,0,2,7,0.014042803086340427,0.0,24161.279296875
EleutherAI/pythia-160m,5,0,step0,162322944,12,12,0,2,8,0.013819728046655655,0.0,24161.279296875
EleutherAI/pythia-160m,5,0,step0,162322944,12,12,0,2,9,0.01237558014690876,0.0,24161.279296875
EleutherAI/pythia-160m,5,0,step0,162322944,12,12,0,2,10,0.013785655610263348,0.0,24161.279296875
