mpath,seed,step,revision,n_params,n_layers,n_heads,sample,layer,head,ps,ar_acc,ar_mean_rank
EleutherAI/pythia-160m,2,32,step32,162322944,12,12,0,0,0,0.014257405884563923,0.0,26216.48046875
EleutherAI/pythia-160m,2,32,step32,162322944,12,12,0,0,1,0.013000164180994034,0.0,26216.48046875
EleutherAI/pythia-160m,2,32,step32,162322944,12,12,0,0,2,0.014020230621099472,0.0,26216.48046875
EleutherAI/pythia-160m,2,32,step32,162322944,12,12,0,0,3,0.013191466219723225,0.0,26216.48046875
EleutherAI/pythia-160m,2,32,step32,162322944,12,12,0,0,4,0.014493332244455814,0.0,26216.48046875
EleutherAI/pythia-160m,2,32,step32,162322944,12,12,0,0,5,0.01396486721932888,0.0,26216.48046875
EleutherAI/pythia-160m,2,32,step32,162322944,12,12,0,0,6,0.013511325232684612,0.0,26216.48046875
EleutherAI/pythia-160m,2,32,step32,162322944,12,12,0,0,7,0.013834813609719276,0.0,26216.48046875
EleutherAI/pythia-160m,2,32,step32,162322944,12,12,0,0,8,0.013606613501906395,0.0,26216.48046875
EleutherAI/pythia-160m,2,32,step32,162322944,12,12,0,0,9,0.013000721111893654,0.0,26216.48046875
EleutherAI/pythia-160m,2,32,step32,162322944,12,12,0,0,10,0.013591427356004715,0.0,26216.48046875
EleutherAI/pythia-160m,2,32,step32,162322944,12,12,0,0,11,0.013646245002746582,0.0,26216.48046875
EleutherAI/pythia-160m,2,32,step32,162322944,12,12,0,1,0,0.014340831898152828,0.0,26216.48046875
EleutherAI/pythia-160m,2,32,step32,162322944,12,12,0,1,1,0.014507485553622246,0.0,26216.48046875
EleutherAI/pythia-160m,2,32,step32,162322944,12,12,0,1,2,0.014036532491445541,0.0,26216.48046875
EleutherAI/pythia-160m,2,32,step32,162322944,12,12,0,1,3,0.012551060877740383,0.0,26216.48046875
EleutherAI/pythia-160m,2,32,step32,162322944,12,12,0,1,4,0.012954958714544773,0.0,26216.48046875
EleutherAI/pythia-160m,2,32,step32,162322944,12,12,0,1,5,0.014246724545955658,0.0,26216.48046875
EleutherAI/pythia-160m,2,32,step32,162322944,12,12,0,1,6,0.013345373794436455,0.0,26216.48046875
EleutherAI/pythia-160m,2,32,step32,162322944,12,12,0,1,7,0.013537096790969372,0.0,26216.48046875
EleutherAI/pythia-160m,2,32,step32,162322944,12,12,0,1,8,0.01426707487553358,0.0,26216.48046875
EleutherAI/pythia-160m,2,32,step32,162322944,12,12,0,1,9,0.012477867305278778,0.0,26216.48046875
EleutherAI/pythia-160m,2,32,step32,162322944,12,12,0,1,10,0.014452077448368073,0.0,26216.48046875
EleutherAI/pythia-160m,2,32,step32,162322944,12,12,0,1,11,0.014667443931102753,0.0,26216.48046875
EleutherAI/pythia-160m,2,32,step32,162322944,12,12,0,2,0,0.013750888407230377,0.0,26216.48046875
EleutherAI/pythia-160m,2,32,step32,162322944,12,12,0,2,1,0.015871383249759674,0.0,26216.48046875
EleutherAI/pythia-160m,2,32,step32,162322944,12,12,0,2,2,0.0152154341340065,0.0,26216.48046875
EleutherAI/pythia-160m,2,32,step32,162322944,12,12,0,2,3,0.012657668441534042,0.0,26216.48046875
EleutherAI/pythia-160m,2,32,step32,162322944,12,12,0,2,4,0.013196536339819431,0.0,26216.48046875
EleutherAI/pythia-160m,2,32,step32,162322944,12,12,0,2,5,0.012804249301552773,0.0,26216.48046875
EleutherAI/pythia-160m,2,32,step32,162322944,12,12,0,2,6,0.013477531261742115,0.0,26216.48046875
EleutherAI/pythia-160m,2,32,step32,162322944,12,12,0,2,7,0.01184018887579441,0.0,26216.48046875
EleutherAI/pythia-160m,2,32,step32,162322944,12,12,0,2,8,0.015595181845128536,0.0,26216.48046875
EleutherAI/pythia-160m,2,32,step32,162322944,12,12,0,2,9,0.014867577701807022,0.0,26216.48046875
EleutherAI/pythia-160m,2,32,step32,162322944,12,12,0,2,10,0.013750848360359669,0.0,26216.48046875
EleutherAI/pythia-160m,2,32,step32,162322944,12,12,0,2,11,0.012837089598178864,0.0,26216.48046875
EleutherAI/pythia-160m,2,32,step32,162322944,12,12,0,3,0,0.01537843607366085,0.0,26216.48046875
EleutherAI/pythia-160m,2,32,step32,162322944,12,12,0,3,1,0.01330665685236454,0.0,26216.48046875
EleutherAI/pythia-160m,2,32,step32,162322944,12,12,0,3,2,0.01400915626436472,0.0,26216.48046875
EleutherAI/pythia-160m,2,32,step32,162322944,12,12,0,3,3,0.01500985398888588,0.0,26216.48046875
EleutherAI/pythia-160m,2,32,step32,162322944,12,12,0,3,4,0.012761815451085567,0.0,26216.48046875
EleutherAI/pythia-160m,2,32,step32,162322944,12,12,0,3,5,0.014729202724993229,0.0,26216.48046875
EleutherAI/pythia-160m,2,32,step32,162322944,12,12,0,3,6,0.014405947178602219,0.0,26216.48046875
EleutherAI/pythia-160m,2,32,step32,162322944,12,12,0,3,7,0.01423499546945095,0.0,26216.48046875
EleutherAI/pythia-160m,2,32,step32,162322944,12,12,0,3,8,0.014295464381575584,0.0,26216.48046875
EleutherAI/pythia-160m,2,32,step32,162322944,12,12,0,3,9,0.013189640827476978,0.0,26216.48046875
EleutherAI/pythia-160m,2,32,step32,162322944,12,12,0,3,10,0.013861782848834991,0.0,26216.48046875
EleutherAI/pythia-160m,2,32,step32,162322944,12,12,0,3,11,0.013328615576028824,0.0,26216.48046875
EleutherAI/pythia-160m,2,32,step32,162322944,12,12,0,4,0,0.01540354359894991,0.0,26216.48046875
EleutherAI/pythia-160m,2,32,step32,162322944,12,12,0,4,1,0.014201650395989418,0.0,26216.48046875
EleutherAI/pythia-160m,2,32,step32,162322944,12,12,0,4,2,0.012404732406139374,0.0,26216.48046875
EleutherAI/pythia-160m,2,32,step32,162322944,12,12,0,4,3,0.012660502456128597,0.0,26216.48046875
EleutherAI/pythia-160m,2,32,step32,162322944,12,12,0,4,4,0.01424702163785696,0.0,26216.48046875
EleutherAI/pythia-160m,2,32,step32,162322944,12,12,0,4,5,0.013817178085446358,0.0,26216.48046875
EleutherAI/pythia-160m,2,32,step32,162322944,12,12,0,4,6,0.012949863448739052,0.0,26216.48046875
EleutherAI/pythia-160m,2,32,step32,162322944,12,12,0,4,7,0.013883773237466812,0.0,26216.48046875
EleutherAI/pythia-160m,2,32,step32,162322944,12,12,0,4,8,0.01377023570239544,0.0,26216.48046875
EleutherAI/pythia-160m,2,32,step32,162322944,12,12,0,4,9,0.014349468983709812,0.0,26216.48046875
EleutherAI/pythia-160m,2,32,step32,162322944,12,12,0,4,10,0.013185360468924046,0.0,26216.48046875
EleutherAI/pythia-160m,2,32,step32,162322944,12,12,0,4,11,0.013738589361310005,0.0,26216.48046875
EleutherAI/pythia-160m,2,32,step32,162322944,12,12,0,5,0,0.016895897686481476,0.0,26216.48046875
EleutherAI/pythia-160m,2,32,step32,162322944,12,12,0,5,1,0.012567988596856594,0.0,26216.48046875
EleutherAI/pythia-160m,2,32,step32,162322944,12,12,0,5,2,0.013705587014555931,0.0,26216.48046875
EleutherAI/pythia-160m,2,32,step32,162322944,12,12,0,5,3,0.012200207449495792,0.0,26216.48046875
EleutherAI/pythia-160m,2,32,step32,162322944,12,12,0,5,4,0.01539241336286068,0.0,26216.48046875
EleutherAI/pythia-160m,2,32,step32,162322944,12,12,0,5,5,0.014259717427194118,0.0,26216.48046875
EleutherAI/pythia-160m,2,32,step32,162322944,12,12,0,5,6,0.014174723997712135,0.0,26216.48046875
EleutherAI/pythia-160m,2,32,step32,162322944,12,12,0,5,7,0.01646866463124752,0.0,26216.48046875
EleutherAI/pythia-160m,2,32,step32,162322944,12,12,0,5,8,0.014153151772916317,0.0,26216.48046875
EleutherAI/pythia-160m,2,32,step32,162322944,12,12,0,5,9,0.016445573419332504,0.0,26216.48046875
EleutherAI/pythia-160m,2,32,step32,162322944,12,12,0,5,10,0.013603279367089272,0.0,26216.48046875
EleutherAI/pythia-160m,2,32,step32,162322944,12,12,0,5,11,0.015406851656734943,0.0,26216.48046875
EleutherAI/pythia-160m,2,32,step32,162322944,12,12,0,6,0,0.009929989464581013,0.0,26216.48046875
EleutherAI/pythia-160m,2,32,step32,162322944,12,12,0,6,1,0.01724492944777012,0.0,26216.48046875
EleutherAI/pythia-160m,2,32,step32,162322944,12,12,0,6,2,0.013586997985839844,0.0,26216.48046875
EleutherAI/pythia-160m,2,32,step32,162322944,12,12,0,6,3,0.014823328703641891,0.0,26216.48046875
EleutherAI/pythia-160m,2,32,step32,162322944,12,12,0,6,4,0.013047737069427967,0.0,26216.48046875
EleutherAI/pythia-160m,2,32,step32,162322944,12,12,0,6,5,0.014439603313803673,0.0,26216.48046875
EleutherAI/pythia-160m,2,32,step32,162322944,12,12,0,6,6,0.01163156982511282,0.0,26216.48046875
EleutherAI/pythia-160m,2,32,step32,162322944,12,12,0,6,7,0.013555272482335567,0.0,26216.48046875
EleutherAI/pythia-160m,2,32,step32,162322944,12,12,0,6,8,0.01280465628951788,0.0,26216.48046875
EleutherAI/pythia-160m,2,32,step32,162322944,12,12,0,6,9,0.013310623355209827,0.0,26216.48046875
EleutherAI/pythia-160m,2,32,step32,162322944,12,12,0,6,10,0.014562073163688183,0.0,26216.48046875
EleutherAI/pythia-160m,2,32,step32,162322944,12,12,0,6,11,0.009855563752353191,0.0,26216.48046875
EleutherAI/pythia-160m,2,32,step32,162322944,12,12,0,7,0,0.015105065889656544,0.0,26216.48046875
EleutherAI/pythia-160m,2,32,step32,162322944,12,12,0,7,1,0.010997530072927475,0.0,26216.48046875
EleutherAI/pythia-160m,2,32,step32,162322944,12,12,0,7,2,0.014529533684253693,0.0,26216.48046875
EleutherAI/pythia-160m,2,32,step32,162322944,12,12,0,7,3,0.010979601182043552,0.0,26216.48046875
EleutherAI/pythia-160m,2,32,step32,162322944,12,12,0,7,4,0.016821887344121933,0.0,26216.48046875
EleutherAI/pythia-160m,2,32,step32,162322944,12,12,0,7,5,0.013373765163123608,0.0,26216.48046875
EleutherAI/pythia-160m,2,32,step32,162322944,12,12,0,7,6,0.013274962082505226,0.0,26216.48046875
EleutherAI/pythia-160m,2,32,step32,162322944,12,12,0,7,7,0.009900502860546112,0.0,26216.48046875
EleutherAI/pythia-160m,2,32,step32,162322944,12,12,0,7,8,0.011552675627171993,0.0,26216.48046875
EleutherAI/pythia-160m,2,32,step32,162322944,12,12,0,7,9,0.0142621835693717,0.0,26216.48046875
EleutherAI/pythia-160m,2,32,step32,162322944,12,12,0,7,10,0.014183465391397476,0.0,26216.48046875
EleutherAI/pythia-160m,2,32,step32,162322944,12,12,0,7,11,0.011995209380984306,0.0,26216.48046875
EleutherAI/pythia-160m,2,32,step32,162322944,12,12,0,8,0,0.010959142819046974,0.0,26216.48046875
EleutherAI/pythia-160m,2,32,step32,162322944,12,12,0,8,1,0.014255069196224213,0.0,26216.48046875
EleutherAI/pythia-160m,2,32,step32,162322944,12,12,0,8,2,0.011604470200836658,0.0,26216.48046875
EleutherAI/pythia-160m,2,32,step32,162322944,12,12,0,8,3,0.013816715218126774,0.0,26216.48046875
EleutherAI/pythia-160m,2,32,step32,162322944,12,12,0,8,4,0.013772627338767052,0.0,26216.48046875
EleutherAI/pythia-160m,2,32,step32,162322944,12,12,0,8,5,0.014926842413842678,0.0,26216.48046875
EleutherAI/pythia-160m,2,32,step32,162322944,12,12,0,8,6,0.013581769540905952,0.0,26216.48046875
EleutherAI/pythia-160m,2,32,step32,162322944,12,12,0,8,7,0.015394644811749458,0.0,26216.48046875
EleutherAI/pythia-160m,2,32,step32,162322944,12,12,0,8,8,0.015825366601347923,0.0,26216.48046875
EleutherAI/pythia-160m,2,32,step32,162322944,12,12,0,8,9,0.01300092600286007,0.0,26216.48046875
EleutherAI/pythia-160m,2,32,step32,162322944,12,12,0,8,10,0.012707790359854698,0.0,26216.48046875
EleutherAI/pythia-160m,2,32,step32,162322944,12,12,0,8,11,0.014039904810488224,0.0,26216.48046875
EleutherAI/pythia-160m,2,32,step32,162322944,12,12,0,9,0,0.014619741588830948,0.0,26216.48046875
EleutherAI/pythia-160m,2,32,step32,162322944,12,12,0,9,1,0.011808945797383785,0.0,26216.48046875
EleutherAI/pythia-160m,2,32,step32,162322944,12,12,0,9,2,0.011526232585310936,0.0,26216.48046875
EleutherAI/pythia-160m,2,32,step32,162322944,12,12,0,9,3,0.014558842405676842,0.0,26216.48046875
EleutherAI/pythia-160m,2,32,step32,162322944,12,12,0,9,4,0.012358400970697403,0.0,26216.48046875
EleutherAI/pythia-160m,2,32,step32,162322944,12,12,0,9,5,0.014926046133041382,0.0,26216.48046875
EleutherAI/pythia-160m,2,32,step32,162322944,12,12,0,9,6,0.01391246635466814,0.0,26216.48046875
