mpath,seed,step,revision,n_params,n_layers,n_heads,sample,layer,head,ps,ar_acc,ar_mean_rank
EleutherAI/pythia-410m,4,8,step8,405334016,24,16,0,0,0,0.014797546900808811,0.0,25854.220703125
EleutherAI/pythia-410m,4,8,step8,405334016,24,16,0,0,1,0.014427883550524712,0.0,25854.220703125
EleutherAI/pythia-410m,4,8,step8,405334016,24,16,0,0,2,0.0135766277089715,0.0,25854.220703125
EleutherAI/pythia-410m,4,8,step8,405334016,24,16,0,0,3,0.013322222977876663,0.0,25854.220703125
EleutherAI/pythia-410m,4,8,step8,405334016,24,16,0,0,4,0.012901433743536472,0.0,25854.220703125
EleutherAI/pythia-410m,4,8,step8,405334016,24,16,0,0,5,0.013340277597308159,0.0,25854.220703125
EleutherAI/pythia-410m,4,8,step8,405334016,24,16,0,0,6,0.01443429384380579,0.0,25854.220703125
EleutherAI/pythia-410m,4,8,step8,405334016,24,16,0,0,7,0.013197265565395355,0.0,25854.220703125
EleutherAI/pythia-410m,4,8,step8,405334016,24,16,0,0,8,0.014028778299689293,0.0,25854.220703125
EleutherAI/pythia-410m,4,8,step8,405334016,24,16,0,0,9,0.012876260094344616,0.0,25854.220703125
EleutherAI/pythia-410m,4,8,step8,405334016,24,16,0,0,10,0.013917828910052776,0.0,25854.220703125
EleutherAI/pythia-410m,4,8,step8,405334016,24,16,0,0,11,0.014249235391616821,0.0,25854.220703125
EleutherAI/pythia-410m,4,8,step8,405334016,24,16,0,0,12,0.012228172272443771,0.0,25854.220703125
EleutherAI/pythia-410m,4,8,step8,405334016,24,16,0,0,13,0.014282056130468845,0.0,25854.220703125
EleutherAI/pythia-410m,4,8,step8,405334016,24,16,0,0,14,0.013703739270567894,0.0,25854.220703125
EleutherAI/pythia-410m,4,8,step8,405334016,24,16,0,0,15,0.013136466965079308,0.0,25854.220703125
EleutherAI/pythia-410m,4,8,step8,405334016,24,16,0,1,0,0.012795543298125267,0.0,25854.220703125
EleutherAI/pythia-410m,4,8,step8,405334016,24,16,0,1,1,0.013963865116238594,0.0,25854.220703125
EleutherAI/pythia-410m,4,8,step8,405334016,24,16,0,1,2,0.0132511667907238,0.0,25854.220703125
EleutherAI/pythia-410m,4,8,step8,405334016,24,16,0,1,3,0.012504054233431816,0.0,25854.220703125
EleutherAI/pythia-410m,4,8,step8,405334016,24,16,0,1,4,0.014573287218809128,0.0,25854.220703125
EleutherAI/pythia-410m,4,8,step8,405334016,24,16,0,1,5,0.012603429146111012,0.0,25854.220703125
EleutherAI/pythia-410m,4,8,step8,405334016,24,16,0,1,6,0.014696666970849037,0.0,25854.220703125
EleutherAI/pythia-410m,4,8,step8,405334016,24,16,0,1,7,0.014252331107854843,0.0,25854.220703125
EleutherAI/pythia-410m,4,8,step8,405334016,24,16,0,1,8,0.013834032230079174,0.0,25854.220703125
EleutherAI/pythia-410m,4,8,step8,405334016,24,16,0,1,9,0.015523348934948444,0.0,25854.220703125
EleutherAI/pythia-410m,4,8,step8,405334016,24,16,0,1,10,0.01349011342972517,0.0,25854.220703125
EleutherAI/pythia-410m,4,8,step8,405334016,24,16,0,1,11,0.013658575713634491,0.0,25854.220703125
EleutherAI/pythia-410m,4,8,step8,405334016,24,16,0,1,12,0.013668431900441647,0.0,25854.220703125
EleutherAI/pythia-410m,4,8,step8,405334016,24,16,0,1,13,0.01247695367783308,0.0,25854.220703125
EleutherAI/pythia-410m,4,8,step8,405334016,24,16,0,1,14,0.01394258625805378,0.0,25854.220703125
EleutherAI/pythia-410m,4,8,step8,405334016,24,16,0,1,15,0.014945974573493004,0.0,25854.220703125
EleutherAI/pythia-410m,4,8,step8,405334016,24,16,0,2,0,0.0137722697108984,0.0,25854.220703125
EleutherAI/pythia-410m,4,8,step8,405334016,24,16,0,2,1,0.013384256511926651,0.0,25854.220703125
EleutherAI/pythia-410m,4,8,step8,405334016,24,16,0,2,2,0.014087820425629616,0.0,25854.220703125
EleutherAI/pythia-410m,4,8,step8,405334016,24,16,0,2,3,0.01315785851329565,0.0,25854.220703125
EleutherAI/pythia-410m,4,8,step8,405334016,24,16,0,2,4,0.014985225163400173,0.0,25854.220703125
EleutherAI/pythia-410m,4,8,step8,405334016,24,16,0,2,5,0.014584801159799099,0.0,25854.220703125
EleutherAI/pythia-410m,4,8,step8,405334016,24,16,0,2,6,0.013182423077523708,0.0,25854.220703125
EleutherAI/pythia-410m,4,8,step8,405334016,24,16,0,2,7,0.01302428636699915,0.0,25854.220703125
EleutherAI/pythia-410m,4,8,step8,405334016,24,16,0,2,8,0.014331212267279625,0.0,25854.220703125
EleutherAI/pythia-410m,4,8,step8,405334016,24,16,0,2,9,0.013868430629372597,0.0,25854.220703125
EleutherAI/pythia-410m,4,8,step8,405334016,24,16,0,2,10,0.013333270326256752,0.0,25854.220703125
EleutherAI/pythia-410m,4,8,step8,405334016,24,16,0,2,11,0.014479611068964005,0.0,25854.220703125
EleutherAI/pythia-410m,4,8,step8,405334016,24,16,0,2,12,0.013619921170175076,0.0,25854.220703125
EleutherAI/pythia-410m,4,8,step8,405334016,24,16,0,2,13,0.013353722169995308,0.0,25854.220703125
EleutherAI/pythia-410m,4,8,step8,405334016,24,16,0,2,14,0.013655087910592556,0.0,25854.220703125
EleutherAI/pythia-410m,4,8,step8,405334016,24,16,0,2,15,0.012089584022760391,0.0,25854.220703125
EleutherAI/pythia-410m,4,8,step8,405334016,24,16,0,3,0,0.013188380748033524,0.0,25854.220703125
