mpath,seed,step,revision,n_params,n_layers,n_heads,sample,layer,head,ps,ar_acc,ar_mean_rank
EleutherAI/pythia-160m,8,64,step64,162322944,12,12,0,0,0,0.013028559274971485,0.0,25255.560546875
EleutherAI/pythia-160m,8,64,step64,162322944,12,12,0,0,1,0.01395215280354023,0.0,25255.560546875
EleutherAI/pythia-160m,8,64,step64,162322944,12,12,0,0,2,0.014487547799944878,0.0,25255.560546875
EleutherAI/pythia-160m,8,64,step64,162322944,12,12,0,0,3,0.013844531960785389,0.0,25255.560546875
EleutherAI/pythia-160m,8,64,step64,162322944,12,12,0,0,4,0.013596191070973873,0.0,25255.560546875
EleutherAI/pythia-160m,8,64,step64,162322944,12,12,0,0,5,0.013437735848128796,0.0,25255.560546875
EleutherAI/pythia-160m,8,64,step64,162322944,12,12,0,0,6,0.0132099948823452,0.0,25255.560546875
EleutherAI/pythia-160m,8,64,step64,162322944,12,12,0,0,7,0.013627506792545319,0.0,25255.560546875
EleutherAI/pythia-160m,8,64,step64,162322944,12,12,0,0,8,0.013287369161844254,0.0,25255.560546875
EleutherAI/pythia-160m,8,64,step64,162322944,12,12,0,0,9,0.014342010021209717,0.0,25255.560546875
EleutherAI/pythia-160m,8,64,step64,162322944,12,12,0,0,10,0.014614049345254898,0.0,25255.560546875
EleutherAI/pythia-160m,8,64,step64,162322944,12,12,0,0,11,0.014473681338131428,0.0,25255.560546875
EleutherAI/pythia-160m,8,64,step64,162322944,12,12,0,1,0,0.014611728489398956,0.0,25255.560546875
EleutherAI/pythia-160m,8,64,step64,162322944,12,12,0,1,1,0.013566743582487106,0.0,25255.560546875
EleutherAI/pythia-160m,8,64,step64,162322944,12,12,0,1,2,0.014695409685373306,0.0,25255.560546875
EleutherAI/pythia-160m,8,64,step64,162322944,12,12,0,1,3,0.014078172855079174,0.0,25255.560546875
EleutherAI/pythia-160m,8,64,step64,162322944,12,12,0,1,4,0.013747737742960453,0.0,25255.560546875
EleutherAI/pythia-160m,8,64,step64,162322944,12,12,0,1,5,0.012851905077695847,0.0,25255.560546875
EleutherAI/pythia-160m,8,64,step64,162322944,12,12,0,1,6,0.013400349766016006,0.0,25255.560546875
EleutherAI/pythia-160m,8,64,step64,162322944,12,12,0,1,7,0.013400435447692871,0.0,25255.560546875
EleutherAI/pythia-160m,8,64,step64,162322944,12,12,0,1,8,0.013418179005384445,0.0,25255.560546875
EleutherAI/pythia-160m,8,64,step64,162322944,12,12,0,1,9,0.013496127910912037,0.0,25255.560546875
EleutherAI/pythia-160m,8,64,step64,162322944,12,12,0,1,10,0.01282414235174656,0.0,25255.560546875
EleutherAI/pythia-160m,8,64,step64,162322944,12,12,0,1,11,0.01426355354487896,0.0,25255.560546875
EleutherAI/pythia-160m,8,64,step64,162322944,12,12,0,2,0,0.011595902033150196,0.0,25255.560546875
EleutherAI/pythia-160m,8,64,step64,162322944,12,12,0,2,1,0.013163136318325996,0.0,25255.560546875
EleutherAI/pythia-160m,8,64,step64,162322944,12,12,0,2,2,0.013937273062765598,0.0,25255.560546875
EleutherAI/pythia-160m,8,64,step64,162322944,12,12,0,2,3,0.013728317804634571,0.0,25255.560546875
EleutherAI/pythia-160m,8,64,step64,162322944,12,12,0,2,4,0.014011280611157417,0.0,25255.560546875
EleutherAI/pythia-160m,8,64,step64,162322944,12,12,0,2,5,0.012484412640333176,0.0,25255.560546875
EleutherAI/pythia-160m,8,64,step64,162322944,12,12,0,2,6,0.013709024526178837,0.0,25255.560546875
EleutherAI/pythia-160m,8,64,step64,162322944,12,12,0,2,7,0.0129806874319911,0.0,25255.560546875
EleutherAI/pythia-160m,8,64,step64,162322944,12,12,0,2,8,0.014342742040753365,0.0,25255.560546875
EleutherAI/pythia-160m,8,64,step64,162322944,12,12,0,2,9,0.012396453879773617,0.0,25255.560546875
EleutherAI/pythia-160m,8,64,step64,162322944,12,12,0,2,10,0.015468182973563671,0.0,25255.560546875
EleutherAI/pythia-160m,8,64,step64,162322944,12,12,0,2,11,0.01267955917865038,0.0,25255.560546875
EleutherAI/pythia-160m,8,64,step64,162322944,12,12,0,3,0,0.013102628290653229,0.0,25255.560546875
EleutherAI/pythia-160m,8,64,step64,162322944,12,12,0,3,1,0.013903600163757801,0.0,25255.560546875
EleutherAI/pythia-160m,8,64,step64,162322944,12,12,0,3,2,0.013093260116875172,0.0,25255.560546875
EleutherAI/pythia-160m,8,64,step64,162322944,12,12,0,3,3,0.015492201782763004,0.0,25255.560546875
EleutherAI/pythia-160m,8,64,step64,162322944,12,12,0,3,4,0.014528577215969563,0.0,25255.560546875
EleutherAI/pythia-160m,8,64,step64,162322944,12,12,0,3,5,0.013226646929979324,0.0,25255.560546875
EleutherAI/pythia-160m,8,64,step64,162322944,12,12,0,3,6,0.013849172741174698,0.0,25255.560546875
EleutherAI/pythia-160m,8,64,step64,162322944,12,12,0,3,7,0.013924659229815006,0.0,25255.560546875
EleutherAI/pythia-160m,8,64,step64,162322944,12,12,0,3,8,0.014104434289038181,0.0,25255.560546875
EleutherAI/pythia-160m,8,64,step64,162322944,12,12,0,3,9,0.013952748849987984,0.0,25255.560546875
EleutherAI/pythia-160m,8,64,step64,162322944,12,12,0,3,10,0.01396025437861681,0.0,25255.560546875
EleutherAI/pythia-160m,8,64,step64,162322944,12,12,0,3,11,0.01264302060008049,0.0,25255.560546875
EleutherAI/pythia-160m,8,64,step64,162322944,12,12,0,4,0,0.013838388957083225,0.0,25255.560546875
EleutherAI/pythia-160m,8,64,step64,162322944,12,12,0,4,1,0.012322179973125458,0.0,25255.560546875
EleutherAI/pythia-160m,8,64,step64,162322944,12,12,0,4,2,0.013784212991595268,0.0,25255.560546875
EleutherAI/pythia-160m,8,64,step64,162322944,12,12,0,4,3,0.013446414843201637,0.0,25255.560546875
EleutherAI/pythia-160m,8,64,step64,162322944,12,12,0,4,4,0.01314446609467268,0.0,25255.560546875
EleutherAI/pythia-160m,8,64,step64,162322944,12,12,0,4,5,0.013527794741094112,0.0,25255.560546875
EleutherAI/pythia-160m,8,64,step64,162322944,12,12,0,4,6,0.014429450035095215,0.0,25255.560546875
EleutherAI/pythia-160m,8,64,step64,162322944,12,12,0,4,7,0.0131906783208251,0.0,25255.560546875
EleutherAI/pythia-160m,8,64,step64,162322944,12,12,0,4,8,0.013667140156030655,0.0,25255.560546875
EleutherAI/pythia-160m,8,64,step64,162322944,12,12,0,4,9,0.012855631299316883,0.0,25255.560546875
