mpath,seed,step,revision,n_params,n_layers,n_heads,sample,layer,head,ps,ar_acc,ar_mean_rank
EleutherAI/pythia-14m,1,100000,step100000,14067712,6,4,0,0,0,0.012098613195121288,0.41999998688697815,2419.239990234375
EleutherAI/pythia-14m,1,100000,step100000,14067712,6,4,0,0,1,0.007103987969458103,0.41999998688697815,2419.239990234375
EleutherAI/pythia-14m,1,100000,step100000,14067712,6,4,0,0,2,0.01090554241091013,0.41999998688697815,2419.239990234375
EleutherAI/pythia-14m,1,100000,step100000,14067712,6,4,0,0,3,0.006367238704115152,0.41999998688697815,2419.239990234375
EleutherAI/pythia-14m,1,100000,step100000,14067712,6,4,0,1,0,0.0019026673398911953,0.41999998688697815,2419.239990234375
EleutherAI/pythia-14m,1,100000,step100000,14067712,6,4,0,1,1,0.009352309629321098,0.41999998688697815,2419.239990234375
EleutherAI/pythia-14m,1,100000,step100000,14067712,6,4,0,1,2,0.0024068569764494896,0.41999998688697815,2419.239990234375
EleutherAI/pythia-14m,1,100000,step100000,14067712,6,4,0,1,3,1.2235344293287653e-08,0.41999998688697815,2419.239990234375
EleutherAI/pythia-14m,1,100000,step100000,14067712,6,4,0,2,0,2.428080082643707e-14,0.41999998688697815,2419.239990234375
EleutherAI/pythia-14m,1,100000,step100000,14067712,6,4,0,2,1,0.011990734376013279,0.41999998688697815,2419.239990234375
EleutherAI/pythia-14m,1,100000,step100000,14067712,6,4,0,2,2,8.682954103278462e-06,0.41999998688697815,2419.239990234375
EleutherAI/pythia-14m,1,100000,step100000,14067712,6,4,0,2,3,0.004920617211610079,0.41999998688697815,2419.239990234375
EleutherAI/pythia-14m,1,100000,step100000,14067712,6,4,0,3,0,0.002904771827161312,0.41999998688697815,2419.239990234375
EleutherAI/pythia-14m,1,100000,step100000,14067712,6,4,0,3,1,0.0019823622424155474,0.41999998688697815,2419.239990234375
EleutherAI/pythia-14m,1,100000,step100000,14067712,6,4,0,3,2,0.6637411713600159,0.41999998688697815,2419.239990234375
EleutherAI/pythia-14m,1,100000,step100000,14067712,6,4,0,3,3,0.0028167671989649534,0.41999998688697815,2419.239990234375
EleutherAI/pythia-14m,1,100000,step100000,14067712,6,4,0,4,0,0.14617659151554108,0.41999998688697815,2419.239990234375
EleutherAI/pythia-14m,1,100000,step100000,14067712,6,4,0,4,1,0.963412344455719,0.41999998688697815,2419.239990234375
EleutherAI/pythia-14m,1,100000,step100000,14067712,6,4,0,4,2,0.9498438835144043,0.41999998688697815,2419.239990234375
EleutherAI/pythia-14m,1,100000,step100000,14067712,6,4,0,4,3,0.45234689116477966,0.41999998688697815,2419.239990234375
EleutherAI/pythia-14m,1,100000,step100000,14067712,6,4,0,5,0,1.5800388775133456e-09,0.41999998688697815,2419.239990234375
EleutherAI/pythia-14m,1,100000,step100000,14067712,6,4,0,5,1,2.3112576089112657e-11,0.41999998688697815,2419.239990234375
EleutherAI/pythia-14m,1,100000,step100000,14067712,6,4,0,5,2,0.08482424914836884,0.41999998688697815,2419.239990234375
EleutherAI/pythia-14m,1,100000,step100000,14067712,6,4,0,5,3,1.4946498083645565e-07,0.41999998688697815,2419.239990234375
EleutherAI/pythia-14m,1,100000,step100000,14067712,6,4,1,0,0,0.010379021987318993,0.3400000035762787,1433.9000244140625
EleutherAI/pythia-14m,1,100000,step100000,14067712,6,4,1,0,1,0.00958164781332016,0.3400000035762787,1433.9000244140625
EleutherAI/pythia-14m,1,100000,step100000,14067712,6,4,1,0,2,0.013177428394556046,0.3400000035762787,1433.9000244140625
EleutherAI/pythia-14m,1,100000,step100000,14067712,6,4,1,0,3,0.004907370079308748,0.3400000035762787,1433.9000244140625
EleutherAI/pythia-14m,1,100000,step100000,14067712,6,4,1,1,0,0.003099727677181363,0.3400000035762787,1433.9000244140625
EleutherAI/pythia-14m,1,100000,step100000,14067712,6,4,1,1,1,0.010664815083146095,0.3400000035762787,1433.9000244140625
EleutherAI/pythia-14m,1,100000,step100000,14067712,6,4,1,1,2,0.0026281261816620827,0.3400000035762787,1433.9000244140625
EleutherAI/pythia-14m,1,100000,step100000,14067712,6,4,1,1,3,3.0363503356056754e-07,0.3400000035762787,1433.9000244140625
EleutherAI/pythia-14m,1,100000,step100000,14067712,6,4,1,2,0,9.0894722304391e-12,0.3400000035762787,1433.9000244140625
