mpath,seed,step,revision,n_params,n_layers,n_heads,sample,layer,head,ps,ar_acc,ar_mean_rank
EleutherAI/pythia-160m,9,1000,step1000,162322944,12,12,0,2,4,0.0040097893215715885,0.3199999928474426,497.3999938964844
EleutherAI/pythia-160m,9,1000,step1000,162322944,12,12,0,2,5,0.01236170157790184,0.3199999928474426,497.3999938964844
EleutherAI/pythia-160m,9,1000,step1000,162322944,12,12,0,2,6,0.012709418311715126,0.3199999928474426,497.3999938964844
EleutherAI/pythia-160m,9,1000,step1000,162322944,12,12,0,2,7,0.002965764608234167,0.3199999928474426,497.3999938964844
EleutherAI/pythia-160m,9,1000,step1000,162322944,12,12,0,2,8,0.006494408473372459,0.3199999928474426,497.3999938964844
EleutherAI/pythia-160m,9,1000,step1000,162322944,12,12,0,2,9,0.004248315934091806,0.3199999928474426,497.3999938964844
EleutherAI/pythia-160m,9,1000,step1000,162322944,12,12,0,2,10,0.011394057422876358,0.3199999928474426,497.3999938964844
EleutherAI/pythia-160m,9,1000,step1000,162322944,12,12,0,2,11,0.009785067290067673,0.3199999928474426,497.3999938964844
EleutherAI/pythia-160m,9,1000,step1000,162322944,12,12,0,3,0,0.005155173130333424,0.3199999928474426,497.3999938964844
EleutherAI/pythia-160m,9,1000,step1000,162322944,12,12,0,3,1,0.016354316845536232,0.3199999928474426,497.3999938964844
EleutherAI/pythia-160m,9,1000,step1000,162322944,12,12,0,3,2,0.0008595606195740402,0.3199999928474426,497.3999938964844
EleutherAI/pythia-160m,9,1000,step1000,162322944,12,12,0,3,3,0.000349386187735945,0.3199999928474426,497.3999938964844
EleutherAI/pythia-160m,9,1000,step1000,162322944,12,12,0,3,4,0.0008660384337417781,0.3199999928474426,497.3999938964844
EleutherAI/pythia-160m,9,1000,step1000,162322944,12,12,0,3,5,1.8113223143600976e-09,0.3199999928474426,497.3999938964844
EleutherAI/pythia-160m,9,1000,step1000,162322944,12,12,0,3,6,3.547913001966663e-05,0.3199999928474426,497.3999938964844
EleutherAI/pythia-160m,9,1000,step1000,162322944,12,12,0,3,7,0.012139687314629555,0.3199999928474426,497.3999938964844
EleutherAI/pythia-160m,9,1000,step1000,162322944,12,12,0,3,8,0.009677842259407043,0.3199999928474426,497.3999938964844
EleutherAI/pythia-160m,9,1000,step1000,162322944,12,12,0,3,9,0.011264553293585777,0.3199999928474426,497.3999938964844
EleutherAI/pythia-160m,9,1000,step1000,162322944,12,12,0,3,10,0.006650080904364586,0.3199999928474426,497.3999938964844
EleutherAI/pythia-160m,9,1000,step1000,162322944,12,12,0,3,11,3.121618874502019e-06,0.3199999928474426,497.3999938964844
EleutherAI/pythia-160m,9,1000,step1000,162322944,12,12,0,4,0,0.004725397098809481,0.3199999928474426,497.3999938964844
EleutherAI/pythia-160m,9,1000,step1000,162322944,12,12,0,4,1,0.008875026367604733,0.3199999928474426,497.3999938964844
EleutherAI/pythia-160m,9,1000,step1000,162322944,12,12,0,4,2,0.06862761825323105,0.3199999928474426,497.3999938964844
EleutherAI/pythia-160m,9,1000,step1000,162322944,12,12,0,4,3,0.017617538571357727,0.3199999928474426,497.3999938964844
EleutherAI/pythia-160m,9,1000,step1000,162322944,12,12,0,4,4,0.009323175065219402,0.3199999928474426,497.3999938964844
EleutherAI/pythia-160m,9,1000,step1000,162322944,12,12,0,4,5,0.08903411775827408,0.3199999928474426,497.3999938964844
EleutherAI/pythia-160m,9,1000,step1000,162322944,12,12,0,4,6,0.02707027830183506,0.3199999928474426,497.3999938964844
EleutherAI/pythia-160m,9,1000,step1000,162322944,12,12,0,4,7,0.015550047159194946,0.3199999928474426,497.3999938964844
EleutherAI/pythia-160m,9,1000,step1000,162322944,12,12,0,4,8,0.019054396077990532,0.3199999928474426,497.3999938964844
EleutherAI/pythia-160m,9,1000,step1000,162322944,12,12,0,4,9,0.9316028356552124,0.3199999928474426,497.3999938964844
EleutherAI/pythia-160m,9,1000,step1000,162322944,12,12,0,4,10,0.005230790004134178,0.3199999928474426,497.3999938964844
EleutherAI/pythia-160m,9,1000,step1000,162322944,12,12,0,4,11,0.8556060791015625,0.3199999928474426,497.3999938964844
EleutherAI/pythia-160m,9,1000,step1000,162322944,12,12,0,5,0,0.013629108667373657,0.3199999928474426,497.3999938964844
EleutherAI/pythia-160m,9,1000,step1000,162322944,12,12,0,5,1,0.014533545821905136,0.3199999928474426,497.3999938964844
EleutherAI/pythia-160m,9,1000,step1000,162322944,12,12,0,5,2,0.5203713774681091,0.3199999928474426,497.3999938964844
EleutherAI/pythia-160m,9,1000,step1000,162322944,12,12,0,5,3,0.017502501606941223,0.3199999928474426,497.3999938964844
EleutherAI/pythia-160m,9,1000,step1000,162322944,12,12,0,5,4,0.1481339931488037,0.3199999928474426,497.3999938964844
EleutherAI/pythia-160m,9,1000,step1000,162322944,12,12,0,5,5,0.03711748868227005,0.3199999928474426,497.3999938964844
EleutherAI/pythia-160m,9,1000,step1000,162322944,12,12,0,5,6,0.1203823834657669,0.3199999928474426,497.3999938964844
EleutherAI/pythia-160m,9,1000,step1000,162322944,12,12,0,5,7,0.07056901603937149,0.3199999928474426,497.3999938964844
EleutherAI/pythia-160m,9,1000,step1000,162322944,12,12,0,5,8,0.5693230032920837,0.3199999928474426,497.3999938964844
EleutherAI/pythia-160m,9,1000,step1000,162322944,12,12,0,5,9,0.012991556897759438,0.3199999928474426,497.3999938964844
EleutherAI/pythia-160m,9,1000,step1000,162322944,12,12,0,5,10,0.012508287094533443,0.3199999928474426,497.3999938964844
EleutherAI/pythia-160m,9,1000,step1000,162322944,12,12,0,5,11,0.0292584877461195,0.3199999928474426,497.3999938964844
EleutherAI/pythia-160m,9,1000,step1000,162322944,12,12,0,6,0,0.016163324937224388,0.3199999928474426,497.3999938964844
EleutherAI/pythia-160m,9,1000,step1000,162322944,12,12,0,6,1,0.017286881804466248,0.3199999928474426,497.3999938964844
EleutherAI/pythia-160m,9,1000,step1000,162322944,12,12,0,6,2,0.015792179852724075,0.3199999928474426,497.3999938964844
EleutherAI/pythia-160m,9,1000,step1000,162322944,12,12,0,6,3,0.031755369156599045,0.3199999928474426,497.3999938964844
EleutherAI/pythia-160m,9,1000,step1000,162322944,12,12,0,6,4,0.11846309900283813,0.3199999928474426,497.3999938964844
EleutherAI/pythia-160m,9,1000,step1000,162322944,12,12,0,6,5,0.017940130084753036,0.3199999928474426,497.3999938964844
EleutherAI/pythia-160m,9,1000,step1000,162322944,12,12,0,6,6,0.015528712421655655,0.3199999928474426,497.3999938964844
EleutherAI/pythia-160m,9,1000,step1000,162322944,12,12,0,6,7,0.02576657570898533,0.3199999928474426,497.3999938964844
EleutherAI/pythia-160m,9,1000,step1000,162322944,12,12,0,6,8,0.013906929641962051,0.3199999928474426,497.3999938964844
EleutherAI/pythia-160m,9,1000,step1000,162322944,12,12,0,6,9,0.01834622211754322,0.3199999928474426,497.3999938964844
EleutherAI/pythia-160m,9,1000,step1000,162322944,12,12,0,6,10,0.011554401367902756,0.3199999928474426,497.3999938964844
EleutherAI/pythia-160m,9,1000,step1000,162322944,12,12,0,6,11,0.014098431915044785,0.3199999928474426,497.3999938964844
EleutherAI/pythia-160m,9,1000,step1000,162322944,12,12,0,7,0,0.020456749945878983,0.3199999928474426,497.3999938964844
EleutherAI/pythia-160m,9,1000,step1000,162322944,12,12,0,7,1,0.05000833421945572,0.3199999928474426,497.3999938964844
EleutherAI/pythia-160m,9,1000,step1000,162322944,12,12,0,7,2,0.025033846497535706,0.3199999928474426,497.3999938964844
EleutherAI/pythia-160m,9,1000,step1000,162322944,12,12,0,7,3,0.042319394648075104,0.3199999928474426,497.3999938964844
EleutherAI/pythia-160m,9,1000,step1000,162322944,12,12,0,7,4,0.02356048859655857,0.3199999928474426,497.3999938964844
EleutherAI/pythia-160m,9,1000,step1000,162322944,12,12,0,7,5,0.026058461517095566,0.3199999928474426,497.3999938964844
EleutherAI/pythia-160m,9,1000,step1000,162322944,12,12,0,7,6,0.021215790882706642,0.3199999928474426,497.3999938964844
EleutherAI/pythia-160m,9,1000,step1000,162322944,12,12,0,7,7,0.017421584576368332,0.3199999928474426,497.3999938964844
EleutherAI/pythia-160m,9,1000,step1000,162322944,12,12,0,7,8,0.016221968457102776,0.3199999928474426,497.3999938964844
EleutherAI/pythia-160m,9,1000,step1000,162322944,12,12,0,7,9,0.05369619280099869,0.3199999928474426,497.3999938964844
EleutherAI/pythia-160m,9,1000,step1000,162322944,12,12,0,7,10,0.012925862334668636,0.3199999928474426,497.3999938964844
EleutherAI/pythia-160m,9,1000,step1000,162322944,12,12,0,7,11,0.021715639159083366,0.3199999928474426,497.3999938964844
EleutherAI/pythia-160m,9,1000,step1000,162322944,12,12,0,8,0,0.02281752973794937,0.3199999928474426,497.3999938964844
EleutherAI/pythia-160m,9,1000,step1000,162322944,12,12,0,8,1,0.015505091287195683,0.3199999928474426,497.3999938964844
EleutherAI/pythia-160m,9,1000,step1000,162322944,12,12,0,8,2,0.01667121611535549,0.3199999928474426,497.3999938964844
EleutherAI/pythia-160m,9,1000,step1000,162322944,12,12,0,8,3,0.018328113481402397,0.3199999928474426,497.3999938964844
EleutherAI/pythia-160m,9,1000,step1000,162322944,12,12,0,8,4,0.013116031885147095,0.3199999928474426,497.3999938964844
EleutherAI/pythia-160m,9,1000,step1000,162322944,12,12,0,8,5,0.019757935777306557,0.3199999928474426,497.3999938964844
EleutherAI/pythia-160m,9,1000,step1000,162322944,12,12,0,8,6,0.015333099290728569,0.3199999928474426,497.3999938964844
EleutherAI/pythia-160m,9,1000,step1000,162322944,12,12,0,8,7,0.01955850049853325,0.3199999928474426,497.3999938964844
EleutherAI/pythia-160m,9,1000,step1000,162322944,12,12,0,8,8,0.01911291293799877,0.3199999928474426,497.3999938964844
EleutherAI/pythia-160m,9,1000,step1000,162322944,12,12,0,8,9,0.014524557627737522,0.3199999928474426,497.3999938964844
EleutherAI/pythia-160m,9,1000,step1000,162322944,12,12,0,8,10,0.016583401709794998,0.3199999928474426,497.3999938964844
EleutherAI/pythia-160m,9,1000,step1000,162322944,12,12,0,8,11,0.01304330863058567,0.3199999928474426,497.3999938964844
EleutherAI/pythia-160m,9,1000,step1000,162322944,12,12,0,9,0,0.012773229740560055,0.3199999928474426,497.3999938964844
EleutherAI/pythia-160m,9,1000,step1000,162322944,12,12,0,9,1,0.01607627421617508,0.3199999928474426,497.3999938964844
EleutherAI/pythia-160m,9,1000,step1000,162322944,12,12,0,9,2,0.0149407172575593,0.3199999928474426,497.3999938964844
EleutherAI/pythia-160m,9,1000,step1000,162322944,12,12,0,9,3,0.02079017460346222,0.3199999928474426,497.3999938964844
EleutherAI/pythia-160m,9,1000,step1000,162322944,12,12,0,9,4,0.020738961175084114,0.3199999928474426,497.3999938964844
EleutherAI/pythia-160m,9,1000,step1000,162322944,12,12,0,9,5,0.018059231340885162,0.3199999928474426,497.3999938964844
EleutherAI/pythia-160m,9,1000,step1000,162322944,12,12,0,9,6,0.018998127430677414,0.3199999928474426,497.3999938964844
EleutherAI/pythia-160m,9,1000,step1000,162322944,12,12,0,9,7,0.03589940443634987,0.3199999928474426,497.3999938964844
EleutherAI/pythia-160m,9,1000,step1000,162322944,12,12,0,9,8,0.014859447255730629,0.3199999928474426,497.3999938964844
EleutherAI/pythia-160m,9,1000,step1000,162322944,12,12,0,9,9,0.017112428322434425,0.3199999928474426,497.3999938964844
EleutherAI/pythia-160m,9,1000,step1000,162322944,12,12,0,9,10,0.012617219239473343,0.3199999928474426,497.3999938964844
EleutherAI/pythia-160m,9,1000,step1000,162322944,12,12,0,9,11,0.02113671973347664,0.3199999928474426,497.3999938964844
EleutherAI/pythia-160m,9,1000,step1000,162322944,12,12,0,10,0,0.021468525752425194,0.3199999928474426,497.3999938964844
EleutherAI/pythia-160m,9,1000,step1000,162322944,12,12,0,10,1,0.012594548054039478,0.3199999928474426,497.3999938964844
EleutherAI/pythia-160m,9,1000,step1000,162322944,12,12,0,10,2,0.011741443537175655,0.3199999928474426,497.3999938964844
EleutherAI/pythia-160m,9,1000,step1000,162322944,12,12,0,10,3,0.012425195425748825,0.3199999928474426,497.3999938964844
EleutherAI/pythia-160m,9,1000,step1000,162322944,12,12,0,10,4,0.018071142956614494,0.3199999928474426,497.3999938964844
EleutherAI/pythia-160m,9,1000,step1000,162322944,12,12,0,10,5,0.013505160808563232,0.3199999928474426,497.3999938964844
EleutherAI/pythia-160m,9,1000,step1000,162322944,12,12,0,10,6,0.013184655457735062,0.3199999928474426,497.3999938964844
EleutherAI/pythia-160m,9,1000,step1000,162322944,12,12,0,10,7,0.010813469998538494,0.3199999928474426,497.3999938964844
EleutherAI/pythia-160m,9,1000,step1000,162322944,12,12,0,10,8,0.016530843451619148,0.3199999928474426,497.3999938964844
EleutherAI/pythia-160m,9,1000,step1000,162322944,12,12,0,10,9,0.00642232783138752,0.3199999928474426,497.3999938964844
EleutherAI/pythia-160m,9,1000,step1000,162322944,12,12,0,10,10,0.014652499929070473,0.3199999928474426,497.3999938964844
EleutherAI/pythia-160m,9,1000,step1000,162322944,12,12,0,10,11,0.01795407384634018,0.3199999928474426,497.3999938964844
EleutherAI/pythia-160m,9,1000,step1000,162322944,12,12,0,11,0,0.004096939694136381,0.3199999928474426,497.3999938964844
EleutherAI/pythia-160m,9,1000,step1000,162322944,12,12,0,11,1,0.018952656537294388,0.3199999928474426,497.3999938964844
EleutherAI/pythia-160m,9,1000,step1000,162322944,12,12,0,11,2,0.0004205007862765342,0.3199999928474426,497.3999938964844
EleutherAI/pythia-160m,9,1000,step1000,162322944,12,12,0,11,3,0.0030342235695570707,0.3199999928474426,497.3999938964844
EleutherAI/pythia-160m,9,1000,step1000,162322944,12,12,0,11,4,0.004198335576802492,0.3199999928474426,497.3999938964844
EleutherAI/pythia-160m,9,1000,step1000,162322944,12,12,0,11,5,0.005658717360347509,0.3199999928474426,497.3999938964844
EleutherAI/pythia-160m,9,1000,step1000,162322944,12,12,0,11,6,0.008787454105913639,0.3199999928474426,497.3999938964844
EleutherAI/pythia-160m,9,1000,step1000,162322944,12,12,0,11,7,0.004814100451767445,0.3199999928474426,497.3999938964844
EleutherAI/pythia-160m,9,1000,step1000,162322944,12,12,0,11,8,0.015298429876565933,0.3199999928474426,497.3999938964844
EleutherAI/pythia-160m,9,1000,step1000,162322944,12,12,0,11,9,0.00769337872043252,0.3199999928474426,497.3999938964844
EleutherAI/pythia-160m,9,1000,step1000,162322944,12,12,0,11,10,0.0009965368080884218,0.3199999928474426,497.3999938964844
EleutherAI/pythia-160m,9,1000,step1000,162322944,12,12,0,11,11,0.014793314971029758,0.3199999928474426,497.3999938964844
EleutherAI/pythia-160m,9,1000,step1000,162322944,12,12,1,0,0,0.012858221307396889,0.46000000834465027,1233.3599853515625
EleutherAI/pythia-160m,9,1000,step1000,162322944,12,12,1,0,1,0.01345962192863226,0.46000000834465027,1233.3599853515625
EleutherAI/pythia-160m,9,1000,step1000,162322944,12,12,1,0,2,0.015651963651180267,0.46000000834465027,1233.3599853515625
EleutherAI/pythia-160m,9,1000,step1000,162322944,12,12,1,0,3,0.013857446610927582,0.46000000834465027,1233.3599853515625
EleutherAI/pythia-160m,9,1000,step1000,162322944,12,12,1,0,4,0.014590620994567871,0.46000000834465027,1233.3599853515625
EleutherAI/pythia-160m,9,1000,step1000,162322944,12,12,1,0,5,0.014653668738901615,0.46000000834465027,1233.3599853515625
EleutherAI/pythia-160m,9,1000,step1000,162322944,12,12,1,0,6,0.014703228138387203,0.46000000834465027,1233.3599853515625
EleutherAI/pythia-160m,9,1000,step1000,162322944,12,12,1,0,7,0.013833892531692982,0.46000000834465027,1233.3599853515625
EleutherAI/pythia-160m,9,1000,step1000,162322944,12,12,1,0,8,0.014396803453564644,0.46000000834465027,1233.3599853515625
EleutherAI/pythia-160m,9,1000,step1000,162322944,12,12,1,0,9,0.013588576577603817,0.46000000834465027,1233.3599853515625
EleutherAI/pythia-160m,9,1000,step1000,162322944,12,12,1,0,10,0.014694168232381344,0.46000000834465027,1233.3599853515625
EleutherAI/pythia-160m,9,1000,step1000,162322944,12,12,1,0,11,0.014309351332485676,0.46000000834465027,1233.3599853515625
EleutherAI/pythia-160m,9,1000,step1000,162322944,12,12,1,1,0,0.012248020619153976,0.46000000834465027,1233.3599853515625
EleutherAI/pythia-160m,9,1000,step1000,162322944,12,12,1,1,1,0.00956703070551157,0.46000000834465027,1233.3599853515625
EleutherAI/pythia-160m,9,1000,step1000,162322944,12,12,1,1,2,0.011569381691515446,0.46000000834465027,1233.3599853515625
EleutherAI/pythia-160m,9,1000,step1000,162322944,12,12,1,1,3,0.01085670106112957,0.46000000834465027,1233.3599853515625
EleutherAI/pythia-160m,9,1000,step1000,162322944,12,12,1,1,4,0.009560568258166313,0.46000000834465027,1233.3599853515625
EleutherAI/pythia-160m,9,1000,step1000,162322944,12,12,1,1,5,0.010594155639410019,0.46000000834465027,1233.3599853515625
EleutherAI/pythia-160m,9,1000,step1000,162322944,12,12,1,1,6,0.009415424428880215,0.46000000834465027,1233.3599853515625
EleutherAI/pythia-160m,9,1000,step1000,162322944,12,12,1,1,7,0.009294837713241577,0.46000000834465027,1233.3599853515625
EleutherAI/pythia-160m,9,1000,step1000,162322944,12,12,1,1,8,0.013981538824737072,0.46000000834465027,1233.3599853515625
EleutherAI/pythia-160m,9,1000,step1000,162322944,12,12,1,1,9,0.010261115618050098,0.46000000834465027,1233.3599853515625
EleutherAI/pythia-160m,9,1000,step1000,162322944,12,12,1,1,10,0.009921867400407791,0.46000000834465027,1233.3599853515625
EleutherAI/pythia-160m,9,1000,step1000,162322944,12,12,1,1,11,0.008110660128295422,0.46000000834465027,1233.3599853515625
EleutherAI/pythia-160m,9,1000,step1000,162322944,12,12,1,2,0,0.00010566054697846994,0.46000000834465027,1233.3599853515625
EleutherAI/pythia-160m,9,1000,step1000,162322944,12,12,1,2,1,0.0034574726596474648,0.46000000834465027,1233.3599853515625
EleutherAI/pythia-160m,9,1000,step1000,162322944,12,12,1,2,2,0.009135669097304344,0.46000000834465027,1233.3599853515625
EleutherAI/pythia-160m,9,1000,step1000,162322944,12,12,1,2,3,0.00937465950846672,0.46000000834465027,1233.3599853515625
EleutherAI/pythia-160m,9,1000,step1000,162322944,12,12,1,2,4,0.0019158688373863697,0.46000000834465027,1233.3599853515625
EleutherAI/pythia-160m,9,1000,step1000,162322944,12,12,1,2,5,0.011403416283428669,0.46000000834465027,1233.3599853515625
EleutherAI/pythia-160m,9,1000,step1000,162322944,12,12,1,2,6,0.011854664422571659,0.46000000834465027,1233.3599853515625
EleutherAI/pythia-160m,9,1000,step1000,162322944,12,12,1,2,7,0.002873268909752369,0.46000000834465027,1233.3599853515625
EleutherAI/pythia-160m,9,1000,step1000,162322944,12,12,1,2,8,0.005047496408224106,0.46000000834465027,1233.3599853515625
EleutherAI/pythia-160m,9,1000,step1000,162322944,12,12,1,2,9,0.0036162815522402525,0.46000000834465027,1233.3599853515625
EleutherAI/pythia-160m,9,1000,step1000,162322944,12,12,1,2,10,0.00962266605347395,0.46000000834465027,1233.3599853515625
EleutherAI/pythia-160m,9,1000,step1000,162322944,12,12,1,2,11,0.010952144861221313,0.46000000834465027,1233.3599853515625
EleutherAI/pythia-160m,9,1000,step1000,162322944,12,12,1,3,0,0.011777124367654324,0.46000000834465027,1233.3599853515625
EleutherAI/pythia-160m,9,1000,step1000,162322944,12,12,1,3,1,0.016223452985286713,0.46000000834465027,1233.3599853515625
EleutherAI/pythia-160m,9,1000,step1000,162322944,12,12,1,3,2,0.002281337045133114,0.46000000834465027,1233.3599853515625
EleutherAI/pythia-160m,9,1000,step1000,162322944,12,12,1,3,3,0.0005930540501140058,0.46000000834465027,1233.3599853515625
EleutherAI/pythia-160m,9,1000,step1000,162322944,12,12,1,3,4,0.001510528614744544,0.46000000834465027,1233.3599853515625
EleutherAI/pythia-160m,9,1000,step1000,162322944,12,12,1,3,5,2.9271531865049383e-09,0.46000000834465027,1233.3599853515625
EleutherAI/pythia-160m,9,1000,step1000,162322944,12,12,1,3,6,6.493698310805485e-05,0.46000000834465027,1233.3599853515625
EleutherAI/pythia-160m,9,1000,step1000,162322944,12,12,1,3,7,0.01129960548132658,0.46000000834465027,1233.3599853515625
EleutherAI/pythia-160m,9,1000,step1000,162322944,12,12,1,3,8,0.011263810098171234,0.46000000834465027,1233.3599853515625
EleutherAI/pythia-160m,9,1000,step1000,162322944,12,12,1,3,9,0.013852033764123917,0.46000000834465027,1233.3599853515625
EleutherAI/pythia-160m,9,1000,step1000,162322944,12,12,1,3,10,0.008859422989189625,0.46000000834465027,1233.3599853515625
EleutherAI/pythia-160m,9,1000,step1000,162322944,12,12,1,3,11,2.266084266011603e-06,0.46000000834465027,1233.3599853515625
EleutherAI/pythia-160m,9,1000,step1000,162322944,12,12,1,4,0,0.0069602904841303825,0.46000000834465027,1233.3599853515625
EleutherAI/pythia-160m,9,1000,step1000,162322944,12,12,1,4,1,0.009947769343852997,0.46000000834465027,1233.3599853515625
EleutherAI/pythia-160m,9,1000,step1000,162322944,12,12,1,4,2,0.07603494822978973,0.46000000834465027,1233.3599853515625
EleutherAI/pythia-160m,9,1000,step1000,162322944,12,12,1,4,3,0.024019643664360046,0.46000000834465027,1233.3599853515625
EleutherAI/pythia-160m,9,1000,step1000,162322944,12,12,1,4,4,0.009583619423210621,0.46000000834465027,1233.3599853515625
EleutherAI/pythia-160m,9,1000,step1000,162322944,12,12,1,4,5,0.14586906135082245,0.46000000834465027,1233.3599853515625
EleutherAI/pythia-160m,9,1000,step1000,162322944,12,12,1,4,6,0.03486952558159828,0.46000000834465027,1233.3599853515625
EleutherAI/pythia-160m,9,1000,step1000,162322944,12,12,1,4,7,0.015565535984933376,0.46000000834465027,1233.3599853515625
EleutherAI/pythia-160m,9,1000,step1000,162322944,12,12,1,4,8,0.01760733500123024,0.46000000834465027,1233.3599853515625
EleutherAI/pythia-160m,9,1000,step1000,162322944,12,12,1,4,9,0.9457703232765198,0.46000000834465027,1233.3599853515625
EleutherAI/pythia-160m,9,1000,step1000,162322944,12,12,1,4,10,0.00420767767354846,0.46000000834465027,1233.3599853515625
EleutherAI/pythia-160m,9,1000,step1000,162322944,12,12,1,4,11,0.9090900421142578,0.46000000834465027,1233.3599853515625
EleutherAI/pythia-160m,9,1000,step1000,162322944,12,12,1,5,0,0.013296656310558319,0.46000000834465027,1233.3599853515625
EleutherAI/pythia-160m,9,1000,step1000,162322944,12,12,1,5,1,0.016462652012705803,0.46000000834465027,1233.3599853515625
EleutherAI/pythia-160m,9,1000,step1000,162322944,12,12,1,5,2,0.5728031396865845,0.46000000834465027,1233.3599853515625
EleutherAI/pythia-160m,9,1000,step1000,162322944,12,12,1,5,3,0.015634991228580475,0.46000000834465027,1233.3599853515625
EleutherAI/pythia-160m,9,1000,step1000,162322944,12,12,1,5,4,0.14869751036167145,0.46000000834465027,1233.3599853515625
EleutherAI/pythia-160m,9,1000,step1000,162322944,12,12,1,5,5,0.04659844562411308,0.46000000834465027,1233.3599853515625
EleutherAI/pythia-160m,9,1000,step1000,162322944,12,12,1,5,6,0.14831902086734772,0.46000000834465027,1233.3599853515625
EleutherAI/pythia-160m,9,1000,step1000,162322944,12,12,1,5,7,0.06711960583925247,0.46000000834465027,1233.3599853515625
EleutherAI/pythia-160m,9,1000,step1000,162322944,12,12,1,5,8,0.635773241519928,0.46000000834465027,1233.3599853515625
EleutherAI/pythia-160m,9,1000,step1000,162322944,12,12,1,5,9,0.012882384471595287,0.46000000834465027,1233.3599853515625
EleutherAI/pythia-160m,9,1000,step1000,162322944,12,12,1,5,10,0.014331991784274578,0.46000000834465027,1233.3599853515625
EleutherAI/pythia-160m,9,1000,step1000,162322944,12,12,1,5,11,0.029171960428357124,0.46000000834465027,1233.3599853515625
EleutherAI/pythia-160m,9,1000,step1000,162322944,12,12,1,6,0,0.01433502696454525,0.46000000834465027,1233.3599853515625
EleutherAI/pythia-160m,9,1000,step1000,162322944,12,12,1,6,1,0.01449176762253046,0.46000000834465027,1233.3599853515625
