mpath,seed,step,revision,n_params,n_layers,n_heads,sample,layer,head,ps,ar_acc,ar_mean_rank
EleutherAI/pythia-160m,6,143000,step143000,162322944,12,12,0,0,0,0.0024563174229115248,0.800000011920929,464.6600036621094
EleutherAI/pythia-160m,6,143000,step143000,162322944,12,12,0,0,1,0.004729049745947123,0.800000011920929,464.6600036621094
EleutherAI/pythia-160m,6,143000,step143000,162322944,12,12,0,0,2,0.0019337642006576061,0.800000011920929,464.6600036621094
EleutherAI/pythia-160m,6,143000,step143000,162322944,12,12,0,0,3,0.001346200006082654,0.800000011920929,464.6600036621094
EleutherAI/pythia-160m,6,143000,step143000,162322944,12,12,0,0,4,0.004558283369988203,0.800000011920929,464.6600036621094
EleutherAI/pythia-160m,6,143000,step143000,162322944,12,12,0,0,5,0.005468248855322599,0.800000011920929,464.6600036621094
EleutherAI/pythia-160m,6,143000,step143000,162322944,12,12,0,0,6,0.0037269210442900658,0.800000011920929,464.6600036621094
EleutherAI/pythia-160m,6,143000,step143000,162322944,12,12,0,0,7,0.0025320989079773426,0.800000011920929,464.6600036621094
EleutherAI/pythia-160m,6,143000,step143000,162322944,12,12,0,0,8,0.0003034810652025044,0.800000011920929,464.6600036621094
EleutherAI/pythia-160m,6,143000,step143000,162322944,12,12,0,0,9,0.0020639116410166025,0.800000011920929,464.6600036621094
EleutherAI/pythia-160m,6,143000,step143000,162322944,12,12,0,0,10,0.007967200130224228,0.800000011920929,464.6600036621094
EleutherAI/pythia-160m,6,143000,step143000,162322944,12,12,0,0,11,0.013442481867969036,0.800000011920929,464.6600036621094
EleutherAI/pythia-160m,6,143000,step143000,162322944,12,12,0,1,0,0.00014050008030608296,0.800000011920929,464.6600036621094
EleutherAI/pythia-160m,6,143000,step143000,162322944,12,12,0,1,1,9.887218155313349e-09,0.800000011920929,464.6600036621094
EleutherAI/pythia-160m,6,143000,step143000,162322944,12,12,0,1,2,0.001249912311322987,0.800000011920929,464.6600036621094
EleutherAI/pythia-160m,6,143000,step143000,162322944,12,12,0,1,3,0.009264178574085236,0.800000011920929,464.6600036621094
EleutherAI/pythia-160m,6,143000,step143000,162322944,12,12,0,1,4,0.007834245450794697,0.800000011920929,464.6600036621094
EleutherAI/pythia-160m,6,143000,step143000,162322944,12,12,0,1,5,0.011500968597829342,0.800000011920929,464.6600036621094
EleutherAI/pythia-160m,6,143000,step143000,162322944,12,12,0,1,6,0.001297912560403347,0.800000011920929,464.6600036621094
EleutherAI/pythia-160m,6,143000,step143000,162322944,12,12,0,1,7,0.0011676766443997622,0.800000011920929,464.6600036621094
EleutherAI/pythia-160m,6,143000,step143000,162322944,12,12,0,1,8,0.0013715304667130113,0.800000011920929,464.6600036621094
EleutherAI/pythia-160m,6,143000,step143000,162322944,12,12,0,1,9,0.004264621064066887,0.800000011920929,464.6600036621094
EleutherAI/pythia-160m,6,143000,step143000,162322944,12,12,0,1,10,0.005230497103184462,0.800000011920929,464.6600036621094
EleutherAI/pythia-160m,6,143000,step143000,162322944,12,12,0,1,11,0.004438281524926424,0.800000011920929,464.6600036621094
EleutherAI/pythia-160m,6,143000,step143000,162322944,12,12,0,2,0,0.006766131147742271,0.800000011920929,464.6600036621094
EleutherAI/pythia-160m,6,143000,step143000,162322944,12,12,0,2,1,0.008535390719771385,0.800000011920929,464.6600036621094
EleutherAI/pythia-160m,6,143000,step143000,162322944,12,12,0,2,2,0.0004321534070186317,0.800000011920929,464.6600036621094
EleutherAI/pythia-160m,6,143000,step143000,162322944,12,12,0,2,3,0.009004900231957436,0.800000011920929,464.6600036621094
EleutherAI/pythia-160m,6,143000,step143000,162322944,12,12,0,2,4,1.1133400903418078e-06,0.800000011920929,464.6600036621094
EleutherAI/pythia-160m,6,143000,step143000,162322944,12,12,0,2,5,0.009636668488383293,0.800000011920929,464.6600036621094
EleutherAI/pythia-160m,6,143000,step143000,162322944,12,12,0,2,6,0.008837135508656502,0.800000011920929,464.6600036621094
EleutherAI/pythia-160m,6,143000,step143000,162322944,12,12,0,2,7,0.0050989240407943726,0.800000011920929,464.6600036621094
EleutherAI/pythia-160m,6,143000,step143000,162322944,12,12,0,2,8,0.0037388878408819437,0.800000011920929,464.6600036621094
EleutherAI/pythia-160m,6,143000,step143000,162322944,12,12,0,2,9,0.011033172719180584,0.800000011920929,464.6600036621094
EleutherAI/pythia-160m,6,143000,step143000,162322944,12,12,0,2,10,0.009779098443686962,0.800000011920929,464.6600036621094
EleutherAI/pythia-160m,6,143000,step143000,162322944,12,12,0,2,11,0.015478833578526974,0.800000011920929,464.6600036621094
EleutherAI/pythia-160m,6,143000,step143000,162322944,12,12,0,3,0,0.0038550870958715677,0.800000011920929,464.6600036621094
EleutherAI/pythia-160m,6,143000,step143000,162322944,12,12,0,3,1,0.000416973780374974,0.800000011920929,464.6600036621094
