mpath,seed,step,revision,n_params,n_layers,n_heads,sample,layer,head,ps,ar_acc,ar_mean_rank
EleutherAI/pythia-70m,9,16,step16,70426624,6,8,0,0,0,0.01339648850262165,0.0,26635.580078125
EleutherAI/pythia-70m,9,16,step16,70426624,6,8,0,0,1,0.015351668931543827,0.0,26635.580078125
EleutherAI/pythia-70m,9,16,step16,70426624,6,8,0,0,2,0.01393122412264347,0.0,26635.580078125
EleutherAI/pythia-70m,9,16,step16,70426624,6,8,0,0,3,0.014684591442346573,0.0,26635.580078125
EleutherAI/pythia-70m,9,16,step16,70426624,6,8,0,0,4,0.013185732066631317,0.0,26635.580078125
EleutherAI/pythia-70m,9,16,step16,70426624,6,8,0,0,5,0.014628526754677296,0.0,26635.580078125
EleutherAI/pythia-70m,9,16,step16,70426624,6,8,0,0,6,0.013133006170392036,0.0,26635.580078125
EleutherAI/pythia-70m,9,16,step16,70426624,6,8,0,0,7,0.013399232178926468,0.0,26635.580078125
EleutherAI/pythia-70m,9,16,step16,70426624,6,8,0,1,0,0.012645505368709564,0.0,26635.580078125
EleutherAI/pythia-70m,9,16,step16,70426624,6,8,0,1,1,0.013629894703626633,0.0,26635.580078125
EleutherAI/pythia-70m,9,16,step16,70426624,6,8,0,1,2,0.013471418991684914,0.0,26635.580078125
EleutherAI/pythia-70m,9,16,step16,70426624,6,8,0,1,3,0.014223012141883373,0.0,26635.580078125
EleutherAI/pythia-70m,9,16,step16,70426624,6,8,0,1,4,0.013427146710455418,0.0,26635.580078125
EleutherAI/pythia-70m,9,16,step16,70426624,6,8,0,1,5,0.01399474497884512,0.0,26635.580078125
EleutherAI/pythia-70m,9,16,step16,70426624,6,8,0,1,6,0.014133772812783718,0.0,26635.580078125
EleutherAI/pythia-70m,9,16,step16,70426624,6,8,0,1,7,0.013394424691796303,0.0,26635.580078125
EleutherAI/pythia-70m,9,16,step16,70426624,6,8,0,2,0,0.013827495276927948,0.0,26635.580078125
EleutherAI/pythia-70m,9,16,step16,70426624,6,8,0,2,1,0.010997478850185871,0.0,26635.580078125
EleutherAI/pythia-70m,9,16,step16,70426624,6,8,0,2,2,0.015248604118824005,0.0,26635.580078125
EleutherAI/pythia-70m,9,16,step16,70426624,6,8,0,2,3,0.014178557321429253,0.0,26635.580078125
EleutherAI/pythia-70m,9,16,step16,70426624,6,8,0,2,4,0.014523017220199108,0.0,26635.580078125
EleutherAI/pythia-70m,9,16,step16,70426624,6,8,0,2,5,0.01232694648206234,0.0,26635.580078125
EleutherAI/pythia-70m,9,16,step16,70426624,6,8,0,2,6,0.012683811597526073,0.0,26635.580078125
EleutherAI/pythia-70m,9,16,step16,70426624,6,8,0,2,7,0.012329507619142532,0.0,26635.580078125
EleutherAI/pythia-70m,9,16,step16,70426624,6,8,0,3,0,0.012329119257628918,0.0,26635.580078125
EleutherAI/pythia-70m,9,16,step16,70426624,6,8,0,3,1,0.014691970311105251,0.0,26635.580078125
EleutherAI/pythia-70m,9,16,step16,70426624,6,8,0,3,2,0.01401889231055975,0.0,26635.580078125
EleutherAI/pythia-70m,9,16,step16,70426624,6,8,0,3,3,0.012720775790512562,0.0,26635.580078125
EleutherAI/pythia-70m,9,16,step16,70426624,6,8,0,3,4,0.013589596375823021,0.0,26635.580078125
EleutherAI/pythia-70m,9,16,step16,70426624,6,8,0,3,5,0.016108838841319084,0.0,26635.580078125
EleutherAI/pythia-70m,9,16,step16,70426624,6,8,0,3,6,0.014524120837450027,0.0,26635.580078125
EleutherAI/pythia-70m,9,16,step16,70426624,6,8,0,3,7,0.012147781439125538,0.0,26635.580078125
EleutherAI/pythia-70m,9,16,step16,70426624,6,8,0,4,0,0.013412892818450928,0.0,26635.580078125
EleutherAI/pythia-70m,9,16,step16,70426624,6,8,0,4,1,0.015107988379895687,0.0,26635.580078125
EleutherAI/pythia-70m,9,16,step16,70426624,6,8,0,4,2,0.014386394061148167,0.0,26635.580078125
EleutherAI/pythia-70m,9,16,step16,70426624,6,8,0,4,3,0.014287004247307777,0.0,26635.580078125
EleutherAI/pythia-70m,9,16,step16,70426624,6,8,0,4,4,0.013852442614734173,0.0,26635.580078125
EleutherAI/pythia-70m,9,16,step16,70426624,6,8,0,4,5,0.012677648104727268,0.0,26635.580078125
EleutherAI/pythia-70m,9,16,step16,70426624,6,8,0,4,6,0.013202918693423271,0.0,26635.580078125
EleutherAI/pythia-70m,9,16,step16,70426624,6,8,0,4,7,0.014964699745178223,0.0,26635.580078125
EleutherAI/pythia-70m,9,16,step16,70426624,6,8,0,5,0,0.01333819143474102,0.0,26635.580078125
EleutherAI/pythia-70m,9,16,step16,70426624,6,8,0,5,1,0.014852032996714115,0.0,26635.580078125
EleutherAI/pythia-70m,9,16,step16,70426624,6,8,0,5,2,0.014734650030732155,0.0,26635.580078125
EleutherAI/pythia-70m,9,16,step16,70426624,6,8,0,5,3,0.013338327407836914,0.0,26635.580078125
EleutherAI/pythia-70m,9,16,step16,70426624,6,8,0,5,4,0.012888503260910511,0.0,26635.580078125
EleutherAI/pythia-70m,9,16,step16,70426624,6,8,0,5,5,0.011770123615860939,0.0,26635.580078125
EleutherAI/pythia-70m,9,16,step16,70426624,6,8,0,5,6,0.013607875443994999,0.0,26635.580078125
EleutherAI/pythia-70m,9,16,step16,70426624,6,8,0,5,7,0.011789645999670029,0.0,26635.580078125
EleutherAI/pythia-70m,9,16,step16,70426624,6,8,1,0,0,0.012986247427761555,0.0,25722.060546875
EleutherAI/pythia-70m,9,16,step16,70426624,6,8,1,0,1,0.01452174037694931,0.0,25722.060546875
EleutherAI/pythia-70m,9,16,step16,70426624,6,8,1,0,2,0.013683013617992401,0.0,25722.060546875
EleutherAI/pythia-70m,9,16,step16,70426624,6,8,1,0,3,0.01459198072552681,0.0,25722.060546875
EleutherAI/pythia-70m,9,16,step16,70426624,6,8,1,0,4,0.014799338765442371,0.0,25722.060546875
EleutherAI/pythia-70m,9,16,step16,70426624,6,8,1,0,5,0.014161486178636551,0.0,25722.060546875
EleutherAI/pythia-70m,9,16,step16,70426624,6,8,1,0,6,0.01558082364499569,0.0,25722.060546875
EleutherAI/pythia-70m,9,16,step16,70426624,6,8,1,0,7,0.012319236062467098,0.0,25722.060546875
EleutherAI/pythia-70m,9,16,step16,70426624,6,8,1,1,0,0.013279293663799763,0.0,25722.060546875
EleutherAI/pythia-70m,9,16,step16,70426624,6,8,1,1,1,0.01392231322824955,0.0,25722.060546875
EleutherAI/pythia-70m,9,16,step16,70426624,6,8,1,1,2,0.013338053598999977,0.0,25722.060546875
EleutherAI/pythia-70m,9,16,step16,70426624,6,8,1,1,3,0.013269132003188133,0.0,25722.060546875
EleutherAI/pythia-70m,9,16,step16,70426624,6,8,1,1,4,0.012788823805749416,0.0,25722.060546875
EleutherAI/pythia-70m,9,16,step16,70426624,6,8,1,1,5,0.015219008550047874,0.0,25722.060546875
EleutherAI/pythia-70m,9,16,step16,70426624,6,8,1,1,6,0.013998758979141712,0.0,25722.060546875
EleutherAI/pythia-70m,9,16,step16,70426624,6,8,1,1,7,0.012512586079537868,0.0,25722.060546875
EleutherAI/pythia-70m,9,16,step16,70426624,6,8,1,2,0,0.0153351416811347,0.0,25722.060546875
EleutherAI/pythia-70m,9,16,step16,70426624,6,8,1,2,1,0.013357101939618587,0.0,25722.060546875
EleutherAI/pythia-70m,9,16,step16,70426624,6,8,1,2,2,0.015199759975075722,0.0,25722.060546875
EleutherAI/pythia-70m,9,16,step16,70426624,6,8,1,2,3,0.012644002214074135,0.0,25722.060546875
EleutherAI/pythia-70m,9,16,step16,70426624,6,8,1,2,4,0.01395066361874342,0.0,25722.060546875
EleutherAI/pythia-70m,9,16,step16,70426624,6,8,1,2,5,0.014003361575305462,0.0,25722.060546875
EleutherAI/pythia-70m,9,16,step16,70426624,6,8,1,2,6,0.012206904590129852,0.0,25722.060546875
EleutherAI/pythia-70m,9,16,step16,70426624,6,8,1,2,7,0.013302398845553398,0.0,25722.060546875
EleutherAI/pythia-70m,9,16,step16,70426624,6,8,1,3,0,0.013242038898169994,0.0,25722.060546875
EleutherAI/pythia-70m,9,16,step16,70426624,6,8,1,3,1,0.012517392635345459,0.0,25722.060546875
EleutherAI/pythia-70m,9,16,step16,70426624,6,8,1,3,2,0.013421822339296341,0.0,25722.060546875
EleutherAI/pythia-70m,9,16,step16,70426624,6,8,1,3,3,0.013940577395260334,0.0,25722.060546875
EleutherAI/pythia-70m,9,16,step16,70426624,6,8,1,3,4,0.013853689655661583,0.0,25722.060546875
EleutherAI/pythia-70m,9,16,step16,70426624,6,8,1,3,5,0.015063600614666939,0.0,25722.060546875
EleutherAI/pythia-70m,9,16,step16,70426624,6,8,1,3,6,0.01363423839211464,0.0,25722.060546875
EleutherAI/pythia-70m,9,16,step16,70426624,6,8,1,3,7,0.01299208402633667,0.0,25722.060546875
EleutherAI/pythia-70m,9,16,step16,70426624,6,8,1,4,0,0.01401565596461296,0.0,25722.060546875
EleutherAI/pythia-70m,9,16,step16,70426624,6,8,1,4,1,0.013265076093375683,0.0,25722.060546875
EleutherAI/pythia-70m,9,16,step16,70426624,6,8,1,4,2,0.013460853137075901,0.0,25722.060546875
EleutherAI/pythia-70m,9,16,step16,70426624,6,8,1,4,3,0.01263065729290247,0.0,25722.060546875
EleutherAI/pythia-70m,9,16,step16,70426624,6,8,1,4,4,0.014719758182764053,0.0,25722.060546875
EleutherAI/pythia-70m,9,16,step16,70426624,6,8,1,4,5,0.012805487029254436,0.0,25722.060546875
EleutherAI/pythia-70m,9,16,step16,70426624,6,8,1,4,6,0.014014899730682373,0.0,25722.060546875
