mpath,seed,step,revision,n_params,n_layers,n_heads,sample,layer,head,ps,ar_acc,ar_mean_rank
EleutherAI/pythia-160m,7,16,step16,162322944,12,12,0,0,0,0.0139470174908638,0.0,25388.380859375
EleutherAI/pythia-160m,7,16,step16,162322944,12,12,0,0,1,0.013211345300078392,0.0,25388.380859375
EleutherAI/pythia-160m,7,16,step16,162322944,12,12,0,0,2,0.013984453864395618,0.0,25388.380859375
EleutherAI/pythia-160m,7,16,step16,162322944,12,12,0,0,3,0.013256454840302467,0.0,25388.380859375
EleutherAI/pythia-160m,7,16,step16,162322944,12,12,0,0,4,0.013408149592578411,0.0,25388.380859375
EleutherAI/pythia-160m,7,16,step16,162322944,12,12,0,0,5,0.014379558153450489,0.0,25388.380859375
EleutherAI/pythia-160m,7,16,step16,162322944,12,12,0,0,6,0.013416869565844536,0.0,25388.380859375
EleutherAI/pythia-160m,7,16,step16,162322944,12,12,0,0,7,0.013702889904379845,0.0,25388.380859375
EleutherAI/pythia-160m,7,16,step16,162322944,12,12,0,0,8,0.01526033878326416,0.0,25388.380859375
EleutherAI/pythia-160m,7,16,step16,162322944,12,12,0,0,9,0.013037996366620064,0.0,25388.380859375
EleutherAI/pythia-160m,7,16,step16,162322944,12,12,0,0,10,0.013223345391452312,0.0,25388.380859375
EleutherAI/pythia-160m,7,16,step16,162322944,12,12,0,0,11,0.013956835493445396,0.0,25388.380859375
EleutherAI/pythia-160m,7,16,step16,162322944,12,12,0,1,0,0.0136041808873415,0.0,25388.380859375
EleutherAI/pythia-160m,7,16,step16,162322944,12,12,0,1,1,0.013115160167217255,0.0,25388.380859375
EleutherAI/pythia-160m,7,16,step16,162322944,12,12,0,1,2,0.013248281553387642,0.0,25388.380859375
EleutherAI/pythia-160m,7,16,step16,162322944,12,12,0,1,3,0.013823045417666435,0.0,25388.380859375
EleutherAI/pythia-160m,7,16,step16,162322944,12,12,0,1,4,0.013942712917923927,0.0,25388.380859375
EleutherAI/pythia-160m,7,16,step16,162322944,12,12,0,1,5,0.014806456863880157,0.0,25388.380859375
EleutherAI/pythia-160m,7,16,step16,162322944,12,12,0,1,6,0.01458266656845808,0.0,25388.380859375
EleutherAI/pythia-160m,7,16,step16,162322944,12,12,0,1,7,0.01348209660500288,0.0,25388.380859375
EleutherAI/pythia-160m,7,16,step16,162322944,12,12,0,1,8,0.014327342621982098,0.0,25388.380859375
EleutherAI/pythia-160m,7,16,step16,162322944,12,12,0,1,9,0.013827702030539513,0.0,25388.380859375
EleutherAI/pythia-160m,7,16,step16,162322944,12,12,0,1,10,0.013953876681625843,0.0,25388.380859375
EleutherAI/pythia-160m,7,16,step16,162322944,12,12,0,1,11,0.012000330723822117,0.0,25388.380859375
EleutherAI/pythia-160m,7,16,step16,162322944,12,12,0,2,0,0.012912665493786335,0.0,25388.380859375
EleutherAI/pythia-160m,7,16,step16,162322944,12,12,0,2,1,0.013846716843545437,0.0,25388.380859375
EleutherAI/pythia-160m,7,16,step16,162322944,12,12,0,2,2,0.013278758153319359,0.0,25388.380859375
EleutherAI/pythia-160m,7,16,step16,162322944,12,12,0,2,3,0.013258351013064384,0.0,25388.380859375
EleutherAI/pythia-160m,7,16,step16,162322944,12,12,0,2,4,0.014768353663384914,0.0,25388.380859375
EleutherAI/pythia-160m,7,16,step16,162322944,12,12,0,2,5,0.014560917392373085,0.0,25388.380859375
EleutherAI/pythia-160m,7,16,step16,162322944,12,12,0,2,6,0.014713235199451447,0.0,25388.380859375
EleutherAI/pythia-160m,7,16,step16,162322944,12,12,0,2,7,0.013759488239884377,0.0,25388.380859375
EleutherAI/pythia-160m,7,16,step16,162322944,12,12,0,2,8,0.014128318056464195,0.0,25388.380859375
EleutherAI/pythia-160m,7,16,step16,162322944,12,12,0,2,9,0.01325676403939724,0.0,25388.380859375
EleutherAI/pythia-160m,7,16,step16,162322944,12,12,0,2,10,0.0134893748909235,0.0,25388.380859375
EleutherAI/pythia-160m,7,16,step16,162322944,12,12,0,2,11,0.013737711124122143,0.0,25388.380859375
EleutherAI/pythia-160m,7,16,step16,162322944,12,12,0,3,0,0.01384891290217638,0.0,25388.380859375
EleutherAI/pythia-160m,7,16,step16,162322944,12,12,0,3,1,0.013018122874200344,0.0,25388.380859375
EleutherAI/pythia-160m,7,16,step16,162322944,12,12,0,3,2,0.014292828738689423,0.0,25388.380859375
EleutherAI/pythia-160m,7,16,step16,162322944,12,12,0,3,3,0.013525540009140968,0.0,25388.380859375
EleutherAI/pythia-160m,7,16,step16,162322944,12,12,0,3,4,0.013686134479939938,0.0,25388.380859375
EleutherAI/pythia-160m,7,16,step16,162322944,12,12,0,3,5,0.014156444929540157,0.0,25388.380859375
EleutherAI/pythia-160m,7,16,step16,162322944,12,12,0,3,6,0.015011854469776154,0.0,25388.380859375
EleutherAI/pythia-160m,7,16,step16,162322944,12,12,0,3,7,0.015102684497833252,0.0,25388.380859375
EleutherAI/pythia-160m,7,16,step16,162322944,12,12,0,3,8,0.011762095615267754,0.0,25388.380859375
EleutherAI/pythia-160m,7,16,step16,162322944,12,12,0,3,9,0.012933934107422829,0.0,25388.380859375
EleutherAI/pythia-160m,7,16,step16,162322944,12,12,0,3,10,0.013208924792706966,0.0,25388.380859375
EleutherAI/pythia-160m,7,16,step16,162322944,12,12,0,3,11,0.01553779561072588,0.0,25388.380859375
EleutherAI/pythia-160m,7,16,step16,162322944,12,12,0,4,0,0.01445283368229866,0.0,25388.380859375
EleutherAI/pythia-160m,7,16,step16,162322944,12,12,0,4,1,0.014168723486363888,0.0,25388.380859375
EleutherAI/pythia-160m,7,16,step16,162322944,12,12,0,4,2,0.013195829465985298,0.0,25388.380859375
EleutherAI/pythia-160m,7,16,step16,162322944,12,12,0,4,3,0.015329087153077126,0.0,25388.380859375
EleutherAI/pythia-160m,7,16,step16,162322944,12,12,0,4,4,0.01233816146850586,0.0,25388.380859375
EleutherAI/pythia-160m,7,16,step16,162322944,12,12,0,4,5,0.015359803102910519,0.0,25388.380859375
EleutherAI/pythia-160m,7,16,step16,162322944,12,12,0,4,6,0.012524263001978397,0.0,25388.380859375
EleutherAI/pythia-160m,7,16,step16,162322944,12,12,0,4,7,0.013029280118644238,0.0,25388.380859375
EleutherAI/pythia-160m,7,16,step16,162322944,12,12,0,4,8,0.013938679359853268,0.0,25388.380859375
EleutherAI/pythia-160m,7,16,step16,162322944,12,12,0,4,9,0.012797313742339611,0.0,25388.380859375
EleutherAI/pythia-160m,7,16,step16,162322944,12,12,0,4,10,0.012764398008584976,0.0,25388.380859375
EleutherAI/pythia-160m,7,16,step16,162322944,12,12,0,4,11,0.013372286222875118,0.0,25388.380859375
EleutherAI/pythia-160m,7,16,step16,162322944,12,12,0,5,0,0.014380373060703278,0.0,25388.380859375
EleutherAI/pythia-160m,7,16,step16,162322944,12,12,0,5,1,0.01343785785138607,0.0,25388.380859375
EleutherAI/pythia-160m,7,16,step16,162322944,12,12,0,5,2,0.013843666762113571,0.0,25388.380859375
EleutherAI/pythia-160m,7,16,step16,162322944,12,12,0,5,3,0.01238133106380701,0.0,25388.380859375
EleutherAI/pythia-160m,7,16,step16,162322944,12,12,0,5,4,0.0157740730792284,0.0,25388.380859375
EleutherAI/pythia-160m,7,16,step16,162322944,12,12,0,5,5,0.013656469993293285,0.0,25388.380859375
EleutherAI/pythia-160m,7,16,step16,162322944,12,12,0,5,6,0.013336818665266037,0.0,25388.380859375
EleutherAI/pythia-160m,7,16,step16,162322944,12,12,0,5,7,0.014599775895476341,0.0,25388.380859375
EleutherAI/pythia-160m,7,16,step16,162322944,12,12,0,5,8,0.014896433800458908,0.0,25388.380859375
EleutherAI/pythia-160m,7,16,step16,162322944,12,12,0,5,9,0.012306490913033485,0.0,25388.380859375
EleutherAI/pythia-160m,7,16,step16,162322944,12,12,0,5,10,0.012417064979672432,0.0,25388.380859375
EleutherAI/pythia-160m,7,16,step16,162322944,12,12,0,5,11,0.013911375775933266,0.0,25388.380859375
EleutherAI/pythia-160m,7,16,step16,162322944,12,12,0,6,0,0.013029043562710285,0.0,25388.380859375
EleutherAI/pythia-160m,7,16,step16,162322944,12,12,0,6,1,0.013693721033632755,0.0,25388.380859375
EleutherAI/pythia-160m,7,16,step16,162322944,12,12,0,6,2,0.014115874655544758,0.0,25388.380859375
EleutherAI/pythia-160m,7,16,step16,162322944,12,12,0,6,3,0.014349439181387424,0.0,25388.380859375
EleutherAI/pythia-160m,7,16,step16,162322944,12,12,0,6,4,0.014954524114727974,0.0,25388.380859375
EleutherAI/pythia-160m,7,16,step16,162322944,12,12,0,6,5,0.01161121390759945,0.0,25388.380859375
EleutherAI/pythia-160m,7,16,step16,162322944,12,12,0,6,6,0.014437454752624035,0.0,25388.380859375
EleutherAI/pythia-160m,7,16,step16,162322944,12,12,0,6,7,0.013832327909767628,0.0,25388.380859375
EleutherAI/pythia-160m,7,16,step16,162322944,12,12,0,6,8,0.013054422102868557,0.0,25388.380859375
EleutherAI/pythia-160m,7,16,step16,162322944,12,12,0,6,9,0.013764307834208012,0.0,25388.380859375
EleutherAI/pythia-160m,7,16,step16,162322944,12,12,0,6,10,0.012176415883004665,0.0,25388.380859375
EleutherAI/pythia-160m,7,16,step16,162322944,12,12,0,6,11,0.013716748915612698,0.0,25388.380859375
EleutherAI/pythia-160m,7,16,step16,162322944,12,12,0,7,0,0.013334760442376137,0.0,25388.380859375
EleutherAI/pythia-160m,7,16,step16,162322944,12,12,0,7,1,0.014244246296584606,0.0,25388.380859375
EleutherAI/pythia-160m,7,16,step16,162322944,12,12,0,7,2,0.012161841616034508,0.0,25388.380859375
EleutherAI/pythia-160m,7,16,step16,162322944,12,12,0,7,3,0.014510147273540497,0.0,25388.380859375
EleutherAI/pythia-160m,7,16,step16,162322944,12,12,0,7,4,0.01579318195581436,0.0,25388.380859375
EleutherAI/pythia-160m,7,16,step16,162322944,12,12,0,7,5,0.013454976491630077,0.0,25388.380859375
EleutherAI/pythia-160m,7,16,step16,162322944,12,12,0,7,6,0.014176533557474613,0.0,25388.380859375
EleutherAI/pythia-160m,7,16,step16,162322944,12,12,0,7,7,0.014301774092018604,0.0,25388.380859375
EleutherAI/pythia-160m,7,16,step16,162322944,12,12,0,7,8,0.012876531109213829,0.0,25388.380859375
EleutherAI/pythia-160m,7,16,step16,162322944,12,12,0,7,9,0.013179454952478409,0.0,25388.380859375
EleutherAI/pythia-160m,7,16,step16,162322944,12,12,0,7,10,0.01590614579617977,0.0,25388.380859375
EleutherAI/pythia-160m,7,16,step16,162322944,12,12,0,7,11,0.013487018644809723,0.0,25388.380859375
EleutherAI/pythia-160m,7,16,step16,162322944,12,12,0,8,0,0.013587738387286663,0.0,25388.380859375
EleutherAI/pythia-160m,7,16,step16,162322944,12,12,0,8,1,0.012779382057487965,0.0,25388.380859375
EleutherAI/pythia-160m,7,16,step16,162322944,12,12,0,8,2,0.015511789359152317,0.0,25388.380859375
EleutherAI/pythia-160m,7,16,step16,162322944,12,12,0,8,3,0.012236014939844608,0.0,25388.380859375
EleutherAI/pythia-160m,7,16,step16,162322944,12,12,0,8,4,0.01394839957356453,0.0,25388.380859375
EleutherAI/pythia-160m,7,16,step16,162322944,12,12,0,8,5,0.012348034419119358,0.0,25388.380859375
EleutherAI/pythia-160m,7,16,step16,162322944,12,12,0,8,6,0.013413211330771446,0.0,25388.380859375
EleutherAI/pythia-160m,7,16,step16,162322944,12,12,0,8,7,0.013427309691905975,0.0,25388.380859375
EleutherAI/pythia-160m,7,16,step16,162322944,12,12,0,8,8,0.015755189582705498,0.0,25388.380859375
EleutherAI/pythia-160m,7,16,step16,162322944,12,12,0,8,9,0.014072771184146404,0.0,25388.380859375
EleutherAI/pythia-160m,7,16,step16,162322944,12,12,0,8,10,0.012874014675617218,0.0,25388.380859375
EleutherAI/pythia-160m,7,16,step16,162322944,12,12,0,8,11,0.01590108871459961,0.0,25388.380859375
EleutherAI/pythia-160m,7,16,step16,162322944,12,12,0,9,0,0.013045880943536758,0.0,25388.380859375
EleutherAI/pythia-160m,7,16,step16,162322944,12,12,0,9,1,0.013542795553803444,0.0,25388.380859375
EleutherAI/pythia-160m,7,16,step16,162322944,12,12,0,9,2,0.013622650876641273,0.0,25388.380859375
EleutherAI/pythia-160m,7,16,step16,162322944,12,12,0,9,3,0.01253849733620882,0.0,25388.380859375
