mpath,seed,step,revision,n_params,n_layers,n_heads,sample,layer,head,ps,ar_acc,ar_mean_rank
EleutherAI/pythia-14m,6,143000,step143000,14067712,6,4,0,0,0,0.005932472180575132,0.0,10909.3798828125
EleutherAI/pythia-14m,6,143000,step143000,14067712,6,4,0,0,1,0.011372941546142101,0.0,10909.3798828125
EleutherAI/pythia-14m,6,143000,step143000,14067712,6,4,0,0,2,0.011124310083687305,0.0,10909.3798828125
EleutherAI/pythia-14m,6,143000,step143000,14067712,6,4,0,0,3,0.007595409173518419,0.0,10909.3798828125
EleutherAI/pythia-14m,6,143000,step143000,14067712,6,4,0,1,0,0.008726992644369602,0.0,10909.3798828125
EleutherAI/pythia-14m,6,143000,step143000,14067712,6,4,0,1,1,2.480653529346455e-05,0.0,10909.3798828125
EleutherAI/pythia-14m,6,143000,step143000,14067712,6,4,0,1,2,0.0001750723458826542,0.0,10909.3798828125
EleutherAI/pythia-14m,6,143000,step143000,14067712,6,4,0,1,3,2.213367224612739e-05,0.0,10909.3798828125
EleutherAI/pythia-14m,6,143000,step143000,14067712,6,4,0,2,0,0.001488318433985114,0.0,10909.3798828125
EleutherAI/pythia-14m,6,143000,step143000,14067712,6,4,0,2,1,0.01295549888163805,0.0,10909.3798828125
EleutherAI/pythia-14m,6,143000,step143000,14067712,6,4,0,2,2,0.01332951057702303,0.0,10909.3798828125
EleutherAI/pythia-14m,6,143000,step143000,14067712,6,4,0,2,3,2.5448362066526897e-06,0.0,10909.3798828125
EleutherAI/pythia-14m,6,143000,step143000,14067712,6,4,0,3,0,0.001515659736469388,0.0,10909.3798828125
EleutherAI/pythia-14m,6,143000,step143000,14067712,6,4,0,3,1,1.2527835756628858e-12,0.0,10909.3798828125
EleutherAI/pythia-14m,6,143000,step143000,14067712,6,4,0,3,2,1.4033164461579872e-06,0.0,10909.3798828125
EleutherAI/pythia-14m,6,143000,step143000,14067712,6,4,0,3,3,0.008617203682661057,0.0,10909.3798828125
EleutherAI/pythia-14m,6,143000,step143000,14067712,6,4,0,4,0,0.5676912665367126,0.0,10909.3798828125
EleutherAI/pythia-14m,6,143000,step143000,14067712,6,4,0,4,1,0.14895059168338776,0.0,10909.3798828125
EleutherAI/pythia-14m,6,143000,step143000,14067712,6,4,0,4,2,0.44724202156066895,0.0,10909.3798828125
EleutherAI/pythia-14m,6,143000,step143000,14067712,6,4,0,4,3,0.2787354588508606,0.0,10909.3798828125
EleutherAI/pythia-14m,6,143000,step143000,14067712,6,4,0,5,0,0.015842678025364876,0.0,10909.3798828125
EleutherAI/pythia-14m,6,143000,step143000,14067712,6,4,0,5,1,1.628061459179626e-26,0.0,10909.3798828125
EleutherAI/pythia-14m,6,143000,step143000,14067712,6,4,0,5,2,4.246990101819392e-06,0.0,10909.3798828125
EleutherAI/pythia-14m,6,143000,step143000,14067712,6,4,0,5,3,9.546761159384687e-10,0.0,10909.3798828125
EleutherAI/pythia-14m,6,143000,step143000,14067712,6,4,1,0,0,0.005435969214886427,0.23999999463558197,2615.080078125
EleutherAI/pythia-14m,6,143000,step143000,14067712,6,4,1,0,1,0.011853239499032497,0.23999999463558197,2615.080078125
EleutherAI/pythia-14m,6,143000,step143000,14067712,6,4,1,0,2,0.014523569494485855,0.23999999463558197,2615.080078125
EleutherAI/pythia-14m,6,143000,step143000,14067712,6,4,1,0,3,0.005873200949281454,0.23999999463558197,2615.080078125
EleutherAI/pythia-14m,6,143000,step143000,14067712,6,4,1,1,0,0.019626904278993607,0.23999999463558197,2615.080078125
EleutherAI/pythia-14m,6,143000,step143000,14067712,6,4,1,1,1,0.0003599021874833852,0.23999999463558197,2615.080078125
EleutherAI/pythia-14m,6,143000,step143000,14067712,6,4,1,1,2,5.21185138495639e-05,0.23999999463558197,2615.080078125
EleutherAI/pythia-14m,6,143000,step143000,14067712,6,4,1,1,3,0.00016694300575181842,0.23999999463558197,2615.080078125
EleutherAI/pythia-14m,6,143000,step143000,14067712,6,4,1,2,0,0.0008013855549506843,0.23999999463558197,2615.080078125
EleutherAI/pythia-14m,6,143000,step143000,14067712,6,4,1,2,1,0.018253929913043976,0.23999999463558197,2615.080078125
EleutherAI/pythia-14m,6,143000,step143000,14067712,6,4,1,2,2,0.015307066030800343,0.23999999463558197,2615.080078125
EleutherAI/pythia-14m,6,143000,step143000,14067712,6,4,1,2,3,0.0003211408038623631,0.23999999463558197,2615.080078125
EleutherAI/pythia-14m,6,143000,step143000,14067712,6,4,1,3,0,0.0028361943550407887,0.23999999463558197,2615.080078125
