mpath,seed,step,revision,n_params,n_layers,n_heads,sample,layer,head,ps,ar_acc,ar_mean_rank
EleutherAI/pythia-160m,5,64,step64,162322944,12,12,0,0,0,0.01607309840619564,0.0,27453.380859375
EleutherAI/pythia-160m,5,64,step64,162322944,12,12,0,0,1,0.013189567252993584,0.0,27453.380859375
EleutherAI/pythia-160m,5,64,step64,162322944,12,12,0,0,2,0.015156558714807034,0.0,27453.380859375
EleutherAI/pythia-160m,5,64,step64,162322944,12,12,0,0,3,0.013809516094624996,0.0,27453.380859375
EleutherAI/pythia-160m,5,64,step64,162322944,12,12,0,0,4,0.013910748064517975,0.0,27453.380859375
EleutherAI/pythia-160m,5,64,step64,162322944,12,12,0,0,5,0.013940293341875076,0.0,27453.380859375
EleutherAI/pythia-160m,5,64,step64,162322944,12,12,0,0,6,0.013399538584053516,0.0,27453.380859375
EleutherAI/pythia-160m,5,64,step64,162322944,12,12,0,0,7,0.013187105767428875,0.0,27453.380859375
EleutherAI/pythia-160m,5,64,step64,162322944,12,12,0,0,8,0.01419568620622158,0.0,27453.380859375
EleutherAI/pythia-160m,5,64,step64,162322944,12,12,0,0,9,0.014363429509103298,0.0,27453.380859375
EleutherAI/pythia-160m,5,64,step64,162322944,12,12,0,0,10,0.014490704983472824,0.0,27453.380859375
EleutherAI/pythia-160m,5,64,step64,162322944,12,12,0,0,11,0.013289871625602245,0.0,27453.380859375
EleutherAI/pythia-160m,5,64,step64,162322944,12,12,0,1,0,0.012823008000850677,0.0,27453.380859375
EleutherAI/pythia-160m,5,64,step64,162322944,12,12,0,1,1,0.014189072884619236,0.0,27453.380859375
EleutherAI/pythia-160m,5,64,step64,162322944,12,12,0,1,2,0.014473983086645603,0.0,27453.380859375
EleutherAI/pythia-160m,5,64,step64,162322944,12,12,0,1,3,0.015345139428973198,0.0,27453.380859375
EleutherAI/pythia-160m,5,64,step64,162322944,12,12,0,1,4,0.013975199311971664,0.0,27453.380859375
EleutherAI/pythia-160m,5,64,step64,162322944,12,12,0,1,5,0.012429480440914631,0.0,27453.380859375
EleutherAI/pythia-160m,5,64,step64,162322944,12,12,0,1,6,0.014302746392786503,0.0,27453.380859375
EleutherAI/pythia-160m,5,64,step64,162322944,12,12,0,1,7,0.013666749000549316,0.0,27453.380859375
EleutherAI/pythia-160m,5,64,step64,162322944,12,12,0,1,8,0.013379847630858421,0.0,27453.380859375
EleutherAI/pythia-160m,5,64,step64,162322944,12,12,0,1,9,0.013964170590043068,0.0,27453.380859375
EleutherAI/pythia-160m,5,64,step64,162322944,12,12,0,1,10,0.015143304131925106,0.0,27453.380859375
EleutherAI/pythia-160m,5,64,step64,162322944,12,12,0,1,11,0.014816271141171455,0.0,27453.380859375
