mpath,seed,step,revision,n_params,n_layers,n_heads,sample,layer,head,ps,ar_acc,ar_mean_rank
EleutherAI/pythia-70m,6,143000,step143000,70426624,6,8,0,0,0,0.0018518272554501891,0.3400000035762787,7244.240234375
EleutherAI/pythia-70m,6,143000,step143000,70426624,6,8,0,0,1,0.000317692116368562,0.3400000035762787,7244.240234375
EleutherAI/pythia-70m,6,143000,step143000,70426624,6,8,0,0,2,0.007007166277617216,0.3400000035762787,7244.240234375
EleutherAI/pythia-70m,6,143000,step143000,70426624,6,8,0,0,3,0.004664347041398287,0.3400000035762787,7244.240234375
EleutherAI/pythia-70m,6,143000,step143000,70426624,6,8,0,0,4,0.003924147691577673,0.3400000035762787,7244.240234375
EleutherAI/pythia-70m,6,143000,step143000,70426624,6,8,0,0,5,4.5239889004733413e-05,0.3400000035762787,7244.240234375
EleutherAI/pythia-70m,6,143000,step143000,70426624,6,8,0,0,6,0.012464686296880245,0.3400000035762787,7244.240234375
EleutherAI/pythia-70m,6,143000,step143000,70426624,6,8,0,0,7,0.004059945698827505,0.3400000035762787,7244.240234375
EleutherAI/pythia-70m,6,143000,step143000,70426624,6,8,0,1,0,0.006847417447715998,0.3400000035762787,7244.240234375
EleutherAI/pythia-70m,6,143000,step143000,70426624,6,8,0,1,1,0.004282054957002401,0.3400000035762787,7244.240234375
EleutherAI/pythia-70m,6,143000,step143000,70426624,6,8,0,1,2,0.0016578356735408306,0.3400000035762787,7244.240234375
EleutherAI/pythia-70m,6,143000,step143000,70426624,6,8,0,1,3,0.00503183901309967,0.3400000035762787,7244.240234375
EleutherAI/pythia-70m,6,143000,step143000,70426624,6,8,0,1,4,0.005271228030323982,0.3400000035762787,7244.240234375
EleutherAI/pythia-70m,6,143000,step143000,70426624,6,8,0,1,5,0.007693471387028694,0.3400000035762787,7244.240234375
EleutherAI/pythia-70m,6,143000,step143000,70426624,6,8,0,1,6,0.0019795293919742107,0.3400000035762787,7244.240234375
EleutherAI/pythia-70m,6,143000,step143000,70426624,6,8,0,1,7,1.286542374145938e-05,0.3400000035762787,7244.240234375
EleutherAI/pythia-70m,6,143000,step143000,70426624,6,8,0,2,0,0.0006161609780974686,0.3400000035762787,7244.240234375
EleutherAI/pythia-70m,6,143000,step143000,70426624,6,8,0,2,1,6.068148650228977e-09,0.3400000035762787,7244.240234375
EleutherAI/pythia-70m,6,143000,step143000,70426624,6,8,0,2,2,0.0037198096979409456,0.3400000035762787,7244.240234375
EleutherAI/pythia-70m,6,143000,step143000,70426624,6,8,0,2,3,0.00048743069055490196,0.3400000035762787,7244.240234375
EleutherAI/pythia-70m,6,143000,step143000,70426624,6,8,0,2,4,0.01844518631696701,0.3400000035762787,7244.240234375
EleutherAI/pythia-70m,6,143000,step143000,70426624,6,8,0,2,5,0.008725426159799099,0.3400000035762787,7244.240234375
EleutherAI/pythia-70m,6,143000,step143000,70426624,6,8,0,2,6,0.00034304047585465014,0.3400000035762787,7244.240234375
EleutherAI/pythia-70m,6,143000,step143000,70426624,6,8,0,2,7,0.0003196360485162586,0.3400000035762787,7244.240234375
EleutherAI/pythia-70m,6,143000,step143000,70426624,6,8,0,3,0,0.4881180226802826,0.3400000035762787,7244.240234375
EleutherAI/pythia-70m,6,143000,step143000,70426624,6,8,0,3,1,0.6968811750411987,0.3400000035762787,7244.240234375
EleutherAI/pythia-70m,6,143000,step143000,70426624,6,8,0,3,2,0.012775900773704052,0.3400000035762787,7244.240234375
EleutherAI/pythia-70m,6,143000,step143000,70426624,6,8,0,3,3,0.573538064956665,0.3400000035762787,7244.240234375
EleutherAI/pythia-70m,6,143000,step143000,70426624,6,8,0,3,4,0.05953531339764595,0.3400000035762787,7244.240234375
EleutherAI/pythia-70m,6,143000,step143000,70426624,6,8,0,3,5,0.008047620765864849,0.3400000035762787,7244.240234375
EleutherAI/pythia-70m,6,143000,step143000,70426624,6,8,0,3,6,0.46875861287117004,0.3400000035762787,7244.240234375
EleutherAI/pythia-70m,6,143000,step143000,70426624,6,8,0,3,7,0.004972388036549091,0.3400000035762787,7244.240234375
EleutherAI/pythia-70m,6,143000,step143000,70426624,6,8,0,4,0,0.019999997690320015,0.3400000035762787,7244.240234375
EleutherAI/pythia-70m,6,143000,step143000,70426624,6,8,0,4,1,0.010574612766504288,0.3400000035762787,7244.240234375
EleutherAI/pythia-70m,6,143000,step143000,70426624,6,8,0,4,2,0.021748116239905357,0.3400000035762787,7244.240234375
EleutherAI/pythia-70m,6,143000,step143000,70426624,6,8,0,4,3,0.0071424879133701324,0.3400000035762787,7244.240234375
